fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T13:03:41,2025-12-16 13:03:41,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2682.0,1.0,30.7,26.1,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,"32365970, 32365971, 32365972, 32365973, 32365974, 32365975, 32365976, 32365977, 32365978, 32365979, 32365980, 32365981, 32365982, 32365983, 32365984, 32365985, 32365986"
2025-12-16T13:03:38,2025-12-16 13:03:38,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2681.0,1.0,30.7,26.1,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,"32365953, 32365954, 32365955, 32365956, 32365957, 32365958, 32365959, 32365960, 32365961, 32365962, 32365963, 32365964, 32365965, 32365966, 32365967, 32365968, 32365969"
2025-12-16T13:03:35,2025-12-16 13:03:35,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2680.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365936, 32365937, 32365938, 32365939, 32365940, 32365941, 32365942, 32365943, 32365944, 32365945, 32365946, 32365947, 32365948, 32365949, 32365950, 32365951, 32365952"
2025-12-16T13:03:32,2025-12-16 13:03:32,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2679.0,1.0,30.7,26.1,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365919, 32365920, 32365921, 32365922, 32365923, 32365924, 32365925, 32365926, 32365927, 32365928, 32365929, 32365930, 32365931, 32365932, 32365933, 32365934, 32365935"
2025-12-16T13:03:29,2025-12-16 13:03:29,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2678.0,1.0,30.7,26.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365902, 32365903, 32365904, 32365905, 32365906, 32365907, 32365908, 32365909, 32365910, 32365911, 32365912, 32365913, 32365914, 32365915, 32365916, 32365917, 32365918"
2025-12-16T13:03:26,2025-12-16 13:03:26,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2677.0,1.0,30.7,25.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365885, 32365886, 32365887, 32365888, 32365889, 32365890, 32365891, 32365892, 32365893, 32365894, 32365895, 32365896, 32365897, 32365898, 32365899, 32365900, 32365901"
2025-12-16T13:03:23,2025-12-16 13:03:23,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2676.0,1.0,30.7,25.9,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365868, 32365869, 32365870, 32365871, 32365872, 32365873, 32365874, 32365875, 32365876, 32365877, 32365878, 32365879, 32365880, 32365881, 32365882, 32365883, 32365884"
2025-12-16T13:03:20,2025-12-16 13:03:20,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2675.0,1.0,30.7,26.2,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365851, 32365852, 32365853, 32365854, 32365855, 32365856, 32365857, 32365858, 32365859, 32365860, 32365861, 32365862, 32365863, 32365864, 32365865, 32365866, 32365867"
2025-12-16T13:03:17,2025-12-16 13:03:17,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2674.0,1.0,30.7,26.2,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365823, 32365824, 32365825, 32365826, 32365827, 32365828, 32365829, 32365830, 32365831, 32365832, 32365833, 32365834, 32365835, 32365836, 32365837, 32365838, 32365839"
2025-12-16T13:03:14,2025-12-16 13:03:14,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2673.0,1.0,30.7,25.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365806, 32365807, 32365808, 32365809, 32365810, 32365811, 32365812, 32365813, 32365814, 32365815, 32365816, 32365817, 32365818, 32365819, 32365820, 32365821, 32365822"
2025-12-16T13:03:11,2025-12-16 13:03:11,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2672.0,1.0,30.7,26.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365789, 32365790, 32365791, 32365792, 32365793, 32365794, 32365795, 32365796, 32365797, 32365798, 32365799, 32365800, 32365801, 32365802, 32365803, 32365804, 32365805"
2025-12-16T13:03:08,2025-12-16 13:03:08,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2671.0,1.0,30.7,26.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365772, 32365773, 32365774, 32365775, 32365776, 32365777, 32365778, 32365779, 32365780, 32365781, 32365782, 32365783, 32365784, 32365785, 32365786, 32365787, 32365788"
2025-12-16T13:03:05,2025-12-16 13:03:05,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2670.0,1.0,30.8,26.2,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365755, 32365756, 32365757, 32365758, 32365759, 32365760, 32365761, 32365762, 32365763, 32365764, 32365765, 32365766, 32365767, 32365768, 32365769, 32365770, 32365771"
2025-12-16T13:03:02,2025-12-16 13:03:02,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2669.0,1.0,30.8,26.2,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365738, 32365739, 32365740, 32365741, 32365742, 32365743, 32365744, 32365745, 32365746, 32365747, 32365748, 32365749, 32365750, 32365751, 32365752, 32365753, 32365754"
2025-12-16T13:02:59,2025-12-16 13:02:59,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2668.0,1.0,30.7,26.3,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365715, 32365716, 32365717, 32365718, 32365719, 32365720, 32365721, 32365722, 32365723, 32365724, 32365725, 32365726, 32365727, 32365728, 32365729, 32365730, 32365731"
2025-12-16T13:02:55,2025-12-16 13:02:55,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2667.0,1.0,30.7,26.1,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365698, 32365699, 32365700, 32365701, 32365702, 32365703, 32365704, 32365705, 32365706, 32365707, 32365708, 32365709, 32365710, 32365711, 32365712, 32365713, 32365714"
2025-12-16T13:02:53,2025-12-16 13:02:53,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2666.0,1.0,30.7,26.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365681, 32365682, 32365683, 32365684, 32365685, 32365686, 32365687, 32365688, 32365689, 32365690, 32365691, 32365692, 32365693, 32365694, 32365695, 32365696, 32365697"
2025-12-16T13:02:50,2025-12-16 13:02:50,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2665.0,1.0,30.7,26.2,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365632, 32365633, 32365634, 32365635, 32365636, 32365637, 32365638, 32365639, 32365640, 32365641, 32365642, 32365643, 32365644, 32365645, 32365646, 32365647, 32365648"
2025-12-16T13:02:47,2025-12-16 13:02:47,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2664.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365615, 32365616, 32365617, 32365618, 32365619, 32365620, 32365621, 32365622, 32365623, 32365624, 32365625, 32365626, 32365627, 32365628, 32365629, 32365630, 32365631"
2025-12-16T13:02:44,2025-12-16 13:02:44,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2663.0,1.0,30.7,26.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365598, 32365599, 32365600, 32365601, 32365602, 32365603, 32365604, 32365605, 32365606, 32365607, 32365608, 32365609, 32365610, 32365611, 32365612, 32365613, 32365614"
2025-12-16T13:02:40,2025-12-16 13:02:40,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2662.0,1.0,30.7,26.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365581, 32365582, 32365583, 32365584, 32365585, 32365586, 32365587, 32365588, 32365589, 32365590, 32365591, 32365592, 32365593, 32365594, 32365595, 32365596, 32365597"
2025-12-16T13:02:37,2025-12-16 13:02:37,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2661.0,1.0,30.7,25.9,1.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365564, 32365565, 32365566, 32365567, 32365568, 32365569, 32365570, 32365571, 32365572, 32365573, 32365574, 32365575, 32365576, 32365577, 32365578, 32365579, 32365580"
2025-12-16T13:02:36,2025-12-16 13:02:36,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2660.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365547, 32365548, 32365549, 32365550, 32365551, 32365552, 32365553, 32365554, 32365555, 32365556, 32365557, 32365558, 32365559, 32365560, 32365561, 32365562, 32365563"
2025-12-16T13:02:29,2025-12-16 13:02:29,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2659.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365498, 32365499, 32365500, 32365501, 32365502, 32365503, 32365504, 32365505, 32365506, 32365507, 32365508, 32365509, 32365510, 32365511, 32365512, 32365513, 32365514"
2025-12-16T13:02:26,2025-12-16 13:02:26,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2658.0,1.0,30.7,26.1,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365481, 32365482, 32365483, 32365484, 32365485, 32365486, 32365487, 32365488, 32365489, 32365490, 32365491, 32365492, 32365493, 32365494, 32365495, 32365496, 32365497"
2025-12-16T13:02:23,2025-12-16 13:02:23,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2657.0,1.0,30.7,26.1,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365464, 32365465, 32365466, 32365467, 32365468, 32365469, 32365470, 32365471, 32365472, 32365473, 32365474, 32365475, 32365476, 32365477, 32365478, 32365479, 32365480"
2025-12-16T13:02:21,2025-12-16 13:02:21,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2656.0,1.0,30.7,25.9,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365447, 32365448, 32365449, 32365450, 32365451, 32365452, 32365453, 32365454, 32365455, 32365456, 32365457, 32365458, 32365459, 32365460, 32365461, 32365462, 32365463"
2025-12-16T13:02:17,2025-12-16 13:02:17,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2655.0,1.0,30.7,25.9,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365430, 32365431, 32365432, 32365433, 32365434, 32365435, 32365436, 32365437, 32365438, 32365439, 32365440, 32365441, 32365442, 32365443, 32365444, 32365445, 32365446"
2025-12-16T13:02:14,2025-12-16 13:02:14,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2654.0,1.0,30.7,25.9,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365413, 32365414, 32365415, 32365416, 32365417, 32365418, 32365419, 32365420, 32365421, 32365422, 32365423, 32365424, 32365425, 32365426, 32365427, 32365428, 32365429"
2025-12-16T13:02:11,2025-12-16 13:02:11,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2653.0,1.0,30.7,25.9,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365396, 32365397, 32365398, 32365399, 32365400, 32365401, 32365402, 32365403, 32365404, 32365405, 32365406, 32365407, 32365408, 32365409, 32365410, 32365411, 32365412"
2025-12-16T13:02:08,2025-12-16 13:02:08,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2652.0,1.0,30.7,25.9,0.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365379, 32365380, 32365381, 32365382, 32365383, 32365384, 32365385, 32365386, 32365387, 32365388, 32365389, 32365390, 32365391, 32365392, 32365393, 32365394, 32365395"
2025-12-16T13:02:05,2025-12-16 13:02:05,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2651.0,1.0,30.7,25.8,0.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365330, 32365331, 32365332, 32365333, 32365334, 32365335, 32365336, 32365337, 32365338, 32365339, 32365340, 32365341, 32365342, 32365343, 32365344, 32365345, 32365346"
2025-12-16T13:02:02,2025-12-16 13:02:02,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2650.0,1.0,30.7,25.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365313, 32365314, 32365315, 32365316, 32365317, 32365318, 32365319, 32365320, 32365321, 32365322, 32365323, 32365324, 32365325, 32365326, 32365327, 32365328, 32365329"
2025-12-16T13:01:59,2025-12-16 13:01:59,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2649.0,1.0,30.7,26.1,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365296, 32365297, 32365298, 32365299, 32365300, 32365301, 32365302, 32365303, 32365304, 32365305, 32365306, 32365307, 32365308, 32365309, 32365310, 32365311, 32365312"
2025-12-16T13:01:56,2025-12-16 13:01:56,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2648.0,1.0,30.7,26.2,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365279, 32365280, 32365281, 32365282, 32365283, 32365284, 32365285, 32365286, 32365287, 32365288, 32365289, 32365290, 32365291, 32365292, 32365293, 32365294, 32365295"
2025-12-16T13:01:53,2025-12-16 13:01:53,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2647.0,1.0,30.7,25.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365262, 32365263, 32365264, 32365265, 32365266, 32365267, 32365268, 32365269, 32365270, 32365271, 32365272, 32365273, 32365274, 32365275, 32365276, 32365277, 32365278"
2025-12-16T13:01:50,2025-12-16 13:01:50,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2646.0,1.0,30.7,25.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365234, 32365235, 32365236, 32365237, 32365238, 32365239, 32365240, 32365241, 32365242, 32365243, 32365244, 32365245, 32365246, 32365247, 32365248, 32365249, 32365250"
2025-12-16T13:01:48,2025-12-16 13:01:48,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2645.0,1.0,30.7,25.9,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365217, 32365218, 32365219, 32365220, 32365221, 32365222, 32365223, 32365224, 32365225, 32365226, 32365227, 32365228, 32365229, 32365230, 32365231, 32365232, 32365233"
2025-12-16T13:01:44,2025-12-16 13:01:44,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2644.0,1.0,30.7,26.1,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,"32365200, 32365201, 32365202, 32365203, 32365204, 32365205, 32365206, 32365207, 32365208, 32365209, 32365210, 32365211, 32365212, 32365213, 32365214, 32365215, 32365216"
2025-12-16T13:01:42,2025-12-16 13:01:42,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2643.0,1.0,30.7,26.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32365151, 32365152, 32365153, 32365154, 32365155, 32365156, 32365157, 32365158, 32365159, 32365160, 32365161, 32365162, 32365163, 32365164, 32365165, 32365166, 32365167"
2025-12-16T13:01:38,2025-12-16 13:01:38,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2642.0,1.0,30.7,26.2,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,"32365134, 32365135, 32365136, 32365137, 32365138, 32365139, 32365140, 32365141, 32365142, 32365143, 32365144, 32365145, 32365146, 32365147, 32365148, 32365149, 32365150"
2025-12-16T13:01:35,2025-12-16 13:01:35,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,30.7,25.9,0.0,2.0,2.0,17.0,0.0,0.0,,0.0,"32365117, 32365118, 32365119, 32365120, 32365121, 32365122, 32365123, 32365124, 32365125"
