fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:49:06,2025-12-16 11:49:06,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1200.0,1.0,29.5,28.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337543, 32337544, 32337545, 32337546, 32337547, 32337548, 32337549, 32337550, 32337551, 32337552, 32337553, 32337554, 32337555, 32337556, 32337557, 32337558, 32337559"
2025-12-16T11:49:03,2025-12-16 11:49:03,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1199.0,1.0,29.5,27.9,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32337526, 32337527, 32337528, 32337529, 32337530, 32337531, 32337532, 32337533, 32337534, 32337535, 32337536, 32337537, 32337538, 32337539, 32337540, 32337541, 32337542"
2025-12-16T11:49:00,2025-12-16 11:49:00,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1198.0,1.0,29.5,28.2,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32337509, 32337510, 32337511, 32337512, 32337513, 32337514, 32337515, 32337516, 32337517, 32337518, 32337519, 32337520, 32337521, 32337522, 32337523, 32337524, 32337525"
2025-12-16T11:48:57,2025-12-16 11:48:57,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1197.0,1.0,29.5,28.2,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32337492, 32337493, 32337494, 32337495, 32337496, 32337497, 32337498, 32337499, 32337500, 32337501, 32337502, 32337503, 32337504, 32337505, 32337506, 32337507, 32337508"
2025-12-16T11:48:54,2025-12-16 11:48:54,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1196.0,1.0,29.5,28.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32337475, 32337476, 32337477, 32337478, 32337479, 32337480, 32337481, 32337482, 32337483, 32337484, 32337485, 32337486, 32337487, 32337488, 32337489, 32337490, 32337491"
2025-12-16T11:48:51,2025-12-16 11:48:51,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1195.0,1.0,29.5,28.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32337458, 32337459, 32337460, 32337461, 32337462, 32337463, 32337464, 32337465, 32337466, 32337467, 32337468, 32337469, 32337470, 32337471, 32337472, 32337473, 32337474"
2025-12-16T11:48:47,2025-12-16 11:48:47,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1194.0,1.0,29.5,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337441, 32337442, 32337443, 32337444, 32337445, 32337446, 32337447, 32337448, 32337449, 32337450, 32337451, 32337452, 32337453, 32337454, 32337455, 32337456, 32337457"
2025-12-16T11:48:44,2025-12-16 11:48:44,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1193.0,1.0,29.5,27.9,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32337424, 32337425, 32337426, 32337427, 32337428, 32337429, 32337430, 32337431, 32337432, 32337433, 32337434, 32337435, 32337436, 32337437, 32337438, 32337439, 32337440"
2025-12-16T11:48:41,2025-12-16 11:48:41,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1192.0,1.0,29.5,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337407, 32337408, 32337409, 32337410, 32337411, 32337412, 32337413, 32337414, 32337415, 32337416, 32337417, 32337418, 32337419, 32337420, 32337421, 32337422, 32337423"
2025-12-16T11:48:39,2025-12-16 11:48:39,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1191.0,1.0,29.5,28.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337390, 32337391, 32337392, 32337393, 32337394, 32337395, 32337396, 32337397, 32337398, 32337399, 32337400, 32337401, 32337402, 32337403, 32337404, 32337405, 32337406"
2025-12-16T11:48:35,2025-12-16 11:48:35,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1190.0,1.0,29.4,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337373, 32337374, 32337375, 32337376, 32337377, 32337378, 32337379, 32337380, 32337381, 32337382, 32337383, 32337384, 32337385, 32337386, 32337387, 32337388, 32337389"
2025-12-16T11:48:32,2025-12-16 11:48:32,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1189.0,1.0,29.4,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337356, 32337357, 32337358, 32337359, 32337360, 32337361, 32337362, 32337363, 32337364, 32337365, 32337366, 32337367, 32337368, 32337369, 32337370, 32337371, 32337372"
2025-12-16T11:48:29,2025-12-16 11:48:29,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1188.0,1.0,29.5,28.2,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32337339, 32337340, 32337341, 32337342, 32337343, 32337344, 32337345, 32337346, 32337347, 32337348, 32337349, 32337350, 32337351, 32337352, 32337353, 32337354, 32337355"
2025-12-16T11:48:27,2025-12-16 11:48:27,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1187.0,1.0,29.4,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337322, 32337323, 32337324, 32337325, 32337326, 32337327, 32337328, 32337329, 32337330, 32337331, 32337332, 32337333, 32337334, 32337335, 32337336, 32337337, 32337338"
2025-12-16T11:48:23,2025-12-16 11:48:23,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1186.0,1.0,29.5,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337305, 32337306, 32337307, 32337308, 32337309, 32337310, 32337311, 32337312, 32337313, 32337314, 32337315, 32337316, 32337317, 32337318, 32337319, 32337320, 32337321"
2025-12-16T11:48:21,2025-12-16 11:48:21,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1185.0,1.0,29.5,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337288, 32337289, 32337290, 32337291, 32337292, 32337293, 32337294, 32337295, 32337296, 32337297, 32337298, 32337299, 32337300, 32337301, 32337302, 32337303, 32337304"
2025-12-16T11:48:17,2025-12-16 11:48:17,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1184.0,1.0,29.4,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337271, 32337272, 32337273, 32337274, 32337275, 32337276, 32337277, 32337278, 32337279, 32337280, 32337281, 32337282, 32337283, 32337284, 32337285, 32337286, 32337287"
2025-12-16T11:48:14,2025-12-16 11:48:14,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1183.0,1.0,29.4,27.9,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32337254, 32337255, 32337256, 32337257, 32337258, 32337259, 32337260, 32337261, 32337262, 32337263, 32337264, 32337265, 32337266, 32337267, 32337268, 32337269, 32337270"
2025-12-16T11:48:11,2025-12-16 11:48:11,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1182.0,1.0,29.5,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337237, 32337238, 32337239, 32337240, 32337241, 32337242, 32337243, 32337244, 32337245, 32337246, 32337247, 32337248, 32337249, 32337250, 32337251, 32337252, 32337253"
2025-12-16T11:48:08,2025-12-16 11:48:08,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1181.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337220, 32337221, 32337222, 32337223, 32337224, 32337225, 32337226, 32337227, 32337228, 32337229, 32337230, 32337231, 32337232, 32337233, 32337234, 32337235, 32337236"
2025-12-16T11:48:05,2025-12-16 11:48:05,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1180.0,1.0,29.5,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337195, 32337196, 32337197, 32337198, 32337199, 32337200, 32337201, 32337202, 32337203, 32337204, 32337205, 32337206, 32337207, 32337208, 32337209, 32337210, 32337211"
2025-12-16T11:48:02,2025-12-16 11:48:02,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1179.0,1.0,29.5,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337178, 32337179, 32337180, 32337181, 32337182, 32337183, 32337184, 32337185, 32337186, 32337187, 32337188, 32337189, 32337190, 32337191, 32337192, 32337193, 32337194"
2025-12-16T11:47:59,2025-12-16 11:47:59,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1178.0,1.0,29.5,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337161, 32337162, 32337163, 32337164, 32337165, 32337166, 32337167, 32337168, 32337169, 32337170, 32337171, 32337172, 32337173, 32337174, 32337175, 32337176, 32337177"
2025-12-16T11:47:57,2025-12-16 11:47:57,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1177.0,1.0,29.4,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337144, 32337145, 32337146, 32337147, 32337148, 32337149, 32337150, 32337151, 32337152, 32337153, 32337154, 32337155, 32337156, 32337157, 32337158, 32337159, 32337160"
2025-12-16T11:47:53,2025-12-16 11:47:53,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1176.0,1.0,29.4,27.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337127, 32337128, 32337129, 32337130, 32337131, 32337132, 32337133, 32337134, 32337135, 32337136, 32337137, 32337138, 32337139, 32337140, 32337141, 32337142, 32337143"
2025-12-16T11:47:50,2025-12-16 11:47:50,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1175.0,1.0,29.4,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337078, 32337079, 32337080, 32337081, 32337082, 32337083, 32337084, 32337085, 32337086, 32337087, 32337088, 32337089, 32337090, 32337091, 32337092, 32337093, 32337094"
2025-12-16T11:47:47,2025-12-16 11:47:47,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1174.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337061, 32337062, 32337063, 32337064, 32337065, 32337066, 32337067, 32337068, 32337069, 32337070, 32337071, 32337072, 32337073, 32337074, 32337075, 32337076, 32337077"
2025-12-16T11:47:44,2025-12-16 11:47:44,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1173.0,1.0,29.4,27.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337044, 32337045, 32337046, 32337047, 32337048, 32337049, 32337050, 32337051, 32337052, 32337053, 32337054, 32337055, 32337056, 32337057, 32337058, 32337059, 32337060"
2025-12-16T11:47:41,2025-12-16 11:47:41,Sin sesión,,,,18,HIRIPRO-02,,39.75,0.0,2.0,0.0,0.0,1172.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337027, 32337028, 32337029, 32337030, 32337031, 32337032, 32337033, 32337034, 32337035, 32337036, 32337037, 32337038, 32337039, 32337040, 32337041, 32337042, 32337043"
2025-12-16T11:47:38,2025-12-16 11:47:38,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1171.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32337010, 32337011, 32337012, 32337013, 32337014, 32337015, 32337016, 32337017, 32337018, 32337019, 32337020, 32337021, 32337022, 32337023, 32337024, 32337025, 32337026"
2025-12-16T11:47:35,2025-12-16 11:47:35,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1170.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336993, 32336994, 32336995, 32336996, 32336997, 32336998, 32336999, 32337000, 32337001, 32337002, 32337003, 32337004, 32337005, 32337006, 32337007, 32337008, 32337009"
2025-12-16T11:47:32,2025-12-16 11:47:32,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1169.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336976, 32336977, 32336978, 32336979, 32336980, 32336981, 32336982, 32336983, 32336984, 32336985, 32336986, 32336987, 32336988, 32336989, 32336990, 32336991, 32336992"
2025-12-16T11:47:29,2025-12-16 11:47:29,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1168.0,1.0,29.3,28.4,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336927, 32336928, 32336929, 32336930, 32336931, 32336932, 32336933, 32336934, 32336935, 32336936, 32336937, 32336938, 32336939, 32336940, 32336941, 32336942, 32336943"
2025-12-16T11:47:26,2025-12-16 11:47:26,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1167.0,1.0,29.4,28.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336910, 32336911, 32336912, 32336913, 32336914, 32336915, 32336916, 32336917, 32336918, 32336919, 32336920, 32336921, 32336922, 32336923, 32336924, 32336925, 32336926"
2025-12-16T11:47:23,2025-12-16 11:47:23,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1166.0,1.0,29.4,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336893, 32336894, 32336895, 32336896, 32336897, 32336898, 32336899, 32336900, 32336901, 32336902, 32336903, 32336904, 32336905, 32336906, 32336907, 32336908, 32336909"
2025-12-16T11:47:20,2025-12-16 11:47:20,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1165.0,1.0,29.4,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336876, 32336877, 32336878, 32336879, 32336880, 32336881, 32336882, 32336883, 32336884, 32336885, 32336886, 32336887, 32336888, 32336889, 32336890, 32336891, 32336892"
2025-12-16T11:47:17,2025-12-16 11:47:17,Sin sesión,,,,18,HIRIPRO-02,,39.75,0.0,2.0,0.0,0.0,1164.0,1.0,29.4,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336859, 32336860, 32336861, 32336862, 32336863, 32336864, 32336865, 32336866, 32336867, 32336868, 32336869, 32336870, 32336871, 32336872, 32336873, 32336874, 32336875"
2025-12-16T11:47:14,2025-12-16 11:47:14,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1163.0,1.0,29.4,28.2,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336842, 32336843, 32336844, 32336845, 32336846, 32336847, 32336848, 32336849, 32336850, 32336851, 32336852, 32336853, 32336854, 32336855, 32336856, 32336857, 32336858"
2025-12-16T11:47:11,2025-12-16 11:47:11,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1162.0,1.0,29.4,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336825, 32336826, 32336827, 32336828, 32336829, 32336830, 32336831, 32336832, 32336833, 32336834, 32336835, 32336836, 32336837, 32336838, 32336839, 32336840, 32336841"
2025-12-16T11:47:08,2025-12-16 11:47:08,Sin sesión,,,,18,HIRIPRO-02,,39.75,0.0,2.0,0.0,0.0,1161.0,1.0,29.4,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336808, 32336809, 32336810, 32336811, 32336812, 32336813, 32336814, 32336815, 32336816, 32336817, 32336818, 32336819, 32336820, 32336821, 32336822, 32336823, 32336824"
2025-12-16T11:47:05,2025-12-16 11:47:05,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,1160.0,1.0,29.4,28.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336791, 32336792, 32336793, 32336794, 32336795, 32336796, 32336797, 32336798, 32336799, 32336800, 32336801, 32336802, 32336803, 32336804, 32336805, 32336806, 32336807"
2025-12-16T11:47:02,2025-12-16 11:47:02,Sin sesión,,,,18,HIRIPRO-02,,40.0,0.0,2.0,0.0,0.0,,,29.4,28.3,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32336774, 32336775, 32336776, 32336777, 32336778, 32336779, 32336780, 32336781, 32336782, 32336783, 32336784, 32336785, 32336786, 32336787, 32336788"
