fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 10:35:56,2025-10-23T10:35:56,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.3,41.4,2.0,3.0,3.0,22.99,40.02,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:36:10,2025-10-23T10:36:10,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.4,41.3,1.0,2.0,2.0,23.06,39.92,15.0,-33.391388,-70.499931,5.0,0.0
2025-10-23 10:37:04,2025-10-23T10:37:04,Sin sesión,,,,18,HIRIPRO-05,,"24.25, 24.25","4.293, 4.293","5.0, 5.0","-33.391388, -33.391388","-70.499931, -70.499931","1.0, 1.0","1.0, 1.0","20.4, 20.4","41.3, 41.3","3.0, 3.0","3.0, 4.0","3.0, 3.0","23.13, 23.23","39.75, 39.57","15.0, 15.0","-33.391388, -33.391388","-70.499931, -70.499931","5.0, 5.0","0.0, 0.0"
2025-10-23 10:37:16,2025-10-23T10:37:16,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.5,41.2,1.0,2.0,1.0,23.31,39.49,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:37:21,2025-10-23T10:37:21,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.5,41.2,2.0,3.0,3.0,23.38,39.37,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:38:10,2025-10-23T10:38:10,Sin sesión,,,,18,HIRIPRO-05,,"24.5, 24.5","4.293, 4.293","5.0, 5.0","-33.391392, -33.391392","-70.499939, -70.499939","1.0, 1.0","1.0, 1.0","20.6, 20.6","41.1, 41.1","2.0, 1.0","3.0, 2.0","3.0, 2.0","23.45, 23.54","39.26, 39.13","15.0, 15.0","-33.391392, -33.391392","-70.499939, -70.499939","4.0, 4.0","0.0, 0.0"
2025-10-23 10:38:29,2025-10-23T10:38:29,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.293,5.0,-33.391392,-70.499939,1.0,1.0,20.7,41.0,2.0,3.0,3.0,23.65,39.01,15.0,-33.391392,-70.499939,4.0,0.0
2025-10-23 10:38:36,2025-10-23T10:38:36,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.293,5.0,-33.391392,-70.499939,1.0,1.0,20.7,41.0,2.0,3.0,3.0,23.7,38.87,15.0,-33.391392,-70.499939,5.0,0.0
2025-10-23 10:39:24,2025-10-23T10:39:24,Sin sesión,,,,18,HIRIPRO-05,,"24.5, 24.75","4.293, 4.293","5.0, 5.0","-33.391392, -33.391396","-70.499939, -70.499947","1.0, 1.0","1.0, 1.0","20.8, 20.8","40.9, 40.9","1.0, 2.0","2.0, 4.0","2.0, 3.0","23.77, 23.83","38.74, 38.68","15.0, 15.0","-33.391392, -33.391396","-70.499939, -70.499947","5.0, 5.0","0.0, 0.0"
2025-10-23 10:39:37,2025-10-23T10:39:37,Sin sesión,,,,18,HIRIPRO-05,,24.75,4.293,5.0,-33.391396,-70.499947,1.0,1.0,20.9,40.9,1.0,2.0,2.0,23.9,38.46,15.0,-33.391396,-70.499947,5.0,0.0
2025-10-23 10:39:41,2025-10-23T10:39:41,Sin sesión,,,,18,HIRIPRO-05,,24.75,4.293,5.0,-33.391396,-70.499947,1.0,1.0,20.9,40.8,2.0,3.0,2.0,23.99,38.48,19.0,-33.391396,-70.499947,5.0,0.0
