fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 14:35:15,2025-10-28T14:35:15,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.742,5.0,-33.391327,-70.500053,3043.0,1.0,48.7,35.0,0.0,0.0,0.0,58.47,28.67,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:18,2025-10-28T14:35:18,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.748,5.0,-33.391327,-70.500053,3044.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.72,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:21,2025-10-28T14:35:21,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.764,5.0,-33.391327,-70.500053,3045.0,1.0,48.7,35.0,0.0,0.0,0.0,58.47,28.68,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:24,2025-10-28T14:35:24,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.755,5.0,-33.391327,-70.500053,3046.0,1.0,48.7,35.0,0.0,0.0,0.0,58.48,28.78,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:27,2025-10-28T14:35:27,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.755,5.0,-33.391327,-70.500053,3047.0,1.0,48.6,35.0,0.0,0.0,0.0,58.44,28.7,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:30,2025-10-28T14:35:30,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.761,5.0,-33.391327,-70.500053,3048.0,1.0,48.7,35.0,0.0,0.0,0.0,58.46,28.67,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:33,2025-10-28T14:35:33,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.769,5.0,-33.391327,-70.500053,3049.0,1.0,48.6,35.0,0.0,0.0,0.0,58.47,28.77,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:36,2025-10-28T14:35:36,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391327,-70.500053,3050.0,1.0,48.6,35.0,0.0,0.0,0.0,58.46,28.7,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:39,2025-10-28T14:35:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391327,-70.500053,3051.0,1.0,48.6,35.0,0.0,0.0,0.0,58.46,28.69,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:42,2025-10-28T14:35:42,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.739,5.0,-33.391327,-70.500053,3052.0,1.0,48.6,35.0,0.0,0.0,0.0,58.44,28.67,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:45,2025-10-28T14:35:45,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.747,5.0,-33.391327,-70.500053,3053.0,1.0,48.6,35.0,0.0,0.0,0.0,58.48,28.67,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:48,2025-10-28T14:35:48,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391327,-70.500053,3054.0,1.0,48.6,35.0,0.0,0.0,0.0,58.48,28.69,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:35:51,2025-10-28T14:35:51,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.766,5.0,-33.391327,-70.500053,3055.0,1.0,48.6,35.0,0.0,0.0,0.0,58.47,28.75,16.0,-33.391327,-70.500053,5.0,0.0
