fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:27:37,2025-11-28 19:27:37,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.745,7.0,-33.454613,-70.627602,702.0,1.0,23.4,32.4,0.0,1.0,1.0,31.0,-33.454613,-70.627602,8.0,0.0,"30526401, 30526402, 30526403, 30526404, 30526405, 30526406, 30526407, 30526408, 30526409, 30526410, 30526411, 30526412, 30526413, 30526414, 30526415, 30526416, 30526417"
2025-11-28T19:27:34,2025-11-28 19:27:34,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.733,7.0,-33.454613,-70.627602,701.0,1.0,23.3,32.3,0.0,1.0,1.0,31.0,-33.454613,-70.627602,9.0,0.0,"30526384, 30526385, 30526386, 30526387, 30526388, 30526389, 30526390, 30526391, 30526392, 30526393, 30526394, 30526395, 30526396, 30526397, 30526398, 30526399, 30526400"
2025-11-28T19:27:31,2025-11-28 19:27:31,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.734,7.0,-33.454613,-70.627602,700.0,1.0,23.4,31.9,0.0,2.0,2.0,31.0,-33.454613,-70.627602,9.0,0.0,"30526367, 30526368, 30526369, 30526370, 30526371, 30526372, 30526373, 30526374, 30526375, 30526376, 30526377, 30526378, 30526379, 30526380, 30526381, 30526382, 30526383"
2025-11-28T19:27:28,2025-11-28 19:27:28,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.736,7.0,-33.454613,-70.627594,699.0,1.0,23.4,32.1,0.0,2.0,2.0,31.0,-33.454613,-70.627594,8.0,0.0,"30526350, 30526351, 30526352, 30526353, 30526354, 30526355, 30526356, 30526357, 30526358, 30526359, 30526360, 30526361, 30526362, 30526363, 30526364, 30526365, 30526366"
2025-11-28T19:27:25,2025-11-28 19:27:25,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.748,7.0,-33.454613,-70.627594,698.0,1.0,23.3,32.0,0.0,1.0,1.0,31.0,-33.454613,-70.627594,9.0,0.0,"30526333, 30526334, 30526335, 30526336, 30526337, 30526338, 30526339, 30526340, 30526341, 30526342, 30526343, 30526344, 30526345, 30526346, 30526347, 30526348, 30526349"
2025-11-28T19:27:22,2025-11-28 19:27:22,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.765,7.0,-33.454613,-70.627594,697.0,1.0,23.4,31.9,0.0,1.0,1.0,31.0,-33.454613,-70.627594,9.0,0.0,"30526316, 30526317, 30526318, 30526319, 30526320, 30526321, 30526322, 30526323, 30526324, 30526325, 30526326, 30526327, 30526328, 30526329, 30526330, 30526331, 30526332"
2025-11-28T19:27:19,2025-11-28 19:27:19,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.728,7.0,-33.454613,-70.627594,696.0,1.0,23.4,31.7,0.0,1.0,1.0,31.0,-33.454613,-70.627594,8.0,0.0,"30526299, 30526300, 30526301, 30526302, 30526303, 30526304, 30526305, 30526306, 30526307, 30526308, 30526309, 30526310, 30526311, 30526312, 30526313, 30526314, 30526315"
2025-11-28T19:27:16,2025-11-28 19:27:16,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.74,7.0,-33.454613,-70.627594,695.0,1.0,23.4,31.6,0.0,2.0,2.0,31.0,-33.454613,-70.627594,9.0,0.0,"30526282, 30526283, 30526284, 30526285, 30526286, 30526287, 30526288, 30526289, 30526290, 30526291, 30526292, 30526293, 30526294, 30526295, 30526296, 30526297, 30526298"
2025-11-28T19:27:13,2025-11-28 19:27:13,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.736,7.0,-33.454613,-70.627594,694.0,1.0,23.4,31.5,0.0,2.0,2.0,31.0,-33.454613,-70.627594,9.0,0.0,"30526265, 30526266, 30526267, 30526268, 30526269, 30526270, 30526271, 30526272, 30526273, 30526274, 30526275, 30526276, 30526277, 30526278, 30526279, 30526280, 30526281"
2025-11-28T19:27:10,2025-11-28 19:27:10,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.742,7.0,-33.454609,-70.627594,693.0,1.0,23.3,31.3,0.0,2.0,2.0,31.0,-33.454609,-70.627594,9.0,0.0,"30526248, 30526249, 30526250, 30526251, 30526252, 30526253, 30526254, 30526255, 30526256, 30526257, 30526258, 30526259, 30526260, 30526261, 30526262, 30526263, 30526264"
2025-11-28T19:27:07,2025-11-28 19:27:07,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.727,7.0,-33.454609,-70.627602,692.0,1.0,23.3,31.1,0.0,1.0,1.0,31.0,-33.454609,-70.627602,8.0,0.0,"30526231, 30526232, 30526233, 30526234, 30526235, 30526236, 30526237, 30526238, 30526239, 30526240, 30526241, 30526242, 30526243, 30526244, 30526245, 30526246, 30526247"
2025-11-28T19:27:04,2025-11-28 19:27:04,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.749,7.0,-33.454605,-70.627602,691.0,1.0,23.3,31.0,0.0,2.0,2.0,31.0,-33.454605,-70.627602,9.0,0.0,"30526214, 30526215, 30526216, 30526217, 30526218, 30526219, 30526220, 30526221, 30526222, 30526223, 30526224, 30526225, 30526226, 30526227, 30526228, 30526229, 30526230"
2025-11-28T19:27:01,2025-11-28 19:27:01,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.767,7.0,-33.454605,-70.627609,690.0,1.0,23.3,30.9,0.0,1.0,1.0,31.0,-33.454605,-70.627609,9.0,0.0,"30526197, 30526198, 30526199, 30526200, 30526201, 30526202, 30526203, 30526204, 30526205, 30526206, 30526207, 30526208, 30526209, 30526210, 30526211, 30526212, 30526213"
2025-11-28T19:26:58,2025-11-28 19:26:58,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.767,7.0,-33.454605,-70.627602,689.0,1.0,23.3,31.1,0.0,1.0,1.0,31.0,-33.454605,-70.627602,9.0,0.0,"30526180, 30526181, 30526182, 30526183, 30526184, 30526185, 30526186, 30526187, 30526188, 30526189, 30526190, 30526191, 30526192, 30526193, 30526194, 30526195, 30526196"
2025-11-28T19:26:55,2025-11-28 19:26:55,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.767,7.0,-33.454597,-70.627586,688.0,1.0,23.4,31.0,0.0,2.0,2.0,31.0,-33.454597,-70.627586,8.0,0.0,"30526163, 30526164, 30526165, 30526166, 30526167, 30526168, 30526169, 30526170, 30526171, 30526172, 30526173, 30526174, 30526175, 30526176, 30526177, 30526178, 30526179"
2025-11-28T19:26:52,2025-11-28 19:26:52,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.742,7.0,-33.454597,-70.627586,687.0,1.0,23.4,31.1,0.0,0.0,0.0,31.0,-33.454597,-70.627586,8.0,0.0,"30526146, 30526147, 30526148, 30526149, 30526150, 30526151, 30526152, 30526153, 30526154, 30526155, 30526156, 30526157, 30526158, 30526159, 30526160, 30526161, 30526162"
2025-11-28T19:26:48,2025-11-28 19:26:48,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.751,7.0,-33.454597,-70.627586,686.0,1.0,23.4,31.0,0.0,1.0,1.0,31.0,-33.454597,-70.627586,9.0,0.0,"30526129, 30526130, 30526131, 30526132, 30526133, 30526134, 30526135, 30526136, 30526137, 30526138, 30526139, 30526140, 30526141, 30526142, 30526143, 30526144, 30526145"
2025-11-28T19:26:45,2025-11-28 19:26:45,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.757,7.0,-33.454597,-70.627586,685.0,1.0,23.3,31.0,0.0,1.0,1.0,31.0,-33.454597,-70.627586,9.0,0.0,"30526112, 30526113, 30526114, 30526115, 30526116, 30526117, 30526118, 30526119, 30526120, 30526121, 30526122, 30526123, 30526124, 30526125, 30526126, 30526127, 30526128"
2025-11-28T19:26:42,2025-11-28 19:26:42,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.761,7.0,-33.454597,-70.627586,684.0,1.0,23.3,31.0,0.0,1.0,1.0,31.0,-33.454597,-70.627586,9.0,0.0,"30526095, 30526096, 30526097, 30526098, 30526099, 30526100, 30526101, 30526102, 30526103, 30526104, 30526105, 30526106, 30526107, 30526108, 30526109, 30526110, 30526111"
2025-11-28T19:26:39,2025-11-28 19:26:39,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.75,7.0,-33.454597,-70.627586,683.0,1.0,23.3,31.3,0.0,0.0,0.0,31.0,-33.454597,-70.627586,9.0,0.0,"30526078, 30526079, 30526080, 30526081, 30526082, 30526083, 30526084, 30526085, 30526086, 30526087, 30526088, 30526089, 30526090, 30526091, 30526092, 30526093, 30526094"
2025-11-28T19:26:36,2025-11-28 19:26:36,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.749,7.0,-33.454597,-70.627586,682.0,1.0,23.3,31.2,0.0,2.0,2.0,31.0,-33.454597,-70.627586,8.0,0.0,"30526061, 30526062, 30526063, 30526064, 30526065, 30526066, 30526067, 30526068, 30526069, 30526070, 30526071, 30526072, 30526073, 30526074, 30526075, 30526076, 30526077"
2025-11-28T19:26:33,2025-11-28 19:26:33,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.763,7.0,-33.454597,-70.627586,681.0,1.0,23.4,31.3,0.0,2.0,1.0,31.0,-33.454597,-70.627586,8.0,0.0,"30526044, 30526045, 30526046, 30526047, 30526048, 30526049, 30526050, 30526051, 30526052, 30526053, 30526054, 30526055, 30526056, 30526057, 30526058, 30526059, 30526060"
2025-11-28T19:26:30,2025-11-28 19:26:30,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.759,7.0,-33.454597,-70.627586,680.0,1.0,23.3,31.3,0.0,2.0,2.0,31.0,-33.454597,-70.627586,8.0,0.0,"30526027, 30526028, 30526029, 30526030, 30526031, 30526032, 30526033, 30526034, 30526035, 30526036, 30526037, 30526038, 30526039, 30526040, 30526041, 30526042, 30526043"
2025-11-28T19:26:27,2025-11-28 19:26:27,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.77,7.0,-33.454601,-70.627586,679.0,1.0,23.3,31.3,0.0,2.0,2.0,31.0,-33.454601,-70.627586,9.0,0.0,"30526010, 30526011, 30526012, 30526013, 30526014, 30526015, 30526016, 30526017, 30526018, 30526019, 30526020, 30526021, 30526022, 30526023, 30526024, 30526025, 30526026"
2025-11-28T19:26:24,2025-11-28 19:26:24,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.756,7.0,-33.454597,-70.627586,678.0,1.0,23.3,31.0,0.0,3.0,3.0,31.0,-33.454597,-70.627586,9.0,0.0,"30525993, 30525994, 30525995, 30525996, 30525997, 30525998, 30525999, 30526000, 30526001, 30526002, 30526003, 30526004, 30526005, 30526006, 30526007, 30526008, 30526009"
2025-11-28T19:26:21,2025-11-28 19:26:21,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.754,7.0,-33.454597,-70.627586,677.0,1.0,23.4,31.1,0.0,2.0,2.0,31.0,-33.454597,-70.627586,9.0,0.5,"30525976, 30525977, 30525978, 30525979, 30525980, 30525981, 30525982, 30525983, 30525984, 30525985, 30525986, 30525987, 30525988, 30525989, 30525990, 30525991, 30525992"
2025-11-28T19:26:18,2025-11-28 19:26:18,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.745,7.0,-33.454601,-70.627594,676.0,1.0,23.3,31.1,0.0,2.0,2.0,31.0,-33.454601,-70.627594,9.0,0.5,"30525959, 30525960, 30525961, 30525962, 30525963, 30525964, 30525965, 30525966, 30525967, 30525968, 30525969, 30525970, 30525971, 30525972, 30525973, 30525974, 30525975"
2025-11-28T19:26:15,2025-11-28 19:26:15,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.76,7.0,-33.454597,-70.627602,675.0,1.0,23.3,30.9,0.0,2.0,2.0,31.0,-33.454597,-70.627602,9.0,1.7,"30525934, 30525935, 30525936, 30525937, 30525938, 30525939, 30525940, 30525941, 30525942, 30525943, 30525944, 30525945, 30525946, 30525947, 30525948, 30525949, 30525950"
2025-11-28T19:26:12,2025-11-28 19:26:12,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.763,7.0,-33.454594,-70.627602,674.0,1.0,23.4,31.0,0.0,0.0,0.0,31.0,-33.454594,-70.627602,9.0,1.7,"30525917, 30525918, 30525919, 30525920, 30525921, 30525922, 30525923, 30525924, 30525925, 30525926, 30525927, 30525928, 30525929, 30525930, 30525931, 30525932, 30525933"
2025-11-28T19:26:09,2025-11-28 19:26:09,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.785,7.0,-33.454586,-70.627609,673.0,1.0,23.3,31.0,0.0,1.0,1.0,31.0,-33.454586,-70.627609,9.0,0.0,"30525900, 30525901, 30525902, 30525903, 30525904, 30525905, 30525906, 30525907, 30525908, 30525909, 30525910, 30525911, 30525912, 30525913, 30525914, 30525915, 30525916"
2025-11-28T19:26:06,2025-11-28 19:26:06,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.769,7.0,-33.454567,-70.627617,672.0,1.0,23.3,31.1,0.0,1.0,1.0,31.0,-33.454567,-70.627617,9.0,0.8,"30525883, 30525884, 30525885, 30525886, 30525887, 30525888, 30525889, 30525890, 30525891, 30525892, 30525893, 30525894, 30525895, 30525896, 30525897, 30525898, 30525899"
2025-11-28T19:26:03,2025-11-28 19:26:03,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.767,7.0,-33.454575,-70.627609,671.0,1.0,23.3,31.2,0.0,1.0,1.0,31.0,-33.454575,-70.627609,9.0,0.0,"30525866, 30525867, 30525868, 30525869, 30525870, 30525871, 30525872, 30525873, 30525874, 30525875, 30525876, 30525877, 30525878, 30525879, 30525880, 30525881, 30525882"
2025-11-28T19:26:00,2025-11-28 19:26:00,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.759,7.0,-33.454605,-70.627602,670.0,1.0,23.3,31.0,0.0,1.0,1.0,31.0,-33.454605,-70.627602,9.0,0.0,"30525849, 30525850, 30525851, 30525852, 30525853, 30525854, 30525855, 30525856, 30525857, 30525858, 30525859, 30525860, 30525861, 30525862, 30525863, 30525864, 30525865"
2025-11-28T19:25:57,2025-11-28 19:25:57,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.76,7.0,-33.454643,-70.627594,669.0,1.0,23.4,31.2,0.0,0.0,0.0,31.0,-33.454643,-70.627594,9.0,0.0,"30525832, 30525833, 30525834, 30525835, 30525836, 30525837, 30525838, 30525839, 30525840, 30525841, 30525842, 30525843, 30525844, 30525845, 30525846, 30525847, 30525848"
2025-11-28T19:25:54,2025-11-28 19:25:54,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.754,7.0,-33.454678,-70.627571,668.0,1.0,23.3,30.9,0.0,0.0,0.0,31.0,-33.454678,-70.627571,9.0,0.0,"30525815, 30525816, 30525817, 30525818, 30525819, 30525820, 30525821, 30525822, 30525823, 30525824, 30525825, 30525826, 30525827, 30525828, 30525829, 30525830, 30525831"
2025-11-28T19:25:51,2025-11-28 19:25:51,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.755,7.0,-33.454689,-70.627563,667.0,1.0,23.3,31.1,0.0,1.0,1.0,31.0,-33.454689,-70.627563,9.0,0.5,"30525798, 30525799, 30525800, 30525801, 30525802, 30525803, 30525804, 30525805, 30525806, 30525807, 30525808, 30525809, 30525810, 30525811, 30525812, 30525813, 30525814"
2025-11-28T19:25:48,2025-11-28 19:25:48,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.765,7.0,-33.454685,-70.627563,666.0,1.0,23.4,30.9,0.0,0.0,0.0,31.0,-33.454685,-70.627563,9.0,0.5,"30525781, 30525782, 30525783, 30525784, 30525785, 30525786, 30525787, 30525788, 30525789, 30525790, 30525791, 30525792, 30525793, 30525794, 30525795, 30525796, 30525797"
2025-11-28T19:25:36,2025-11-28 19:25:36,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.759,7.0,-33.454685,-70.627563,665.0,1.0,23.3,31.0,0.0,0.0,0.0,31.0,-33.454685,-70.627563,9.0,0.5,"30525740, 30525741, 30525742, 30525743, 30525744, 30525745, 30525746, 30525747, 30525748, 30525749, 30525750, 30525751, 30525752, 30525753, 30525754, 30525755, 30525756"
2025-11-28T19:25:33,2025-11-28 19:25:33,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.783,7.0,-33.454685,-70.627563,664.0,1.0,23.3,31.1,0.0,0.0,0.0,31.0,-33.454685,-70.627563,9.0,0.0,"30525723, 30525724, 30525725, 30525726, 30525727, 30525728, 30525729, 30525730, 30525731, 30525732, 30525733, 30525734, 30525735, 30525736, 30525737, 30525738, 30525739"
2025-11-28T19:25:30,2025-11-28 19:25:30,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.759,7.0,-33.454685,-70.627556,663.0,1.0,23.3,31.0,0.0,0.0,0.0,31.0,-33.454685,-70.627556,9.0,0.0,"30525706, 30525707, 30525708, 30525709, 30525710, 30525711, 30525712, 30525713, 30525714, 30525715, 30525716, 30525717, 30525718, 30525719, 30525720, 30525721, 30525722"
2025-11-28T19:25:27,2025-11-28 19:25:27,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.75,7.0,-33.454685,-70.627556,662.0,1.0,23.3,31.0,0.0,0.0,0.0,31.0,-33.454685,-70.627556,9.0,0.0,"30525689, 30525690, 30525691, 30525692, 30525693, 30525694, 30525695, 30525696, 30525697, 30525698, 30525699, 30525700, 30525701, 30525702, 30525703, 30525704, 30525705"
2025-11-28T19:25:24,2025-11-28 19:25:24,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.783,7.0,-33.454681,-70.627556,661.0,1.0,23.3,31.1,0.0,1.0,1.0,31.0,-33.454681,-70.627556,9.0,0.0,"30525672, 30525673, 30525674, 30525675, 30525676, 30525677, 30525678, 30525679, 30525680, 30525681, 30525682, 30525683, 30525684, 30525685, 30525686, 30525687, 30525688"
2025-11-28T19:25:21,2025-11-28 19:25:21,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.737,7.0,-33.454681,-70.627556,660.0,1.0,23.4,30.9,0.0,0.0,0.0,31.0,-33.454681,-70.627556,9.0,1.3,"30525655, 30525656, 30525657, 30525658, 30525659, 30525660, 30525661, 30525662, 30525663, 30525664, 30525665, 30525666, 30525667, 30525668, 30525669, 30525670, 30525671"
2025-11-28T19:25:18,2025-11-28 19:25:18,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.773,7.0,-33.454712,-70.627563,659.0,1.0,23.3,30.9,0.0,1.0,1.0,31.0,-33.454712,-70.627563,9.0,7.1,"30525638, 30525639, 30525640, 30525641, 30525642, 30525643, 30525644, 30525645, 30525646, 30525647, 30525648, 30525649, 30525650, 30525651, 30525652, 30525653, 30525654"
2025-11-28T19:25:15,2025-11-28 19:25:15,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,23.3,30.9,0.0,,,,,,,,"30525621, 30525622, 30525623"
