fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:45:00,2025-11-28 11:45:00,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.765,7.0,-33.39212,-70.500839,596.0,1.0,19.6,45.2,5.0,15.0,11.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444449, 30444450, 30444451, 30444452, 30444453, 30444454, 30444455, 30444456, 30444457, 30444458, 30444459, 30444460, 30444461, 30444462, 30444463, 30444464, 30444465"
2025-11-28T11:44:57,2025-11-28 11:44:57,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.771,7.0,-33.39212,-70.500839,595.0,1.0,19.6,45.3,5.0,14.0,9.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444432, 30444433, 30444434, 30444435, 30444436, 30444437, 30444438, 30444439, 30444440, 30444441, 30444442, 30444443, 30444444, 30444445, 30444446, 30444447, 30444448"
2025-11-28T11:44:54,2025-11-28 11:44:54,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.757,7.0,-33.39212,-70.500839,594.0,1.0,19.6,45.0,4.0,11.0,8.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444415, 30444416, 30444417, 30444418, 30444419, 30444420, 30444421, 30444422, 30444423, 30444424, 30444425, 30444426, 30444427, 30444428, 30444429, 30444430, 30444431"
2025-11-28T11:44:51,2025-11-28 11:44:51,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.767,7.0,-33.39212,-70.500839,593.0,1.0,19.6,45.1,5.0,12.0,9.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444398, 30444399, 30444400, 30444401, 30444402, 30444403, 30444404, 30444405, 30444406, 30444407, 30444408, 30444409, 30444410, 30444411, 30444412, 30444413, 30444414"
2025-11-28T11:44:48,2025-11-28 11:44:48,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.787,7.0,-33.39212,-70.500839,592.0,1.0,19.6,45.1,4.0,11.0,8.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444381, 30444382, 30444383, 30444384, 30444385, 30444386, 30444387, 30444388, 30444389, 30444390, 30444391, 30444392, 30444393, 30444394, 30444395, 30444396, 30444397"
2025-11-28T11:44:45,2025-11-28 11:44:45,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.799,7.0,-33.39212,-70.500839,591.0,1.0,19.6,45.1,5.0,12.0,11.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444364, 30444365, 30444366, 30444367, 30444368, 30444369, 30444370, 30444371, 30444372, 30444373, 30444374, 30444375, 30444376, 30444377, 30444378, 30444379, 30444380"
2025-11-28T11:44:42,2025-11-28 11:44:42,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.85,7.0,-33.39212,-70.500839,590.0,1.0,19.6,45.1,4.0,11.0,8.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444347, 30444348, 30444349, 30444350, 30444351, 30444352, 30444353, 30444354, 30444355, 30444356, 30444357, 30444358, 30444359, 30444360, 30444361, 30444362, 30444363"
2025-11-28T11:44:39,2025-11-28 11:44:39,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.881,7.0,-33.39212,-70.500839,589.0,1.0,19.6,45.1,4.0,12.0,8.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444330, 30444331, 30444332, 30444333, 30444334, 30444335, 30444336, 30444337, 30444338, 30444339, 30444340, 30444341, 30444342, 30444343, 30444344, 30444345, 30444346"
2025-11-28T11:44:36,2025-11-28 11:44:36,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.897,7.0,-33.39212,-70.500839,588.0,1.0,19.6,45.2,4.0,11.0,8.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444313, 30444314, 30444315, 30444316, 30444317, 30444318, 30444319, 30444320, 30444321, 30444322, 30444323, 30444324, 30444325, 30444326, 30444327, 30444328, 30444329"
2025-11-28T11:44:33,2025-11-28 11:44:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.86,7.0,-33.39212,-70.500839,587.0,1.0,19.6,45.1,5.0,12.0,9.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444296, 30444297, 30444298, 30444299, 30444300, 30444301, 30444302, 30444303, 30444304, 30444305, 30444306, 30444307, 30444308, 30444309, 30444310, 30444311, 30444312"
2025-11-28T11:44:30,2025-11-28 11:44:30,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.888,7.0,-33.39212,-70.500839,586.0,1.0,19.6,45.1,5.0,12.0,9.0,18.0,-33.39212,-70.500839,7.0,0.0,"30444247, 30444248, 30444249, 30444250, 30444251, 30444252, 30444253, 30444254, 30444255, 30444256, 30444257, 30444258, 30444259, 30444260, 30444261, 30444262, 30444263"
2025-11-28T11:44:27,2025-11-28 11:44:27,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.873,7.0,-33.39212,-70.500839,585.0,1.0,19.6,45.2,5.0,11.0,9.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444230, 30444231, 30444232, 30444233, 30444234, 30444235, 30444236, 30444237, 30444238, 30444239, 30444240, 30444241, 30444242, 30444243, 30444244, 30444245, 30444246"
2025-11-28T11:44:24,2025-11-28 11:44:24,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.888,7.0,-33.39212,-70.500839,584.0,1.0,19.6,45.4,5.0,11.0,9.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444213, 30444214, 30444215, 30444216, 30444217, 30444218, 30444219, 30444220, 30444221, 30444222, 30444223, 30444224, 30444225, 30444226, 30444227, 30444228, 30444229"
2025-11-28T11:44:21,2025-11-28 11:44:21,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.859,7.0,-33.39212,-70.500839,583.0,1.0,19.6,45.4,5.0,11.0,9.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444196, 30444197, 30444198, 30444199, 30444200, 30444201, 30444202, 30444203, 30444204, 30444205, 30444206, 30444207, 30444208, 30444209, 30444210, 30444211, 30444212"
2025-11-28T11:44:18,2025-11-28 11:44:18,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.866,7.0,-33.39212,-70.500839,582.0,1.0,19.6,45.5,4.0,10.0,8.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444179, 30444180, 30444181, 30444182, 30444183, 30444184, 30444185, 30444186, 30444187, 30444188, 30444189, 30444190, 30444191, 30444192, 30444193, 30444194, 30444195"
2025-11-28T11:44:15,2025-11-28 11:44:15,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.861,7.0,-33.39212,-70.500839,581.0,1.0,19.6,45.5,5.0,11.0,10.0,18.0,-33.39212,-70.500839,5.0,0.0,"30444162, 30444163, 30444164, 30444165, 30444166, 30444167, 30444168, 30444169, 30444170, 30444171, 30444172, 30444173, 30444174, 30444175, 30444176, 30444177, 30444178"
2025-11-28T11:44:12,2025-11-28 11:44:12,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.887,7.0,-33.39212,-70.500839,580.0,1.0,19.6,45.4,5.0,11.0,10.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444145, 30444146, 30444147, 30444148, 30444149, 30444150, 30444151, 30444152, 30444153, 30444154, 30444155, 30444156, 30444157, 30444158, 30444159, 30444160, 30444161"
2025-11-28T11:44:09,2025-11-28 11:44:09,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.88,7.0,-33.39212,-70.500839,579.0,1.0,19.6,45.6,7.0,12.0,11.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444128, 30444129, 30444130, 30444131, 30444132, 30444133, 30444134, 30444135, 30444136, 30444137, 30444138, 30444139, 30444140, 30444141, 30444142, 30444143, 30444144"
2025-11-28T11:44:06,2025-11-28 11:44:06,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.875,7.0,-33.39212,-70.500839,578.0,1.0,19.6,45.7,7.0,12.0,11.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444079, 30444080, 30444081, 30444082, 30444083, 30444084, 30444085, 30444086, 30444087, 30444088, 30444089, 30444090, 30444091, 30444092, 30444093, 30444094, 30444095"
2025-11-28T11:44:03,2025-11-28 11:44:03,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.831,7.0,-33.39212,-70.500839,577.0,1.0,19.6,45.9,6.0,12.0,11.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444062, 30444063, 30444064, 30444065, 30444066, 30444067, 30444068, 30444069, 30444070, 30444071, 30444072, 30444073, 30444074, 30444075, 30444076, 30444077, 30444078"
2025-11-28T11:44:00,2025-11-28 11:44:00,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.763,7.0,-33.39212,-70.500839,576.0,1.0,19.6,46.3,5.0,10.0,10.0,18.0,-33.39212,-70.500839,6.0,0.0,"30444045, 30444046, 30444047, 30444048, 30444049, 30444050, 30444051, 30444052, 30444053, 30444054, 30444055, 30444056, 30444057, 30444058, 30444059, 30444060, 30444061"
2025-11-28T11:43:57,2025-11-28 11:43:57,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.765,7.0,-33.39212,-70.500839,575.0,1.0,19.6,46.2,4.0,10.0,10.0,18.0,-33.39212,-70.500839,5.0,0.0,"30444028, 30444029, 30444030, 30444031, 30444032, 30444033, 30444034, 30444035, 30444036, 30444037, 30444038, 30444039, 30444040, 30444041, 30444042, 30444043, 30444044"
2025-11-28T11:43:54,2025-11-28 11:43:54,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.766,7.0,-33.39212,-70.500839,574.0,1.0,19.6,46.3,4.0,10.0,10.0,18.0,-33.39212,-70.500839,5.0,0.0,"30444011, 30444012, 30444013, 30444014, 30444015, 30444016, 30444017, 30444018, 30444019, 30444020, 30444021, 30444022, 30444023, 30444024, 30444025, 30444026, 30444027"
2025-11-28T11:43:51,2025-11-28 11:43:51,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.779,7.0,-33.39212,-70.500839,573.0,1.0,19.6,46.5,4.0,10.0,10.0,18.0,-33.39212,-70.500839,5.0,0.0,"30443994, 30443995, 30443996, 30443997, 30443998, 30443999, 30444000, 30444001, 30444002, 30444003, 30444004, 30444005, 30444006, 30444007, 30444008, 30444009, 30444010"
2025-11-28T11:43:48,2025-11-28 11:43:48,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.782,7.0,-33.39212,-70.500839,572.0,1.0,19.5,46.7,5.0,10.0,10.0,18.0,-33.39212,-70.500839,5.0,0.0,"30443977, 30443978, 30443979, 30443980, 30443981, 30443982, 30443983, 30443984, 30443985, 30443986, 30443987, 30443988, 30443989, 30443990, 30443991, 30443992, 30443993"
2025-11-28T11:43:45,2025-11-28 11:43:45,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.768,7.0,-33.39212,-70.500839,571.0,1.0,19.5,46.9,6.0,12.0,12.0,18.0,-33.39212,-70.500839,6.0,0.0,"30443960, 30443961, 30443962, 30443963, 30443964, 30443965, 30443966, 30443967, 30443968, 30443969, 30443970, 30443971, 30443972, 30443973, 30443974, 30443975, 30443976"
2025-11-28T11:43:42,2025-11-28 11:43:42,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.769,7.0,-33.39212,-70.500839,570.0,1.0,19.5,46.9,6.0,13.0,13.0,18.0,-33.39212,-70.500839,4.0,0.0,"30443943, 30443944, 30443945, 30443946, 30443947, 30443948, 30443949, 30443950, 30443951, 30443952, 30443953, 30443954, 30443955, 30443956, 30443957, 30443958, 30443959"
2025-11-28T11:43:39,2025-11-28 11:43:39,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.77,7.0,-33.39212,-70.500839,569.0,1.0,19.5,47.1,6.0,13.0,13.0,18.0,-33.39212,-70.500839,5.0,0.0,"30443926, 30443927, 30443928, 30443929, 30443930, 30443931, 30443932, 30443933, 30443934, 30443935, 30443936, 30443937, 30443938, 30443939, 30443940, 30443941, 30443942"
2025-11-28T11:43:36,2025-11-28 11:43:36,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.786,7.0,-33.39212,-70.500839,568.0,1.0,19.5,47.1,5.0,12.0,12.0,18.0,-33.39212,-70.500839,6.0,0.0,"30443909, 30443910, 30443911, 30443912, 30443913, 30443914, 30443915, 30443916, 30443917, 30443918, 30443919, 30443920, 30443921, 30443922, 30443923, 30443924, 30443925"
2025-11-28T11:43:33,2025-11-28 11:43:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.784,7.0,-33.39212,-70.500839,567.0,1.0,19.5,47.0,5.0,12.0,12.0,18.0,-33.39212,-70.500839,6.0,0.0,"30443892, 30443893, 30443894, 30443895, 30443896, 30443897, 30443898, 30443899, 30443900, 30443901, 30443902, 30443903, 30443904, 30443905, 30443906, 30443907, 30443908"
2025-11-28T11:43:30,2025-11-28 11:43:30,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.783,7.0,-33.39212,-70.500839,566.0,1.0,19.5,47.1,5.0,13.0,13.0,18.0,-33.39212,-70.500839,6.0,0.0,"30443875, 30443876, 30443877, 30443878, 30443879, 30443880, 30443881, 30443882, 30443883, 30443884, 30443885, 30443886, 30443887, 30443888, 30443889, 30443890, 30443891"
2025-11-28T11:43:27,2025-11-28 11:43:27,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.79,7.0,-33.39212,-70.500839,565.0,1.0,19.5,47.1,5.0,13.0,13.0,18.0,-33.39212,-70.500839,5.0,0.0,"30443858, 30443859, 30443860, 30443861, 30443862, 30443863, 30443864, 30443865, 30443866, 30443867, 30443868, 30443869, 30443870, 30443871, 30443872, 30443873, 30443874"
2025-11-28T11:43:24,2025-11-28 11:43:24,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.808,7.0,-33.39212,-70.500839,564.0,1.0,19.5,47.1,4.0,12.0,12.0,18.0,-33.39212,-70.500839,6.0,0.0,"30443841, 30443842, 30443843, 30443844, 30443845, 30443846, 30443847, 30443848, 30443849, 30443850, 30443851, 30443852, 30443853, 30443854, 30443855, 30443856, 30443857"
2025-11-28T11:43:20,2025-11-28 11:43:20,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.836,7.0,-33.39212,-70.500839,563.0,1.0,19.5,46.9,4.0,12.0,12.0,18.0,-33.39212,-70.500839,5.0,0.0,"30443824, 30443825, 30443826, 30443827, 30443828, 30443829, 30443830, 30443831, 30443832, 30443833, 30443834, 30443835, 30443836, 30443837, 30443838, 30443839, 30443840"
2025-11-28T11:43:18,2025-11-28 11:43:18,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.838,7.0,-33.39212,-70.500839,562.0,1.0,19.5,47.0,6.0,13.0,13.0,18.0,-33.39212,-70.500839,5.0,0.0,"30443807, 30443808, 30443809, 30443810, 30443811, 30443812, 30443813, 30443814, 30443815, 30443816, 30443817, 30443818, 30443819, 30443820, 30443821, 30443822, 30443823"
2025-11-28T11:43:15,2025-11-28 11:43:15,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.885,7.0,-33.39212,-70.500847,561.0,1.0,19.5,47.0,5.0,13.0,12.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443790, 30443791, 30443792, 30443793, 30443794, 30443795, 30443796, 30443797, 30443798, 30443799, 30443800, 30443801, 30443802, 30443803, 30443804, 30443805, 30443806"
2025-11-28T11:43:11,2025-11-28 11:43:11,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.888,7.0,-33.39212,-70.500847,560.0,1.0,19.4,46.9,5.0,13.0,12.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443765, 30443766, 30443767, 30443768, 30443769, 30443770, 30443771, 30443772, 30443773, 30443774, 30443775, 30443776, 30443777, 30443778, 30443779, 30443780, 30443781"
2025-11-28T11:43:08,2025-11-28 11:43:08,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.866,7.0,-33.39212,-70.500847,559.0,1.0,19.5,46.8,6.0,14.0,13.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443748, 30443749, 30443750, 30443751, 30443752, 30443753, 30443754, 30443755, 30443756, 30443757, 30443758, 30443759, 30443760, 30443761, 30443762, 30443763, 30443764"
2025-11-28T11:43:05,2025-11-28 11:43:05,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.876,7.0,-33.39212,-70.500847,558.0,1.0,19.4,46.8,5.0,13.0,11.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443731, 30443732, 30443733, 30443734, 30443735, 30443736, 30443737, 30443738, 30443739, 30443740, 30443741, 30443742, 30443743, 30443744, 30443745, 30443746, 30443747"
2025-11-28T11:43:03,2025-11-28 11:43:03,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.887,7.0,-33.39212,-70.500847,557.0,1.0,19.4,46.5,5.0,13.0,11.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443714, 30443715, 30443716, 30443717, 30443718, 30443719, 30443720, 30443721, 30443722, 30443723, 30443724, 30443725, 30443726, 30443727, 30443728, 30443729, 30443730"
2025-11-28T11:42:59,2025-11-28 11:42:59,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.839,7.0,-33.39212,-70.500847,556.0,1.0,19.4,46.6,5.0,14.0,11.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443697, 30443698, 30443699, 30443700, 30443701, 30443702, 30443703, 30443704, 30443705, 30443706, 30443707, 30443708, 30443709, 30443710, 30443711, 30443712, 30443713"
2025-11-28T11:42:56,2025-11-28 11:42:56,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.88,7.0,-33.39212,-70.500847,555.0,1.0,19.4,46.3,4.0,12.0,8.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443680, 30443681, 30443682, 30443683, 30443684, 30443685, 30443686, 30443687, 30443688, 30443689, 30443690, 30443691, 30443692, 30443693, 30443694, 30443695, 30443696"
2025-11-28T11:42:53,2025-11-28 11:42:53,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.889,7.0,-33.39212,-70.500847,554.0,1.0,19.4,46.3,4.0,12.0,9.0,18.0,-33.39212,-70.500847,6.0,0.0,"30443663, 30443664, 30443665, 30443666, 30443667, 30443668, 30443669, 30443670, 30443671, 30443672, 30443673, 30443674, 30443675, 30443676, 30443677, 30443678, 30443679"
2025-11-28T11:42:50,2025-11-28 11:42:50,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.89,7.0,-33.39212,-70.500847,553.0,1.0,19.4,46.5,4.0,11.0,9.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443646, 30443647, 30443648, 30443649, 30443650, 30443651, 30443652, 30443653, 30443654, 30443655, 30443656, 30443657, 30443658, 30443659, 30443660, 30443661, 30443662"
2025-11-28T11:42:47,2025-11-28 11:42:47,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,19.4,46.3,3.0,8.0,8.0,18.0,-33.39212,-70.500847,5.0,0.0,"30443629, 30443630, 30443631, 30443632, 30443633, 30443634, 30443635, 30443636, 30443637, 30443638"
