fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T17:22:44,2025-11-28 17:22:44,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.627,7.0,-33.445114,-70.604065,1309.0,1.0,26.5,26.1,0.0,0.0,0.0,31.0,-33.445114,-70.604065,10.0,12.9,"30510917, 30510918, 30510919, 30510920, 30510921, 30510922, 30510923, 30510924, 30510925, 30510926, 30510927, 30510928, 30510929, 30510930, 30510931, 30510932, 30510933"
2025-11-28T17:22:41,2025-11-28 17:22:41,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.638,7.0,-33.445145,-70.604202,1308.0,1.0,26.6,26.3,0.0,0.0,0.0,31.0,-33.445145,-70.604202,10.0,17.0,"30510868, 30510869, 30510870, 30510871, 30510872, 30510873, 30510874, 30510875, 30510876, 30510877, 30510878, 30510879, 30510880, 30510881, 30510882, 30510883, 30510884"
2025-11-28T17:22:39,2025-11-28 17:22:39,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.638,7.0,-33.445202,-70.604454,1307.0,1.0,26.6,26.3,0.0,0.0,0.0,31.0,-33.445202,-70.604454,9.0,27.2,"30510851, 30510852, 30510853, 30510854, 30510855, 30510856, 30510857, 30510858, 30510859, 30510860, 30510861, 30510862, 30510863, 30510864, 30510865, 30510866, 30510867"
2025-11-28T17:22:34,2025-11-28 17:22:34,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.639,7.0,-33.445229,-70.604736,1306.0,1.0,26.6,26.5,0.0,0.0,0.0,31.0,-33.445229,-70.604736,9.0,35.1,"30510834, 30510835, 30510836, 30510837, 30510838, 30510839, 30510840, 30510841, 30510842, 30510843, 30510844, 30510845, 30510846, 30510847, 30510848, 30510849, 30510850"
2025-11-28T17:22:31,2025-11-28 17:22:31,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.631,7.0,-33.445271,-70.605042,1305.0,1.0,26.6,26.5,0.0,0.0,0.0,31.0,-33.445271,-70.605042,9.0,37.6,"30510817, 30510818, 30510819, 30510820, 30510821, 30510822, 30510823, 30510824, 30510825, 30510826, 30510827, 30510828, 30510829, 30510830, 30510831, 30510832, 30510833"
2025-11-28T17:22:28,2025-11-28 17:22:28,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.627,7.0,-33.44532,-70.605385,1304.0,1.0,26.6,26.4,0.0,0.0,0.0,31.0,-33.44532,-70.605385,10.0,37.1,"30510800, 30510801, 30510802, 30510803, 30510804, 30510805, 30510806, 30510807, 30510808, 30510809, 30510810, 30510811, 30510812, 30510813, 30510814, 30510815, 30510816"
2025-11-28T17:22:25,2025-11-28 17:22:25,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.629,7.0,-33.445362,-70.60569,1303.0,1.0,26.6,26.2,0.0,0.0,0.0,31.0,-33.445362,-70.60569,10.0,30.6,"30510783, 30510784, 30510785, 30510786, 30510787, 30510788, 30510789, 30510790, 30510791, 30510792, 30510793, 30510794, 30510795, 30510796, 30510797, 30510798, 30510799"
2025-11-28T17:22:22,2025-11-28 17:22:22,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.62,7.0,-33.445389,-70.605911,1302.0,1.0,26.6,26.5,0.0,0.0,0.0,31.0,-33.445389,-70.605911,10.0,20.0,"30510766, 30510767, 30510768, 30510769, 30510770, 30510771, 30510772, 30510773, 30510774, 30510775, 30510776, 30510777, 30510778, 30510779, 30510780, 30510781, 30510782"
2025-11-28T17:22:19,2025-11-28 17:22:19,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.621,7.0,-33.445419,-70.606064,1301.0,1.0,26.6,26.5,0.0,0.0,0.0,31.0,-33.445419,-70.606064,10.0,9.5,"30510749, 30510750, 30510751, 30510752, 30510753, 30510754, 30510755, 30510756, 30510757, 30510758, 30510759, 30510760, 30510761, 30510762, 30510763, 30510764, 30510765"
2025-11-28T17:22:16,2025-11-28 17:22:16,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.624,7.0,-33.445461,-70.606102,1300.0,1.0,26.6,26.3,0.0,0.0,0.0,31.0,-33.445461,-70.606102,10.0,1.8,"30510732, 30510733, 30510734, 30510735, 30510736, 30510737, 30510738, 30510739, 30510740, 30510741, 30510742, 30510743, 30510744, 30510745, 30510746, 30510747, 30510748"
2025-11-28T17:22:13,2025-11-28 17:22:13,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.631,7.0,-33.445492,-70.606102,1299.0,1.0,26.6,26.6,0.0,0.0,0.0,31.0,-33.445492,-70.606102,10.0,6.7,"30510715, 30510716, 30510717, 30510718, 30510719, 30510720, 30510721, 30510722, 30510723, 30510724, 30510725, 30510726, 30510727, 30510728, 30510729, 30510730, 30510731"
2025-11-28T17:22:10,2025-11-28 17:22:10,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.627,7.0,-33.445538,-70.606094,1298.0,1.0,26.6,26.5,0.0,0.0,0.0,31.0,-33.445538,-70.606094,10.0,0.0,"30510698, 30510699, 30510700, 30510701, 30510702, 30510703, 30510704, 30510705, 30510706, 30510707, 30510708, 30510709, 30510710, 30510711, 30510712, 30510713, 30510714"
2025-11-28T17:22:07,2025-11-28 17:22:07,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.628,7.0,-33.445538,-70.606094,1297.0,1.0,26.6,26.3,0.0,0.0,0.0,31.0,-33.445538,-70.606094,10.0,0.0,"30510681, 30510682, 30510683, 30510684, 30510685, 30510686, 30510687, 30510688, 30510689, 30510690, 30510691, 30510692, 30510693, 30510694, 30510695, 30510696, 30510697"
2025-11-28T17:22:04,2025-11-28 17:22:04,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.631,7.0,-33.445538,-70.606094,1296.0,1.0,26.6,26.2,0.0,0.0,0.0,31.0,-33.445538,-70.606094,10.0,0.0,"30510664, 30510665, 30510666, 30510667, 30510668, 30510669, 30510670, 30510671, 30510672, 30510673, 30510674, 30510675, 30510676, 30510677, 30510678, 30510679, 30510680"
2025-11-28T17:22:01,2025-11-28 17:22:01,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.62,7.0,-33.445538,-70.606094,1295.0,1.0,26.6,26.7,0.0,0.0,0.0,31.0,-33.445538,-70.606094,10.0,1.5,"30510639, 30510640, 30510641, 30510642, 30510643, 30510644, 30510645, 30510646, 30510647, 30510648, 30510649, 30510650, 30510651, 30510652, 30510653, 30510654, 30510655"
2025-11-28T17:21:58,2025-11-28 17:21:58,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.628,7.0,-33.445541,-70.606087,1294.0,1.0,26.6,26.2,0.0,0.0,0.0,31.0,-33.445541,-70.606087,9.0,0.0,"30510622, 30510623, 30510624, 30510625, 30510626, 30510627, 30510628, 30510629, 30510630, 30510631, 30510632, 30510633, 30510634, 30510635, 30510636, 30510637, 30510638"
2025-11-28T17:21:55,2025-11-28 17:21:55,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.624,7.0,-33.445541,-70.606087,1293.0,1.0,26.7,26.5,0.0,0.0,0.0,31.0,-33.445541,-70.606087,9.0,0.0,"30510605, 30510606, 30510607, 30510608, 30510609, 30510610, 30510611, 30510612, 30510613, 30510614, 30510615, 30510616, 30510617, 30510618, 30510619, 30510620, 30510621"
2025-11-28T17:21:52,2025-11-28 17:21:52,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.624,7.0,-33.445541,-70.606087,1292.0,1.0,26.6,26.2,0.0,0.0,0.0,31.0,-33.445541,-70.606087,9.0,0.0,"30510588, 30510589, 30510590, 30510591, 30510592, 30510593, 30510594, 30510595, 30510596, 30510597, 30510598, 30510599, 30510600, 30510601, 30510602, 30510603, 30510604"
2025-11-28T17:21:49,2025-11-28 17:21:49,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.625,7.0,-33.445541,-70.606087,1291.0,1.0,26.7,26.1,0.0,0.0,0.0,31.0,-33.445541,-70.606087,7.0,0.0,"30510571, 30510572, 30510573, 30510574, 30510575, 30510576, 30510577, 30510578, 30510579, 30510580, 30510581, 30510582, 30510583, 30510584, 30510585, 30510586, 30510587"
2025-11-28T17:21:46,2025-11-28 17:21:46,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.648,7.0,-33.445541,-70.606087,1290.0,1.0,26.7,26.1,0.0,0.0,0.0,31.0,-33.445541,-70.606087,10.0,0.0,"30510554, 30510555, 30510556, 30510557, 30510558, 30510559, 30510560, 30510561, 30510562, 30510563, 30510564, 30510565, 30510566, 30510567, 30510568, 30510569, 30510570"
2025-11-28T17:21:43,2025-11-28 17:21:43,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.649,7.0,-33.445541,-70.606087,1289.0,1.0,26.6,26.1,0.0,0.0,0.0,31.0,-33.445541,-70.606087,10.0,0.0,"30510537, 30510538, 30510539, 30510540, 30510541, 30510542, 30510543, 30510544, 30510545, 30510546, 30510547, 30510548, 30510549, 30510550, 30510551, 30510552, 30510553"
2025-11-28T17:21:40,2025-11-28 17:21:40,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.635,7.0,-33.445541,-70.606087,1288.0,1.0,26.7,26.4,0.0,0.0,0.0,31.0,-33.445541,-70.606087,10.0,0.0,"30510520, 30510521, 30510522, 30510523, 30510524, 30510525, 30510526, 30510527, 30510528, 30510529, 30510530, 30510531, 30510532, 30510533, 30510534, 30510535, 30510536"
2025-11-28T17:21:37,2025-11-28 17:21:37,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.655,7.0,-33.445541,-70.606087,1287.0,1.0,26.7,26.4,0.0,0.0,0.0,31.0,-33.445541,-70.606087,10.0,0.0,"30510503, 30510504, 30510505, 30510506, 30510507, 30510508, 30510509, 30510510, 30510511, 30510512, 30510513, 30510514, 30510515, 30510516, 30510517, 30510518, 30510519"
2025-11-28T17:21:34,2025-11-28 17:21:34,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.625,7.0,-33.445545,-70.606087,1286.0,1.0,26.7,26.3,0.0,0.0,0.0,31.0,-33.445545,-70.606087,10.0,0.0,"30510486, 30510487, 30510488, 30510489, 30510490, 30510491, 30510492, 30510493, 30510494, 30510495, 30510496, 30510497, 30510498, 30510499, 30510500, 30510501, 30510502"
2025-11-28T17:21:31,2025-11-28 17:21:31,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.629,7.0,-33.445549,-70.606087,1285.0,1.0,26.7,26.2,0.0,0.0,0.0,31.0,-33.445549,-70.606087,10.0,0.0,"30510469, 30510470, 30510471, 30510472, 30510473, 30510474, 30510475, 30510476, 30510477, 30510478, 30510479, 30510480, 30510481, 30510482, 30510483, 30510484, 30510485"
2025-11-28T17:21:28,2025-11-28 17:21:28,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.626,7.0,-33.445557,-70.606094,1284.0,1.0,26.7,26.3,0.0,0.0,0.0,31.0,-33.445557,-70.606094,10.0,1.2,"30510452, 30510453, 30510454, 30510455, 30510456, 30510457, 30510458, 30510459, 30510460, 30510461, 30510462, 30510463, 30510464, 30510465, 30510466, 30510467, 30510468"
2025-11-28T17:21:25,2025-11-28 17:21:25,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.628,7.0,-33.445576,-70.606094,1283.0,1.0,26.7,26.0,0.0,0.0,0.0,31.0,-33.445576,-70.606094,10.0,5.2,"30510435, 30510436, 30510437, 30510438, 30510439, 30510440, 30510441, 30510442, 30510443, 30510444, 30510445, 30510446, 30510447, 30510448, 30510449, 30510450, 30510451"
2025-11-28T17:21:23,2025-11-28 17:21:23,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.628,7.0,-33.445744,-70.606056,1282.0,1.0,26.7,26.0,0.0,0.0,0.0,31.0,-33.445744,-70.606056,10.0,30.9,"30510418, 30510419, 30510420, 30510421, 30510422, 30510423, 30510424, 30510425, 30510426, 30510427, 30510428, 30510429, 30510430, 30510431, 30510432, 30510433, 30510434"
2025-11-28T17:21:18,2025-11-28 17:21:18,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.654,7.0,-33.44603,-70.60601,1281.0,1.0,26.7,26.0,0.0,0.0,0.0,31.0,-33.44603,-70.60601,9.0,44.6,"30510401, 30510402, 30510403, 30510404, 30510405, 30510406, 30510407, 30510408, 30510409, 30510410, 30510411, 30510412, 30510413, 30510414, 30510415, 30510416, 30510417"
2025-11-28T17:21:15,2025-11-28 17:21:15,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.645,7.0,-33.446358,-70.605957,1280.0,1.0,26.7,26.5,0.0,0.0,0.0,31.0,-33.446358,-70.605957,10.0,40.8,"30510384, 30510385, 30510386, 30510387, 30510388, 30510389, 30510390, 30510391, 30510392, 30510393, 30510394, 30510395, 30510396, 30510397, 30510398, 30510399, 30510400"
2025-11-28T17:21:12,2025-11-28 17:21:12,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.636,7.0,-33.446648,-70.605911,1279.0,1.0,26.7,26.3,0.0,0.0,0.0,31.0,-33.446648,-70.605911,10.0,37.6,"30510367, 30510368, 30510369, 30510370, 30510371, 30510372, 30510373, 30510374, 30510375, 30510376, 30510377, 30510378, 30510379, 30510380, 30510381, 30510382, 30510383"
2025-11-28T17:21:09,2025-11-28 17:21:09,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.642,7.0,-33.446907,-70.605865,1278.0,1.0,26.7,26.3,0.0,0.0,0.0,31.0,-33.446907,-70.605865,10.0,30.2,"30510350, 30510351, 30510352, 30510353, 30510354, 30510355, 30510356, 30510357, 30510358, 30510359, 30510360, 30510361, 30510362, 30510363, 30510364, 30510365, 30510366"
2025-11-28T17:21:06,2025-11-28 17:21:06,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.642,7.0,-33.447094,-70.605835,1277.0,1.0,26.7,26.4,0.0,0.0,0.0,31.0,-33.447094,-70.605835,10.0,22.1,"30510333, 30510334, 30510335, 30510336, 30510337, 30510338, 30510339, 30510340, 30510341, 30510342, 30510343, 30510344, 30510345, 30510346, 30510347, 30510348, 30510349"
2025-11-28T17:21:03,2025-11-28 17:21:03,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.642,7.0,-33.447189,-70.60582,1276.0,1.0,26.8,26.1,0.0,0.0,0.0,31.0,-33.447189,-70.60582,9.0,0.0,"30510316, 30510317, 30510318, 30510319, 30510320, 30510321, 30510322, 30510323, 30510324, 30510325, 30510326, 30510327, 30510328, 30510329, 30510330, 30510331, 30510332"
2025-11-28T17:21:00,2025-11-28 17:21:00,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.639,7.0,-33.447189,-70.60582,1275.0,1.0,26.8,26.2,0.0,0.0,0.0,31.0,-33.447189,-70.60582,8.0,0.0,"30510299, 30510300, 30510301, 30510302, 30510303, 30510304, 30510305, 30510306, 30510307, 30510308, 30510309, 30510310, 30510311, 30510312, 30510313, 30510314, 30510315"
2025-11-28T17:20:57,2025-11-28 17:20:57,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.655,7.0,-33.447189,-70.60582,1274.0,1.0,26.8,26.1,0.0,0.0,0.0,31.0,-33.447189,-70.60582,9.0,0.0,"30510282, 30510283, 30510284, 30510285, 30510286, 30510287, 30510288, 30510289, 30510290, 30510291, 30510292, 30510293, 30510294, 30510295, 30510296, 30510297, 30510298"
2025-11-28T17:20:54,2025-11-28 17:20:54,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.649,7.0,-33.447189,-70.60582,1273.0,1.0,26.8,26.3,0.0,0.0,0.0,31.0,-33.447189,-70.60582,9.0,0.0,"30510265, 30510266, 30510267, 30510268, 30510269, 30510270, 30510271, 30510272, 30510273, 30510274, 30510275, 30510276, 30510277, 30510278, 30510279, 30510280, 30510281"
2025-11-28T17:20:51,2025-11-28 17:20:51,Sin sesión,,,,18,HIRIPRO-07,,31.5,3.654,7.0,-33.447189,-70.60582,1272.0,1.0,26.8,26.3,0.0,0.0,0.0,31.0,-33.447189,-70.60582,10.0,0.0,"30510248, 30510249, 30510250, 30510251, 30510252, 30510253, 30510254, 30510255, 30510256, 30510257, 30510258, 30510259, 30510260, 30510261, 30510262, 30510263, 30510264"
2025-11-28T17:20:48,2025-11-28 17:20:48,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.647,7.0,-33.447189,-70.60582,1271.0,1.0,26.8,26.1,0.0,0.0,0.0,31.0,-33.447189,-70.60582,10.0,0.0,"30510231, 30510232, 30510233, 30510234, 30510235, 30510236, 30510237, 30510238, 30510239, 30510240, 30510241, 30510242, 30510243, 30510244, 30510245, 30510246, 30510247"
2025-11-28T17:20:45,2025-11-28 17:20:45,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.664,7.0,-33.447189,-70.60582,1270.0,1.0,26.8,26.2,0.0,0.0,0.0,31.0,-33.447189,-70.60582,10.0,0.0,"30510214, 30510215, 30510216, 30510217, 30510218, 30510219, 30510220, 30510221, 30510222, 30510223, 30510224, 30510225, 30510226, 30510227, 30510228, 30510229, 30510230"
2025-11-28T17:20:42,2025-11-28 17:20:42,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.657,7.0,-33.447186,-70.605812,1269.0,1.0,26.8,26.0,0.0,0.0,0.0,31.0,-33.447186,-70.605812,10.0,0.0,"30510197, 30510198, 30510199, 30510200, 30510201, 30510202, 30510203, 30510204, 30510205, 30510206, 30510207, 30510208, 30510209, 30510210, 30510211, 30510212, 30510213"
2025-11-28T17:20:39,2025-11-28 17:20:39,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.658,7.0,-33.447186,-70.605812,1268.0,1.0,26.8,26.1,0.0,0.0,0.0,31.0,-33.447186,-70.605812,9.0,1.5,"30510180, 30510181, 30510182, 30510183, 30510184, 30510185, 30510186, 30510187, 30510188, 30510189, 30510190, 30510191, 30510192, 30510193, 30510194, 30510195, 30510196"
2025-11-28T17:20:36,2025-11-28 17:20:36,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.659,7.0,-33.447235,-70.605797,1267.0,1.0,26.8,26.3,0.0,0.0,0.0,31.0,-33.447235,-70.605797,9.0,12.5,"30510163, 30510164, 30510165, 30510166, 30510167, 30510168, 30510169, 30510170, 30510171, 30510172, 30510173, 30510174, 30510175, 30510176, 30510177, 30510178, 30510179"
2025-11-28T17:20:33,2025-11-28 17:20:33,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.643,7.0,-33.447407,-70.605782,1266.0,1.0,26.8,26.2,0.0,0.0,0.0,31.0,-33.447407,-70.605782,9.0,36.8,"30510146, 30510147, 30510148, 30510149, 30510150, 30510151, 30510152, 30510153, 30510154, 30510155, 30510156, 30510157, 30510158, 30510159, 30510160, 30510161, 30510162"
2025-11-28T17:20:30,2025-11-28 17:20:30,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,26.8,26.2,0.0,0.0,0.0,,-33.44772,,,,"30510129, 30510130, 30510131, 30510132, 30510133, 30510134"
