fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:11:40,2025-11-28 12:11:40,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.796,7.0,-33.392147,-70.500885,1125.0,1.0,20.4,45.1,6.0,14.0,13.0,24.0,-33.392147,-70.500885,7.0,2.3,"30454076, 30454077, 30454078, 30454079, 30454080, 30454081, 30454082, 30454083, 30454084, 30454085, 30454086, 30454087, 30454088, 30454089, 30454090, 30454091, 30454092"
2025-11-28T12:11:37,2025-11-28 12:11:37,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.787,7.0,-33.392147,-70.500885,1124.0,1.0,20.3,45.1,7.0,14.0,13.0,24.0,-33.392147,-70.500885,7.0,0.0,"30454059, 30454060, 30454061, 30454062, 30454063, 30454064, 30454065, 30454066, 30454067, 30454068, 30454069, 30454070, 30454071, 30454072, 30454073, 30454074, 30454075"
2025-11-28T12:11:34,2025-11-28 12:11:34,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.78,7.0,-33.392147,-70.500885,1123.0,1.0,20.3,45.1,6.0,12.0,11.0,24.0,-33.392147,-70.500885,7.0,0.0,"30454042, 30454043, 30454044, 30454045, 30454046, 30454047, 30454048, 30454049, 30454050, 30454051, 30454052, 30454053, 30454054, 30454055, 30454056, 30454057, 30454058"
2025-11-28T12:11:31,2025-11-28 12:11:31,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.781,7.0,-33.392143,-70.500885,1122.0,1.0,20.3,45.2,6.0,12.0,11.0,24.0,-33.392143,-70.500885,7.0,0.0,"30454025, 30454026, 30454027, 30454028, 30454029, 30454030, 30454031, 30454032, 30454033, 30454034, 30454035, 30454036, 30454037, 30454038, 30454039, 30454040, 30454041"
2025-11-28T12:11:28,2025-11-28 12:11:28,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.738,7.0,-33.392139,-70.500877,1121.0,1.0,20.3,45.3,5.0,10.0,10.0,24.0,-33.392139,-70.500877,7.0,0.0,"30454008, 30454009, 30454010, 30454011, 30454012, 30454013, 30454014, 30454015, 30454016, 30454017, 30454018, 30454019, 30454020, 30454021, 30454022, 30454023, 30454024"
2025-11-28T12:11:25,2025-11-28 12:11:25,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.787,7.0,-33.392136,-70.50087,1120.0,1.0,20.3,45.1,6.0,11.0,9.0,24.0,-33.392136,-70.50087,7.0,0.0,"30453991, 30453992, 30453993, 30453994, 30453995, 30453996, 30453997, 30453998, 30453999, 30454000, 30454001, 30454002, 30454003, 30454004, 30454005, 30454006, 30454007"
2025-11-28T12:11:22,2025-11-28 12:11:22,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.768,7.0,-33.392136,-70.50087,1119.0,1.0,20.3,45.2,6.0,11.0,9.0,24.0,-33.392136,-70.50087,8.0,0.0,"30453974, 30453975, 30453976, 30453977, 30453978, 30453979, 30453980, 30453981, 30453982, 30453983, 30453984, 30453985, 30453986, 30453987, 30453988, 30453989, 30453990"
2025-11-28T12:11:19,2025-11-28 12:11:19,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.779,7.0,-33.392136,-70.50087,1118.0,1.0,20.3,45.2,5.0,11.0,8.0,24.0,-33.392136,-70.50087,7.0,0.0,"30453957, 30453958, 30453959, 30453960, 30453961, 30453962, 30453963, 30453964, 30453965, 30453966, 30453967, 30453968, 30453969, 30453970, 30453971, 30453972, 30453973"
2025-11-28T12:11:16,2025-11-28 12:11:16,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.693,7.0,-33.392139,-70.50087,1117.0,1.0,20.3,45.3,6.0,13.0,9.0,24.0,-33.392139,-70.50087,6.0,0.0,"30453940, 30453941, 30453942, 30453943, 30453944, 30453945, 30453946, 30453947, 30453948, 30453949, 30453950, 30453951, 30453952, 30453953, 30453954, 30453955, 30453956"
2025-11-28T12:11:13,2025-11-28 12:11:13,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.676,7.0,-33.392139,-70.50087,1116.0,1.0,20.2,45.1,6.0,14.0,9.0,24.0,-33.392139,-70.50087,6.0,0.0,"30453923, 30453924, 30453925, 30453926, 30453927, 30453928, 30453929, 30453930, 30453931, 30453932, 30453933, 30453934, 30453935, 30453936, 30453937, 30453938, 30453939"
2025-11-28T12:11:10,2025-11-28 12:11:10,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.664,7.0,-33.392139,-70.50087,1115.0,1.0,20.2,45.2,4.0,13.0,10.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453906, 30453907, 30453908, 30453909, 30453910, 30453911, 30453912, 30453913, 30453914, 30453915, 30453916, 30453917, 30453918, 30453919, 30453920, 30453921, 30453922"
2025-11-28T12:11:07,2025-11-28 12:11:07,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.675,7.0,-33.392139,-70.50087,1114.0,1.0,20.2,45.2,5.0,15.0,11.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453889, 30453890, 30453891, 30453892, 30453893, 30453894, 30453895, 30453896, 30453897, 30453898, 30453899, 30453900, 30453901, 30453902, 30453903, 30453904, 30453905"
2025-11-28T12:11:04,2025-11-28 12:11:04,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.671,7.0,-33.392139,-70.50087,1113.0,1.0,20.2,45.2,5.0,15.0,12.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453872, 30453873, 30453874, 30453875, 30453876, 30453877, 30453878, 30453879, 30453880, 30453881, 30453882, 30453883, 30453884, 30453885, 30453886, 30453887, 30453888"
2025-11-28T12:11:01,2025-11-28 12:11:01,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.675,7.0,-33.392139,-70.50087,1112.0,1.0,20.2,45.1,5.0,15.0,12.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453855, 30453856, 30453857, 30453858, 30453859, 30453860, 30453861, 30453862, 30453863, 30453864, 30453865, 30453866, 30453867, 30453868, 30453869, 30453870, 30453871"
2025-11-28T12:10:58,2025-11-28 12:10:58,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.688,7.0,-33.392139,-70.50087,1111.0,1.0,20.2,45.2,4.0,14.0,12.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453838, 30453839, 30453840, 30453841, 30453842, 30453843, 30453844, 30453845, 30453846, 30453847, 30453848, 30453849, 30453850, 30453851, 30453852, 30453853, 30453854"
2025-11-28T12:10:55,2025-11-28 12:10:55,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.672,7.0,-33.392139,-70.50087,1110.0,1.0,20.2,45.2,5.0,14.0,13.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453821, 30453822, 30453823, 30453824, 30453825, 30453826, 30453827, 30453828, 30453829, 30453830, 30453831, 30453832, 30453833, 30453834, 30453835, 30453836, 30453837"
2025-11-28T12:10:52,2025-11-28 12:10:52,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.677,7.0,-33.392139,-70.50087,1109.0,1.0,20.2,45.2,5.0,14.0,13.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453804, 30453805, 30453806, 30453807, 30453808, 30453809, 30453810, 30453811, 30453812, 30453813, 30453814, 30453815, 30453816, 30453817, 30453818, 30453819, 30453820"
2025-11-28T12:10:49,2025-11-28 12:10:49,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.681,7.0,-33.392139,-70.50087,1108.0,1.0,20.1,45.2,4.0,13.0,13.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453787, 30453788, 30453789, 30453790, 30453791, 30453792, 30453793, 30453794, 30453795, 30453796, 30453797, 30453798, 30453799, 30453800, 30453801, 30453802, 30453803"
2025-11-28T12:10:46,2025-11-28 12:10:46,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.679,7.0,-33.392139,-70.50087,1107.0,1.0,20.1,45.2,5.0,15.0,15.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453762, 30453763, 30453764, 30453765, 30453766, 30453767, 30453768, 30453769, 30453770, 30453771, 30453772, 30453773, 30453774, 30453775, 30453776, 30453777, 30453778"
2025-11-28T12:10:43,2025-11-28 12:10:43,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.681,7.0,-33.392139,-70.50087,1106.0,1.0,20.1,45.3,5.0,15.0,15.0,24.0,-33.392139,-70.50087,8.0,0.0,"30453745, 30453746, 30453747, 30453748, 30453749, 30453750, 30453751, 30453752, 30453753, 30453754, 30453755, 30453756, 30453757, 30453758, 30453759, 30453760, 30453761"
2025-11-28T12:10:40,2025-11-28 12:10:40,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.685,7.0,-33.392139,-70.50087,1105.0,1.0,20.1,45.2,7.0,16.0,16.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453728, 30453729, 30453730, 30453731, 30453732, 30453733, 30453734, 30453735, 30453736, 30453737, 30453738, 30453739, 30453740, 30453741, 30453742, 30453743, 30453744"
2025-11-28T12:10:37,2025-11-28 12:10:37,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.691,7.0,-33.392139,-70.50087,1104.0,1.0,20.1,45.2,7.0,16.0,16.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453711, 30453712, 30453713, 30453714, 30453715, 30453716, 30453717, 30453718, 30453719, 30453720, 30453721, 30453722, 30453723, 30453724, 30453725, 30453726, 30453727"
2025-11-28T12:10:34,2025-11-28 12:10:34,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.708,7.0,-33.392139,-70.50087,1103.0,1.0,20.1,45.3,5.0,14.0,14.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453694, 30453695, 30453696, 30453697, 30453698, 30453699, 30453700, 30453701, 30453702, 30453703, 30453704, 30453705, 30453706, 30453707, 30453708, 30453709, 30453710"
2025-11-28T12:10:31,2025-11-28 12:10:31,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.798,7.0,-33.392139,-70.50087,1102.0,1.0,20.1,45.3,6.0,14.0,14.0,24.0,-33.392139,-70.50087,6.0,0.0,"30453677, 30453678, 30453679, 30453680, 30453681, 30453682, 30453683, 30453684, 30453685, 30453686, 30453687, 30453688, 30453689, 30453690, 30453691, 30453692, 30453693"
2025-11-28T12:10:28,2025-11-28 12:10:28,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.798,7.0,-33.392139,-70.50087,1101.0,1.0,20.1,45.2,6.0,14.0,14.0,24.0,-33.392139,-70.50087,6.0,0.0,"30453660, 30453661, 30453662, 30453663, 30453664, 30453665, 30453666, 30453667, 30453668, 30453669, 30453670, 30453671, 30453672, 30453673, 30453674, 30453675, 30453676"
2025-11-28T12:10:25,2025-11-28 12:10:25,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.807,7.0,-33.392139,-70.50087,1100.0,1.0,20.1,45.2,6.0,14.0,14.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453643, 30453644, 30453645, 30453646, 30453647, 30453648, 30453649, 30453650, 30453651, 30453652, 30453653, 30453654, 30453655, 30453656, 30453657, 30453658, 30453659"
2025-11-28T12:10:22,2025-11-28 12:10:22,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.794,7.0,-33.392139,-70.50087,1099.0,1.0,20.0,45.2,5.0,13.0,13.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453626, 30453627, 30453628, 30453629, 30453630, 30453631, 30453632, 30453633, 30453634, 30453635, 30453636, 30453637, 30453638, 30453639, 30453640, 30453641, 30453642"
2025-11-28T12:10:19,2025-11-28 12:10:19,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.789,7.0,-33.392139,-70.50087,1098.0,1.0,20.1,45.3,5.0,13.0,13.0,24.0,-33.392139,-70.50087,7.0,0.0,"30453609, 30453610, 30453611, 30453612, 30453613, 30453614, 30453615, 30453616, 30453617, 30453618, 30453619, 30453620, 30453621, 30453622, 30453623, 30453624, 30453625"
2025-11-28T12:10:16,2025-11-28 12:10:16,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.777,7.0,-33.392139,-70.50087,1097.0,1.0,20.0,45.3,5.0,13.0,13.0,15.0,-33.392139,-70.50087,8.0,0.0,"30453592, 30453593, 30453594, 30453595, 30453596, 30453597, 30453598, 30453599, 30453600, 30453601, 30453602, 30453603, 30453604, 30453605, 30453606, 30453607, 30453608"
2025-11-28T12:10:13,2025-11-28 12:10:13,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.787,7.0,-33.392139,-70.50087,1096.0,1.0,20.0,45.3,6.0,14.0,14.0,15.0,-33.392139,-70.50087,8.0,0.0,"30453575, 30453576, 30453577, 30453578, 30453579, 30453580, 30453581, 30453582, 30453583, 30453584, 30453585, 30453586, 30453587, 30453588, 30453589, 30453590, 30453591"
2025-11-28T12:10:10,2025-11-28 12:10:10,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.782,7.0,-33.392139,-70.50087,1095.0,1.0,20.0,45.3,5.0,13.0,13.0,15.0,-33.392139,-70.50087,8.0,0.0,"30453558, 30453559, 30453560, 30453561, 30453562, 30453563, 30453564, 30453565, 30453566, 30453567, 30453568, 30453569, 30453570, 30453571, 30453572, 30453573, 30453574"
2025-11-28T12:10:07,2025-11-28 12:10:07,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.776,7.0,-33.392139,-70.50087,1094.0,1.0,20.0,45.4,5.0,13.0,13.0,15.0,-33.392139,-70.50087,8.0,0.0,"30453541, 30453542, 30453543, 30453544, 30453545, 30453546, 30453547, 30453548, 30453549, 30453550, 30453551, 30453552, 30453553, 30453554, 30453555, 30453556, 30453557"
2025-11-28T12:10:04,2025-11-28 12:10:04,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.776,7.0,-33.392136,-70.500862,1093.0,1.0,20.0,45.4,6.0,13.0,13.0,15.0,-33.392136,-70.500862,8.0,0.0,"30453524, 30453525, 30453526, 30453527, 30453528, 30453529, 30453530, 30453531, 30453532, 30453533, 30453534, 30453535, 30453536, 30453537, 30453538, 30453539, 30453540"
2025-11-28T12:10:01,2025-11-28 12:10:01,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.778,7.0,-33.392136,-70.500862,1092.0,1.0,20.0,45.3,5.0,12.0,11.0,15.0,-33.392136,-70.500862,8.0,0.0,"30453507, 30453508, 30453509, 30453510, 30453511, 30453512, 30453513, 30453514, 30453515, 30453516, 30453517, 30453518, 30453519, 30453520, 30453521, 30453522, 30453523"
2025-11-28T12:09:58,2025-11-28 12:09:58,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.778,7.0,-33.392136,-70.500877,1091.0,1.0,20.0,45.3,5.0,11.0,11.0,15.0,-33.392136,-70.500877,8.0,0.0,"30453490, 30453491, 30453492, 30453493, 30453494, 30453495, 30453496, 30453497, 30453498, 30453499, 30453500, 30453501, 30453502, 30453503, 30453504, 30453505, 30453506"
2025-11-28T12:09:55,2025-11-28 12:09:55,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.765,7.0,-33.392136,-70.50087,1090.0,1.0,20.0,45.4,5.0,11.0,10.0,15.0,-33.392136,-70.50087,8.0,0.0,"30453473, 30453474, 30453475, 30453476, 30453477, 30453478, 30453479, 30453480, 30453481, 30453482, 30453483, 30453484, 30453485, 30453486, 30453487, 30453488, 30453489"
2025-11-28T12:09:52,2025-11-28 12:09:52,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.796,7.0,-33.392136,-70.500908,1089.0,1.0,20.0,45.6,6.0,13.0,11.0,15.0,-33.392136,-70.500908,7.0,0.6,"30453456, 30453457, 30453458, 30453459, 30453460, 30453461, 30453462, 30453463, 30453464, 30453465, 30453466, 30453467, 30453468, 30453469, 30453470, 30453471, 30453472"
2025-11-28T12:09:49,2025-11-28 12:09:49,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.789,7.0,-33.392136,-70.5009,1088.0,1.0,20.0,45.7,6.0,13.0,11.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453439, 30453440, 30453441, 30453442, 30453443, 30453444, 30453445, 30453446, 30453447, 30453448, 30453449, 30453450, 30453451, 30453452, 30453453, 30453454, 30453455"
2025-11-28T12:09:46,2025-11-28 12:09:46,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.762,7.0,-33.392136,-70.5009,1087.0,1.0,19.9,46.0,5.0,12.0,10.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453422, 30453423, 30453424, 30453425, 30453426, 30453427, 30453428, 30453429, 30453430, 30453431, 30453432, 30453433, 30453434, 30453435, 30453436, 30453437, 30453438"
2025-11-28T12:09:42,2025-11-28 12:09:42,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.768,7.0,-33.392136,-70.5009,1086.0,1.0,19.9,46.1,5.0,12.0,10.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453405, 30453406, 30453407, 30453408, 30453409, 30453410, 30453411, 30453412, 30453413, 30453414, 30453415, 30453416, 30453417, 30453418, 30453419, 30453420, 30453421"
2025-11-28T12:09:40,2025-11-28 12:09:40,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.764,7.0,-33.392136,-70.5009,1085.0,1.0,19.9,46.4,6.0,13.0,11.0,15.0,-33.392136,-70.5009,7.0,0.0,"30453388, 30453389, 30453390, 30453391, 30453392, 30453393, 30453394, 30453395, 30453396, 30453397, 30453398, 30453399, 30453400, 30453401, 30453402, 30453403, 30453404"
2025-11-28T12:09:37,2025-11-28 12:09:37,Sin sesión,,,,18,HIRIPRO-07,,25.75,3.781,7.0,-33.392136,-70.5009,1084.0,1.0,19.9,46.3,5.0,11.0,10.0,15.0,-33.392136,-70.5009,6.0,0.0,"30453371, 30453372, 30453373, 30453374, 30453375, 30453376, 30453377, 30453378, 30453379, 30453380, 30453381, 30453382, 30453383, 30453384, 30453385, 30453386, 30453387"
2025-11-28T12:09:33,2025-11-28 12:09:33,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.816,7.0,-33.392136,-70.5009,1083.0,1.0,19.9,46.1,5.0,10.0,8.0,15.0,-33.392136,-70.5009,6.0,0.0,"30453354, 30453355, 30453356, 30453357, 30453358, 30453359, 30453360, 30453361, 30453362, 30453363, 30453364, 30453365, 30453366, 30453367, 30453368, 30453369, 30453370"
2025-11-28T12:09:31,2025-11-28 12:09:31,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.816,7.0,-33.392136,-70.5009,1082.0,1.0,19.9,45.8,5.0,10.0,8.0,15.0,-33.392136,-70.5009,5.0,0.0,"30453305, 30453306, 30453307, 30453308, 30453309, 30453310, 30453311, 30453312, 30453313, 30453314, 30453315, 30453316, 30453317, 30453318, 30453319, 30453320, 30453321"
2025-11-28T12:09:27,2025-11-28 12:09:27,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,19.9,45.6,6.0,,,,,,,,"30453288, 30453289, 30453290"
