fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T11:50:21,2025-11-28 11:50:21,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.889,7.0,-33.392132,-70.500877,702.0,1.0,19.9,46.0,5.0,9.0,9.0,15.0,-33.392132,-70.500877,5.0,0.0,"30446371, 30446372, 30446373, 30446374, 30446375, 30446376, 30446377, 30446378, 30446379, 30446380, 30446381, 30446382, 30446383, 30446384, 30446385, 30446386, 30446387"
2025-11-28T11:50:18,2025-11-28 11:50:18,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.885,7.0,-33.392132,-70.500877,701.0,1.0,19.9,46.0,4.0,8.0,8.0,15.0,-33.392132,-70.500877,5.0,0.0,"30446354, 30446355, 30446356, 30446357, 30446358, 30446359, 30446360, 30446361, 30446362, 30446363, 30446364, 30446365, 30446366, 30446367, 30446368, 30446369, 30446370"
2025-11-28T11:50:15,2025-11-28 11:50:15,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.897,7.0,-33.392132,-70.500877,700.0,1.0,19.9,45.9,4.0,8.0,8.0,18.0,-33.392132,-70.500877,4.0,0.0,"30446337, 30446338, 30446339, 30446340, 30446341, 30446342, 30446343, 30446344, 30446345, 30446346, 30446347, 30446348, 30446349, 30446350, 30446351, 30446352, 30446353"
2025-11-28T11:50:12,2025-11-28 11:50:12,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.882,7.0,-33.392132,-70.500877,699.0,1.0,19.9,46.0,4.0,10.0,10.0,18.0,-33.392132,-70.500877,5.0,0.0,"30446320, 30446321, 30446322, 30446323, 30446324, 30446325, 30446326, 30446327, 30446328, 30446329, 30446330, 30446331, 30446332, 30446333, 30446334, 30446335, 30446336"
2025-11-28T11:50:09,2025-11-28 11:50:09,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.882,7.0,-33.392132,-70.500877,698.0,1.0,19.9,46.1,4.0,11.0,10.0,18.0,-33.392132,-70.500877,5.0,0.0,"30446303, 30446304, 30446305, 30446306, 30446307, 30446308, 30446309, 30446310, 30446311, 30446312, 30446313, 30446314, 30446315, 30446316, 30446317, 30446318, 30446319"
2025-11-28T11:50:06,2025-11-28 11:50:06,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.883,7.0,-33.392132,-70.500877,697.0,1.0,19.9,46.0,6.0,12.0,11.0,18.0,-33.392132,-70.500877,4.0,0.0,"30446286, 30446287, 30446288, 30446289, 30446290, 30446291, 30446292, 30446293, 30446294, 30446295, 30446296, 30446297, 30446298, 30446299, 30446300, 30446301, 30446302"
2025-11-28T11:50:03,2025-11-28 11:50:03,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.881,7.0,-33.392132,-70.500877,696.0,1.0,19.9,45.9,5.0,11.0,10.0,18.0,-33.392132,-70.500877,4.0,0.0,"30446269, 30446270, 30446271, 30446272, 30446273, 30446274, 30446275, 30446276, 30446277, 30446278, 30446279, 30446280, 30446281, 30446282, 30446283, 30446284, 30446285"
2025-11-28T11:50:00,2025-11-28 11:50:00,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.892,7.0,-33.392132,-70.500877,695.0,1.0,19.9,45.8,6.0,12.0,11.0,18.0,-33.392132,-70.500877,4.0,0.0,"30446252, 30446253, 30446254, 30446255, 30446256, 30446257, 30446258, 30446259, 30446260, 30446261, 30446262, 30446263, 30446264, 30446265, 30446266, 30446267, 30446268"
2025-11-28T11:49:57,2025-11-28 11:49:57,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.895,7.0,-33.392132,-70.500877,694.0,1.0,19.9,45.8,6.0,12.0,11.0,18.0,-33.392132,-70.500877,5.0,0.0,"30446235, 30446236, 30446237, 30446238, 30446239, 30446240, 30446241, 30446242, 30446243, 30446244, 30446245, 30446246, 30446247, 30446248, 30446249, 30446250, 30446251"
2025-11-28T11:49:54,2025-11-28 11:49:54,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.883,7.0,-33.392132,-70.500877,693.0,1.0,19.9,45.7,6.0,11.0,9.0,18.0,-33.392132,-70.500877,5.0,0.0,"30446218, 30446219, 30446220, 30446221, 30446222, 30446223, 30446224, 30446225, 30446226, 30446227, 30446228, 30446229, 30446230, 30446231, 30446232, 30446233, 30446234"
2025-11-28T11:49:51,2025-11-28 11:49:51,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.878,7.0,-33.392132,-70.500877,692.0,1.0,19.9,45.7,6.0,9.0,8.0,18.0,-33.392132,-70.500877,6.0,0.0,"30446201, 30446202, 30446203, 30446204, 30446205, 30446206, 30446207, 30446208, 30446209, 30446210, 30446211, 30446212, 30446213, 30446214, 30446215, 30446216, 30446217"
2025-11-28T11:49:48,2025-11-28 11:49:48,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.877,7.0,-33.392132,-70.500877,691.0,1.0,19.9,45.6,5.0,8.0,7.0,18.0,-33.392132,-70.500877,7.0,0.0,"30446184, 30446185, 30446186, 30446187, 30446188, 30446189, 30446190, 30446191, 30446192, 30446193, 30446194, 30446195, 30446196, 30446197, 30446198, 30446199, 30446200"
2025-11-28T11:49:45,2025-11-28 11:49:45,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.885,7.0,-33.392132,-70.500877,690.0,1.0,19.9,45.8,6.0,9.0,9.0,18.0,-33.392132,-70.500877,6.0,0.0,"30446167, 30446168, 30446169, 30446170, 30446171, 30446172, 30446173, 30446174, 30446175, 30446176, 30446177, 30446178, 30446179, 30446180, 30446181, 30446182, 30446183"
2025-11-28T11:49:42,2025-11-28 11:49:42,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.882,7.0,-33.392132,-70.500877,689.0,1.0,19.9,45.8,5.0,10.0,8.0,18.0,-33.392132,-70.500877,5.0,0.0,"30446150, 30446151, 30446152, 30446153, 30446154, 30446155, 30446156, 30446157, 30446158, 30446159, 30446160, 30446161, 30446162, 30446163, 30446164, 30446165, 30446166"
2025-11-28T11:49:39,2025-11-28 11:49:39,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.89,7.0,-33.392132,-70.500877,688.0,1.0,19.9,45.8,6.0,9.0,9.0,18.0,-33.392132,-70.500877,7.0,0.0,"30446133, 30446134, 30446135, 30446136, 30446137, 30446138, 30446139, 30446140, 30446141, 30446142, 30446143, 30446144, 30446145, 30446146, 30446147, 30446148, 30446149"
2025-11-28T11:49:36,2025-11-28 11:49:36,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.875,7.0,-33.392132,-70.500877,687.0,1.0,19.9,46.0,4.0,8.0,8.0,18.0,-33.392132,-70.500877,7.0,0.0,"30446116, 30446117, 30446118, 30446119, 30446120, 30446121, 30446122, 30446123, 30446124, 30446125, 30446126, 30446127, 30446128, 30446129, 30446130, 30446131, 30446132"
2025-11-28T11:49:33,2025-11-28 11:49:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.881,7.0,-33.392132,-70.500877,686.0,1.0,19.9,46.0,5.0,11.0,11.0,18.0,-33.392132,-70.500877,7.0,0.0,"30446059, 30446060, 30446061, 30446062, 30446063, 30446064, 30446065, 30446066, 30446067, 30446068, 30446069, 30446070, 30446071, 30446072, 30446073, 30446074, 30446075"
2025-11-28T11:49:30,2025-11-28 11:49:30,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.874,7.0,-33.392132,-70.500877,685.0,1.0,19.9,46.0,4.0,10.0,10.0,18.0,-33.392132,-70.500877,7.0,0.0,"30446042, 30446043, 30446044, 30446045, 30446046, 30446047, 30446048, 30446049, 30446050, 30446051, 30446052, 30446053, 30446054, 30446055, 30446056, 30446057, 30446058"
2025-11-28T11:49:27,2025-11-28 11:49:27,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.87,7.0,-33.392132,-70.500877,684.0,1.0,19.9,46.0,4.0,10.0,10.0,18.0,-33.392132,-70.500877,7.0,0.0,"30446025, 30446026, 30446027, 30446028, 30446029, 30446030, 30446031, 30446032, 30446033, 30446034, 30446035, 30446036, 30446037, 30446038, 30446039, 30446040, 30446041"
2025-11-28T11:49:24,2025-11-28 11:49:24,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.889,7.0,-33.392132,-70.500877,683.0,1.0,19.9,46.0,5.0,11.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30446008, 30446009, 30446010, 30446011, 30446012, 30446013, 30446014, 30446015, 30446016, 30446017, 30446018, 30446019, 30446020, 30446021, 30446022, 30446023, 30446024"
2025-11-28T11:49:21,2025-11-28 11:49:21,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.879,7.0,-33.392132,-70.500877,682.0,1.0,19.9,46.4,5.0,11.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445991, 30445992, 30445993, 30445994, 30445995, 30445996, 30445997, 30445998, 30445999, 30446000, 30446001, 30446002, 30446003, 30446004, 30446005, 30446006, 30446007"
2025-11-28T11:49:18,2025-11-28 11:49:18,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.877,7.0,-33.392132,-70.500877,681.0,1.0,19.9,46.4,4.0,10.0,10.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445974, 30445975, 30445976, 30445977, 30445978, 30445979, 30445980, 30445981, 30445982, 30445983, 30445984, 30445985, 30445986, 30445987, 30445988, 30445989, 30445990"
2025-11-28T11:49:15,2025-11-28 11:49:15,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.882,7.0,-33.392132,-70.500877,680.0,1.0,19.9,46.5,4.0,10.0,10.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445957, 30445958, 30445959, 30445960, 30445961, 30445962, 30445963, 30445964, 30445965, 30445966, 30445967, 30445968, 30445969, 30445970, 30445971, 30445972, 30445973"
2025-11-28T11:49:12,2025-11-28 11:49:12,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.882,7.0,-33.392132,-70.500877,679.0,1.0,19.9,46.6,5.0,11.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445940, 30445941, 30445942, 30445943, 30445944, 30445945, 30445946, 30445947, 30445948, 30445949, 30445950, 30445951, 30445952, 30445953, 30445954, 30445955, 30445956"
2025-11-28T11:49:09,2025-11-28 11:49:09,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.89,7.0,-33.392132,-70.500877,678.0,1.0,19.9,46.7,4.0,10.0,8.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445923, 30445924, 30445925, 30445926, 30445927, 30445928, 30445929, 30445930, 30445931, 30445932, 30445933, 30445934, 30445935, 30445936, 30445937, 30445938, 30445939"
2025-11-28T11:49:06,2025-11-28 11:49:06,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.878,7.0,-33.392132,-70.500877,677.0,1.0,19.9,46.9,5.0,11.0,9.0,18.0,-33.392132,-70.500877,5.0,0.0,"30445874, 30445875, 30445876, 30445877, 30445878, 30445879, 30445880, 30445881, 30445882, 30445883, 30445884, 30445885, 30445886, 30445887, 30445888, 30445889, 30445890"
2025-11-28T11:49:02,2025-11-28 11:49:02,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.88,7.0,-33.392132,-70.500877,676.0,1.0,19.9,46.9,6.0,11.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445857, 30445858, 30445859, 30445860, 30445861, 30445862, 30445863, 30445864, 30445865, 30445866, 30445867, 30445868, 30445869, 30445870, 30445871, 30445872, 30445873"
2025-11-28T11:48:59,2025-11-28 11:48:59,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.867,7.0,-33.392132,-70.500877,675.0,1.0,19.9,47.4,6.0,12.0,12.0,18.0,-33.392132,-70.500877,7.0,0.0,"30445840, 30445841, 30445842, 30445843, 30445844, 30445845, 30445846, 30445847, 30445848, 30445849, 30445850, 30445851, 30445852, 30445853, 30445854, 30445855, 30445856"
2025-11-28T11:48:56,2025-11-28 11:48:56,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.889,7.0,-33.392132,-70.500877,674.0,1.0,19.9,47.6,6.0,12.0,12.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445823, 30445824, 30445825, 30445826, 30445827, 30445828, 30445829, 30445830, 30445831, 30445832, 30445833, 30445834, 30445835, 30445836, 30445837, 30445838, 30445839"
2025-11-28T11:48:53,2025-11-28 11:48:53,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.895,7.0,-33.392132,-70.500877,673.0,1.0,19.9,47.6,6.0,13.0,13.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445806, 30445807, 30445808, 30445809, 30445810, 30445811, 30445812, 30445813, 30445814, 30445815, 30445816, 30445817, 30445818, 30445819, 30445820, 30445821, 30445822"
2025-11-28T11:48:50,2025-11-28 11:48:50,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.892,7.0,-33.392132,-70.500877,672.0,1.0,19.9,47.7,5.0,11.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445789, 30445790, 30445791, 30445792, 30445793, 30445794, 30445795, 30445796, 30445797, 30445798, 30445799, 30445800, 30445801, 30445802, 30445803, 30445804, 30445805"
2025-11-28T11:48:47,2025-11-28 11:48:47,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.892,7.0,-33.392132,-70.500877,671.0,1.0,19.9,47.8,5.0,11.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445772, 30445773, 30445774, 30445775, 30445776, 30445777, 30445778, 30445779, 30445780, 30445781, 30445782, 30445783, 30445784, 30445785, 30445786, 30445787, 30445788"
2025-11-28T11:48:44,2025-11-28 11:48:44,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.888,7.0,-33.392132,-70.500877,670.0,1.0,19.9,47.9,6.0,12.0,12.0,18.0,-33.392132,-70.500877,7.0,0.0,"30445755, 30445756, 30445757, 30445758, 30445759, 30445760, 30445761, 30445762, 30445763, 30445764, 30445765, 30445766, 30445767, 30445768, 30445769, 30445770, 30445771"
2025-11-28T11:48:41,2025-11-28 11:48:41,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.883,7.0,-33.392132,-70.500877,669.0,1.0,19.9,48.0,5.0,12.0,12.0,18.0,-33.392132,-70.500877,7.0,0.0,"30445738, 30445739, 30445740, 30445741, 30445742, 30445743, 30445744, 30445745, 30445746, 30445747, 30445748, 30445749, 30445750, 30445751, 30445752, 30445753, 30445754"
2025-11-28T11:48:38,2025-11-28 11:48:38,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.883,7.0,-33.392132,-70.500877,668.0,1.0,19.9,48.1,4.0,12.0,12.0,18.0,-33.392132,-70.500877,7.0,0.0,"30445721, 30445722, 30445723, 30445724, 30445725, 30445726, 30445727, 30445728, 30445729, 30445730, 30445731, 30445732, 30445733, 30445734, 30445735, 30445736, 30445737"
2025-11-28T11:48:35,2025-11-28 11:48:35,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.879,7.0,-33.392132,-70.500877,667.0,1.0,19.9,48.0,4.0,12.0,12.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445704, 30445705, 30445706, 30445707, 30445708, 30445709, 30445710, 30445711, 30445712, 30445713, 30445714, 30445715, 30445716, 30445717, 30445718, 30445719, 30445720"
2025-11-28T11:48:32,2025-11-28 11:48:32,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.894,7.0,-33.392132,-70.500877,666.0,1.0,19.9,47.9,4.0,12.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445687, 30445688, 30445689, 30445690, 30445691, 30445692, 30445693, 30445694, 30445695, 30445696, 30445697, 30445698, 30445699, 30445700, 30445701, 30445702, 30445703"
2025-11-28T11:48:29,2025-11-28 11:48:29,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.882,7.0,-33.392132,-70.500877,665.0,1.0,19.9,47.8,5.0,13.0,12.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445670, 30445671, 30445672, 30445673, 30445674, 30445675, 30445676, 30445677, 30445678, 30445679, 30445680, 30445681, 30445682, 30445683, 30445684, 30445685, 30445686"
2025-11-28T11:48:26,2025-11-28 11:48:26,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.888,7.0,-33.392132,-70.500877,664.0,1.0,19.9,47.8,4.0,12.0,10.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445653, 30445654, 30445655, 30445656, 30445657, 30445658, 30445659, 30445660, 30445661, 30445662, 30445663, 30445664, 30445665, 30445666, 30445667, 30445668, 30445669"
2025-11-28T11:48:23,2025-11-28 11:48:23,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.885,7.0,-33.392132,-70.500877,663.0,1.0,19.9,47.8,5.0,13.0,11.0,18.0,-33.392132,-70.500877,4.0,0.0,"30445636, 30445637, 30445638, 30445639, 30445640, 30445641, 30445642, 30445643, 30445644, 30445645, 30445646, 30445647, 30445648, 30445649, 30445650, 30445651, 30445652"
2025-11-28T11:48:20,2025-11-28 11:48:20,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.887,7.0,-33.392132,-70.500877,662.0,1.0,19.9,47.8,4.0,13.0,11.0,18.0,-33.392132,-70.500877,4.0,0.0,"30445619, 30445620, 30445621, 30445622, 30445623, 30445624, 30445625, 30445626, 30445627, 30445628, 30445629, 30445630, 30445631, 30445632, 30445633, 30445634, 30445635"
2025-11-28T11:48:17,2025-11-28 11:48:17,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.88,7.0,-33.392132,-70.500877,661.0,1.0,19.9,47.8,3.0,12.0,10.0,18.0,-33.392132,-70.500877,5.0,0.0,"30445602, 30445603, 30445604, 30445605, 30445606, 30445607, 30445608, 30445609, 30445610, 30445611, 30445612, 30445613, 30445614, 30445615, 30445616, 30445617, 30445618"
2025-11-28T11:48:14,2025-11-28 11:48:14,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.882,7.0,-33.392132,-70.500877,660.0,1.0,19.9,47.8,4.0,13.0,11.0,18.0,-33.392132,-70.500877,6.0,0.0,"30445585, 30445586, 30445587, 30445588, 30445589, 30445590, 30445591, 30445592, 30445593, 30445594, 30445595, 30445596, 30445597, 30445598, 30445599, 30445600, 30445601"
2025-11-28T11:48:11,2025-11-28 11:48:11,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.883,7.0,-33.392136,-70.500877,659.0,1.0,19.9,47.8,4.0,12.0,11.0,18.0,-33.392136,-70.500877,6.0,0.0,"30445568, 30445569, 30445570, 30445571, 30445572, 30445573, 30445574, 30445575, 30445576, 30445577, 30445578, 30445579, 30445580, 30445581, 30445582, 30445583, 30445584"
2025-11-28T11:48:08,2025-11-28 11:48:08,Sin sesión,,,,18,HIRIPRO-07,,25.5,3.877,,,,,,19.9,47.7,4.0,12.0,11.0,18.0,-33.392136,-70.500877,6.0,0.0,"30445551, 30445552, 30445553, 30445554, 30445555, 30445556, 30445557, 30445558, 30445559, 30445560, 30445561, 30445562"
