fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:09:25,2025-11-28 16:09:25,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.935,7.0,-33.408375,-70.551552,440.0,1.0,32.0,31.8,5.0,8.0,8.0,28.0,-33.408375,-70.551552,8.0,0.0,"30485413, 30485414, 30485415, 30485416, 30485417, 30485418, 30485419, 30485420, 30485421, 30485422, 30485423, 30485424, 30485425, 30485426, 30485427, 30485428, 30485429"
2025-11-28T16:09:22,2025-11-28 16:09:22,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.901,7.0,-33.408375,-70.551552,439.0,1.0,32.0,31.9,6.0,8.0,8.0,28.0,-33.408375,-70.551552,8.0,0.0,"30485396, 30485397, 30485398, 30485399, 30485400, 30485401, 30485402, 30485403, 30485404, 30485405, 30485406, 30485407, 30485408, 30485409, 30485410, 30485411, 30485412"
2025-11-28T16:09:19,2025-11-28 16:09:19,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.91,7.0,-33.408375,-70.551552,438.0,1.0,32.0,32.1,6.0,8.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485379, 30485380, 30485381, 30485382, 30485383, 30485384, 30485385, 30485386, 30485387, 30485388, 30485389, 30485390, 30485391, 30485392, 30485393, 30485394, 30485395"
2025-11-28T16:09:16,2025-11-28 16:09:16,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.908,7.0,-33.408375,-70.551552,437.0,1.0,32.0,31.8,4.0,7.0,7.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485362, 30485363, 30485364, 30485365, 30485366, 30485367, 30485368, 30485369, 30485370, 30485371, 30485372, 30485373, 30485374, 30485375, 30485376, 30485377, 30485378"
2025-11-28T16:09:13,2025-11-28 16:09:13,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.92,7.0,-33.408375,-70.551552,436.0,1.0,32.0,31.6,5.0,8.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485345, 30485346, 30485347, 30485348, 30485349, 30485350, 30485351, 30485352, 30485353, 30485354, 30485355, 30485356, 30485357, 30485358, 30485359, 30485360, 30485361"
2025-11-28T16:09:10,2025-11-28 16:09:10,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.883,7.0,-33.408375,-70.551552,435.0,1.0,32.0,31.0,5.0,8.0,8.0,28.0,-33.408375,-70.551552,9.0,0.0,"30485328, 30485329, 30485330, 30485331, 30485332, 30485333, 30485334, 30485335, 30485336, 30485337, 30485338, 30485339, 30485340, 30485341, 30485342, 30485343, 30485344"
2025-11-28T16:09:07,2025-11-28 16:09:07,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.889,7.0,-33.408375,-70.551552,434.0,1.0,32.0,31.1,4.0,8.0,7.0,28.0,-33.408375,-70.551552,8.0,0.0,"30485279, 30485280, 30485281, 30485282, 30485283, 30485284, 30485285, 30485286, 30485287, 30485288, 30485289, 30485290, 30485291, 30485292, 30485293, 30485294, 30485295"
2025-11-28T16:09:04,2025-11-28 16:09:04,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.91,7.0,-33.408375,-70.551552,433.0,1.0,32.0,30.6,5.0,11.0,9.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485262, 30485263, 30485264, 30485265, 30485266, 30485267, 30485268, 30485269, 30485270, 30485271, 30485272, 30485273, 30485274, 30485275, 30485276, 30485277, 30485278"
2025-11-28T16:09:01,2025-11-28 16:09:01,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.911,7.0,-33.408375,-70.551552,432.0,1.0,32.0,30.7,4.0,10.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485245, 30485246, 30485247, 30485248, 30485249, 30485250, 30485251, 30485252, 30485253, 30485254, 30485255, 30485256, 30485257, 30485258, 30485259, 30485260, 30485261"
2025-11-28T16:08:58,2025-11-28 16:08:58,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.928,7.0,-33.408375,-70.551552,431.0,1.0,32.0,30.5,5.0,10.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485228, 30485229, 30485230, 30485231, 30485232, 30485233, 30485234, 30485235, 30485236, 30485237, 30485238, 30485239, 30485240, 30485241, 30485242, 30485243, 30485244"
2025-11-28T16:08:55,2025-11-28 16:08:55,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.933,7.0,-33.408375,-70.551552,430.0,1.0,31.9,30.1,4.0,10.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485211, 30485212, 30485213, 30485214, 30485215, 30485216, 30485217, 30485218, 30485219, 30485220, 30485221, 30485222, 30485223, 30485224, 30485225, 30485226, 30485227"
2025-11-28T16:08:52,2025-11-28 16:08:52,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.907,7.0,-33.408375,-70.551552,429.0,1.0,32.0,30.1,4.0,10.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485194, 30485195, 30485196, 30485197, 30485198, 30485199, 30485200, 30485201, 30485202, 30485203, 30485204, 30485205, 30485206, 30485207, 30485208, 30485209, 30485210"
2025-11-28T16:08:49,2025-11-28 16:08:49,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.916,7.0,-33.408375,-70.551552,428.0,1.0,32.0,30.1,5.0,11.0,9.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485177, 30485178, 30485179, 30485180, 30485181, 30485182, 30485183, 30485184, 30485185, 30485186, 30485187, 30485188, 30485189, 30485190, 30485191, 30485192, 30485193"
2025-11-28T16:08:46,2025-11-28 16:08:46,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.91,7.0,-33.408375,-70.551552,427.0,1.0,32.0,30.1,5.0,11.0,9.0,28.0,-33.408375,-70.551552,9.0,0.0,"30485160, 30485161, 30485162, 30485163, 30485164, 30485165, 30485166, 30485167, 30485168, 30485169, 30485170, 30485171, 30485172, 30485173, 30485174, 30485175, 30485176"
2025-11-28T16:08:43,2025-11-28 16:08:43,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.904,7.0,-33.408375,-70.551552,426.0,1.0,32.0,29.6,5.0,11.0,9.0,28.0,-33.408375,-70.551552,8.0,0.0,"30485143, 30485144, 30485145, 30485146, 30485147, 30485148, 30485149, 30485150, 30485151, 30485152, 30485153, 30485154, 30485155, 30485156, 30485157, 30485158, 30485159"
2025-11-28T16:08:40,2025-11-28 16:08:40,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.898,7.0,-33.408375,-70.551552,425.0,1.0,32.0,29.3,4.0,11.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485118, 30485119, 30485120, 30485121, 30485122, 30485123, 30485124, 30485125, 30485126, 30485127, 30485128, 30485129, 30485130, 30485131, 30485132, 30485133, 30485134"
2025-11-28T16:08:37,2025-11-28 16:08:37,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.907,7.0,-33.408375,-70.551552,424.0,1.0,32.0,28.9,4.0,12.0,8.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485101, 30485102, 30485103, 30485104, 30485105, 30485106, 30485107, 30485108, 30485109, 30485110, 30485111, 30485112, 30485113, 30485114, 30485115, 30485116, 30485117"
2025-11-28T16:08:34,2025-11-28 16:08:34,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.918,7.0,-33.408375,-70.551552,423.0,1.0,32.0,28.8,6.0,14.0,11.0,28.0,-33.408375,-70.551552,7.0,0.0,"30485084, 30485085, 30485086, 30485087, 30485088, 30485089, 30485090, 30485091, 30485092, 30485093, 30485094, 30485095, 30485096, 30485097, 30485098, 30485099, 30485100"
2025-11-28T16:08:31,2025-11-28 16:08:31,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.92,7.0,-33.408375,-70.551552,422.0,1.0,32.0,28.6,7.0,15.0,12.0,28.0,-33.408375,-70.551552,8.0,0.0,"30485067, 30485068, 30485069, 30485070, 30485071, 30485072, 30485073, 30485074, 30485075, 30485076, 30485077, 30485078, 30485079, 30485080, 30485081, 30485082, 30485083"
2025-11-28T16:08:28,2025-11-28 16:08:28,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.915,7.0,-33.408375,-70.551552,421.0,1.0,32.0,28.5,7.0,17.0,14.0,28.0,-33.408375,-70.551552,9.0,0.0,"30485050, 30485051, 30485052, 30485053, 30485054, 30485055, 30485056, 30485057, 30485058, 30485059, 30485060, 30485061, 30485062, 30485063, 30485064, 30485065, 30485066"
2025-11-28T16:08:25,2025-11-28 16:08:25,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.915,7.0,-33.408375,-70.551552,420.0,1.0,32.0,28.4,7.0,18.0,15.0,28.0,-33.408375,-70.551552,9.0,0.0,"30485033, 30485034, 30485035, 30485036, 30485037, 30485038, 30485039, 30485040, 30485041, 30485042, 30485043, 30485044, 30485045, 30485046, 30485047, 30485048, 30485049"
2025-11-28T16:08:22,2025-11-28 16:08:22,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.898,7.0,-33.408367,-70.551529,419.0,1.0,32.0,28.8,8.0,18.0,15.0,28.0,-33.408367,-70.551529,8.0,9.3,"30485016, 30485017, 30485018, 30485019, 30485020, 30485021, 30485022, 30485023, 30485024, 30485025, 30485026, 30485027, 30485028, 30485029, 30485030, 30485031, 30485032"
2025-11-28T16:08:19,2025-11-28 16:08:19,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.912,7.0,-33.40836,-70.55143,418.0,1.0,32.0,28.8,8.0,18.0,15.0,28.0,-33.40836,-70.55143,9.0,0.0,"30484999, 30485000, 30485001, 30485002, 30485003, 30485004, 30485005, 30485006, 30485007, 30485008, 30485009, 30485010, 30485011, 30485012, 30485013, 30485014, 30485015"
2025-11-28T16:08:16,2025-11-28 16:08:16,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.901,7.0,-33.40836,-70.55143,417.0,1.0,32.0,28.8,8.0,18.0,16.0,28.0,-33.40836,-70.55143,9.0,0.0,"30484982, 30484983, 30484984, 30484985, 30484986, 30484987, 30484988, 30484989, 30484990, 30484991, 30484992, 30484993, 30484994, 30484995, 30484996, 30484997, 30484998"
2025-11-28T16:08:13,2025-11-28 16:08:13,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.901,7.0,-33.40836,-70.551407,416.0,1.0,32.0,28.6,7.0,17.0,15.0,28.0,-33.40836,-70.551407,8.0,4.2,"30484965, 30484966, 30484967, 30484968, 30484969, 30484970, 30484971, 30484972, 30484973, 30484974, 30484975, 30484976, 30484977, 30484978, 30484979, 30484980, 30484981"
2025-11-28T16:08:09,2025-11-28 16:08:09,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.914,7.0,-33.408356,-70.551361,415.0,1.0,32.0,28.7,8.0,18.0,16.0,28.0,-33.408356,-70.551361,8.0,7.0,"30484948, 30484949, 30484950, 30484951, 30484952, 30484953, 30484954, 30484955, 30484956, 30484957, 30484958, 30484959, 30484960, 30484961, 30484962, 30484963, 30484964"
2025-11-28T16:08:06,2025-11-28 16:08:06,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.92,7.0,-33.408344,-70.551231,414.0,1.0,32.0,28.8,7.0,16.0,15.0,28.0,-33.408344,-70.551231,7.0,5.6,"30484931, 30484932, 30484933, 30484934, 30484935, 30484936, 30484937, 30484938, 30484939, 30484940, 30484941, 30484942, 30484943, 30484944, 30484945, 30484946, 30484947"
2025-11-28T16:08:03,2025-11-28 16:08:03,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.903,7.0,-33.408344,-70.551186,413.0,1.0,32.0,28.7,7.0,16.0,15.0,28.0,-33.408344,-70.551186,8.0,4.5,"30484914, 30484915, 30484916, 30484917, 30484918, 30484919, 30484920, 30484921, 30484922, 30484923, 30484924, 30484925, 30484926, 30484927, 30484928, 30484929, 30484930"
2025-11-28T16:08:00,2025-11-28 16:08:00,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.905,7.0,-33.408337,-70.551109,412.0,1.0,32.0,28.7,8.0,17.0,16.0,28.0,-33.408337,-70.551109,8.0,16.0,"30484897, 30484898, 30484899, 30484900, 30484901, 30484902, 30484903, 30484904, 30484905, 30484906, 30484907, 30484908, 30484909, 30484910, 30484911, 30484912, 30484913"
2025-11-28T16:07:57,2025-11-28 16:07:57,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.924,7.0,-33.408321,-70.550949,411.0,1.0,32.0,28.6,8.0,17.0,15.0,28.0,-33.408321,-70.550949,8.0,18.5,"30484880, 30484881, 30484882, 30484883, 30484884, 30484885, 30484886, 30484887, 30484888, 30484889, 30484890, 30484891, 30484892, 30484893, 30484894, 30484895, 30484896"
2025-11-28T16:07:53,2025-11-28 16:07:53,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.903,7.0,-33.408306,-70.550789,410.0,1.0,32.0,28.8,7.0,17.0,15.0,28.0,-33.408306,-70.550789,8.0,16.7,"30484863, 30484864, 30484865, 30484866, 30484867, 30484868, 30484869, 30484870, 30484871, 30484872, 30484873, 30484874, 30484875, 30484876, 30484877, 30484878, 30484879"
2025-11-28T16:07:51,2025-11-28 16:07:51,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.922,7.0,-33.408291,-70.550697,409.0,1.0,32.0,28.6,6.0,16.0,14.0,28.0,-33.408291,-70.550697,8.0,5.8,"30484846, 30484847, 30484848, 30484849, 30484850, 30484851, 30484852, 30484853, 30484854, 30484855, 30484856, 30484857, 30484858, 30484859, 30484860, 30484861, 30484862"
2025-11-28T16:07:47,2025-11-28 16:07:47,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.927,7.0,-33.408283,-70.550644,408.0,1.0,32.0,28.8,5.0,14.0,13.0,28.0,-33.408283,-70.550644,7.0,10.0,"30484829, 30484830, 30484831, 30484832, 30484833, 30484834, 30484835, 30484836, 30484837, 30484838, 30484839, 30484840, 30484841, 30484842, 30484843, 30484844, 30484845"
2025-11-28T16:07:44,2025-11-28 16:07:44,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.927,7.0,-33.40826,-70.550453,407.0,1.0,32.0,29.0,5.0,15.0,14.0,28.0,-33.40826,-70.550453,8.0,22.2,"30484812, 30484813, 30484814, 30484815, 30484816, 30484817, 30484818, 30484819, 30484820, 30484821, 30484822, 30484823, 30484824, 30484825, 30484826, 30484827, 30484828"
2025-11-28T16:07:41,2025-11-28 16:07:41,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.947,7.0,-33.408241,-70.550217,406.0,1.0,32.0,29.0,5.0,14.0,13.0,28.0,-33.408241,-70.550217,7.0,28.9,"30484763, 30484764, 30484765, 30484766, 30484767, 30484768, 30484769, 30484770, 30484771, 30484772, 30484773, 30484774, 30484775, 30484776, 30484777, 30484778, 30484779"
2025-11-28T16:07:38,2025-11-28 16:07:38,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.941,7.0,-33.408222,-70.549988,405.0,1.0,32.0,29.0,5.0,14.0,13.0,28.0,-33.408222,-70.549988,8.0,20.7,"30484735, 30484736, 30484737, 30484738, 30484739, 30484740, 30484741, 30484742, 30484743, 30484744, 30484745, 30484746, 30484747, 30484748, 30484749, 30484750, 30484751"
2025-11-28T16:07:35,2025-11-28 16:07:35,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.935,7.0,-33.408211,-70.549843,404.0,1.0,32.0,28.9,6.0,15.0,14.0,28.0,-33.408211,-70.549843,8.0,14.0,"30484718, 30484719, 30484720, 30484721, 30484722, 30484723, 30484724, 30484725, 30484726, 30484727, 30484728, 30484729, 30484730, 30484731, 30484732, 30484733, 30484734"
2025-11-28T16:07:32,2025-11-28 16:07:32,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.924,7.0,-33.408203,-70.549713,403.0,1.0,32.0,29.0,6.0,14.0,14.0,28.0,-33.408203,-70.549713,8.0,15.4,"30484701, 30484702, 30484703, 30484704, 30484705, 30484706, 30484707, 30484708, 30484709, 30484710, 30484711, 30484712, 30484713, 30484714, 30484715, 30484716, 30484717"
2025-11-28T16:07:29,2025-11-28 16:07:29,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.953,7.0,-33.408195,-70.549576,402.0,1.0,32.0,28.7,4.0,13.0,13.0,28.0,-33.408195,-70.549576,8.0,9.2,"30484684, 30484685, 30484686, 30484687, 30484688, 30484689, 30484690, 30484691, 30484692, 30484693, 30484694, 30484695, 30484696, 30484697, 30484698, 30484699, 30484700"
2025-11-28T16:07:26,2025-11-28 16:07:26,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.945,7.0,-33.408184,-70.549492,401.0,1.0,32.0,28.7,4.0,13.0,13.0,28.0,-33.408184,-70.549492,7.0,14.3,"30484667, 30484668, 30484669, 30484670, 30484671, 30484672, 30484673, 30484674, 30484675, 30484676, 30484677, 30484678, 30484679, 30484680, 30484681, 30484682, 30484683"
2025-11-28T16:07:23,2025-11-28 16:07:23,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.96,7.0,-33.408173,-70.549355,400.0,1.0,32.0,28.8,4.0,13.0,13.0,28.0,-33.408173,-70.549355,8.0,18.9,"30484650, 30484651, 30484652, 30484653, 30484654, 30484655, 30484656, 30484657, 30484658, 30484659, 30484660, 30484661, 30484662, 30484663, 30484664, 30484665, 30484666"
2025-11-28T16:07:20,2025-11-28 16:07:20,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.955,7.0,-33.408161,-70.549171,399.0,1.0,32.0,28.8,6.0,14.0,14.0,28.0,-33.408161,-70.549171,8.0,25.1,"30484633, 30484634, 30484635, 30484636, 30484637, 30484638, 30484639, 30484640, 30484641, 30484642, 30484643, 30484644, 30484645, 30484646, 30484647, 30484648, 30484649"
2025-11-28T16:07:17,2025-11-28 16:07:17,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.945,7.0,-33.408142,-70.548859,398.0,1.0,32.0,28.9,5.0,14.0,14.0,28.0,-33.408142,-70.548859,8.0,36.2,"30484616, 30484617, 30484618, 30484619, 30484620, 30484621, 30484622, 30484623, 30484624, 30484625, 30484626, 30484627, 30484628, 30484629, 30484630, 30484631, 30484632"
2025-11-28T16:07:14,2025-11-28 16:07:14,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.955,,-33.408115,-70.548523,,,32.0,29.0,4.0,13.0,13.0,28.0,-33.408115,-70.548523,8.0,37.6,"30484599, 30484600, 30484601, 30484602, 30484603, 30484604, 30484605, 30484606, 30484607, 30484608, 30484609, 30484610, 30484611, 30484612"
