fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T16:04:01,2025-11-28 16:04:01,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.87,7.0,-33.404861,-70.538139,335.0,1.0,30.9,30.6,6.0,17.0,17.0,28.0,-33.404861,-70.538139,8.0,0.0,"30483435, 30483436, 30483437, 30483438, 30483439, 30483440, 30483441, 30483442, 30483443, 30483444, 30483445, 30483446, 30483447, 30483448, 30483449, 30483450, 30483451"
2025-11-28T16:03:58,2025-11-28 16:03:58,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.872,7.0,-33.404861,-70.538139,334.0,1.0,30.9,30.6,6.0,18.0,18.0,28.0,-33.404861,-70.538139,7.0,0.0,"30483418, 30483419, 30483420, 30483421, 30483422, 30483423, 30483424, 30483425, 30483426, 30483427, 30483428, 30483429, 30483430, 30483431, 30483432, 30483433, 30483434"
2025-11-28T16:03:55,2025-11-28 16:03:55,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.87,7.0,-33.404861,-70.538139,333.0,1.0,30.8,30.4,7.0,19.0,19.0,28.0,-33.404861,-70.538139,7.0,0.0,"30483401, 30483402, 30483403, 30483404, 30483405, 30483406, 30483407, 30483408, 30483409, 30483410, 30483411, 30483412, 30483413, 30483414, 30483415, 30483416, 30483417"
2025-11-28T16:03:52,2025-11-28 16:03:52,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.869,7.0,-33.404861,-70.538139,332.0,1.0,30.8,30.4,7.0,19.0,19.0,28.0,-33.404861,-70.538139,8.0,0.0,"30483384, 30483385, 30483386, 30483387, 30483388, 30483389, 30483390, 30483391, 30483392, 30483393, 30483394, 30483395, 30483396, 30483397, 30483398, 30483399, 30483400"
2025-11-28T16:03:49,2025-11-28 16:03:49,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.869,7.0,-33.404861,-70.538132,331.0,1.0,30.8,30.5,6.0,18.0,18.0,28.0,-33.404861,-70.538132,8.0,0.0,"30483367, 30483368, 30483369, 30483370, 30483371, 30483372, 30483373, 30483374, 30483375, 30483376, 30483377, 30483378, 30483379, 30483380, 30483381, 30483382, 30483383"
2025-11-28T16:03:46,2025-11-28 16:03:46,Sin sesión,,,,18,HIRIPRO-07,,39.25,3.867,7.0,-33.404854,-70.538116,330.0,1.0,30.8,30.5,7.0,19.0,19.0,28.0,-33.404854,-70.538116,7.0,6.9,"30483350, 30483351, 30483352, 30483353, 30483354, 30483355, 30483356, 30483357, 30483358, 30483359, 30483360, 30483361, 30483362, 30483363, 30483364, 30483365, 30483366"
2025-11-28T16:03:43,2025-11-28 16:03:43,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.866,7.0,-33.404816,-70.538017,329.0,1.0,30.7,30.4,6.0,19.0,19.0,28.0,-33.404816,-70.538017,6.0,21.6,"30483333, 30483334, 30483335, 30483336, 30483337, 30483338, 30483339, 30483340, 30483341, 30483342, 30483343, 30483344, 30483345, 30483346, 30483347, 30483348, 30483349"
2025-11-28T16:03:40,2025-11-28 16:03:40,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.869,7.0,-33.404716,-70.537766,328.0,1.0,30.7,30.2,6.0,18.0,18.0,28.0,-33.404716,-70.537766,6.0,40.5,"30483316, 30483317, 30483318, 30483319, 30483320, 30483321, 30483322, 30483323, 30483324, 30483325, 30483326, 30483327, 30483328, 30483329, 30483330, 30483331, 30483332"
2025-11-28T16:03:37,2025-11-28 16:03:37,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.872,7.0,-33.404579,-70.537415,327.0,1.0,30.7,30.4,7.0,19.0,19.0,28.0,-33.404579,-70.537415,6.0,46.2,"30483299, 30483300, 30483301, 30483302, 30483303, 30483304, 30483305, 30483306, 30483307, 30483308, 30483309, 30483310, 30483311, 30483312, 30483313, 30483314, 30483315"
2025-11-28T16:03:34,2025-11-28 16:03:34,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.866,7.0,-33.404415,-70.537018,326.0,1.0,30.6,30.3,6.0,18.0,18.0,28.0,-33.404415,-70.537018,5.0,47.6,"30483282, 30483283, 30483284, 30483285, 30483286, 30483287, 30483288, 30483289, 30483290, 30483291, 30483292, 30483293, 30483294, 30483295, 30483296, 30483297, 30483298"
2025-11-28T16:03:31,2025-11-28 16:03:31,Sin sesión,,,,18,HIRIPRO-07,,38.75,3.865,7.0,-33.404255,-70.536682,325.0,1.0,30.6,30.7,6.0,18.0,18.0,28.0,-33.404255,-70.536682,4.0,46.3,"30483265, 30483266, 30483267, 30483268, 30483269, 30483270, 30483271, 30483272, 30483273, 30483274, 30483275, 30483276, 30483277, 30483278, 30483279, 30483280, 30483281"
2025-11-28T16:03:27,2025-11-28 16:03:27,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.869,7.0,-33.404018,-70.536209,324.0,1.0,30.6,30.5,7.0,19.0,19.0,28.0,-33.404018,-70.536209,5.0,41.3,"30483248, 30483249, 30483250, 30483251, 30483252, 30483253, 30483254, 30483255, 30483256, 30483257, 30483258, 30483259, 30483260, 30483261, 30483262, 30483263, 30483264"
2025-11-28T16:03:24,2025-11-28 16:03:24,Sin sesión,,,,18,HIRIPRO-07,,39.25,3.878,7.0,-33.403847,-70.535896,323.0,1.0,30.6,30.6,6.0,19.0,18.0,28.0,-33.403847,-70.535896,4.0,44.4,"30483231, 30483232, 30483233, 30483234, 30483235, 30483236, 30483237, 30483238, 30483239, 30483240, 30483241, 30483242, 30483243, 30483244, 30483245, 30483246, 30483247"
2025-11-28T16:03:21,2025-11-28 16:03:21,Sin sesión,,,,18,HIRIPRO-07,,39.25,3.875,7.0,-33.403667,-70.535599,322.0,1.0,30.5,30.6,6.0,19.0,18.0,28.0,-33.403667,-70.535599,6.0,40.8,"30483214, 30483215, 30483216, 30483217, 30483218, 30483219, 30483220, 30483221, 30483222, 30483223, 30483224, 30483225, 30483226, 30483227, 30483228, 30483229, 30483230"
2025-11-28T16:03:18,2025-11-28 16:03:18,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.834,7.0,-33.403511,-70.535362,321.0,1.0,30.5,30.4,8.0,20.0,20.0,28.0,-33.403511,-70.535362,5.0,32.6,"30483197, 30483198, 30483199, 30483200, 30483201, 30483202, 30483203, 30483204, 30483205, 30483206, 30483207, 30483208, 30483209, 30483210, 30483211, 30483212, 30483213"
2025-11-28T16:03:15,2025-11-28 16:03:15,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.891,7.0,-33.403343,-70.535141,320.0,1.0,30.5,30.7,9.0,22.0,22.0,28.0,-33.403343,-70.535141,4.0,37.3,"30483180, 30483181, 30483182, 30483183, 30483184, 30483185, 30483186, 30483187, 30483188, 30483189, 30483190, 30483191, 30483192, 30483193, 30483194, 30483195, 30483196"
2025-11-28T16:03:12,2025-11-28 16:03:12,Sin sesión,,,,18,HIRIPRO-07,,39.75,3.891,7.0,-33.403145,-70.534874,319.0,1.0,30.5,30.7,9.0,23.0,23.0,28.0,-33.403145,-70.534874,5.0,38.4,"30483163, 30483164, 30483165, 30483166, 30483167, 30483168, 30483169, 30483170, 30483171, 30483172, 30483173, 30483174, 30483175, 30483176, 30483177, 30483178, 30483179"
2025-11-28T16:03:09,2025-11-28 16:03:09,Sin sesión,,,,18,HIRIPRO-07,,40.0,3.854,7.0,-33.402946,-70.534584,318.0,1.0,30.3,31.1,7.0,21.0,21.0,28.0,-33.402946,-70.534584,6.0,42.7,"30483146, 30483147, 30483148, 30483149, 30483150, 30483151, 30483152, 30483153, 30483154, 30483155, 30483156, 30483157, 30483158, 30483159, 30483160, 30483161, 30483162"
2025-11-28T16:02:54,2025-11-28 16:02:54,Sin sesión,,,,18,HIRIPRO-07,,41.25,3.854,7.0,-33.401627,-70.533356,318.0,1.0,30.0,31.3,6.0,19.0,19.0,28.0,-33.401627,-70.533356,7.0,57.2,"30482960, 30482970, 30482990, 30483008, 30483021, 30483031, 30483039, 30483053, 30483060, 30483070, 30483076, 30483083, 30483090, 30483097, 30483103, 30483109, 30483114"
2025-11-28T16:02:38,2025-11-28 16:02:38,Sin sesión,,,,18,HIRIPRO-07,,40.75,3.854,7.0,-33.399799,-70.532249,318.0,1.0,29.8,31.8,8.0,22.0,20.0,28.0,-33.399799,-70.532249,7.0,45.6,"30482900, 30482964, 30482972, 30482987, 30483003, 30483025, 30483036, 30483051, 30483062, 30483066, 30483072, 30483075, 30483081, 30483086, 30483089, 30483094, 30483100"
2025-11-28T16:02:23,2025-11-28 16:02:23,Sin sesión,,,,18,HIRIPRO-07,,40.25,3.885,7.0,-33.39806,-70.531593,318.0,1.0,29.6,32.1,7.0,19.0,17.0,28.0,-33.39806,-70.531593,6.0,44.2,"30482902, 30482969, 30482986, 30483000, 30483014, 30483029, 30483043, 30483055, 30483067, 30483077, 30483084, 30483091, 30483098, 30483106, 30483113, 30483119, 30483126"
2025-11-28T16:02:07,2025-11-28 16:02:07,Sin sesión,,,,18,HIRIPRO-07,,39.5,3.885,7.0,-33.396801,-70.531471,318.0,1.0,29.4,31.9,6.0,16.0,15.0,28.0,-33.396801,-70.531471,9.0,44.7,"30482892, 30482907, 30482912, 30482919, 30482929, 30482940, 30482950, 30482958, 30482979, 30482996, 30483013, 30483028, 30483042, 30483049, 30483064, 30483074, 30483082"
2025-11-28T16:01:52,2025-11-28 16:01:52,Sin sesión,,,,18,HIRIPRO-07,,39.0,3.885,7.0,-33.395004,-70.531174,318.0,1.0,29.4,31.6,6.0,16.0,16.0,28.0,-33.395004,-70.531174,6.0,36.4,"30482966, 30483092, 30483096, 30483101, 30483104, 30483108, 30483112, 30483116, 30483120, 30483123, 30483125, 30483129, 30483132, 30483134, 30483136, 30483139, 30483141"
2025-11-28T16:01:36,2025-11-28 16:01:36,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.885,7.0,-33.3941,-70.531013,318.0,1.0,29.3,32.0,6.0,17.0,16.0,28.0,-33.3941,-70.531013,7.0,17.7,"30482959, 30482977, 30482991, 30483005, 30483019, 30483034, 30483050, 30483065, 30483078, 30483087, 30483093, 30483099, 30483105, 30483110, 30483117, 30483122, 30483128"
2025-11-28T16:01:20,2025-11-28 16:01:20,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.885,7.0,-33.394127,-70.530823,318.0,1.0,29.1,32.8,7.0,19.0,17.0,26.0,-33.394127,-70.530823,7.0,0.0,"30482896, 30482904, 30482914, 30482922, 30482931, 30482939, 30482944, 30482952, 30482956, 30482978, 30482989, 30483002, 30483015, 30483026, 30483040, 30483054, 30483063"
2025-11-28T16:01:04,2025-11-28 16:01:04,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.885,7.0,-33.394161,-70.530746,318.0,1.0,29.0,33.2,5.0,17.0,15.0,26.0,-33.394161,-70.530746,7.0,19.0,"30482893, 30482906, 30482913, 30482920, 30482928, 30482937, 30482945, 30482954, 30482962, 30482967, 30482971, 30482983, 30482994, 30483006, 30483020, 30483035, 30483052"
2025-11-28T16:00:49,2025-11-28 16:00:49,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.885,7.0,-33.394375,-70.528648,318.0,1.0,28.9,33.5,5.0,18.0,16.0,26.0,-33.394375,-70.528648,6.0,52.4,"30482897, 30482905, 30482915, 30482923, 30482932, 30482938, 30482946, 30482953, 30482963, 30482981, 30482995, 30483007, 30483016, 30483027, 30483041, 30483057, 30483069"
2025-11-28T16:00:33,2025-11-28 16:00:33,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.885,7.0,-33.394573,-70.526062,318.0,1.0,28.7,33.4,6.0,18.0,17.0,26.0,-33.394573,-70.526062,7.0,48.5,"30482901, 30482965, 30482968, 30482973, 30482982, 30482985, 30482993, 30482999, 30483009, 30483023, 30483037, 30483046, 30483056, 30483059, 30483068, 30483073, 30483079"
2025-11-28T16:00:18,2025-11-28 16:00:18,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.885,7.0,-33.39468,-70.524956,318.0,1.0,28.6,33.9,7.0,16.0,15.0,26.0,-33.39468,-70.524956,8.0,0.9,"30482898, 30482910, 30482918, 30482924, 30482930, 30482935, 30482943, 30482948, 30482955, 30482980, 30482984, 30482998, 30483010, 30483017, 30483033, 30483047, 30483061"
2025-11-28T16:00:02,2025-11-28 16:00:02,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.885,7.0,-33.394764,-70.523788,318.0,1.0,28.6,33.9,6.0,16.0,15.0,26.0,-33.394764,-70.523788,6.0,48.2,"30482894, 30482909, 30482917, 30482925, 30482933, 30482942, 30482951, 30482961, 30482975, 30482992, 30483001, 30483012, 30483024, 30483030, 30483038, 30483044, 30483048"
2025-11-28T15:59:59,2025-11-28 15:59:59,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.883,7.0,-33.394798,-70.523331,317.0,1.0,28.5,34.0,6.0,17.0,16.0,26.0,-33.394798,-70.523331,7.0,55.4,"30482874, 30482875, 30482876, 30482877, 30482878, 30482879, 30482880, 30482881, 30482882, 30482883, 30482884, 30482885, 30482886, 30482887, 30482888, 30482889, 30482890"
2025-11-28T15:59:56,2025-11-28 15:59:56,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.892,7.0,-33.394829,-70.522842,316.0,1.0,28.5,33.8,6.0,17.0,16.0,26.0,-33.394829,-70.522842,7.0,54.1,"30482857, 30482858, 30482859, 30482860, 30482861, 30482862, 30482863, 30482864, 30482865, 30482866, 30482867, 30482868, 30482869, 30482870, 30482871, 30482872, 30482873"
2025-11-28T15:59:53,2025-11-28 15:59:53,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.881,7.0,-33.394859,-70.522377,315.0,1.0,28.4,33.9,6.0,18.0,17.0,26.0,-33.394859,-70.522377,7.0,49.9,"30482840, 30482841, 30482842, 30482843, 30482844, 30482845, 30482846, 30482847, 30482848, 30482849, 30482850, 30482851, 30482852, 30482853, 30482854, 30482855, 30482856"
2025-11-28T15:59:50,2025-11-28 15:59:50,Sin sesión,,,,18,HIRIPRO-07,,38.5,3.881,7.0,-33.39489,-70.521988,314.0,1.0,28.4,34.0,7.0,20.0,18.0,26.0,-33.39489,-70.521988,5.0,44.8,"30482823, 30482824, 30482825, 30482826, 30482827, 30482828, 30482829, 30482830, 30482831, 30482832, 30482833, 30482834, 30482835, 30482836, 30482837, 30482838, 30482839"
2025-11-28T15:59:47,2025-11-28 15:59:47,Sin sesión,,,,18,HIRIPRO-07,,38.25,3.897,7.0,-33.394936,-70.521576,313.0,1.0,28.4,33.8,7.0,20.0,18.0,26.0,-33.394936,-70.521576,6.0,45.9,"30482806, 30482807, 30482808, 30482809, 30482810, 30482811, 30482812, 30482813, 30482814, 30482815, 30482816, 30482817, 30482818, 30482819, 30482820, 30482821, 30482822"
2025-11-28T15:59:44,2025-11-28 15:59:44,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.888,7.0,-33.394966,-70.521179,312.0,1.0,28.3,33.8,6.0,19.0,17.0,26.0,-33.394966,-70.521179,5.0,46.8,"30482789, 30482790, 30482791, 30482792, 30482793, 30482794, 30482795, 30482796, 30482797, 30482798, 30482799, 30482800, 30482801, 30482802, 30482803, 30482804, 30482805"
2025-11-28T15:59:41,2025-11-28 15:59:41,Sin sesión,,,,18,HIRIPRO-07,,38.0,3.892,7.0,-33.395,-70.520744,311.0,1.0,28.3,34.0,6.0,19.0,17.0,26.0,-33.395,-70.520744,4.0,50.3,"30482772, 30482773, 30482774, 30482775, 30482776, 30482777, 30482778, 30482779, 30482780, 30482781, 30482782, 30482783, 30482784, 30482785, 30482786, 30482787, 30482788"
2025-11-28T15:59:38,2025-11-28 15:59:38,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.886,7.0,-33.395027,-70.520302,310.0,1.0,28.2,34.1,6.0,18.0,17.0,26.0,-33.395027,-70.520302,5.0,51.9,"30482755, 30482756, 30482757, 30482758, 30482759, 30482760, 30482761, 30482762, 30482763, 30482764, 30482765, 30482766, 30482767, 30482768, 30482769, 30482770, 30482771"
2025-11-28T15:59:35,2025-11-28 15:59:35,Sin sesión,,,,18,HIRIPRO-07,,37.75,3.893,7.0,-33.395061,-70.519859,309.0,1.0,28.2,34.0,8.0,18.0,18.0,26.0,-33.395061,-70.519859,4.0,46.3,"30482738, 30482739, 30482740, 30482741, 30482742, 30482743, 30482744, 30482745, 30482746, 30482747, 30482748, 30482749, 30482750, 30482751, 30482752, 30482753, 30482754"
2025-11-28T15:59:32,2025-11-28 15:59:32,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.893,7.0,-33.395092,-70.519455,308.0,1.0,28.2,33.8,7.0,17.0,17.0,26.0,-33.395092,-70.519455,5.0,41.8,"30482689, 30482690, 30482691, 30482692, 30482693, 30482694, 30482695, 30482696, 30482697, 30482698, 30482699, 30482700, 30482701, 30482702, 30482703, 30482704, 30482705"
2025-11-28T15:59:28,2025-11-28 15:59:28,Sin sesión,,,,18,HIRIPRO-07,,37.5,3.893,7.0,-33.395111,-70.519142,307.0,1.0,28.1,33.9,7.0,17.0,17.0,26.0,-33.395111,-70.519142,6.0,28.8,"30482672, 30482673, 30482674, 30482675, 30482676, 30482677, 30482678, 30482679, 30482680, 30482681, 30482682, 30482683, 30482684, 30482685, 30482686, 30482687, 30482688"
2025-11-28T15:59:25,2025-11-28 15:59:25,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.89,7.0,-33.39513,-70.518929,306.0,1.0,28.1,34.0,8.0,18.0,18.0,26.0,-33.39513,-70.518929,7.0,18.3,"30482655, 30482656, 30482657, 30482658, 30482659, 30482660, 30482661, 30482662, 30482663, 30482664, 30482665, 30482666, 30482667, 30482668, 30482669, 30482670, 30482671"
2025-11-28T15:59:22,2025-11-28 15:59:22,Sin sesión,,,,18,HIRIPRO-07,,37.25,3.886,7.0,-33.395138,-70.518761,305.0,1.0,28.0,33.9,7.0,18.0,18.0,26.0,-33.395138,-70.518761,7.0,0.0,"30482638, 30482639, 30482640, 30482641, 30482642, 30482643, 30482644, 30482645, 30482646, 30482647, 30482648, 30482649, 30482650, 30482651, 30482652, 30482653, 30482654"
2025-11-28T15:59:19,2025-11-28 15:59:19,Sin sesión,,,,18,HIRIPRO-07,,37.0,3.891,7.0,-33.395134,-70.518761,304.0,1.0,28.0,34.1,8.0,19.0,19.0,26.0,-33.395134,-70.518761,8.0,0.0,"30482621, 30482622, 30482623, 30482624, 30482625, 30482626, 30482627, 30482628, 30482629, 30482630, 30482631, 30482632, 30482633, 30482634, 30482635, 30482636, 30482637"
2025-11-28T15:59:16,2025-11-28 15:59:16,Sin sesión,,,,18,HIRIPRO-07,,36.75,3.902,,,,,,28.0,34.5,7.0,18.0,18.0,26.0,-33.395138,-70.518761,8.0,0.0,"30482604, 30482605, 30482606, 30482607, 30482608, 30482609, 30482610, 30482611, 30482612, 30482613, 30482614, 30482615"
