fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:33:08,2025-11-28 12:33:08,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.718,7.0,-33.391994,-70.501358,311.0,1.0,21.9,43.0,24.0,47.0,39.0,17.0,-33.391994,-70.501358,8.0,0.0,"30461890, 30461891, 30461892, 30461893, 30461894, 30461895, 30461896, 30461897, 30461898, 30461899, 30461900, 30461901, 30461902, 30461903, 30461904, 30461905, 30461906"
2025-11-28T12:33:05,2025-11-28 12:33:05,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.718,7.0,-33.391998,-70.501358,310.0,1.0,21.9,43.1,24.0,47.0,40.0,17.0,-33.391998,-70.501358,8.0,0.0,"30461873, 30461874, 30461875, 30461876, 30461877, 30461878, 30461879, 30461880, 30461881, 30461882, 30461883, 30461884, 30461885, 30461886, 30461887, 30461888, 30461889"
2025-11-28T12:33:02,2025-11-28 12:33:02,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.708,7.0,-33.39201,-70.50135,309.0,1.0,22.0,43.0,23.0,47.0,39.0,17.0,-33.39201,-70.50135,8.0,2.4,"30461856, 30461857, 30461858, 30461859, 30461860, 30461861, 30461862, 30461863, 30461864, 30461865, 30461866, 30461867, 30461868, 30461869, 30461870, 30461871, 30461872"
2025-11-28T12:32:59,2025-11-28 12:32:59,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.715,7.0,-33.392021,-70.501343,308.0,1.0,22.0,43.1,23.0,48.0,39.0,17.0,-33.392021,-70.501343,8.0,2.7,"30461839, 30461840, 30461841, 30461842, 30461843, 30461844, 30461845, 30461846, 30461847, 30461848, 30461849, 30461850, 30461851, 30461852, 30461853, 30461854, 30461855"
2025-11-28T12:32:56,2025-11-28 12:32:56,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.715,7.0,-33.392052,-70.501366,307.0,1.0,22.0,43.2,24.0,49.0,40.0,17.0,-33.392052,-70.501366,8.0,1.1,"30461822, 30461823, 30461824, 30461825, 30461826, 30461827, 30461828, 30461829, 30461830, 30461831, 30461832, 30461833, 30461834, 30461835, 30461836, 30461837, 30461838"
2025-11-28T12:32:53,2025-11-28 12:32:53,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.728,7.0,-33.392101,-70.501305,306.0,1.0,22.0,43.1,23.0,48.0,40.0,17.0,-33.392101,-70.501305,4.0,1.9,"30461805, 30461806, 30461807, 30461808, 30461809, 30461810, 30461811, 30461812, 30461813, 30461814, 30461815, 30461816, 30461817, 30461818, 30461819, 30461820, 30461821"
2025-11-28T12:32:49,2025-11-28 12:32:49,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.709,7.0,-33.392101,-70.501282,305.0,1.0,22.1,43.1,24.0,50.0,41.0,17.0,-33.392101,-70.501282,5.0,1.0,"30461788, 30461789, 30461790, 30461791, 30461792, 30461793, 30461794, 30461795, 30461796, 30461797, 30461798, 30461799, 30461800, 30461801, 30461802, 30461803, 30461804"
2025-11-28T12:32:46,2025-11-28 12:32:46,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.645,7.0,-33.392082,-70.501274,304.0,1.0,22.1,43.2,23.0,48.0,41.0,17.0,-33.392082,-70.501274,8.0,2.0,"30461771, 30461772, 30461773, 30461774, 30461775, 30461776, 30461777, 30461778, 30461779, 30461780, 30461781, 30461782, 30461783, 30461784, 30461785, 30461786, 30461787"
2025-11-28T12:32:44,2025-11-28 12:32:44,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.62,7.0,-33.392105,-70.501266,303.0,1.0,22.1,42.9,23.0,48.0,40.0,17.0,-33.392105,-70.501266,8.0,1.3,"30461754, 30461755, 30461756, 30461757, 30461758, 30461759, 30461760, 30461761, 30461762, 30461763, 30461764, 30461765, 30461766, 30461767, 30461768, 30461769, 30461770"
2025-11-28T12:32:42,2025-11-28 12:32:42,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.62,7.0,-33.39212,-70.501259,302.0,1.0,22.1,42.9,24.0,47.0,40.0,17.0,-33.39212,-70.501259,8.0,0.6,"30461705, 30461706, 30461707, 30461708, 30461709, 30461710, 30461711, 30461712, 30461713, 30461714, 30461715, 30461716, 30461717, 30461718, 30461719, 30461720, 30461721"
2025-11-28T12:32:39,2025-11-28 12:32:39,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.62,7.0,-33.392166,-70.50119,301.0,1.0,22.2,42.8,23.0,47.0,39.0,17.0,-33.392166,-70.50119,6.0,0.0,"30461688, 30461689, 30461690, 30461691, 30461692, 30461693, 30461694, 30461695, 30461696, 30461697, 30461698, 30461699, 30461700, 30461701, 30461702, 30461703, 30461704"
2025-11-28T12:32:31,2025-11-28 12:32:31,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.62,7.0,-33.392166,-70.50119,300.0,1.0,22.2,42.8,23.0,47.0,39.0,17.0,-33.392166,-70.50119,5.0,0.0,"30461663, 30461664, 30461665, 30461666, 30461667, 30461668, 30461669, 30461670, 30461671, 30461672, 30461673, 30461674, 30461675, 30461676, 30461677, 30461678, 30461679"
2025-11-28T12:32:29,2025-11-28 12:32:29,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.566,7.0,-33.392174,-70.50119,299.0,1.0,22.3,42.7,23.0,47.0,39.0,17.0,-33.392174,-70.50119,8.0,0.0,"30461646, 30461647, 30461648, 30461649, 30461650, 30461651, 30461652, 30461653, 30461654, 30461655, 30461656, 30461657, 30461658, 30461659, 30461660, 30461661, 30461662"
2025-11-28T12:32:25,2025-11-28 12:32:25,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.621,7.0,-33.392208,-70.50116,298.0,1.0,22.2,42.2,23.0,47.0,39.0,17.0,-33.392208,-70.50116,5.0,2.7,"30461629, 30461630, 30461631, 30461632, 30461633, 30461634, 30461635, 30461636, 30461637, 30461638, 30461639, 30461640, 30461641, 30461642, 30461643, 30461644, 30461645"
2025-11-28T12:32:22,2025-11-28 12:32:22,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.548,7.0,-33.392193,-70.501167,297.0,1.0,22.3,42.2,22.0,46.0,39.0,17.0,-33.392193,-70.501167,7.0,0.0,"30461612, 30461613, 30461614, 30461615, 30461616, 30461617, 30461618, 30461619, 30461620, 30461621, 30461622, 30461623, 30461624, 30461625, 30461626, 30461627, 30461628"
2025-11-28T12:32:19,2025-11-28 12:32:19,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.672,7.0,-33.392197,-70.501167,296.0,1.0,22.3,41.8,22.0,46.0,39.0,17.0,-33.392197,-70.501167,8.0,1.3,"30461595, 30461596, 30461597, 30461598, 30461599, 30461600, 30461601, 30461602, 30461603, 30461604, 30461605, 30461606, 30461607, 30461608, 30461609, 30461610, 30461611"
2025-11-28T12:32:17,2025-11-28 12:32:17,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.746,7.0,-33.392197,-70.501183,295.0,1.0,22.3,41.8,22.0,46.0,39.0,17.0,-33.392197,-70.501183,8.0,1.8,"30461578, 30461579, 30461580, 30461581, 30461582, 30461583, 30461584, 30461585, 30461586, 30461587, 30461588, 30461589, 30461590, 30461591, 30461592, 30461593, 30461594"
2025-11-28T12:32:13,2025-11-28 12:32:13,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.748,7.0,-33.392208,-70.501205,294.0,1.0,22.4,41.5,23.0,47.0,39.0,17.0,-33.392208,-70.501205,7.0,5.0,"30461561, 30461562, 30461563, 30461564, 30461565, 30461566, 30461567, 30461568, 30461569, 30461570, 30461571, 30461572, 30461573, 30461574, 30461575, 30461576, 30461577"
2025-11-28T12:32:10,2025-11-28 12:32:10,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.732,7.0,-33.39222,-70.501236,293.0,1.0,22.4,41.4,23.0,47.0,39.0,17.0,-33.39222,-70.501236,8.0,1.8,"30461544, 30461545, 30461546, 30461547, 30461548, 30461549, 30461550, 30461551, 30461552, 30461553, 30461554, 30461555, 30461556, 30461557, 30461558, 30461559, 30461560"
2025-11-28T12:32:07,2025-11-28 12:32:07,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.729,7.0,-33.392231,-70.501251,292.0,1.0,22.5,41.2,23.0,46.0,39.0,17.0,-33.392231,-70.501251,7.0,3.1,"30461527, 30461528, 30461529, 30461530, 30461531, 30461532, 30461533, 30461534, 30461535, 30461536, 30461537, 30461538, 30461539, 30461540, 30461541, 30461542, 30461543"
2025-11-28T12:32:04,2025-11-28 12:32:04,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.719,7.0,-33.392262,-70.501274,291.0,1.0,22.5,41.1,23.0,46.0,39.0,17.0,-33.392262,-70.501274,6.0,5.7,"30461510, 30461511, 30461512, 30461513, 30461514, 30461515, 30461516, 30461517, 30461518, 30461519, 30461520, 30461521, 30461522, 30461523, 30461524, 30461525, 30461526"
2025-11-28T12:32:01,2025-11-28 12:32:01,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.697,7.0,-33.392273,-70.501312,290.0,1.0,22.5,41.2,21.0,44.0,38.0,17.0,-33.392273,-70.501312,8.0,3.0,"30461493, 30461494, 30461495, 30461496, 30461497, 30461498, 30461499, 30461500, 30461501, 30461502, 30461503, 30461504, 30461505, 30461506, 30461507, 30461508, 30461509"
2025-11-28T12:31:58,2025-11-28 12:31:58,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.682,7.0,-33.392292,-70.501343,289.0,1.0,22.6,41.1,21.0,44.0,37.0,17.0,-33.392292,-70.501343,9.0,3.7,"30461476, 30461477, 30461478, 30461479, 30461480, 30461481, 30461482, 30461483, 30461484, 30461485, 30461486, 30461487, 30461488, 30461489, 30461490, 30461491, 30461492"
2025-11-28T12:31:55,2025-11-28 12:31:55,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.673,7.0,-33.392338,-70.501358,288.0,1.0,22.6,41.0,22.0,45.0,38.0,17.0,-33.392338,-70.501358,9.0,1.7,"30461459, 30461460, 30461461, 30461462, 30461463, 30461464, 30461465, 30461466, 30461467, 30461468, 30461469, 30461470, 30461471, 30461472, 30461473, 30461474, 30461475"
2025-11-28T12:31:52,2025-11-28 12:31:52,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.667,7.0,-33.392353,-70.501366,287.0,1.0,22.6,40.9,22.0,45.0,38.0,17.0,-33.392353,-70.501366,9.0,3.0,"30461442, 30461443, 30461444, 30461445, 30461446, 30461447, 30461448, 30461449, 30461450, 30461451, 30461452, 30461453, 30461454, 30461455, 30461456, 30461457, 30461458"
2025-11-28T12:31:49,2025-11-28 12:31:49,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.666,7.0,-33.392372,-70.501335,286.0,1.0,22.6,41.0,22.0,46.0,39.0,17.0,-33.392372,-70.501335,9.0,2.4,"30461425, 30461426, 30461427, 30461428, 30461429, 30461430, 30461431, 30461432, 30461433, 30461434, 30461435, 30461436, 30461437, 30461438, 30461439, 30461440, 30461441"
2025-11-28T12:31:46,2025-11-28 12:31:46,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.662,7.0,-33.392387,-70.50132,285.0,1.0,22.7,41.0,23.0,47.0,39.0,17.0,-33.392387,-70.50132,8.0,3.1,"30461408, 30461409, 30461410, 30461411, 30461412, 30461413, 30461414, 30461415, 30461416, 30461417, 30461418, 30461419, 30461420, 30461421, 30461422, 30461423, 30461424"
2025-11-28T12:31:43,2025-11-28 12:31:43,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.663,7.0,-33.392403,-70.501305,284.0,1.0,22.7,40.9,23.0,47.0,40.0,17.0,-33.392403,-70.501305,8.0,1.7,"30461391, 30461392, 30461393, 30461394, 30461395, 30461396, 30461397, 30461398, 30461399, 30461400, 30461401, 30461402, 30461403, 30461404, 30461405, 30461406, 30461407"
2025-11-28T12:31:40,2025-11-28 12:31:40,Sin sesión,,,,18,HIRIPRO-07,,28.25,3.674,7.0,-33.392414,-70.501289,283.0,1.0,22.7,40.8,22.0,46.0,39.0,17.0,-33.392414,-70.501289,8.0,2.6,"30461374, 30461375, 30461376, 30461377, 30461378, 30461379, 30461380, 30461381, 30461382, 30461383, 30461384, 30461385, 30461386, 30461387, 30461388, 30461389, 30461390"
2025-11-28T12:31:37,2025-11-28 12:31:37,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.663,7.0,-33.392429,-70.501282,282.0,1.0,22.7,40.8,22.0,46.0,38.0,17.0,-33.392429,-70.501282,9.0,0.0,"30461357, 30461358, 30461359, 30461360, 30461361, 30461362, 30461363, 30461364, 30461365, 30461366, 30461367, 30461368, 30461369, 30461370, 30461371, 30461372, 30461373"
2025-11-28T12:31:34,2025-11-28 12:31:34,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.654,7.0,-33.392445,-70.501274,281.0,1.0,22.7,40.8,23.0,47.0,39.0,17.0,-33.392445,-70.501274,9.0,2.8,"30461340, 30461341, 30461342, 30461343, 30461344, 30461345, 30461346, 30461347, 30461348, 30461349, 30461350, 30461351, 30461352, 30461353, 30461354, 30461355, 30461356"
2025-11-28T12:31:31,2025-11-28 12:31:31,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.661,7.0,-33.392452,-70.501244,280.0,1.0,22.8,40.7,21.0,45.0,38.0,17.0,-33.392452,-70.501244,8.0,3.9,"30461323, 30461324, 30461325, 30461326, 30461327, 30461328, 30461329, 30461330, 30461331, 30461332, 30461333, 30461334, 30461335, 30461336, 30461337, 30461338, 30461339"
2025-11-28T12:31:28,2025-11-28 12:31:28,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.665,7.0,-33.392433,-70.501221,279.0,1.0,22.8,40.6,22.0,45.0,38.0,17.0,-33.392433,-70.501221,7.0,3.8,"30461306, 30461307, 30461308, 30461309, 30461310, 30461311, 30461312, 30461313, 30461314, 30461315, 30461316, 30461317, 30461318, 30461319, 30461320, 30461321, 30461322"
2025-11-28T12:31:25,2025-11-28 12:31:25,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.673,7.0,-33.392414,-70.501205,278.0,1.0,22.8,40.6,22.0,43.0,36.0,17.0,-33.392414,-70.501205,6.0,4.1,"30461289, 30461290, 30461291, 30461292, 30461293, 30461294, 30461295, 30461296, 30461297, 30461298, 30461299, 30461300, 30461301, 30461302, 30461303, 30461304, 30461305"
2025-11-28T12:31:22,2025-11-28 12:31:22,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.673,7.0,-33.392403,-70.501183,277.0,1.0,22.8,40.4,22.0,42.0,36.0,17.0,-33.392403,-70.501183,7.0,4.6,"30461272, 30461273, 30461274, 30461275, 30461276, 30461277, 30461278, 30461279, 30461280, 30461281, 30461282, 30461283, 30461284, 30461285, 30461286, 30461287, 30461288"
2025-11-28T12:31:19,2025-11-28 12:31:19,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.668,7.0,-33.392387,-70.501144,276.0,1.0,22.8,40.4,21.0,41.0,34.0,17.0,-33.392387,-70.501144,7.0,4.6,"30461255, 30461256, 30461257, 30461258, 30461259, 30461260, 30461261, 30461262, 30461263, 30461264, 30461265, 30461266, 30461267, 30461268, 30461269, 30461270, 30461271"
2025-11-28T12:31:16,2025-11-28 12:31:16,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.668,7.0,-33.392368,-70.501122,275.0,1.0,22.8,40.5,22.0,41.0,35.0,17.0,-33.392368,-70.501122,7.0,2.9,"30461238, 30461239, 30461240, 30461241, 30461242, 30461243, 30461244, 30461245, 30461246, 30461247, 30461248, 30461249, 30461250, 30461251, 30461252, 30461253, 30461254"
2025-11-28T12:31:13,2025-11-28 12:31:13,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.672,7.0,-33.392349,-70.501099,274.0,1.0,22.8,40.3,20.0,39.0,33.0,17.0,-33.392349,-70.501099,8.0,4.2,"30461221, 30461222, 30461223, 30461224, 30461225, 30461226, 30461227, 30461228, 30461229, 30461230, 30461231, 30461232, 30461233, 30461234, 30461235, 30461236, 30461237"
2025-11-28T12:31:10,2025-11-28 12:31:10,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.666,7.0,-33.392319,-70.501076,273.0,1.0,22.9,40.3,20.0,37.0,32.0,17.0,-33.392319,-70.501076,8.0,4.4,"30461204, 30461205, 30461206, 30461207, 30461208, 30461209, 30461210, 30461211, 30461212, 30461213, 30461214, 30461215, 30461216, 30461217, 30461218, 30461219, 30461220"
2025-11-28T12:31:07,2025-11-28 12:31:07,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.662,7.0,-33.392323,-70.50106,272.0,1.0,22.9,40.1,18.0,33.0,30.0,17.0,-33.392323,-70.50106,8.0,2.1,"30461187, 30461188, 30461189, 30461190, 30461191, 30461192, 30461193, 30461194, 30461195, 30461196, 30461197, 30461198, 30461199, 30461200, 30461201, 30461202, 30461203"
2025-11-28T12:31:04,2025-11-28 12:31:04,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.678,7.0,-33.392292,-70.501045,271.0,1.0,22.9,39.8,16.0,28.0,26.0,17.0,-33.392292,-70.501045,8.0,1.4,"30461170, 30461171, 30461172, 30461173, 30461174, 30461175, 30461176, 30461177, 30461178, 30461179, 30461180, 30461181, 30461182, 30461183, 30461184, 30461185, 30461186"
2025-11-28T12:31:01,2025-11-28 12:31:01,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.708,7.0,-33.392269,-70.501015,270.0,1.0,23.0,39.5,14.0,24.0,22.0,17.0,-33.392269,-70.501015,8.0,2.1,"30461153, 30461154, 30461155, 30461156, 30461157, 30461158, 30461159, 30461160, 30461161, 30461162, 30461163, 30461164, 30461165, 30461166, 30461167, 30461168, 30461169"
2025-11-28T12:30:58,2025-11-28 12:30:58,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.717,7.0,-33.392227,-70.500984,269.0,1.0,23.0,39.3,12.0,19.0,18.0,17.0,-33.392227,-70.500984,7.0,4.1,"30461136, 30461137, 30461138, 30461139, 30461140, 30461141, 30461142, 30461143, 30461144, 30461145, 30461146, 30461147, 30461148, 30461149, 30461150, 30461151, 30461152"
2025-11-28T12:30:55,2025-11-28 12:30:55,Sin sesión,,,,18,HIRIPRO-07,,27.0,3.73,7.0,-33.3922,-70.500954,268.0,1.0,23.0,38.9,9.0,16.0,15.0,17.0,-33.3922,-70.500954,7.0,2.5,"30461119, 30461120, 30461121, 30461122, 30461123, 30461124, 30461125, 30461126, 30461127, 30461128, 30461129, 30461130, 30461131, 30461132, 30461133, 30461134, 30461135"
2025-11-28T12:30:52,2025-11-28 12:30:52,Sin sesión,,,,18,HIRIPRO-07,,27.0,,,,,,,23.0,38.7,8.0,14.0,13.0,17.0,-33.39222,-70.500923,8.0,0.0,"30461102, 30461103, 30461104, 30461105, 30461106, 30461107, 30461108, 30461109, 30461110, 30461111, 30461112"
