fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T12:27:45,2025-11-28 12:27:45,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.683,7.0,-33.392147,-70.500854,205.0,1.0,22.9,40.9,6.0,9.0,9.0,24.0,-33.392147,-70.500854,7.0,0.0,"30459957, 30459958, 30459959, 30459960, 30459961, 30459962, 30459963, 30459964, 30459965, 30459966, 30459967, 30459968, 30459969, 30459970, 30459971, 30459972, 30459973"
2025-11-28T12:27:42,2025-11-28 12:27:42,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.67,7.0,-33.392151,-70.500854,204.0,1.0,22.9,40.8,6.0,8.0,8.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459908, 30459909, 30459910, 30459911, 30459912, 30459913, 30459914, 30459915, 30459916, 30459917, 30459918, 30459919, 30459920, 30459921, 30459922, 30459923, 30459924"
2025-11-28T12:27:39,2025-11-28 12:27:39,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.665,7.0,-33.392151,-70.500854,203.0,1.0,22.9,40.9,4.0,7.0,7.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459891, 30459892, 30459893, 30459894, 30459895, 30459896, 30459897, 30459898, 30459899, 30459900, 30459901, 30459902, 30459903, 30459904, 30459905, 30459906, 30459907"
2025-11-28T12:27:36,2025-11-28 12:27:36,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.686,7.0,-33.392151,-70.500854,202.0,1.0,22.9,40.9,4.0,7.0,7.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459868, 30459869, 30459870, 30459871, 30459872, 30459873, 30459874, 30459875, 30459876, 30459877, 30459878, 30459879, 30459880, 30459881, 30459882, 30459883, 30459884"
2025-11-28T12:27:33,2025-11-28 12:27:33,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.691,7.0,-33.392151,-70.500854,201.0,1.0,22.9,40.6,4.0,8.0,7.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459851, 30459852, 30459853, 30459854, 30459855, 30459856, 30459857, 30459858, 30459859, 30459860, 30459861, 30459862, 30459863, 30459864, 30459865, 30459866, 30459867"
2025-11-28T12:27:30,2025-11-28 12:27:30,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.689,7.0,-33.392151,-70.500854,200.0,1.0,22.9,40.4,5.0,9.0,8.0,24.0,-33.392151,-70.500854,5.0,0.0,"30459834, 30459835, 30459836, 30459837, 30459838, 30459839, 30459840, 30459841, 30459842, 30459843, 30459844, 30459845, 30459846, 30459847, 30459848, 30459849, 30459850"
2025-11-28T12:27:27,2025-11-28 12:27:27,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.69,7.0,-33.392151,-70.500854,199.0,1.0,22.9,40.6,6.0,9.0,8.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459817, 30459818, 30459819, 30459820, 30459821, 30459822, 30459823, 30459824, 30459825, 30459826, 30459827, 30459828, 30459829, 30459830, 30459831, 30459832, 30459833"
2025-11-28T12:27:24,2025-11-28 12:27:24,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.694,7.0,-33.392151,-70.500854,198.0,1.0,22.9,40.6,4.0,8.0,7.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459800, 30459801, 30459802, 30459803, 30459804, 30459805, 30459806, 30459807, 30459808, 30459809, 30459810, 30459811, 30459812, 30459813, 30459814, 30459815, 30459816"
2025-11-28T12:27:21,2025-11-28 12:27:21,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.691,7.0,-33.392151,-70.500854,197.0,1.0,22.8,40.5,4.0,8.0,7.0,24.0,-33.392151,-70.500854,5.0,0.0,"30459783, 30459784, 30459785, 30459786, 30459787, 30459788, 30459789, 30459790, 30459791, 30459792, 30459793, 30459794, 30459795, 30459796, 30459797, 30459798, 30459799"
2025-11-28T12:27:17,2025-11-28 12:27:17,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.687,7.0,-33.392151,-70.500854,196.0,1.0,22.8,40.6,4.0,10.0,7.0,24.0,-33.392151,-70.500854,5.0,0.0,"30459755, 30459756, 30459757, 30459758, 30459759, 30459760, 30459761, 30459762, 30459763, 30459764, 30459765, 30459766, 30459767, 30459768, 30459769, 30459770, 30459771"
2025-11-28T12:27:14,2025-11-28 12:27:14,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.689,7.0,-33.392151,-70.500854,195.0,1.0,22.8,40.7,5.0,11.0,9.0,24.0,-33.392151,-70.500854,5.0,0.0,"30459738, 30459739, 30459740, 30459741, 30459742, 30459743, 30459744, 30459745, 30459746, 30459747, 30459748, 30459749, 30459750, 30459751, 30459752, 30459753, 30459754"
2025-11-28T12:27:11,2025-11-28 12:27:11,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.687,7.0,-33.392151,-70.500854,194.0,1.0,22.8,40.4,4.0,11.0,8.0,24.0,-33.392151,-70.500854,4.0,0.0,"30459721, 30459722, 30459723, 30459724, 30459725, 30459726, 30459727, 30459728, 30459729, 30459730, 30459731, 30459732, 30459733, 30459734, 30459735, 30459736, 30459737"
2025-11-28T12:27:08,2025-11-28 12:27:08,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.686,7.0,-33.392151,-70.500854,193.0,1.0,22.8,40.2,5.0,12.0,9.0,24.0,-33.392151,-70.500854,5.0,0.0,"30459704, 30459705, 30459706, 30459707, 30459708, 30459709, 30459710, 30459711, 30459712, 30459713, 30459714, 30459715, 30459716, 30459717, 30459718, 30459719, 30459720"
2025-11-28T12:27:05,2025-11-28 12:27:05,Sin sesión,,,,18,HIRIPRO-07,,25.25,3.689,7.0,-33.392151,-70.500854,192.0,1.0,22.8,40.1,5.0,12.0,10.0,24.0,-33.392151,-70.500854,5.0,0.0,"30459687, 30459688, 30459689, 30459690, 30459691, 30459692, 30459693, 30459694, 30459695, 30459696, 30459697, 30459698, 30459699, 30459700, 30459701, 30459702, 30459703"
2025-11-28T12:27:02,2025-11-28 12:27:02,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.689,7.0,-33.392151,-70.500854,191.0,1.0,22.7,40.2,6.0,14.0,12.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459670, 30459671, 30459672, 30459673, 30459674, 30459675, 30459676, 30459677, 30459678, 30459679, 30459680, 30459681, 30459682, 30459683, 30459684, 30459685, 30459686"
2025-11-28T12:26:59,2025-11-28 12:26:59,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.693,7.0,-33.392151,-70.500854,190.0,1.0,22.7,40.1,5.0,15.0,12.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459653, 30459654, 30459655, 30459656, 30459657, 30459658, 30459659, 30459660, 30459661, 30459662, 30459663, 30459664, 30459665, 30459666, 30459667, 30459668, 30459669"
2025-11-28T12:26:56,2025-11-28 12:26:56,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.697,7.0,-33.392151,-70.500854,189.0,1.0,22.7,40.1,5.0,15.0,13.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459636, 30459637, 30459638, 30459639, 30459640, 30459641, 30459642, 30459643, 30459644, 30459645, 30459646, 30459647, 30459648, 30459649, 30459650, 30459651, 30459652"
2025-11-28T12:26:53,2025-11-28 12:26:53,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.693,7.0,-33.392151,-70.500854,188.0,1.0,22.7,40.2,4.0,14.0,12.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459619, 30459620, 30459621, 30459622, 30459623, 30459624, 30459625, 30459626, 30459627, 30459628, 30459629, 30459630, 30459631, 30459632, 30459633, 30459634, 30459635"
2025-11-28T12:26:50,2025-11-28 12:26:50,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.691,7.0,-33.392151,-70.500854,187.0,1.0,22.7,40.1,4.0,13.0,12.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459602, 30459603, 30459604, 30459605, 30459606, 30459607, 30459608, 30459609, 30459610, 30459611, 30459612, 30459613, 30459614, 30459615, 30459616, 30459617, 30459618"
2025-11-28T12:26:47,2025-11-28 12:26:47,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.68,7.0,-33.392151,-70.500854,186.0,1.0,22.7,40.4,5.0,15.0,13.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459585, 30459586, 30459587, 30459588, 30459589, 30459590, 30459591, 30459592, 30459593, 30459594, 30459595, 30459596, 30459597, 30459598, 30459599, 30459600, 30459601"
2025-11-28T12:26:44,2025-11-28 12:26:44,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.692,7.0,-33.392151,-70.500854,185.0,1.0,22.7,40.5,5.0,14.0,13.0,24.0,-33.392151,-70.500854,8.0,0.0,"30459568, 30459569, 30459570, 30459571, 30459572, 30459573, 30459574, 30459575, 30459576, 30459577, 30459578, 30459579, 30459580, 30459581, 30459582, 30459583, 30459584"
2025-11-28T12:26:41,2025-11-28 12:26:41,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.691,7.0,-33.392151,-70.500854,184.0,1.0,22.7,40.5,5.0,15.0,14.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459551, 30459552, 30459553, 30459554, 30459555, 30459556, 30459557, 30459558, 30459559, 30459560, 30459561, 30459562, 30459563, 30459564, 30459565, 30459566, 30459567"
2025-11-28T12:26:38,2025-11-28 12:26:38,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.685,7.0,-33.392151,-70.500854,183.0,1.0,22.7,40.8,6.0,16.0,15.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459534, 30459535, 30459536, 30459537, 30459538, 30459539, 30459540, 30459541, 30459542, 30459543, 30459544, 30459545, 30459546, 30459547, 30459548, 30459549, 30459550"
2025-11-28T12:26:35,2025-11-28 12:26:35,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.696,7.0,-33.392151,-70.500854,182.0,1.0,22.7,40.8,5.0,16.0,13.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459517, 30459518, 30459519, 30459520, 30459521, 30459522, 30459523, 30459524, 30459525, 30459526, 30459527, 30459528, 30459529, 30459530, 30459531, 30459532, 30459533"
2025-11-28T12:26:32,2025-11-28 12:26:32,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.695,7.0,-33.392151,-70.500854,181.0,1.0,22.6,40.9,6.0,17.0,14.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459500, 30459501, 30459502, 30459503, 30459504, 30459505, 30459506, 30459507, 30459508, 30459509, 30459510, 30459511, 30459512, 30459513, 30459514, 30459515, 30459516"
2025-11-28T12:26:29,2025-11-28 12:26:29,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.691,7.0,-33.392151,-70.500854,180.0,1.0,22.6,40.6,5.0,16.0,13.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459483, 30459484, 30459485, 30459486, 30459487, 30459488, 30459489, 30459490, 30459491, 30459492, 30459493, 30459494, 30459495, 30459496, 30459497, 30459498, 30459499"
2025-11-28T12:26:26,2025-11-28 12:26:26,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.702,7.0,-33.392151,-70.500854,179.0,1.0,22.6,40.6,6.0,17.0,14.0,24.0,-33.392151,-70.500854,8.0,0.0,"30459466, 30459467, 30459468, 30459469, 30459470, 30459471, 30459472, 30459473, 30459474, 30459475, 30459476, 30459477, 30459478, 30459479, 30459480, 30459481, 30459482"
2025-11-28T12:26:23,2025-11-28 12:26:23,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.69,7.0,-33.392151,-70.500854,178.0,1.0,22.6,40.4,6.0,17.0,14.0,24.0,-33.392151,-70.500854,8.0,0.0,"30459449, 30459450, 30459451, 30459452, 30459453, 30459454, 30459455, 30459456, 30459457, 30459458, 30459459, 30459460, 30459461, 30459462, 30459463, 30459464, 30459465"
2025-11-28T12:26:20,2025-11-28 12:26:20,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.665,7.0,-33.392151,-70.500854,177.0,1.0,22.6,40.4,5.0,16.0,13.0,24.0,-33.392151,-70.500854,8.0,0.0,"30459432, 30459433, 30459434, 30459435, 30459436, 30459437, 30459438, 30459439, 30459440, 30459441, 30459442, 30459443, 30459444, 30459445, 30459446, 30459447, 30459448"
2025-11-28T12:26:17,2025-11-28 12:26:17,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.694,7.0,-33.392151,-70.500854,176.0,1.0,22.6,40.2,6.0,17.0,14.0,24.0,-33.392151,-70.500854,8.0,0.0,"30459415, 30459416, 30459417, 30459418, 30459419, 30459420, 30459421, 30459422, 30459423, 30459424, 30459425, 30459426, 30459427, 30459428, 30459429, 30459430, 30459431"
2025-11-28T12:26:14,2025-11-28 12:26:14,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.698,7.0,-33.392151,-70.500854,175.0,1.0,22.6,40.3,6.0,17.0,15.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459390, 30459391, 30459392, 30459393, 30459394, 30459395, 30459396, 30459397, 30459398, 30459399, 30459400, 30459401, 30459402, 30459403, 30459404, 30459405, 30459406"
2025-11-28T12:26:11,2025-11-28 12:26:11,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.697,7.0,-33.392151,-70.500854,174.0,1.0,22.6,40.5,6.0,16.0,15.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459373, 30459374, 30459375, 30459376, 30459377, 30459378, 30459379, 30459380, 30459381, 30459382, 30459383, 30459384, 30459385, 30459386, 30459387, 30459388, 30459389"
2025-11-28T12:26:08,2025-11-28 12:26:08,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.694,7.0,-33.392151,-70.500854,173.0,1.0,22.6,40.6,6.0,16.0,15.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459356, 30459357, 30459358, 30459359, 30459360, 30459361, 30459362, 30459363, 30459364, 30459365, 30459366, 30459367, 30459368, 30459369, 30459370, 30459371, 30459372"
2025-11-28T12:26:05,2025-11-28 12:26:05,Sin sesión,,,,18,HIRIPRO-07,,24.75,3.695,7.0,-33.392151,-70.500854,172.0,1.0,22.6,40.6,7.0,17.0,16.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459339, 30459340, 30459341, 30459342, 30459343, 30459344, 30459345, 30459346, 30459347, 30459348, 30459349, 30459350, 30459351, 30459352, 30459353, 30459354, 30459355"
2025-11-28T12:26:02,2025-11-28 12:26:02,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.693,7.0,-33.392151,-70.500854,171.0,1.0,22.5,40.9,5.0,15.0,14.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459322, 30459323, 30459324, 30459325, 30459326, 30459327, 30459328, 30459329, 30459330, 30459331, 30459332, 30459333, 30459334, 30459335, 30459336, 30459337, 30459338"
2025-11-28T12:25:59,2025-11-28 12:25:59,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.688,7.0,-33.392151,-70.500854,170.0,1.0,22.5,41.2,6.0,16.0,15.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459305, 30459306, 30459307, 30459308, 30459309, 30459310, 30459311, 30459312, 30459313, 30459314, 30459315, 30459316, 30459317, 30459318, 30459319, 30459320, 30459321"
2025-11-28T12:25:56,2025-11-28 12:25:56,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.684,7.0,-33.392151,-70.500854,169.0,1.0,22.5,41.2,5.0,15.0,14.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459288, 30459289, 30459290, 30459291, 30459292, 30459293, 30459294, 30459295, 30459296, 30459297, 30459298, 30459299, 30459300, 30459301, 30459302, 30459303, 30459304"
2025-11-28T12:25:53,2025-11-28 12:25:53,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.688,7.0,-33.392151,-70.500854,168.0,1.0,22.5,41.3,5.0,15.0,14.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459271, 30459272, 30459273, 30459274, 30459275, 30459276, 30459277, 30459278, 30459279, 30459280, 30459281, 30459282, 30459283, 30459284, 30459285, 30459286, 30459287"
2025-11-28T12:25:50,2025-11-28 12:25:50,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.692,7.0,-33.392151,-70.500854,167.0,1.0,22.5,41.5,6.0,16.0,15.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459254, 30459255, 30459256, 30459257, 30459258, 30459259, 30459260, 30459261, 30459262, 30459263, 30459264, 30459265, 30459266, 30459267, 30459268, 30459269, 30459270"
2025-11-28T12:25:47,2025-11-28 12:25:47,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.688,7.0,-33.392151,-70.500854,166.0,1.0,22.5,41.8,6.0,16.0,14.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459237, 30459238, 30459239, 30459240, 30459241, 30459242, 30459243, 30459244, 30459245, 30459246, 30459247, 30459248, 30459249, 30459250, 30459251, 30459252, 30459253"
2025-11-28T12:25:44,2025-11-28 12:25:44,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.699,7.0,-33.392151,-70.500854,165.0,1.0,22.4,42.1,7.0,16.0,14.0,24.0,-33.392151,-70.500854,7.0,0.0,"30459220, 30459221, 30459222, 30459223, 30459224, 30459225, 30459226, 30459227, 30459228, 30459229, 30459230, 30459231, 30459232, 30459233, 30459234, 30459235, 30459236"
2025-11-28T12:25:41,2025-11-28 12:25:41,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.688,7.0,-33.392151,-70.500854,164.0,1.0,22.4,42.4,6.0,15.0,14.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459203, 30459204, 30459205, 30459206, 30459207, 30459208, 30459209, 30459210, 30459211, 30459212, 30459213, 30459214, 30459215, 30459216, 30459217, 30459218, 30459219"
2025-11-28T12:25:38,2025-11-28 12:25:38,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.685,7.0,-33.392151,-70.500854,163.0,1.0,22.4,42.3,5.0,14.0,13.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459186, 30459187, 30459188, 30459189, 30459190, 30459191, 30459192, 30459193, 30459194, 30459195, 30459196, 30459197, 30459198, 30459199, 30459200, 30459201, 30459202"
2025-11-28T12:25:35,2025-11-28 12:25:35,Sin sesión,,,,18,HIRIPRO-07,,25.0,3.678,7.0,-33.392151,-70.500854,162.0,1.0,22.3,42.2,6.0,16.0,14.0,24.0,-33.392151,-70.500854,6.0,0.0,"30459169, 30459170, 30459171, 30459172, 30459173, 30459174, 30459175, 30459176, 30459177, 30459178, 30459179, 30459180, 30459181, 30459182, 30459183, 30459184, 30459185"
2025-11-28T12:25:32,2025-11-28 12:25:32,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,22.3,42.2,6.0,16.0,14.0,24.0,-33.392151,-70.500854,,0.0,"30459152, 30459153, 30459154, 30459155, 30459156, 30459157, 30459158, 30459159, 30459160"
