fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T18:54:02,2025-11-28 18:54:02,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.959,7.0,-33.381184,-70.512024,176.0,1.0,22.8,39.2,1.0,5.0,4.0,19.0,-33.381184,-70.512024,8.0,0.0,"30516707, 30516708, 30516709, 30516710, 30516711, 30516712, 30516713, 30516714, 30516715, 30516716, 30516717, 30516718, 30516719, 30516720, 30516721, 30516722, 30516723"
2025-11-28T18:53:59,2025-11-28 18:53:59,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.927,7.0,-33.381184,-70.512016,175.0,1.0,22.8,39.2,3.0,6.0,5.0,19.0,-33.381184,-70.512016,9.0,3.1,"30516690, 30516691, 30516692, 30516693, 30516694, 30516695, 30516696, 30516697, 30516698, 30516699, 30516700, 30516701, 30516702, 30516703, 30516704, 30516705, 30516706"
2025-11-28T18:53:56,2025-11-28 18:53:56,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.965,7.0,-33.381187,-70.51194,174.0,1.0,22.8,39.3,3.0,5.0,4.0,19.0,-33.381187,-70.51194,10.0,16.0,"30516673, 30516674, 30516675, 30516676, 30516677, 30516678, 30516679, 30516680, 30516681, 30516682, 30516683, 30516684, 30516685, 30516686, 30516687, 30516688, 30516689"
2025-11-28T18:53:53,2025-11-28 18:53:53,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.941,7.0,-33.381157,-70.511757,173.0,1.0,22.8,39.1,3.0,4.0,4.0,19.0,-33.381157,-70.511757,10.0,27.9,"30516656, 30516657, 30516658, 30516659, 30516660, 30516661, 30516662, 30516663, 30516664, 30516665, 30516666, 30516667, 30516668, 30516669, 30516670, 30516671, 30516672"
2025-11-28T18:53:50,2025-11-28 18:53:50,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.924,7.0,-33.38105,-70.511444,172.0,1.0,22.8,39.1,3.0,4.0,4.0,19.0,-33.38105,-70.511444,10.0,43.4,"30516631, 30516632, 30516633, 30516634, 30516635, 30516636, 30516637, 30516638, 30516639, 30516640, 30516641, 30516642, 30516643, 30516644, 30516645, 30516646, 30516647"
2025-11-28T18:53:47,2025-11-28 18:53:47,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.906,7.0,-33.380981,-70.511047,171.0,1.0,22.8,39.1,3.0,4.0,4.0,19.0,-33.380981,-70.511047,10.0,46.3,"30516614, 30516615, 30516616, 30516617, 30516618, 30516619, 30516620, 30516621, 30516622, 30516623, 30516624, 30516625, 30516626, 30516627, 30516628, 30516629, 30516630"
2025-11-28T18:53:44,2025-11-28 18:53:44,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.999,7.0,-33.381062,-70.510635,170.0,1.0,22.8,39.3,3.0,4.0,4.0,19.0,-33.381062,-70.510635,8.0,50.8,"30516597, 30516598, 30516599, 30516600, 30516601, 30516602, 30516603, 30516604, 30516605, 30516606, 30516607, 30516608, 30516609, 30516610, 30516611, 30516612, 30516613"
2025-11-28T18:53:41,2025-11-28 18:53:41,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.995,7.0,-33.381256,-70.51017,169.0,1.0,22.8,39.2,3.0,4.0,4.0,19.0,-33.381256,-70.51017,8.0,63.2,"30516580, 30516581, 30516582, 30516583, 30516584, 30516585, 30516586, 30516587, 30516588, 30516589, 30516590, 30516591, 30516592, 30516593, 30516594, 30516595, 30516596"
2025-11-28T18:53:38,2025-11-28 18:53:38,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.989,7.0,-33.381481,-70.509666,168.0,1.0,22.8,39.2,3.0,6.0,6.0,19.0,-33.381481,-70.509666,8.0,63.3,"30516563, 30516564, 30516565, 30516566, 30516567, 30516568, 30516569, 30516570, 30516571, 30516572, 30516573, 30516574, 30516575, 30516576, 30516577, 30516578, 30516579"
2025-11-28T18:53:35,2025-11-28 18:53:35,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.961,7.0,-33.381741,-70.509193,167.0,1.0,22.8,39.4,1.0,2.0,2.0,19.0,-33.381741,-70.509193,8.0,66.3,"30516546, 30516547, 30516548, 30516549, 30516550, 30516551, 30516552, 30516553, 30516554, 30516555, 30516556, 30516557, 30516558, 30516559, 30516560, 30516561, 30516562"
2025-11-28T18:53:32,2025-11-28 18:53:32,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.961,7.0,-33.382008,-70.50872,166.0,1.0,22.7,39.3,1.0,2.0,2.0,19.0,-33.382008,-70.50872,9.0,62.9,"30516529, 30516530, 30516531, 30516532, 30516533, 30516534, 30516535, 30516536, 30516537, 30516538, 30516539, 30516540, 30516541, 30516542, 30516543, 30516544, 30516545"
2025-11-28T18:53:29,2025-11-28 18:53:29,Sin sesión,,,,18,HIRIPRO-07,,28.0,3.984,7.0,-33.382195,-70.508232,165.0,1.0,22.7,39.4,6.0,8.0,7.0,19.0,-33.382195,-70.508232,9.0,56.2,"30516512, 30516513, 30516514, 30516515, 30516516, 30516517, 30516518, 30516519, 30516520, 30516521, 30516522, 30516523, 30516524, 30516525, 30516526, 30516527, 30516528"
2025-11-28T18:53:26,2025-11-28 18:53:26,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.984,7.0,-33.382362,-70.50782,164.0,1.0,22.7,39.5,1.0,2.0,2.0,19.0,-33.382362,-70.50782,9.0,46.6,"30516495, 30516496, 30516497, 30516498, 30516499, 30516500, 30516501, 30516502, 30516503, 30516504, 30516505, 30516506, 30516507, 30516508, 30516509, 30516510, 30516511"
2025-11-28T18:53:23,2025-11-28 18:53:23,Sin sesión,,,,18,HIRIPRO-07,,28.0,4.001,7.0,-33.382511,-70.507523,163.0,1.0,22.7,39.5,1.0,2.0,1.0,19.0,-33.382511,-70.507523,9.0,31.1,"30516478, 30516479, 30516480, 30516481, 30516482, 30516483, 30516484, 30516485, 30516486, 30516487, 30516488, 30516489, 30516490, 30516491, 30516492, 30516493, 30516494"
2025-11-28T18:53:20,2025-11-28 18:53:20,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.994,7.0,-33.382652,-70.507278,162.0,1.0,22.7,39.3,3.0,4.0,4.0,19.0,-33.382652,-70.507278,10.0,41.4,"30516461, 30516462, 30516463, 30516464, 30516465, 30516466, 30516467, 30516468, 30516469, 30516470, 30516471, 30516472, 30516473, 30516474, 30516475, 30516476, 30516477"
2025-11-28T18:53:17,2025-11-28 18:53:17,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.018,7.0,-33.382866,-70.50695,161.0,1.0,22.7,39.5,3.0,4.0,4.0,19.0,-33.382866,-70.50695,10.0,46.2,"30516444, 30516445, 30516446, 30516447, 30516448, 30516449, 30516450, 30516451, 30516452, 30516453, 30516454, 30516455, 30516456, 30516457, 30516458, 30516459, 30516460"
2025-11-28T18:53:14,2025-11-28 18:53:14,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.027,7.0,-33.383106,-70.506683,160.0,1.0,22.7,39.6,3.0,4.0,4.0,19.0,-33.383106,-70.506683,10.0,43.0,"30516427, 30516428, 30516429, 30516430, 30516431, 30516432, 30516433, 30516434, 30516435, 30516436, 30516437, 30516438, 30516439, 30516440, 30516441, 30516442, 30516443"
2025-11-28T18:53:11,2025-11-28 18:53:11,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.042,7.0,-33.383316,-70.50647,159.0,1.0,22.7,39.5,4.0,6.0,6.0,19.0,-33.383316,-70.50647,10.0,27.6,"30516410, 30516411, 30516412, 30516413, 30516414, 30516415, 30516416, 30516417, 30516418, 30516419, 30516420, 30516421, 30516422, 30516423, 30516424, 30516425, 30516426"
2025-11-28T18:53:08,2025-11-28 18:53:08,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.045,7.0,-33.383503,-70.50631,158.0,1.0,22.6,39.4,4.0,6.0,6.0,19.0,-33.383503,-70.50631,10.0,30.7,"30516393, 30516394, 30516395, 30516396, 30516397, 30516398, 30516399, 30516400, 30516401, 30516402, 30516403, 30516404, 30516405, 30516406, 30516407, 30516408, 30516409"
2025-11-28T18:53:05,2025-11-28 18:53:05,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.994,7.0,-33.383717,-70.506134,157.0,1.0,22.6,39.4,4.0,6.0,6.0,19.0,-33.383717,-70.506134,10.0,31.6,"30516376, 30516377, 30516378, 30516379, 30516380, 30516381, 30516382, 30516383, 30516384, 30516385, 30516386, 30516387, 30516388, 30516389, 30516390, 30516391, 30516392"
2025-11-28T18:53:02,2025-11-28 18:53:02,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.99,7.0,-33.383873,-70.50602,156.0,1.0,22.6,39.5,4.0,6.0,6.0,19.0,-33.383873,-70.50602,10.0,18.3,"30516359, 30516360, 30516361, 30516362, 30516363, 30516364, 30516365, 30516366, 30516367, 30516368, 30516369, 30516370, 30516371, 30516372, 30516373, 30516374, 30516375"
2025-11-28T18:52:59,2025-11-28 18:52:59,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.998,7.0,-33.383915,-70.505981,155.0,1.0,22.6,39.3,3.0,5.0,5.0,19.0,-33.383915,-70.505981,10.0,0.0,"30516342, 30516343, 30516344, 30516345, 30516346, 30516347, 30516348, 30516349, 30516350, 30516351, 30516352, 30516353, 30516354, 30516355, 30516356, 30516357, 30516358"
2025-11-28T18:52:56,2025-11-28 18:52:56,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.998,7.0,-33.383911,-70.505981,154.0,1.0,22.6,39.3,3.0,5.0,5.0,19.0,-33.383911,-70.505981,10.0,0.0,"30516325, 30516326, 30516327, 30516328, 30516329, 30516330, 30516331, 30516332, 30516333, 30516334, 30516335, 30516336, 30516337, 30516338, 30516339, 30516340, 30516341"
2025-11-28T18:52:53,2025-11-28 18:52:53,Sin sesión,,,,18,HIRIPRO-07,,27.75,4.002,7.0,-33.383911,-70.505981,153.0,1.0,22.6,39.3,2.0,4.0,4.0,19.0,-33.383911,-70.505981,10.0,0.0,"30516308, 30516309, 30516310, 30516311, 30516312, 30516313, 30516314, 30516315, 30516316, 30516317, 30516318, 30516319, 30516320, 30516321, 30516322, 30516323, 30516324"
2025-11-28T18:52:50,2025-11-28 18:52:50,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.987,7.0,-33.383915,-70.505981,152.0,1.0,22.6,39.3,3.0,5.0,5.0,19.0,-33.383915,-70.505981,9.0,0.0,"30516291, 30516292, 30516293, 30516294, 30516295, 30516296, 30516297, 30516298, 30516299, 30516300, 30516301, 30516302, 30516303, 30516304, 30516305, 30516306, 30516307"
2025-11-28T18:52:47,2025-11-28 18:52:47,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.996,7.0,-33.383911,-70.505981,151.0,1.0,22.6,39.2,1.0,4.0,4.0,19.0,-33.383911,-70.505981,10.0,0.0,"30516274, 30516275, 30516276, 30516277, 30516278, 30516279, 30516280, 30516281, 30516282, 30516283, 30516284, 30516285, 30516286, 30516287, 30516288, 30516289, 30516290"
2025-11-28T18:52:44,2025-11-28 18:52:44,Sin sesión,,,,18,HIRIPRO-07,,27.75,3.999,7.0,-33.383911,-70.505981,150.0,1.0,22.6,39.3,1.0,4.0,4.0,19.0,-33.383911,-70.505981,10.0,0.0,"30516257, 30516258, 30516259, 30516260, 30516261, 30516262, 30516263, 30516264, 30516265, 30516266, 30516267, 30516268, 30516269, 30516270, 30516271, 30516272, 30516273"
2025-11-28T18:52:41,2025-11-28 18:52:41,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.999,7.0,-33.383911,-70.505981,149.0,1.0,22.6,39.5,2.0,5.0,5.0,19.0,-33.383911,-70.505981,10.0,0.0,"30516208, 30516209, 30516210, 30516211, 30516212, 30516213, 30516214, 30516215, 30516216, 30516217, 30516218, 30516219, 30516220, 30516221, 30516222, 30516223, 30516224"
2025-11-28T18:52:38,2025-11-28 18:52:38,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.997,7.0,-33.383911,-70.505981,148.0,1.0,22.6,39.2,2.0,6.0,6.0,19.0,-33.383911,-70.505981,10.0,0.0,"30516191, 30516192, 30516193, 30516194, 30516195, 30516196, 30516197, 30516198, 30516199, 30516200, 30516201, 30516202, 30516203, 30516204, 30516205, 30516206, 30516207"
2025-11-28T18:52:35,2025-11-28 18:52:35,Sin sesión,,,,18,HIRIPRO-07,,27.5,4.0,7.0,-33.383915,-70.505981,147.0,1.0,22.6,39.1,3.0,6.0,6.0,19.0,-33.383915,-70.505981,10.0,2.9,"30516174, 30516175, 30516176, 30516177, 30516178, 30516179, 30516180, 30516181, 30516182, 30516183, 30516184, 30516185, 30516186, 30516187, 30516188, 30516189, 30516190"
2025-11-28T18:52:31,2025-11-28 18:52:31,Sin sesión,,,,18,HIRIPRO-07,,27.5,4.007,7.0,-33.383984,-70.50592,146.0,1.0,22.5,39.2,3.0,6.0,6.0,19.0,-33.383984,-70.50592,10.0,23.4,"30516157, 30516158, 30516159, 30516160, 30516161, 30516162, 30516163, 30516164, 30516165, 30516166, 30516167, 30516168, 30516169, 30516170, 30516171, 30516172, 30516173"
2025-11-28T18:52:28,2025-11-28 18:52:28,Sin sesión,,,,18,HIRIPRO-07,,27.5,4.004,7.0,-33.384178,-70.505722,145.0,1.0,22.5,39.2,4.0,6.0,6.0,19.0,-33.384178,-70.505722,10.0,45.1,"30516140, 30516141, 30516142, 30516143, 30516144, 30516145, 30516146, 30516147, 30516148, 30516149, 30516150, 30516151, 30516152, 30516153, 30516154, 30516155, 30516156"
2025-11-28T18:52:25,2025-11-28 18:52:25,Sin sesión,,,,18,HIRIPRO-07,,27.5,4.054,7.0,-33.384449,-70.505402,144.0,1.0,22.5,39.2,4.0,7.0,7.0,19.0,-33.384449,-70.505402,10.0,58.8,"30516123, 30516124, 30516125, 30516126, 30516127, 30516128, 30516129, 30516130, 30516131, 30516132, 30516133, 30516134, 30516135, 30516136, 30516137, 30516138, 30516139"
2025-11-28T18:52:22,2025-11-28 18:52:22,Sin sesión,,,,18,HIRIPRO-07,,27.5,4.033,7.0,-33.384701,-70.504982,143.0,1.0,22.5,39.1,3.0,6.0,6.0,19.0,-33.384701,-70.504982,10.0,58.6,"30516106, 30516107, 30516108, 30516109, 30516110, 30516111, 30516112, 30516113, 30516114, 30516115, 30516116, 30516117, 30516118, 30516119, 30516120, 30516121, 30516122"
2025-11-28T18:52:20,2025-11-28 18:52:20,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.962,7.0,-33.384842,-70.504509,142.0,1.0,22.5,39.3,0.0,1.0,1.0,19.0,-33.384842,-70.504509,10.0,56.1,"30516089, 30516090, 30516091, 30516092, 30516093, 30516094, 30516095, 30516096, 30516097, 30516098, 30516099, 30516100, 30516101, 30516102, 30516103, 30516104, 30516105"
2025-11-28T18:52:17,2025-11-28 18:52:17,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.937,7.0,-33.384888,-70.504021,141.0,1.0,22.4,39.2,0.0,3.0,3.0,19.0,-33.384888,-70.504021,10.0,52.8,"30516072, 30516073, 30516074, 30516075, 30516076, 30516077, 30516078, 30516079, 30516080, 30516081, 30516082, 30516083, 30516084, 30516085, 30516086, 30516087, 30516088"
2025-11-28T18:52:15,2025-11-28 18:52:15,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.937,7.0,-33.385056,-70.503273,140.0,1.0,22.5,39.1,0.0,3.0,2.0,19.0,-33.385056,-70.503273,10.0,51.1,"30516055, 30516056, 30516057, 30516058, 30516059, 30516060, 30516061, 30516062, 30516063, 30516064, 30516065, 30516066, 30516067, 30516068, 30516069, 30516070, 30516071"
2025-11-28T18:52:10,2025-11-28 18:52:10,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.937,7.0,-33.385254,-70.502892,139.0,1.0,22.5,39.0,0.0,2.0,1.0,19.0,-33.385254,-70.502892,10.0,51.9,"30516038, 30516039, 30516040, 30516041, 30516042, 30516043, 30516044, 30516045, 30516046, 30516047, 30516048, 30516049, 30516050, 30516051, 30516052, 30516053, 30516054"
2025-11-28T18:52:05,2025-11-28 18:52:05,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.942,7.0,-33.385395,-70.502472,138.0,1.0,22.4,38.8,0.0,2.0,1.0,19.0,-33.385395,-70.502472,10.0,47.7,"30516021, 30516022, 30516023, 30516024, 30516025, 30516026, 30516027, 30516028, 30516029, 30516030, 30516031, 30516032, 30516033, 30516034, 30516035, 30516036, 30516037"
2025-11-28T18:52:03,2025-11-28 18:52:03,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.963,7.0,-33.385567,-70.502113,137.0,1.0,22.4,38.6,0.0,3.0,1.0,19.0,-33.385567,-70.502113,10.0,45.9,"30516004, 30516005, 30516006, 30516007, 30516008, 30516009, 30516010, 30516011, 30516012, 30516013, 30516014, 30516015, 30516016, 30516017, 30516018, 30516019, 30516020"
2025-11-28T18:51:59,2025-11-28 18:51:59,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.93,7.0,-33.385811,-70.501831,136.0,1.0,22.4,38.7,0.0,3.0,1.0,19.0,-33.385811,-70.501831,10.0,41.5,"30515987, 30515988, 30515989, 30515990, 30515991, 30515992, 30515993, 30515994, 30515995, 30515996, 30515997, 30515998, 30515999, 30516000, 30516001, 30516002, 30516003"
2025-11-28T18:51:56,2025-11-28 18:51:56,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.926,7.0,-33.386074,-70.501663,135.0,1.0,22.4,38.6,0.0,1.0,0.0,19.0,-33.386074,-70.501663,10.0,35.5,"30515970, 30515971, 30515972, 30515973, 30515974, 30515975, 30515976, 30515977, 30515978, 30515979, 30515980, 30515981, 30515982, 30515983, 30515984, 30515985, 30515986"
2025-11-28T18:51:53,2025-11-28 18:51:53,Sin sesión,,,,18,HIRIPRO-07,,27.25,3.929,7.0,-33.386292,-70.501572,134.0,1.0,22.4,38.4,0.0,2.0,1.0,19.0,-33.386292,-70.501572,10.0,24.4,"30515953, 30515954, 30515955, 30515956, 30515957, 30515958, 30515959, 30515960, 30515961, 30515962, 30515963, 30515964, 30515965, 30515966, 30515967, 30515968, 30515969"
2025-11-28T18:51:50,2025-11-28 18:51:50,Sin sesión,,,,18,HIRIPRO-07,,27.5,3.939,7.0,-33.386509,-70.501503,133.0,1.0,22.4,38.2,0.0,1.0,0.0,19.0,-33.386509,-70.501503,10.0,39.9,"30515936, 30515937, 30515938, 30515939, 30515940, 30515941, 30515942, 30515943, 30515944, 30515945, 30515946, 30515947, 30515948, 30515949, 30515950, 30515951, 30515952"
2025-11-28T18:51:47,2025-11-28 18:51:47,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,22.4,37.7,0.0,1.0,0.0,19.0,-33.386845,-70.501381,10.0,53.1,"30515919, 30515920, 30515921, 30515922, 30515923, 30515924, 30515925, 30515926, 30515927, 30515928"
