fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T15:56:08,2025-11-28 15:56:08,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.915,7.0,-33.390888,-70.507675,241.0,1.0,26.6,37.1,7.0,21.0,18.0,26.0,-33.390888,-70.507675,9.0,59.2,"30481461, 30481462, 30481463, 30481464, 30481465, 30481466, 30481467, 30481468, 30481469, 30481470, 30481471, 30481472, 30481473, 30481474, 30481475, 30481476, 30481477"
2025-11-28T15:56:05,2025-11-28 15:56:05,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.906,7.0,-33.391102,-70.507233,240.0,1.0,26.5,37.4,8.0,22.0,19.0,26.0,-33.391102,-70.507233,9.0,57.4,"30481444, 30481445, 30481446, 30481447, 30481448, 30481449, 30481450, 30481451, 30481452, 30481453, 30481454, 30481455, 30481456, 30481457, 30481458, 30481459, 30481460"
2025-11-28T15:56:02,2025-11-28 15:56:02,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.918,7.0,-33.391319,-70.506783,239.0,1.0,26.6,37.4,8.0,23.0,19.0,26.0,-33.391319,-70.506783,9.0,0.0,"30481427, 30481428, 30481429, 30481430, 30481431, 30481432, 30481433, 30481434, 30481435, 30481436, 30481437, 30481438, 30481439, 30481440, 30481441, 30481442, 30481443"
2025-11-28T15:55:59,2025-11-28 15:55:59,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.9,7.0,-33.391525,-70.506348,238.0,1.0,26.5,37.5,7.0,22.0,18.0,26.0,-33.391525,-70.506348,9.0,54.9,"30481410, 30481411, 30481412, 30481413, 30481414, 30481415, 30481416, 30481417, 30481418, 30481419, 30481420, 30481421, 30481422, 30481423, 30481424, 30481425, 30481426"
2025-11-28T15:55:56,2025-11-28 15:55:56,Sin sesión,,,,18,HIRIPRO-07,,32.5,3.913,7.0,-33.391716,-70.505951,237.0,1.0,26.5,37.3,8.0,23.0,19.0,26.0,-33.391716,-70.505951,9.0,49.1,"30481385, 30481386, 30481387, 30481388, 30481389, 30481390, 30481391, 30481392, 30481393, 30481394, 30481395, 30481396, 30481397, 30481398, 30481399, 30481400, 30481401"
2025-11-28T15:55:53,2025-11-28 15:55:53,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.916,7.0,-33.391888,-70.5056,236.0,1.0,26.5,37.2,8.0,24.0,19.0,26.0,-33.391888,-70.5056,9.0,42.1,"30481368, 30481369, 30481370, 30481371, 30481372, 30481373, 30481374, 30481375, 30481376, 30481377, 30481378, 30481379, 30481380, 30481381, 30481382, 30481383, 30481384"
2025-11-28T15:55:50,2025-11-28 15:55:50,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.917,7.0,-33.392036,-70.505287,235.0,1.0,26.4,37.0,6.0,23.0,18.0,26.0,-33.392036,-70.505287,9.0,34.5,"30481351, 30481352, 30481353, 30481354, 30481355, 30481356, 30481357, 30481358, 30481359, 30481360, 30481361, 30481362, 30481363, 30481364, 30481365, 30481366, 30481367"
2025-11-28T15:55:47,2025-11-28 15:55:47,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.916,7.0,-33.392166,-70.505013,234.0,1.0,26.4,37.0,7.0,23.0,19.0,26.0,-33.392166,-70.505013,9.0,31.3,"30481334, 30481335, 30481336, 30481337, 30481338, 30481339, 30481340, 30481341, 30481342, 30481343, 30481344, 30481345, 30481346, 30481347, 30481348, 30481349, 30481350"
2025-11-28T15:55:44,2025-11-28 15:55:44,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.924,7.0,-33.392273,-70.504784,233.0,1.0,26.4,37.0,7.0,23.0,19.0,26.0,-33.392273,-70.504784,9.0,23.3,"30481317, 30481318, 30481319, 30481320, 30481321, 30481322, 30481323, 30481324, 30481325, 30481326, 30481327, 30481328, 30481329, 30481330, 30481331, 30481332, 30481333"
2025-11-28T15:55:41,2025-11-28 15:55:41,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.955,7.0,-33.392357,-70.504601,232.0,1.0,26.4,36.9,6.0,19.0,18.0,26.0,-33.392357,-70.504601,9.0,25.6,"30481300, 30481301, 30481302, 30481303, 30481304, 30481305, 30481306, 30481307, 30481308, 30481309, 30481310, 30481311, 30481312, 30481313, 30481314, 30481315, 30481316"
2025-11-28T15:55:38,2025-11-28 15:55:38,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.958,7.0,-33.392452,-70.504379,231.0,1.0,26.4,36.9,7.0,19.0,19.0,26.0,-33.392452,-70.504379,9.0,0.0,"30481283, 30481284, 30481285, 30481286, 30481287, 30481288, 30481289, 30481290, 30481291, 30481292, 30481293, 30481294, 30481295, 30481296, 30481297, 30481298, 30481299"
2025-11-28T15:55:35,2025-11-28 15:55:35,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.99,7.0,-33.392544,-70.504074,230.0,1.0,26.3,36.8,6.0,18.0,18.0,26.0,-33.392544,-70.504074,9.0,37.0,"30481266, 30481267, 30481268, 30481269, 30481270, 30481271, 30481272, 30481273, 30481274, 30481275, 30481276, 30481277, 30481278, 30481279, 30481280, 30481281, 30481282"
2025-11-28T15:55:33,2025-11-28 15:55:33,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.013,7.0,-33.392593,-70.503761,229.0,1.0,26.3,36.8,7.0,20.0,19.0,26.0,-33.392593,-70.503761,8.0,0.0,"30481249, 30481250, 30481251, 30481252, 30481253, 30481254, 30481255, 30481256, 30481257, 30481258, 30481259, 30481260, 30481261, 30481262, 30481263, 30481264, 30481265"
2025-11-28T15:55:29,2025-11-28 15:55:29,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.957,7.0,-33.392639,-70.503487,228.0,1.0,26.3,36.7,6.0,19.0,18.0,26.0,-33.392639,-70.503487,8.0,30.2,"30481232, 30481233, 30481234, 30481235, 30481236, 30481237, 30481238, 30481239, 30481240, 30481241, 30481242, 30481243, 30481244, 30481245, 30481246, 30481247, 30481248"
2025-11-28T15:55:26,2025-11-28 15:55:26,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.917,7.0,-33.392712,-70.50325,227.0,1.0,26.3,36.6,6.0,21.0,19.0,26.0,-33.392712,-70.50325,8.0,24.4,"30481215, 30481216, 30481217, 30481218, 30481219, 30481220, 30481221, 30481222, 30481223, 30481224, 30481225, 30481226, 30481227, 30481228, 30481229, 30481230, 30481231"
2025-11-28T15:55:24,2025-11-28 15:55:24,Sin sesión,,,,18,HIRIPRO-07,,31.75,3.917,7.0,-33.392815,-70.503021,226.0,1.0,26.3,36.4,8.0,22.0,20.0,26.0,-33.392815,-70.503021,9.0,35.4,"30481198, 30481199, 30481200, 30481201, 30481202, 30481203, 30481204, 30481205, 30481206, 30481207, 30481208, 30481209, 30481210, 30481211, 30481212, 30481213, 30481214"
2025-11-28T15:55:20,2025-11-28 15:55:20,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.009,7.0,-33.392948,-70.502747,225.0,1.0,26.2,36.4,7.0,22.0,19.0,26.0,-33.392948,-70.502747,8.0,0.0,"30481181, 30481182, 30481183, 30481184, 30481185, 30481186, 30481187, 30481188, 30481189, 30481190, 30481191, 30481192, 30481193, 30481194, 30481195, 30481196, 30481197"
2025-11-28T15:55:17,2025-11-28 15:55:17,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.029,7.0,-33.393066,-70.502495,224.0,1.0,26.2,36.5,8.0,23.0,20.0,26.0,-33.393066,-70.502495,9.0,32.5,"30481153, 30481154, 30481155, 30481156, 30481157, 30481158, 30481159, 30481160, 30481161, 30481162, 30481163, 30481164, 30481165, 30481166, 30481167, 30481168, 30481169"
2025-11-28T15:55:14,2025-11-28 15:55:14,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.02,7.0,-33.393177,-70.502274,223.0,1.0,26.2,36.7,8.0,22.0,19.0,26.0,-33.393177,-70.502274,9.0,0.0,"30481136, 30481137, 30481138, 30481139, 30481140, 30481141, 30481142, 30481143, 30481144, 30481145, 30481146, 30481147, 30481148, 30481149, 30481150, 30481151, 30481152"
2025-11-28T15:55:11,2025-11-28 15:55:11,Sin sesión,,,,18,HIRIPRO-07,,31.75,4.025,7.0,-33.393272,-70.502083,222.0,1.0,26.1,36.7,9.0,23.0,20.0,26.0,-33.393272,-70.502083,9.0,22.4,"30481119, 30481120, 30481121, 30481122, 30481123, 30481124, 30481125, 30481126, 30481127, 30481128, 30481129, 30481130, 30481131, 30481132, 30481133, 30481134, 30481135"
2025-11-28T15:55:08,2025-11-28 15:55:08,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.002,7.0,-33.393349,-70.501938,221.0,1.0,26.1,36.6,8.0,22.0,19.0,26.0,-33.393349,-70.501938,9.0,16.7,"30481102, 30481103, 30481104, 30481105, 30481106, 30481107, 30481108, 30481109, 30481110, 30481111, 30481112, 30481113, 30481114, 30481115, 30481116, 30481117, 30481118"
2025-11-28T15:55:05,2025-11-28 15:55:05,Sin sesión,,,,18,HIRIPRO-07,,32.0,3.989,7.0,-33.393414,-70.501808,220.0,1.0,26.1,36.6,8.0,22.0,19.0,26.0,-33.393414,-70.501808,9.0,15.2,"30481085, 30481086, 30481087, 30481088, 30481089, 30481090, 30481091, 30481092, 30481093, 30481094, 30481095, 30481096, 30481097, 30481098, 30481099, 30481100, 30481101"
2025-11-28T15:55:02,2025-11-28 15:55:02,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.014,7.0,-33.393471,-70.501694,219.0,1.0,26.1,36.6,7.0,21.0,18.0,26.0,-33.393471,-70.501694,9.0,11.3,"30481068, 30481069, 30481070, 30481071, 30481072, 30481073, 30481074, 30481075, 30481076, 30481077, 30481078, 30481079, 30481080, 30481081, 30481082, 30481083, 30481084"
2025-11-28T15:54:59,2025-11-28 15:54:59,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.019,7.0,-33.393509,-70.501617,218.0,1.0,26.1,36.6,8.0,20.0,19.0,26.0,-33.393509,-70.501617,9.0,0.0,"30481051, 30481052, 30481053, 30481054, 30481055, 30481056, 30481057, 30481058, 30481059, 30481060, 30481061, 30481062, 30481063, 30481064, 30481065, 30481066, 30481067"
2025-11-28T15:54:56,2025-11-28 15:54:56,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.019,7.0,-33.393547,-70.501534,217.0,1.0,26.0,36.6,8.0,20.0,19.0,26.0,-33.393547,-70.501534,9.0,16.2,"30481034, 30481035, 30481036, 30481037, 30481038, 30481039, 30481040, 30481041, 30481042, 30481043, 30481044, 30481045, 30481046, 30481047, 30481048, 30481049, 30481050"
2025-11-28T15:54:53,2025-11-28 15:54:53,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.022,7.0,-33.393623,-70.501396,216.0,1.0,26.0,36.7,7.0,18.0,18.0,26.0,-33.393623,-70.501396,9.0,17.8,"30481017, 30481018, 30481019, 30481020, 30481021, 30481022, 30481023, 30481024, 30481025, 30481026, 30481027, 30481028, 30481029, 30481030, 30481031, 30481032, 30481033"
2025-11-28T15:54:50,2025-11-28 15:54:50,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.042,7.0,-33.393661,-70.501305,215.0,1.0,26.0,36.9,7.0,18.0,18.0,26.0,-33.393661,-70.501305,9.0,6.8,"30481000, 30481001, 30481002, 30481003, 30481004, 30481005, 30481006, 30481007, 30481008, 30481009, 30481010, 30481011, 30481012, 30481013, 30481014, 30481015, 30481016"
2025-11-28T15:54:47,2025-11-28 15:54:47,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.019,7.0,-33.39362,-70.501274,214.0,1.0,25.9,37.4,7.0,19.0,19.0,26.0,-33.39362,-70.501274,9.0,4.7,"30480983, 30480984, 30480985, 30480986, 30480987, 30480988, 30480989, 30480990, 30480991, 30480992, 30480993, 30480994, 30480995, 30480996, 30480997, 30480998, 30480999"
2025-11-28T15:54:44,2025-11-28 15:54:44,Sin sesión,,,,18,HIRIPRO-07,,32.25,3.992,7.0,-33.393608,-70.501259,213.0,1.0,25.9,37.7,7.0,19.0,19.0,26.0,-33.393608,-70.501259,8.0,0.0,"30480966, 30480967, 30480968, 30480969, 30480970, 30480971, 30480972, 30480973, 30480974, 30480975, 30480976, 30480977, 30480978, 30480979, 30480980, 30480981, 30480982"
2025-11-28T15:54:41,2025-11-28 15:54:41,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.016,7.0,-33.393604,-70.501259,212.0,1.0,25.9,38.2,6.0,19.0,19.0,26.0,-33.393604,-70.501259,7.0,0.0,"30480949, 30480950, 30480951, 30480952, 30480953, 30480954, 30480955, 30480956, 30480957, 30480958, 30480959, 30480960, 30480961, 30480962, 30480963, 30480964, 30480965"
2025-11-28T15:54:38,2025-11-28 15:54:38,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.019,7.0,-33.393604,-70.501259,211.0,1.0,25.9,38.0,7.0,20.0,20.0,26.0,-33.393604,-70.501259,9.0,0.0,"30480932, 30480933, 30480934, 30480935, 30480936, 30480937, 30480938, 30480939, 30480940, 30480941, 30480942, 30480943, 30480944, 30480945, 30480946, 30480947, 30480948"
2025-11-28T15:54:35,2025-11-28 15:54:35,Sin sesión,,,,18,HIRIPRO-07,,32.5,4.014,7.0,-33.393608,-70.501251,210.0,1.0,25.8,37.9,6.0,21.0,21.0,26.0,-33.393608,-70.501251,9.0,0.8,"30480915, 30480916, 30480917, 30480918, 30480919, 30480920, 30480921, 30480922, 30480923, 30480924, 30480925, 30480926, 30480927, 30480928, 30480929, 30480930, 30480931"
2025-11-28T15:54:32,2025-11-28 15:54:32,Sin sesión,,,,18,HIRIPRO-07,,32.5,4.014,7.0,-33.3936,-70.501251,209.0,1.0,25.8,37.9,5.0,21.0,21.0,26.0,-33.3936,-70.501251,9.0,0.7,"30480866, 30480867, 30480868, 30480869, 30480870, 30480871, 30480872, 30480873, 30480874, 30480875, 30480876, 30480877, 30480878, 30480879, 30480880, 30480881, 30480882"
2025-11-28T15:54:29,2025-11-28 15:54:29,Sin sesión,,,,18,HIRIPRO-07,,32.5,4.002,7.0,-33.393589,-70.501221,208.0,1.0,25.8,37.8,6.0,22.0,22.0,26.0,-33.393589,-70.501221,9.0,0.0,"30480849, 30480850, 30480851, 30480852, 30480853, 30480854, 30480855, 30480856, 30480857, 30480858, 30480859, 30480860, 30480861, 30480862, 30480863, 30480864, 30480865"
2025-11-28T15:54:26,2025-11-28 15:54:26,Sin sesión,,,,18,HIRIPRO-07,,32.25,4.021,7.0,-33.393585,-70.501152,207.0,1.0,25.8,38.0,5.0,22.0,22.0,26.0,-33.393585,-70.501152,9.0,0.0,"30480832, 30480833, 30480834, 30480835, 30480836, 30480837, 30480838, 30480839, 30480840, 30480841, 30480842, 30480843, 30480844, 30480845, 30480846, 30480847, 30480848"
2025-11-28T15:54:23,2025-11-28 15:54:23,Sin sesión,,,,18,HIRIPRO-07,,32.0,4.015,7.0,-33.393608,-70.501076,206.0,1.0,25.7,37.9,6.0,22.0,22.0,26.0,-33.393608,-70.501076,8.0,0.0,"30480815, 30480816, 30480817, 30480818, 30480819, 30480820, 30480821, 30480822, 30480823, 30480824, 30480825, 30480826, 30480827, 30480828, 30480829, 30480830, 30480831"
2025-11-28T15:54:20,2025-11-28 15:54:20,Sin sesión,,,,18,HIRIPRO-07,,31.5,4.021,7.0,-33.393654,-70.500977,205.0,1.0,25.7,37.8,7.0,22.0,22.0,26.0,-33.393654,-70.500977,8.0,0.0,"30480798, 30480799, 30480800, 30480801, 30480802, 30480803, 30480804, 30480805, 30480806, 30480807, 30480808, 30480809, 30480810, 30480811, 30480812, 30480813, 30480814"
2025-11-28T15:54:17,2025-11-28 15:54:17,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.021,7.0,-33.393715,-70.500832,204.0,1.0,25.7,37.8,6.0,19.0,19.0,26.0,-33.393715,-70.500832,9.0,0.0,"30480781, 30480782, 30480783, 30480784, 30480785, 30480786, 30480787, 30480788, 30480789, 30480790, 30480791, 30480792, 30480793, 30480794, 30480795, 30480796, 30480797"
2025-11-28T15:54:14,2025-11-28 15:54:14,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.027,7.0,-33.393787,-70.500679,203.0,1.0,25.7,37.9,7.0,20.0,20.0,26.0,-33.393787,-70.500679,9.0,12.7,"30480764, 30480765, 30480766, 30480767, 30480768, 30480769, 30480770, 30480771, 30480772, 30480773, 30480774, 30480775, 30480776, 30480777, 30480778, 30480779, 30480780"
2025-11-28T15:54:11,2025-11-28 15:54:11,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.015,7.0,-33.393826,-70.500595,202.0,1.0,25.6,38.0,6.0,19.0,19.0,26.0,-33.393826,-70.500595,9.0,7.6,"30480747, 30480748, 30480749, 30480750, 30480751, 30480752, 30480753, 30480754, 30480755, 30480756, 30480757, 30480758, 30480759, 30480760, 30480761, 30480762, 30480763"
2025-11-28T15:54:08,2025-11-28 15:54:08,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.041,7.0,-33.393818,-70.500557,201.0,1.0,25.6,38.3,6.0,19.0,19.0,26.0,-33.393818,-70.500557,9.0,1.9,"30480730, 30480731, 30480732, 30480733, 30480734, 30480735, 30480736, 30480737, 30480738, 30480739, 30480740, 30480741, 30480742, 30480743, 30480744, 30480745, 30480746"
2025-11-28T15:54:05,2025-11-28 15:54:05,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.041,7.0,-33.393799,-70.500534,200.0,1.0,25.6,38.3,6.0,19.0,19.0,26.0,-33.393799,-70.500534,9.0,7.1,"30480681, 30480682, 30480683, 30480684, 30480685, 30480686, 30480687, 30480688, 30480689, 30480690, 30480691, 30480692, 30480693, 30480694, 30480695, 30480696, 30480697"
2025-11-28T15:54:01,2025-11-28 15:54:01,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.033,7.0,-33.393768,-70.500488,199.0,1.0,25.5,38.4,6.0,19.0,19.0,26.0,-33.393768,-70.500488,9.0,5.7,"30480664, 30480665, 30480666, 30480667, 30480668, 30480669, 30480670, 30480671, 30480672, 30480673, 30480674, 30480675, 30480676, 30480677, 30480678, 30480679, 30480680"
2025-11-28T15:53:59,2025-11-28 15:53:59,Sin sesión,,,,18,HIRIPRO-07,,31.25,4.04,7.0,-33.393761,-70.500458,198.0,1.0,25.5,38.8,6.0,19.0,19.0,26.0,-33.393761,-70.500458,8.0,0.0,"30480647, 30480648, 30480649, 30480650, 30480651, 30480652, 30480653, 30480654, 30480655, 30480656, 30480657, 30480658, 30480659, 30480660, 30480661, 30480662, 30480663"
2025-11-28T15:53:55,2025-11-28 15:53:55,Sin sesión,,,,18,HIRIPRO-07,,,,,,,,,25.5,39.3,7.0,22.0,20.0,26.0,-33.393761,-70.500458,9.0,0.6,"30480630, 30480631, 30480632, 30480633, 30480634, 30480635, 30480636, 30480637, 30480638, 30480639"
