fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-28T19:11:19,2025-11-28 19:11:19,Sin sesión,,,,18,HIRIPRO-07,,31.25,3.863,7.0,-33.435757,-70.643127,384.0,1.0,23.9,35.0,3.0,6.0,6.0,31.0,-33.435757,-70.643127,6.0,0.0,"30520597, 30520598, 30520599, 30520600, 30520601, 30520602, 30520603, 30520604, 30520605, 30520606, 30520607, 30520608, 30520609, 30520610, 30520611, 30520612, 30520613"
2025-11-28T19:11:16,2025-11-28 19:11:16,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.873,7.0,-33.435757,-70.643127,383.0,1.0,23.9,34.8,3.0,6.0,6.0,31.0,-33.435757,-70.643127,7.0,0.0,"30520580, 30520581, 30520582, 30520583, 30520584, 30520585, 30520586, 30520587, 30520588, 30520589, 30520590, 30520591, 30520592, 30520593, 30520594, 30520595, 30520596"
2025-11-28T19:11:13,2025-11-28 19:11:13,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.865,7.0,-33.435753,-70.643127,382.0,1.0,23.9,34.5,3.0,6.0,6.0,31.0,-33.435753,-70.643127,8.0,0.7,"30520563, 30520564, 30520565, 30520566, 30520567, 30520568, 30520569, 30520570, 30520571, 30520572, 30520573, 30520574, 30520575, 30520576, 30520577, 30520578, 30520579"
2025-11-28T19:11:10,2025-11-28 19:11:10,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.868,7.0,-33.435753,-70.643127,381.0,1.0,23.9,34.7,2.0,5.0,5.0,31.0,-33.435753,-70.643127,8.0,0.0,"30520546, 30520547, 30520548, 30520549, 30520550, 30520551, 30520552, 30520553, 30520554, 30520555, 30520556, 30520557, 30520558, 30520559, 30520560, 30520561, 30520562"
2025-11-28T19:11:07,2025-11-28 19:11:07,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.859,7.0,-33.435753,-70.643127,380.0,1.0,23.9,34.5,2.0,6.0,6.0,31.0,-33.435753,-70.643127,8.0,0.0,"30520529, 30520530, 30520531, 30520532, 30520533, 30520534, 30520535, 30520536, 30520537, 30520538, 30520539, 30520540, 30520541, 30520542, 30520543, 30520544, 30520545"
2025-11-28T19:11:04,2025-11-28 19:11:04,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.861,7.0,-33.435753,-70.643127,379.0,1.0,23.9,34.3,3.0,7.0,7.0,31.0,-33.435753,-70.643127,8.0,0.0,"30520512, 30520513, 30520514, 30520515, 30520516, 30520517, 30520518, 30520519, 30520520, 30520521, 30520522, 30520523, 30520524, 30520525, 30520526, 30520527, 30520528"
2025-11-28T19:11:01,2025-11-28 19:11:01,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.873,7.0,-33.435749,-70.643127,378.0,1.0,23.8,34.5,2.0,6.0,6.0,31.0,-33.435749,-70.643127,8.0,3.4,"30520495, 30520496, 30520497, 30520498, 30520499, 30520500, 30520501, 30520502, 30520503, 30520504, 30520505, 30520506, 30520507, 30520508, 30520509, 30520510, 30520511"
2025-11-28T19:10:58,2025-11-28 19:10:58,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.871,7.0,-33.435669,-70.643089,377.0,1.0,23.9,34.3,3.0,7.0,7.0,31.0,-33.435669,-70.643089,7.0,21.2,"30520478, 30520479, 30520480, 30520481, 30520482, 30520483, 30520484, 30520485, 30520486, 30520487, 30520488, 30520489, 30520490, 30520491, 30520492, 30520493, 30520494"
2025-11-28T19:10:55,2025-11-28 19:10:55,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.882,7.0,-33.43549,-70.643028,376.0,1.0,23.8,34.3,3.0,7.0,7.0,31.0,-33.43549,-70.643028,8.0,27.8,"30520461, 30520462, 30520463, 30520464, 30520465, 30520466, 30520467, 30520468, 30520469, 30520470, 30520471, 30520472, 30520473, 30520474, 30520475, 30520476, 30520477"
2025-11-28T19:10:52,2025-11-28 19:10:52,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.884,7.0,-33.435287,-70.64296,375.0,1.0,23.8,34.3,3.0,7.0,7.0,31.0,-33.435287,-70.64296,9.0,25.7,"30520444, 30520445, 30520446, 30520447, 30520448, 30520449, 30520450, 30520451, 30520452, 30520453, 30520454, 30520455, 30520456, 30520457, 30520458, 30520459, 30520460"
2025-11-28T19:10:49,2025-11-28 19:10:49,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.906,7.0,-33.435127,-70.642914,374.0,1.0,23.8,34.1,3.0,6.0,6.0,31.0,-33.435127,-70.642914,9.0,18.3,"30520427, 30520428, 30520429, 30520430, 30520431, 30520432, 30520433, 30520434, 30520435, 30520436, 30520437, 30520438, 30520439, 30520440, 30520441, 30520442, 30520443"
2025-11-28T19:10:48,2025-11-28 19:10:48,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.906,7.0,-33.434937,-70.642853,373.0,1.0,23.8,34.1,3.0,6.0,6.0,31.0,-33.434937,-70.642853,9.0,19.5,"30520402, 30520403, 30520404, 30520405, 30520406, 30520407, 30520408, 30520409, 30520410, 30520411, 30520412, 30520413, 30520414, 30520415, 30520416, 30520417, 30520418"
2025-11-28T19:10:43,2025-11-28 19:10:43,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.905,7.0,-33.434799,-70.642815,372.0,1.0,23.8,34.2,1.0,5.0,5.0,31.0,-33.434799,-70.642815,9.0,18.4,"30520385, 30520386, 30520387, 30520388, 30520389, 30520390, 30520391, 30520392, 30520393, 30520394, 30520395, 30520396, 30520397, 30520398, 30520399, 30520400, 30520401"
2025-11-28T19:10:40,2025-11-28 19:10:40,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.919,7.0,-33.434681,-70.642784,371.0,1.0,23.8,34.2,2.0,6.0,6.0,31.0,-33.434681,-70.642784,10.0,15.0,"30520368, 30520369, 30520370, 30520371, 30520372, 30520373, 30520374, 30520375, 30520376, 30520377, 30520378, 30520379, 30520380, 30520381, 30520382, 30520383, 30520384"
2025-11-28T19:10:37,2025-11-28 19:10:37,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.901,7.0,-33.434555,-70.642761,370.0,1.0,23.8,34.2,2.0,6.0,6.0,31.0,-33.434555,-70.642761,10.0,21.9,"30520351, 30520352, 30520353, 30520354, 30520355, 30520356, 30520357, 30520358, 30520359, 30520360, 30520361, 30520362, 30520363, 30520364, 30520365, 30520366, 30520367"
2025-11-28T19:10:34,2025-11-28 19:10:34,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.908,7.0,-33.43438,-70.642731,369.0,1.0,23.8,34.2,2.0,7.0,6.0,31.0,-33.43438,-70.642731,10.0,26.7,"30520334, 30520335, 30520336, 30520337, 30520338, 30520339, 30520340, 30520341, 30520342, 30520343, 30520344, 30520345, 30520346, 30520347, 30520348, 30520349, 30520350"
2025-11-28T19:10:31,2025-11-28 19:10:31,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.91,7.0,-33.4342,-70.642685,368.0,1.0,23.8,34.2,2.0,7.0,7.0,31.0,-33.4342,-70.642685,10.0,19.7,"30520317, 30520318, 30520319, 30520320, 30520321, 30520322, 30520323, 30520324, 30520325, 30520326, 30520327, 30520328, 30520329, 30520330, 30520331, 30520332, 30520333"
2025-11-28T19:10:28,2025-11-28 19:10:28,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.909,7.0,-33.434067,-70.642654,367.0,1.0,23.8,34.1,2.0,7.0,6.0,31.0,-33.434067,-70.642654,9.0,15.1,"30520300, 30520301, 30520302, 30520303, 30520304, 30520305, 30520306, 30520307, 30520308, 30520309, 30520310, 30520311, 30520312, 30520313, 30520314, 30520315, 30520316"
2025-11-28T19:10:25,2025-11-28 19:10:25,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.912,7.0,-33.433964,-70.642624,366.0,1.0,23.8,34.3,1.0,6.0,5.0,31.0,-33.433964,-70.642624,8.0,13.6,"30520283, 30520284, 30520285, 30520286, 30520287, 30520288, 30520289, 30520290, 30520291, 30520292, 30520293, 30520294, 30520295, 30520296, 30520297, 30520298, 30520299"
2025-11-28T19:10:22,2025-11-28 19:10:22,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.917,7.0,-33.43388,-70.642601,365.0,1.0,23.8,34.3,1.0,5.0,5.0,31.0,-33.43388,-70.642601,7.0,13.3,"30520266, 30520267, 30520268, 30520269, 30520270, 30520271, 30520272, 30520273, 30520274, 30520275, 30520276, 30520277, 30520278, 30520279, 30520280, 30520281, 30520282"
2025-11-28T19:10:18,2025-11-28 19:10:18,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.924,7.0,-33.433807,-70.642578,364.0,1.0,23.8,34.2,1.0,5.0,5.0,31.0,-33.433807,-70.642578,8.0,9.8,"30520249, 30520250, 30520251, 30520252, 30520253, 30520254, 30520255, 30520256, 30520257, 30520258, 30520259, 30520260, 30520261, 30520262, 30520263, 30520264, 30520265"
2025-11-28T19:10:15,2025-11-28 19:10:15,Sin sesión,,,,18,HIRIPRO-07,,31.0,3.91,7.0,-33.433716,-70.642555,363.0,1.0,23.8,34.2,2.0,5.0,5.0,31.0,-33.433716,-70.642555,7.0,10.0,"30520232, 30520233, 30520234, 30520235, 30520236, 30520237, 30520238, 30520239, 30520240, 30520241, 30520242, 30520243, 30520244, 30520245, 30520246, 30520247, 30520248"
2025-11-28T19:10:12,2025-11-28 19:10:12,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.923,7.0,-33.433681,-70.642548,362.0,1.0,23.8,34.2,3.0,6.0,6.0,31.0,-33.433681,-70.642548,6.0,0.0,"30520215, 30520216, 30520217, 30520218, 30520219, 30520220, 30520221, 30520222, 30520223, 30520224, 30520225, 30520226, 30520227, 30520228, 30520229, 30520230, 30520231"
2025-11-28T19:10:10,2025-11-28 19:10:10,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.914,7.0,-33.433681,-70.642548,361.0,1.0,23.8,34.0,3.0,6.0,6.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520198, 30520199, 30520200, 30520201, 30520202, 30520203, 30520204, 30520205, 30520206, 30520207, 30520208, 30520209, 30520210, 30520211, 30520212, 30520213, 30520214"
2025-11-28T19:10:06,2025-11-28 19:10:06,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.928,7.0,-33.433681,-70.642548,360.0,1.0,23.8,33.9,3.0,6.0,6.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520181, 30520182, 30520183, 30520184, 30520185, 30520186, 30520187, 30520188, 30520189, 30520190, 30520191, 30520192, 30520193, 30520194, 30520195, 30520196, 30520197"
2025-11-28T19:10:03,2025-11-28 19:10:03,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.907,7.0,-33.433681,-70.642548,359.0,1.0,23.8,34.1,2.0,6.0,5.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520164, 30520165, 30520166, 30520167, 30520168, 30520169, 30520170, 30520171, 30520172, 30520173, 30520174, 30520175, 30520176, 30520177, 30520178, 30520179, 30520180"
2025-11-28T19:10:00,2025-11-28 19:10:00,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.911,7.0,-33.433681,-70.642548,358.0,1.0,23.8,34.1,3.0,7.0,6.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520147, 30520148, 30520149, 30520150, 30520151, 30520152, 30520153, 30520154, 30520155, 30520156, 30520157, 30520158, 30520159, 30520160, 30520161, 30520162, 30520163"
2025-11-28T19:09:57,2025-11-28 19:09:57,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.899,7.0,-33.433681,-70.642548,357.0,1.0,23.8,34.0,3.0,7.0,6.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520130, 30520131, 30520132, 30520133, 30520134, 30520135, 30520136, 30520137, 30520138, 30520139, 30520140, 30520141, 30520142, 30520143, 30520144, 30520145, 30520146"
2025-11-28T19:09:54,2025-11-28 19:09:54,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.9,7.0,-33.433681,-70.642548,356.0,1.0,23.8,34.0,3.0,6.0,6.0,31.0,-33.433681,-70.642548,8.0,0.0,"30520113, 30520114, 30520115, 30520116, 30520117, 30520118, 30520119, 30520120, 30520121, 30520122, 30520123, 30520124, 30520125, 30520126, 30520127, 30520128, 30520129"
2025-11-28T19:09:51,2025-11-28 19:09:51,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.901,7.0,-33.433681,-70.642548,355.0,1.0,23.8,34.0,3.0,7.0,6.0,31.0,-33.433681,-70.642548,8.0,0.0,"30520096, 30520097, 30520098, 30520099, 30520100, 30520101, 30520102, 30520103, 30520104, 30520105, 30520106, 30520107, 30520108, 30520109, 30520110, 30520111, 30520112"
2025-11-28T19:09:48,2025-11-28 19:09:48,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.906,7.0,-33.433681,-70.642548,354.0,1.0,23.8,34.0,2.0,6.0,5.0,31.0,-33.433681,-70.642548,6.0,0.0,"30520079, 30520080, 30520081, 30520082, 30520083, 30520084, 30520085, 30520086, 30520087, 30520088, 30520089, 30520090, 30520091, 30520092, 30520093, 30520094, 30520095"
2025-11-28T19:09:45,2025-11-28 19:09:45,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.896,7.0,-33.433681,-70.642548,353.0,1.0,23.7,33.9,2.0,5.0,5.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520062, 30520063, 30520064, 30520065, 30520066, 30520067, 30520068, 30520069, 30520070, 30520071, 30520072, 30520073, 30520074, 30520075, 30520076, 30520077, 30520078"
2025-11-28T19:09:42,2025-11-28 19:09:42,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.923,7.0,-33.433681,-70.642548,352.0,1.0,23.8,33.9,2.0,6.0,5.0,31.0,-33.433681,-70.642548,7.0,0.0,"30520045, 30520046, 30520047, 30520048, 30520049, 30520050, 30520051, 30520052, 30520053, 30520054, 30520055, 30520056, 30520057, 30520058, 30520059, 30520060, 30520061"
2025-11-28T19:09:39,2025-11-28 19:09:39,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.907,7.0,-33.433674,-70.642548,351.0,1.0,23.7,33.9,3.0,7.0,7.0,31.0,-33.433674,-70.642548,8.0,4.5,"30520017, 30520018, 30520019, 30520020, 30520021, 30520022, 30520023, 30520024, 30520025, 30520026, 30520027, 30520028, 30520029, 30520030, 30520031, 30520032, 30520033"
2025-11-28T19:09:36,2025-11-28 19:09:36,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.916,7.0,-33.433601,-70.642532,350.0,1.0,23.7,34.1,2.0,7.0,7.0,31.0,-33.433601,-70.642532,9.0,12.5,"30520000, 30520001, 30520002, 30520003, 30520004, 30520005, 30520006, 30520007, 30520008, 30520009, 30520010, 30520011, 30520012, 30520013, 30520014, 30520015, 30520016"
2025-11-28T19:09:33,2025-11-28 19:09:33,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.903,7.0,-33.433525,-70.642448,349.0,1.0,23.7,33.9,2.0,8.0,8.0,31.0,-33.433525,-70.642448,9.0,14.8,"30519951, 30519952, 30519953, 30519954, 30519955, 30519956, 30519957, 30519958, 30519959, 30519960, 30519961, 30519962, 30519963, 30519964, 30519965, 30519966, 30519967"
2025-11-28T19:09:30,2025-11-28 19:09:30,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.909,7.0,-33.43351,-70.642319,348.0,1.0,23.7,33.8,3.0,9.0,9.0,31.0,-33.43351,-70.642319,9.0,17.4,"30519934, 30519935, 30519936, 30519937, 30519938, 30519939, 30519940, 30519941, 30519942, 30519943, 30519944, 30519945, 30519946, 30519947, 30519948, 30519949, 30519950"
2025-11-28T19:09:27,2025-11-28 19:09:27,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.914,7.0,-33.433533,-70.642151,347.0,1.0,23.7,33.7,2.0,8.0,8.0,31.0,-33.433533,-70.642151,9.0,19.1,"30519917, 30519918, 30519919, 30519920, 30519921, 30519922, 30519923, 30519924, 30519925, 30519926, 30519927, 30519928, 30519929, 30519930, 30519931, 30519932, 30519933"
2025-11-28T19:09:24,2025-11-28 19:09:24,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.924,7.0,-33.433605,-70.642036,346.0,1.0,23.7,33.8,2.0,7.0,7.0,31.0,-33.433605,-70.642036,9.0,10.0,"30519900, 30519901, 30519902, 30519903, 30519904, 30519905, 30519906, 30519907, 30519908, 30519909, 30519910, 30519911, 30519912, 30519913, 30519914, 30519915, 30519916"
2025-11-28T19:09:21,2025-11-28 19:09:21,Sin sesión,,,,18,HIRIPRO-07,,30.75,3.932,7.0,-33.433636,-70.642006,345.0,1.0,23.7,33.6,2.0,7.0,7.0,31.0,-33.433636,-70.642006,9.0,0.0,"30519883, 30519884, 30519885, 30519886, 30519887, 30519888, 30519889, 30519890, 30519891, 30519892, 30519893, 30519894, 30519895, 30519896, 30519897, 30519898, 30519899"
2025-11-28T19:09:18,2025-11-28 19:09:18,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.924,7.0,-33.433613,-70.641991,344.0,1.0,23.7,33.6,3.0,7.0,7.0,31.0,-33.433613,-70.641991,8.0,1.0,"30519866, 30519867, 30519868, 30519869, 30519870, 30519871, 30519872, 30519873, 30519874, 30519875, 30519876, 30519877, 30519878, 30519879, 30519880, 30519881, 30519882"
2025-11-28T19:09:15,2025-11-28 19:09:15,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.948,7.0,-33.433613,-70.641991,343.0,1.0,23.7,33.5,2.0,6.0,6.0,31.0,-33.433613,-70.641991,8.0,0.0,"30519849, 30519850, 30519851, 30519852, 30519853, 30519854, 30519855, 30519856, 30519857, 30519858, 30519859, 30519860, 30519861, 30519862, 30519863, 30519864, 30519865"
2025-11-28T19:09:12,2025-11-28 19:09:12,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.93,7.0,-33.433617,-70.641991,342.0,1.0,23.7,33.5,3.0,6.0,6.0,31.0,-33.433617,-70.641991,8.0,0.0,"30519832, 30519833, 30519834, 30519835, 30519836, 30519837, 30519838, 30519839, 30519840, 30519841, 30519842, 30519843, 30519844, 30519845, 30519846, 30519847, 30519848"
2025-11-28T19:09:09,2025-11-28 19:09:09,Sin sesión,,,,18,HIRIPRO-07,,30.5,3.919,,-33.433617,-70.641991,,,23.7,33.6,2.0,5.0,5.0,31.0,-33.433617,-70.641991,7.0,0.0,"30519815, 30519816, 30519817, 30519818, 30519819, 30519820, 30519821, 30519822, 30519823, 30519824, 30519825, 30519826, 30519827, 30519828"
