fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-11-07T14:43:27,2025-11-07 14:43:27,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6538.0,1.0,29.9,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608265, 18608266, 18608267, 18608268, 18608269, 18608270, 18608271, 18608272, 18608273, 18608274, 18608275, 18608276, 18608277, 18608278, 18608279, 18608280, 18608281"
2025-11-07T14:43:24,2025-11-07 14:43:24,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6537.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608248, 18608249, 18608250, 18608251, 18608252, 18608253, 18608254, 18608255, 18608256, 18608257, 18608258, 18608259, 18608260, 18608261, 18608262, 18608263, 18608264"
2025-11-07T14:43:20,2025-11-07 14:43:20,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6536.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608231, 18608232, 18608233, 18608234, 18608235, 18608236, 18608237, 18608238, 18608239, 18608240, 18608241, 18608242, 18608243, 18608244, 18608245, 18608246, 18608247"
2025-11-07T14:43:17,2025-11-07 14:43:17,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6535.0,1.0,29.8,33.8,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608214, 18608215, 18608216, 18608217, 18608218, 18608219, 18608220, 18608221, 18608222, 18608223, 18608224, 18608225, 18608226, 18608227, 18608228, 18608229, 18608230"
2025-11-07T14:43:14,2025-11-07 14:43:14,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6534.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608197, 18608198, 18608199, 18608200, 18608201, 18608202, 18608203, 18608204, 18608205, 18608206, 18608207, 18608208, 18608209, 18608210, 18608211, 18608212, 18608213"
2025-11-07T14:43:11,2025-11-07 14:43:11,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6533.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608180, 18608181, 18608182, 18608183, 18608184, 18608185, 18608186, 18608187, 18608188, 18608189, 18608190, 18608191, 18608192, 18608193, 18608194, 18608195, 18608196"
2025-11-07T14:43:09,2025-11-07 14:43:09,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6532.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608163, 18608164, 18608165, 18608166, 18608167, 18608168, 18608169, 18608170, 18608171, 18608172, 18608173, 18608174, 18608175, 18608176, 18608177, 18608178, 18608179"
2025-11-07T14:43:05,2025-11-07 14:43:05,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6531.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608146, 18608147, 18608148, 18608149, 18608150, 18608151, 18608152, 18608153, 18608154, 18608155, 18608156, 18608157, 18608158, 18608159, 18608160, 18608161, 18608162"
2025-11-07T14:43:02,2025-11-07 14:43:02,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6530.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608129, 18608130, 18608131, 18608132, 18608133, 18608134, 18608135, 18608136, 18608137, 18608138, 18608139, 18608140, 18608141, 18608142, 18608143, 18608144, 18608145"
2025-11-07T14:43:00,2025-11-07 14:43:00,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6529.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608112, 18608113, 18608114, 18608115, 18608116, 18608117, 18608118, 18608119, 18608120, 18608121, 18608122, 18608123, 18608124, 18608125, 18608126, 18608127, 18608128"
2025-11-07T14:42:57,2025-11-07 14:42:57,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6528.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608095, 18608096, 18608097, 18608098, 18608099, 18608100, 18608101, 18608102, 18608103, 18608104, 18608105, 18608106, 18608107, 18608108, 18608109, 18608110, 18608111"
2025-11-07T14:42:53,2025-11-07 14:42:53,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6527.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608078, 18608079, 18608080, 18608081, 18608082, 18608083, 18608084, 18608085, 18608086, 18608087, 18608088, 18608089, 18608090, 18608091, 18608092, 18608093, 18608094"
2025-11-07T14:42:51,2025-11-07 14:42:51,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6526.0,1.0,29.8,33.3,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608061, 18608062, 18608063, 18608064, 18608065, 18608066, 18608067, 18608068, 18608069, 18608070, 18608071, 18608072, 18608073, 18608074, 18608075, 18608076, 18608077"
2025-11-07T14:42:47,2025-11-07 14:42:47,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6525.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608027, 18608028, 18608029, 18608030, 18608031, 18608032, 18608033, 18608034, 18608035, 18608036, 18608037, 18608038, 18608039, 18608040, 18608041, 18608042, 18608043"
2025-11-07T14:42:45,2025-11-07 14:42:45,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6524.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18608010, 18608011, 18608012, 18608013, 18608014, 18608015, 18608016, 18608017, 18608018, 18608019, 18608020, 18608021, 18608022, 18608023, 18608024, 18608025, 18608026"
2025-11-07T14:42:42,2025-11-07 14:42:42,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6523.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607993, 18607994, 18607995, 18607996, 18607997, 18607998, 18607999, 18608000, 18608001, 18608002, 18608003, 18608004, 18608005, 18608006, 18608007, 18608008, 18608009"
2025-11-07T14:42:39,2025-11-07 14:42:39,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6522.0,1.0,29.8,33.9,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607976, 18607977, 18607978, 18607979, 18607980, 18607981, 18607982, 18607983, 18607984, 18607985, 18607986, 18607987, 18607988, 18607989, 18607990, 18607991, 18607992"
2025-11-07T14:42:35,2025-11-07 14:42:35,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6521.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607959, 18607960, 18607961, 18607962, 18607963, 18607964, 18607965, 18607966, 18607967, 18607968, 18607969, 18607970, 18607971, 18607972, 18607973, 18607974, 18607975"
2025-11-07T14:42:33,2025-11-07 14:42:33,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6520.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607942, 18607943, 18607944, 18607945, 18607946, 18607947, 18607948, 18607949, 18607950, 18607951, 18607952, 18607953, 18607954, 18607955, 18607956, 18607957, 18607958"
2025-11-07T14:42:29,2025-11-07 14:42:29,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6519.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607925, 18607926, 18607927, 18607928, 18607929, 18607930, 18607931, 18607932, 18607933, 18607934, 18607935, 18607936, 18607937, 18607938, 18607939, 18607940, 18607941"
2025-11-07T14:42:26,2025-11-07 14:42:26,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6518.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607908, 18607909, 18607910, 18607911, 18607912, 18607913, 18607914, 18607915, 18607916, 18607917, 18607918, 18607919, 18607920, 18607921, 18607922, 18607923, 18607924"
2025-11-07T14:42:23,2025-11-07 14:42:23,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6517.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607827, 18607828, 18607829, 18607830, 18607831, 18607832, 18607833, 18607834, 18607835, 18607836, 18607837, 18607838, 18607839, 18607840, 18607841, 18607842, 18607843"
2025-11-07T14:42:20,2025-11-07 14:42:20,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6516.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607810, 18607811, 18607812, 18607813, 18607814, 18607815, 18607816, 18607817, 18607818, 18607819, 18607820, 18607821, 18607822, 18607823, 18607824, 18607825, 18607826"
2025-11-07T14:42:17,2025-11-07 14:42:17,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6515.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607793, 18607794, 18607795, 18607796, 18607797, 18607798, 18607799, 18607800, 18607801, 18607802, 18607803, 18607804, 18607805, 18607806, 18607807, 18607808, 18607809"
2025-11-07T14:42:14,2025-11-07 14:42:14,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6514.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607776, 18607777, 18607778, 18607779, 18607780, 18607781, 18607782, 18607783, 18607784, 18607785, 18607786, 18607787, 18607788, 18607789, 18607790, 18607791, 18607792"
2025-11-07T14:42:11,2025-11-07 14:42:11,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6513.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607759, 18607760, 18607761, 18607762, 18607763, 18607764, 18607765, 18607766, 18607767, 18607768, 18607769, 18607770, 18607771, 18607772, 18607773, 18607774, 18607775"
2025-11-07T14:42:08,2025-11-07 14:42:08,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6512.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607742, 18607743, 18607744, 18607745, 18607746, 18607747, 18607748, 18607749, 18607750, 18607751, 18607752, 18607753, 18607754, 18607755, 18607756, 18607757, 18607758"
2025-11-07T14:42:05,2025-11-07 14:42:05,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6511.0,1.0,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607725, 18607726, 18607727, 18607728, 18607729, 18607730, 18607731, 18607732, 18607733, 18607734, 18607735, 18607736, 18607737, 18607738, 18607739, 18607740, 18607741"
2025-11-07T14:42:02,2025-11-07 14:42:02,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6510.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607708, 18607709, 18607710, 18607711, 18607712, 18607713, 18607714, 18607715, 18607716, 18607717, 18607718, 18607719, 18607720, 18607721, 18607722, 18607723, 18607724"
2025-11-07T14:41:59,2025-11-07 14:41:59,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6509.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607683, 18607684, 18607685, 18607686, 18607687, 18607688, 18607689, 18607690, 18607691, 18607692, 18607693, 18607694, 18607695, 18607696, 18607697, 18607698, 18607699"
2025-11-07T14:41:56,2025-11-07 14:41:56,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6508.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607666, 18607667, 18607668, 18607669, 18607670, 18607671, 18607672, 18607673, 18607674, 18607675, 18607676, 18607677, 18607678, 18607679, 18607680, 18607681, 18607682"
2025-11-07T14:41:53,2025-11-07 14:41:53,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6507.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607649, 18607650, 18607651, 18607652, 18607653, 18607654, 18607655, 18607656, 18607657, 18607658, 18607659, 18607660, 18607661, 18607662, 18607663, 18607664, 18607665"
2025-11-07T14:41:50,2025-11-07 14:41:50,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6506.0,1.0,29.8,33.4,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607632, 18607633, 18607634, 18607635, 18607636, 18607637, 18607638, 18607639, 18607640, 18607641, 18607642, 18607643, 18607644, 18607645, 18607646, 18607647, 18607648"
2025-11-07T14:41:47,2025-11-07 14:41:47,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6505.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607615, 18607616, 18607617, 18607618, 18607619, 18607620, 18607621, 18607622, 18607623, 18607624, 18607625, 18607626, 18607627, 18607628, 18607629, 18607630, 18607631"
2025-11-07T14:41:44,2025-11-07 14:41:44,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6504.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607598, 18607599, 18607600, 18607601, 18607602, 18607603, 18607604, 18607605, 18607606, 18607607, 18607608, 18607609, 18607610, 18607611, 18607612, 18607613, 18607614"
2025-11-07T14:41:41,2025-11-07 14:41:41,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6503.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607581, 18607582, 18607583, 18607584, 18607585, 18607586, 18607587, 18607588, 18607589, 18607590, 18607591, 18607592, 18607593, 18607594, 18607595, 18607596, 18607597"
2025-11-07T14:41:38,2025-11-07 14:41:38,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6502.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607564, 18607565, 18607566, 18607567, 18607568, 18607569, 18607570, 18607571, 18607572, 18607573, 18607574, 18607575, 18607576, 18607577, 18607578, 18607579, 18607580"
2025-11-07T14:41:35,2025-11-07 14:41:35,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6501.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607547, 18607548, 18607549, 18607550, 18607551, 18607552, 18607553, 18607554, 18607555, 18607556, 18607557, 18607558, 18607559, 18607560, 18607561, 18607562, 18607563"
2025-11-07T14:41:32,2025-11-07 14:41:32,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6500.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607530, 18607531, 18607532, 18607533, 18607534, 18607535, 18607536, 18607537, 18607538, 18607539, 18607540, 18607541, 18607542, 18607543, 18607544, 18607545, 18607546"
2025-11-07T14:41:29,2025-11-07 14:41:29,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6499.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607513, 18607514, 18607515, 18607516, 18607517, 18607518, 18607519, 18607520, 18607521, 18607522, 18607523, 18607524, 18607525, 18607526, 18607527, 18607528, 18607529"
2025-11-07T14:41:26,2025-11-07 14:41:26,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6498.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607496, 18607497, 18607498, 18607499, 18607500, 18607501, 18607502, 18607503, 18607504, 18607505, 18607506, 18607507, 18607508, 18607509, 18607510, 18607511, 18607512"
2025-11-07T14:41:23,2025-11-07 14:41:23,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6497.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607479, 18607480, 18607481, 18607482, 18607483, 18607484, 18607485, 18607486, 18607487, 18607488, 18607489, 18607490, 18607491, 18607492, 18607493, 18607494, 18607495"
2025-11-07T14:41:20,2025-11-07 14:41:20,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6496.0,1.0,29.8,33.6,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607462, 18607463, 18607464, 18607465, 18607466, 18607467, 18607468, 18607469, 18607470, 18607471, 18607472, 18607473, 18607474, 18607475, 18607476, 18607477, 18607478"
2025-11-07T14:41:17,2025-11-07 14:41:17,Sin sesión,,,,18,HIRIPRO-02,,37.75,0.0,2.0,-23.560461,-70.399895,6495.0,1.0,29.8,33.5,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607445, 18607446, 18607447, 18607448, 18607449, 18607450, 18607451, 18607452, 18607453, 18607454, 18607455, 18607456, 18607457, 18607458, 18607459, 18607460, 18607461"
2025-11-07T14:41:14,2025-11-07 14:41:14,Sin sesión,,,,18,HIRIPRO-02,,37.75,,,,,,,29.8,33.7,0.0,0.0,0.0,31.0,-23.560461,-70.399895,0.0,0.0,"18607428, 18607429, 18607430, 18607431, 18607432, 18607433, 18607434, 18607435, 18607436, 18607437, 18607438"
