fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:21:02,2025-12-16 12:21:02,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1835.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349675, 32349676, 32349677, 32349678, 32349679, 32349680, 32349681, 32349682, 32349683, 32349684, 32349685, 32349686, 32349687, 32349688, 32349689, 32349690, 32349691"
2025-12-16T12:20:59,2025-12-16 12:20:59,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1834.0,1.0,30.4,26.6,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349658, 32349659, 32349660, 32349661, 32349662, 32349663, 32349664, 32349665, 32349666, 32349667, 32349668, 32349669, 32349670, 32349671, 32349672, 32349673, 32349674"
2025-12-16T12:20:56,2025-12-16 12:20:56,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1833.0,1.0,30.4,26.6,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349630, 32349631, 32349632, 32349633, 32349634, 32349635, 32349636, 32349637, 32349638, 32349639, 32349640, 32349641, 32349642, 32349643, 32349644, 32349645, 32349646"
2025-12-16T12:20:53,2025-12-16 12:20:53,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1832.0,1.0,30.4,26.8,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349613, 32349614, 32349615, 32349616, 32349617, 32349618, 32349619, 32349620, 32349621, 32349622, 32349623, 32349624, 32349625, 32349626, 32349627, 32349628, 32349629"
2025-12-16T12:20:50,2025-12-16 12:20:50,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1831.0,1.0,30.4,26.6,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349596, 32349597, 32349598, 32349599, 32349600, 32349601, 32349602, 32349603, 32349604, 32349605, 32349606, 32349607, 32349608, 32349609, 32349610, 32349611, 32349612"
2025-12-16T12:20:47,2025-12-16 12:20:47,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1830.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349579, 32349580, 32349581, 32349582, 32349583, 32349584, 32349585, 32349586, 32349587, 32349588, 32349589, 32349590, 32349591, 32349592, 32349593, 32349594, 32349595"
2025-12-16T12:20:44,2025-12-16 12:20:44,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1829.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349562, 32349563, 32349564, 32349565, 32349566, 32349567, 32349568, 32349569, 32349570, 32349571, 32349572, 32349573, 32349574, 32349575, 32349576, 32349577, 32349578"
2025-12-16T12:20:41,2025-12-16 12:20:41,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1828.0,1.0,30.4,26.6,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349545, 32349546, 32349547, 32349548, 32349549, 32349550, 32349551, 32349552, 32349553, 32349554, 32349555, 32349556, 32349557, 32349558, 32349559, 32349560, 32349561"
2025-12-16T12:20:38,2025-12-16 12:20:38,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1827.0,1.0,30.4,26.7,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349528, 32349529, 32349530, 32349531, 32349532, 32349533, 32349534, 32349535, 32349536, 32349537, 32349538, 32349539, 32349540, 32349541, 32349542, 32349543, 32349544"
2025-12-16T12:20:35,2025-12-16 12:20:35,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1826.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349511, 32349512, 32349513, 32349514, 32349515, 32349516, 32349517, 32349518, 32349519, 32349520, 32349521, 32349522, 32349523, 32349524, 32349525, 32349526, 32349527"
2025-12-16T12:20:32,2025-12-16 12:20:32,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1825.0,1.0,30.4,26.7,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349494, 32349495, 32349496, 32349497, 32349498, 32349499, 32349500, 32349501, 32349502, 32349503, 32349504, 32349505, 32349506, 32349507, 32349508, 32349509, 32349510"
2025-12-16T12:20:29,2025-12-16 12:20:29,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1824.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349477, 32349478, 32349479, 32349480, 32349481, 32349482, 32349483, 32349484, 32349485, 32349486, 32349487, 32349488, 32349489, 32349490, 32349491, 32349492, 32349493"
2025-12-16T12:20:26,2025-12-16 12:20:26,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1823.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349460, 32349461, 32349462, 32349463, 32349464, 32349465, 32349466, 32349467, 32349468, 32349469, 32349470, 32349471, 32349472, 32349473, 32349474, 32349475, 32349476"
2025-12-16T12:20:23,2025-12-16 12:20:23,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1822.0,1.0,30.4,26.5,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349443, 32349444, 32349445, 32349446, 32349447, 32349448, 32349449, 32349450, 32349451, 32349452, 32349453, 32349454, 32349455, 32349456, 32349457, 32349458, 32349459"
2025-12-16T12:20:20,2025-12-16 12:20:20,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1821.0,1.0,30.4,26.5,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349426, 32349427, 32349428, 32349429, 32349430, 32349431, 32349432, 32349433, 32349434, 32349435, 32349436, 32349437, 32349438, 32349439, 32349440, 32349441, 32349442"
2025-12-16T12:20:17,2025-12-16 12:20:17,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1820.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349409, 32349410, 32349411, 32349412, 32349413, 32349414, 32349415, 32349416, 32349417, 32349418, 32349419, 32349420, 32349421, 32349422, 32349423, 32349424, 32349425"
2025-12-16T12:20:14,2025-12-16 12:20:14,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1819.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349392, 32349393, 32349394, 32349395, 32349396, 32349397, 32349398, 32349399, 32349400, 32349401, 32349402, 32349403, 32349404, 32349405, 32349406, 32349407, 32349408"
2025-12-16T12:20:11,2025-12-16 12:20:11,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1818.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349375, 32349376, 32349377, 32349378, 32349379, 32349380, 32349381, 32349382, 32349383, 32349384, 32349385, 32349386, 32349387, 32349388, 32349389, 32349390, 32349391"
2025-12-16T12:20:08,2025-12-16 12:20:08,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1817.0,1.0,30.4,26.6,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349358, 32349359, 32349360, 32349361, 32349362, 32349363, 32349364, 32349365, 32349366, 32349367, 32349368, 32349369, 32349370, 32349371, 32349372, 32349373, 32349374"
2025-12-16T12:20:06,2025-12-16 12:20:06,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1816.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349341, 32349342, 32349343, 32349344, 32349345, 32349346, 32349347, 32349348, 32349349, 32349350, 32349351, 32349352, 32349353, 32349354, 32349355, 32349356, 32349357"
2025-12-16T12:20:02,2025-12-16 12:20:02,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1815.0,1.0,30.4,26.7,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349292, 32349293, 32349294, 32349295, 32349296, 32349297, 32349298, 32349299, 32349300, 32349301, 32349302, 32349303, 32349304, 32349305, 32349306, 32349307, 32349308"
2025-12-16T12:19:59,2025-12-16 12:19:59,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1814.0,1.0,30.4,26.7,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,"32349275, 32349276, 32349277, 32349278, 32349279, 32349280, 32349281, 32349282, 32349283, 32349284, 32349285, 32349286, 32349287, 32349288, 32349289, 32349290, 32349291"
2025-12-16T12:19:56,2025-12-16 12:19:56,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1813.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349258, 32349259, 32349260, 32349261, 32349262, 32349263, 32349264, 32349265, 32349266, 32349267, 32349268, 32349269, 32349270, 32349271, 32349272, 32349273, 32349274"
2025-12-16T12:19:53,2025-12-16 12:19:53,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1812.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349233, 32349234, 32349235, 32349236, 32349237, 32349238, 32349239, 32349240, 32349241, 32349242, 32349243, 32349244, 32349245, 32349246, 32349247, 32349248, 32349249"
2025-12-16T12:19:50,2025-12-16 12:19:50,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1811.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349216, 32349217, 32349218, 32349219, 32349220, 32349221, 32349222, 32349223, 32349224, 32349225, 32349226, 32349227, 32349228, 32349229, 32349230, 32349231, 32349232"
2025-12-16T12:19:47,2025-12-16 12:19:47,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1810.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349199, 32349200, 32349201, 32349202, 32349203, 32349204, 32349205, 32349206, 32349207, 32349208, 32349209, 32349210, 32349211, 32349212, 32349213, 32349214, 32349215"
2025-12-16T12:19:44,2025-12-16 12:19:44,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1809.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349182, 32349183, 32349184, 32349185, 32349186, 32349187, 32349188, 32349189, 32349190, 32349191, 32349192, 32349193, 32349194, 32349195, 32349196, 32349197, 32349198"
2025-12-16T12:19:41,2025-12-16 12:19:41,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1808.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349165, 32349166, 32349167, 32349168, 32349169, 32349170, 32349171, 32349172, 32349173, 32349174, 32349175, 32349176, 32349177, 32349178, 32349179, 32349180, 32349181"
2025-12-16T12:19:38,2025-12-16 12:19:38,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1807.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349148, 32349149, 32349150, 32349151, 32349152, 32349153, 32349154, 32349155, 32349156, 32349157, 32349158, 32349159, 32349160, 32349161, 32349162, 32349163, 32349164"
2025-12-16T12:19:35,2025-12-16 12:19:35,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1806.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349131, 32349132, 32349133, 32349134, 32349135, 32349136, 32349137, 32349138, 32349139, 32349140, 32349141, 32349142, 32349143, 32349144, 32349145, 32349146, 32349147"
2025-12-16T12:19:32,2025-12-16 12:19:32,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1805.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349103, 32349104, 32349105, 32349106, 32349107, 32349108, 32349109, 32349110, 32349111, 32349112, 32349113, 32349114, 32349115, 32349116, 32349117, 32349118, 32349119"
2025-12-16T12:19:29,2025-12-16 12:19:29,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1804.0,1.0,30.4,26.7,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349086, 32349087, 32349088, 32349089, 32349090, 32349091, 32349092, 32349093, 32349094, 32349095, 32349096, 32349097, 32349098, 32349099, 32349100, 32349101, 32349102"
2025-12-16T12:19:26,2025-12-16 12:19:26,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1803.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349069, 32349070, 32349071, 32349072, 32349073, 32349074, 32349075, 32349076, 32349077, 32349078, 32349079, 32349080, 32349081, 32349082, 32349083, 32349084, 32349085"
2025-12-16T12:19:23,2025-12-16 12:19:23,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1802.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349052, 32349053, 32349054, 32349055, 32349056, 32349057, 32349058, 32349059, 32349060, 32349061, 32349062, 32349063, 32349064, 32349065, 32349066, 32349067, 32349068"
2025-12-16T12:19:20,2025-12-16 12:19:20,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1801.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349035, 32349036, 32349037, 32349038, 32349039, 32349040, 32349041, 32349042, 32349043, 32349044, 32349045, 32349046, 32349047, 32349048, 32349049, 32349050, 32349051"
2025-12-16T12:19:17,2025-12-16 12:19:17,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1800.0,1.0,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349018, 32349019, 32349020, 32349021, 32349022, 32349023, 32349024, 32349025, 32349026, 32349027, 32349028, 32349029, 32349030, 32349031, 32349032, 32349033, 32349034"
2025-12-16T12:19:14,2025-12-16 12:19:14,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1799.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32349001, 32349002, 32349003, 32349004, 32349005, 32349006, 32349007, 32349008, 32349009, 32349010, 32349011, 32349012, 32349013, 32349014, 32349015, 32349016, 32349017"
2025-12-16T12:19:11,2025-12-16 12:19:11,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1798.0,1.0,30.4,26.4,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348984, 32348985, 32348986, 32348987, 32348988, 32348989, 32348990, 32348991, 32348992, 32348993, 32348994, 32348995, 32348996, 32348997, 32348998, 32348999, 32349000"
2025-12-16T12:19:08,2025-12-16 12:19:08,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1797.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348967, 32348968, 32348969, 32348970, 32348971, 32348972, 32348973, 32348974, 32348975, 32348976, 32348977, 32348978, 32348979, 32348980, 32348981, 32348982, 32348983"
2025-12-16T12:19:05,2025-12-16 12:19:05,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1796.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348950, 32348951, 32348952, 32348953, 32348954, 32348955, 32348956, 32348957, 32348958, 32348959, 32348960, 32348961, 32348962, 32348963, 32348964, 32348965, 32348966"
2025-12-16T12:19:02,2025-12-16 12:19:02,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,1795.0,1.0,30.4,26.6,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348933, 32348934, 32348935, 32348936, 32348937, 32348938, 32348939, 32348940, 32348941, 32348942, 32348943, 32348944, 32348945, 32348946, 32348947, 32348948, 32348949"
2025-12-16T12:18:59,2025-12-16 12:18:59,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,30.4,26.8,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"32348916, 32348917, 32348918, 32348919, 32348920, 32348921, 32348922, 32348923, 32348924, 32348925"
