fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-14 11:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.434,7442.0,5467.0,15.0,0.0,0.0,22.0,45.1,92.4,1071.0,0.0,41.5,12.16,11384.7,618.0,37177.0,5265.0,5332.0,3738.0,3751.0,3778.0,3712.0,22.7,39.3,37.0,33.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 11:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.007,7836.0,5663.0,15.0,0.0,0.0,22.1,44.6,92.4,1072.0,0.0,41.5,12.16,11375.27,607.0,37191.0,5501.0,5399.0,3755.0,3822.0,3750.0,3788.0,23.0,39.1,38.0,34.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 11:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.251,7974.0,5686.0,15.0,0.0,73.0,22.3,43.4,92.4,1085.0,1.9,41.75,12.16,11375.27,606.0,37191.0,5477.0,5389.0,3680.0,3766.0,3668.0,3713.0,23.3,38.4,41.0,35.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 11:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.168,7875.0,5858.0,15.0,0.0,0.0,21.7,44.4,92.4,1094.0,0.0,41.75,12.12,11381.33,615.0,37182.0,5460.0,5429.0,3833.0,3889.0,3860.0,3837.0,23.2,37.8,42.0,37.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-14 11:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.9399,8221.0,5643.0,15.0,0.0,0.0,22.3,44.9,92.4,1090.0,1.1,41.75,12.12,11372.57,604.0,37195.0,5381.0,5338.0,3762.0,3811.0,3767.0,3736.0,23.2,38.9,44.0,38.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 11:40:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.877,7727.0,5488.0,15.0,0.0,90.0,22.0,45.0,92.4,1114.0,0.7,41.75,12.16,11389.42,624.0,37170.0,5346.0,5306.0,3732.0,3743.0,3746.0,3690.0,23.1,37.9,46.0,39.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 11:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.418,7677.0,5698.0,15.0,0.0,0.0,22.1,43.4,92.4,1128.0,0.0,41.75,12.12,11372.57,606.0,37195.0,5550.0,5497.0,3913.0,3925.0,3960.0,3886.0,23.2,37.6,41.0,36.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-14 11:50:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.194,7950.0,5547.0,15.0,0.0,90.0,22.9,41.6,92.4,1129.0,0.7,41.75,12.16,11373.92,607.0,37193.0,5475.0,5429.0,3749.0,3806.0,3836.0,3749.0,23.3,37.5,45.0,37.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 11:55:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.313,7644.0,5468.0,15.0,0.0,0.0,23.5,41.4,92.4,1140.0,0.6,42.0,12.16,11378.64,610.0,37186.0,5322.0,5453.0,3855.0,3787.0,3879.0,3778.0,23.5,37.6,41.0,36.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 12:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.4919,7883.0,5841.0,15.0,0.0,90.0,22.3,41.9,92.4,1147.0,1.2,42.0,12.12,11373.92,606.0,37193.0,5543.0,5541.0,3881.0,3960.0,3950.0,3905.0,23.6,36.8,42.0,37.0,31.0,0.0,0.0,0.0,0.0,26.0
2025-10-14 12:05:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.244,8099.0,5498.0,15.0,0.0,90.0,23.6,42.5,92.4,1139.0,1.8,42.0,12.16,11371.22,602.0,37197.0,5360.0,5387.0,3811.0,3767.0,3806.0,3696.0,23.7,37.4,45.0,38.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 12:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.62,7654.0,5836.0,15.0,0.0,90.0,22.5,41.8,92.4,1159.0,0.9,42.25,12.16,11360.44,590.0,37213.0,5438.0,5389.0,3692.0,3798.0,3798.0,3752.0,24.0,36.5,45.0,38.0,31.0,0.0,0.0,0.0,0.0,26.0
2025-10-14 12:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.984,8037.0,5875.0,15.0,0.0,20.0,22.8,43.8,92.4,1157.0,1.1,42.25,12.12,11373.92,605.0,37193.0,5430.0,5498.0,3848.0,3902.0,4036.0,3874.0,24.2,36.7,42.0,36.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 12:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.298,7560.0,5480.0,15.0,0.0,270.0,23.6,42.3,92.4,1178.0,0.8,42.25,12.16,11376.61,609.0,37189.0,5356.0,5456.0,3771.0,3789.0,3921.0,3739.0,24.0,36.8,45.0,39.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 12:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.9301,8111.0,5501.0,15.0,0.0,68.0,24.0,38.7,92.4,1168.0,0.9,42.5,12.16,11375.27,605.0,37191.0,5507.0,5453.0,3637.0,3777.0,3715.0,3712.0,24.6,36.7,42.0,36.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-14 12:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.524,8297.0,5942.0,15.0,0.0,90.0,24.2,40.8,92.4,1185.0,0.9,42.5,12.08,11365.83,598.0,37205.0,5757.0,5702.0,3847.0,3982.0,4041.0,3960.0,25.1,36.3,42.0,36.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 12:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.807,7730.0,5779.0,15.0,0.0,56.0,24.4,39.8,92.4,1192.0,1.4,43.0,12.16,11376.61,604.0,37189.0,5509.0,5449.0,3699.0,3738.0,3828.0,3690.0,25.2,35.5,45.0,39.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-14 12:40:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.533,7479.0,5655.0,15.0,0.0,291.0,24.2,37.9,92.4,1188.0,0.9,43.0,12.16,11373.24,603.0,37194.0,5405.0,5430.0,3689.0,3788.0,3819.0,3745.0,25.0,34.6,47.0,39.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 12:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.344,8222.0,6172.0,15.0,0.0,38.0,24.0,39.4,92.4,1173.0,1.0,43.25,12.16,11386.05,623.0,37175.0,5570.0,5492.0,3671.0,3808.0,3756.0,3729.0,25.3,35.1,40.0,35.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 12:50:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.099,7437.0,5658.0,15.0,0.0,0.0,24.8,38.1,92.4,1208.0,0.0,43.25,12.16,11373.24,605.0,37194.0,5472.0,5509.0,3743.0,3772.0,3867.0,3704.0,25.2,34.5,44.0,37.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 12:55:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.6281,7630.0,5763.0,15.0,0.0,90.0,24.7,38.0,92.4,1195.0,1.0,43.25,12.16,11373.24,601.0,37194.0,5632.0,5544.0,3636.0,3782.0,3824.0,3729.0,25.4,34.1,41.0,35.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 13:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.608,7359.0,5682.0,15.0,0.0,51.0,24.1,38.3,92.4,1208.0,1.4,43.5,12.16,11369.2,601.0,37200.0,5431.0,5480.0,3624.0,3729.0,3814.0,3657.0,25.3,33.8,37.0,33.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 13:05:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.6541,7290.0,5719.0,15.0,0.0,74.0,24.1,38.2,92.3,1214.0,2.0,43.5,12.16,11375.94,605.0,37190.0,5727.0,5538.0,3580.0,3790.0,3765.0,3713.0,25.2,33.7,37.0,34.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-14 13:10:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.5439,7277.0,5692.0,15.0,0.0,60.0,24.9,36.3,92.3,1206.0,1.9,43.75,12.16,11367.18,600.0,37203.0,5656.0,5553.0,3664.0,3805.0,3760.0,3707.0,25.5,33.4,41.0,35.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-14 13:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.353,7490.0,5671.0,15.0,0.0,90.0,24.6,37.1,92.3,1208.0,0.8,43.75,12.16,11370.55,601.0,37198.0,5562.0,5583.0,3712.0,3783.0,3862.0,3718.0,25.5,33.1,41.0,35.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-14 13:20:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.6591,7008.0,5591.0,15.0,0.0,90.0,24.4,38.4,92.3,1204.0,2.2,44.0,12.16,11359.09,589.0,37215.0,5762.0,5503.0,3477.0,3736.0,3681.0,3685.0,25.6,33.9,36.0,32.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-14 13:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.551,7401.0,5697.0,15.0,0.0,55.0,24.9,37.7,92.3,1211.0,1.5,44.0,12.12,11367.18,597.0,37203.0,5681.0,5586.0,3576.0,3764.0,3816.0,3711.0,25.3,33.2,36.0,33.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 13:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.121,6801.0,5436.0,15.0,0.0,90.0,24.4,36.0,92.3,1217.0,0.7,44.0,12.16,11364.48,593.0,37207.0,5459.0,5493.0,3633.0,3734.0,3825.0,3663.0,25.6,32.4,35.0,32.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-14 13:35:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.1949,7341.0,5309.0,15.0,0.0,90.0,26.6,33.4,92.3,1217.0,1.6,44.25,12.16,11365.83,611.0,37205.0,5618.0,5723.0,3739.0,3807.0,3905.0,3758.0,26.0,32.4,32.0,29.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 13:40:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.4771,6884.0,5957.0,15.0,0.0,15.0,25.5,32.3,92.3,1228.0,1.4,44.5,12.16,11365.16,610.0,37206.0,5685.0,5600.0,3510.0,3727.0,3659.0,3660.0,26.5,30.9,26.0,26.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-14 13:45:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.25,7178.0,5904.0,15.0,0.0,90.0,25.0,35.2,92.3,1203.0,0.6,44.75,12.16,11359.76,607.0,37214.0,5581.0,5644.0,3612.0,3761.0,3852.0,3720.0,26.5,30.8,25.0,25.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-14 13:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.13,6394.0,5637.0,15.0,0.0,18.0,24.9,33.0,92.3,1180.0,1.2,44.75,12.16,11366.5,610.0,37204.0,5752.0,5613.0,3487.0,3683.0,3702.0,3635.0,26.5,30.6,26.0,25.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-14 13:55:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.485,6722.0,5471.0,15.0,0.0,90.0,25.7,33.1,92.3,1185.0,1.3,44.75,12.16,11358.42,604.0,37216.0,5835.0,5676.0,3568.0,3782.0,3800.0,3724.0,26.5,30.6,24.0,23.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 14:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.866,6804.0,5424.0,15.0,0.0,116.0,26.6,32.4,92.3,1205.0,1.2,45.0,12.16,11357.07,603.0,37218.0,5880.0,5728.0,3617.0,3755.0,3822.0,3722.0,26.7,30.9,29.0,28.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-14 14:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.212,6806.0,5374.0,15.0,0.0,0.0,27.8,30.5,92.3,1197.0,0.0,45.0,12.16,11361.11,610.0,37212.0,5768.0,5761.0,3629.0,3716.0,3812.0,3649.0,27.0,30.5,23.0,22.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-14 14:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1878.049,6483.0,6083.0,15.0,0.0,90.0,25.3,32.6,92.3,1210.0,1.4,45.25,12.16,11359.76,622.0,37214.0,5802.0,5778.0,3582.0,3765.0,3801.0,3726.0,27.6,29.2,21.0,21.0,31.0,0.0,0.0,0.0,0.0,20.0
