fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-24 17:21:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.906,7149.0,4812.0,0.0,0.0,0.0,37.7,16.4,90.8,552.0,0.8,53.25,12.16,11505.35,871.0,36998.0,7145.0,6423.0,3468.0,3578.0,3460.0,3512.0,32.9,21.4,30.0,28.0,19.0,0.0,0.0,0.0,0.0,31.0
2025-09-24 17:26:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.444,8217.0,5648.0,0.0,0.0,0.0,37.7,16.1,90.8,529.0,0.0,53.25,12.16,11506.7,879.0,36996.0,7016.0,6553.0,3442.0,3610.0,3437.0,3377.0,32.3,22.3,30.0,28.0,19.0,0.0,0.0,0.0,0.0,21.0
2025-09-24 17:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.9659,6867.0,4574.0,0.0,0.0,0.0,34.2,19.1,90.8,493.0,0.6,53.0,12.16,11490.52,844.0,37020.0,6607.0,6318.0,3523.0,3637.0,3704.0,3580.0,31.5,22.8,28.0,27.0,19.0,0.0,0.0,0.0,0.0,27.0
2025-09-24 17:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.752,7397.0,5285.0,0.0,0.0,0.0,31.3,21.7,90.8,75.0,0.6,52.75,12.16,11485.8,828.0,37027.0,6403.0,6124.0,3461.0,3581.0,3651.0,3458.0,30.8,23.4,30.0,27.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 17:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.011,7297.0,4995.0,0.0,0.0,0.0,30.2,23.8,90.8,50.0,0.5,52.25,12.16,11464.91,787.0,37058.0,6213.0,6058.0,3560.0,3648.0,3678.0,3455.0,30.0,24.1,30.0,30.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-24 17:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.6479,6670.0,4125.0,0.0,0.0,0.0,29.4,24.6,90.8,42.0,0.5,51.75,12.16,11479.74,793.0,37036.0,6089.0,5854.0,3667.0,3688.0,3710.0,3642.0,29.1,24.9,35.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 17:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.955,6958.0,4249.0,0.0,0.0,0.0,28.6,26.2,90.8,39.0,0.0,50.75,12.16,11495.24,808.0,37013.0,6050.0,5777.0,3604.0,3628.0,3709.0,3539.0,28.6,26.0,41.0,35.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 17:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.2729,7652.0,5310.0,0.0,0.0,0.0,28.1,26.5,90.8,0.0,0.0,49.75,12.16,11441.99,724.0,37092.0,5780.0,5769.0,3576.0,3676.0,3729.0,3525.0,28.0,26.0,28.0,27.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 18:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.027,6921.0,4410.0,0.0,0.0,0.0,27.7,27.4,90.8,0.0,0.0,49.0,12.16,11481.76,773.0,37033.0,5889.0,5684.0,3639.0,3684.0,3838.0,3622.0,27.5,26.9,27.0,27.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 18:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.4301,6734.0,4364.0,0.0,0.0,0.0,27.2,27.4,90.8,31.0,0.0,48.0,12.16,11422.45,701.0,37121.0,5619.0,5596.0,3657.0,3651.0,3929.0,3571.0,27.1,27.2,29.0,27.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 18:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.6801,6821.0,4488.0,0.0,0.0,0.0,26.9,28.0,90.8,29.0,0.0,47.0,12.12,11442.67,725.0,37091.0,5555.0,5620.0,3688.0,3701.0,3880.0,3627.0,26.7,28.0,26.0,24.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 18:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.073,6882.0,4517.0,0.0,0.0,0.0,26.6,28.8,90.8,28.0,0.0,46.25,12.16,11443.34,710.0,37090.0,5399.0,5531.0,3645.0,3645.0,3896.0,3596.0,26.3,28.3,21.0,21.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 18:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.7,6801.0,4560.0,0.0,0.0,0.0,26.2,29.5,90.8,26.0,0.0,45.5,12.12,11435.25,698.0,37102.0,5346.0,5473.0,3735.0,3721.0,3972.0,3662.0,25.9,28.9,24.0,23.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 18:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.828,6692.0,4478.0,0.0,0.0,0.0,25.9,29.7,90.8,25.0,0.0,45.0,12.16,11445.36,712.0,37087.0,5418.0,5455.0,3632.0,3675.0,3866.0,3626.0,25.6,29.2,22.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0
2025-09-24 18:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.3199,6797.0,4586.0,0.0,0.0,0.0,25.8,29.8,90.8,23.0,0.0,44.25,12.12,11417.05,677.0,37129.0,5333.0,5463.0,3693.0,3716.0,3963.0,3690.0,25.3,29.5,23.0,22.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-24 18:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.809,6812.0,4542.0,0.0,0.0,0.0,25.5,30.6,90.8,21.0,0.0,43.75,12.16,11437.95,701.0,37098.0,5355.0,5418.0,3671.0,3679.0,3879.0,3634.0,25.1,29.5,18.0,16.0,16.0,0.0,0.0,0.0,0.0,25.0
2025-09-24 18:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.172,6786.0,4643.0,0.0,0.0,0.0,25.2,31.4,90.8,20.0,0.0,43.25,12.12,11430.53,678.0,37109.0,5326.0,5456.0,3744.0,3725.0,3945.0,3695.0,24.9,30.0,19.0,18.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 18:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.847,6699.0,4598.0,0.0,0.0,0.0,25.0,31.4,90.8,19.0,0.0,43.0,12.16,11429.86,677.0,37110.0,5253.0,5373.0,3688.0,3682.0,3869.0,3652.0,24.6,30.5,18.0,16.0,16.0,0.0,0.0,0.0,0.0,25.0
2025-09-24 18:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.359,6775.0,4733.0,0.0,0.0,0.0,24.8,31.6,90.8,17.0,0.0,42.5,12.16,11420.42,665.0,37124.0,5378.0,5415.0,3726.0,3736.0,3958.0,3727.0,24.4,30.8,17.0,16.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 18:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.9189,6795.0,4709.0,0.0,0.0,0.0,24.6,31.9,90.8,16.0,0.0,42.25,12.16,11422.45,664.0,37121.0,5241.0,5334.0,3728.0,3739.0,3855.0,3649.0,24.1,30.9,15.0,14.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.041,6741.0,4723.0,0.0,0.0,0.0,24.4,32.9,90.8,15.0,0.0,42.0,12.12,11420.42,668.0,37124.0,5202.0,5361.0,3676.0,3691.0,3888.0,3688.0,24.0,31.4,11.0,10.0,16.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 19:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.912,6680.0,4732.0,0.0,0.0,0.0,24.2,32.7,90.8,13.0,0.0,41.75,12.12,11431.21,675.0,37108.0,5280.0,5395.0,3743.0,3744.0,3925.0,3722.0,23.8,31.6,16.0,13.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.662,6790.0,4778.0,0.0,0.0,0.0,24.1,33.0,90.8,12.0,0.0,41.25,12.12,11432.56,678.0,37106.0,5208.0,5315.0,3691.0,3689.0,3860.0,3662.0,23.6,32.1,12.0,12.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-24 19:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.474,6977.0,4839.0,0.0,0.0,0.0,23.9,33.7,90.8,9.0,0.0,41.0,12.12,11426.49,661.0,37115.0,5245.0,5365.0,3739.0,3756.0,3947.0,3746.0,23.4,32.3,11.0,11.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.8,6944.0,4817.0,0.0,0.0,0.0,23.7,34.0,90.8,8.0,0.0,40.75,12.08,11422.45,654.0,37121.0,5287.0,5485.0,3854.0,3807.0,4047.0,3872.0,23.3,32.3,12.0,12.0,17.0,0.0,0.0,0.0,0.0,25.0
2025-09-24 19:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.802,6951.0,4823.0,0.0,0.0,0.0,23.5,34.2,90.8,7.0,0.0,40.5,12.16,11412.34,641.0,37136.0,5156.0,5312.0,3724.0,3708.0,3891.0,3685.0,23.1,32.5,6.0,6.0,17.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 19:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.474,6921.0,4772.0,0.0,0.0,0.0,23.3,34.3,90.8,6.0,0.0,40.25,12.12,11420.42,650.0,37124.0,5186.0,5338.0,3759.0,3760.0,3918.0,3754.0,23.0,32.4,5.0,4.0,17.0,0.0,0.0,0.0,0.0,24.0
2025-09-24 19:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.134,6951.0,4875.0,0.0,0.0,0.0,23.2,34.4,90.8,6.0,0.0,40.0,12.12,11406.94,637.0,37144.0,5171.0,5303.0,3752.0,3764.0,3863.0,3711.0,22.8,33.1,5.0,5.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.1021,6919.0,4866.0,0.0,0.0,0.0,23.0,34.5,90.8,5.0,0.0,39.75,12.16,11405.6,634.0,37146.0,5114.0,5283.0,3694.0,3716.0,3847.0,3699.0,22.7,33.2,5.0,5.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.574,7044.0,5325.0,0.0,0.0,0.0,22.9,35.1,90.8,5.0,0.0,39.5,12.12,11407.62,640.0,37143.0,5166.0,5311.0,3741.0,3757.0,3912.0,3762.0,22.6,33.5,6.0,5.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.053,6960.0,4946.0,0.0,0.0,0.0,22.7,35.5,90.9,5.0,0.0,39.25,12.12,11398.86,623.0,37156.0,5025.0,5211.0,3694.0,3750.0,3840.0,3704.0,22.5,33.6,6.0,6.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 19:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.877,6819.0,4879.0,0.0,0.0,0.0,22.5,36.2,90.9,5.0,0.0,39.25,12.16,11398.86,621.0,37156.0,5073.0,5232.0,3693.0,3718.0,3879.0,3712.0,22.4,33.9,5.0,5.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 20:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.577,6972.0,4972.0,0.0,0.0,0.0,22.3,36.8,90.9,5.0,0.0,39.0,12.12,11398.86,626.0,37156.0,5095.0,5267.0,3750.0,3769.0,3990.0,3762.0,22.2,33.9,4.0,3.0,16.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 20:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.439,6900.0,4960.0,0.0,0.0,0.0,22.2,37.2,90.9,5.0,0.0,38.75,12.16,11395.49,615.0,37161.0,5070.0,5245.0,3729.0,3714.0,3884.0,3704.0,22.1,34.4,5.0,5.0,15.0,0.0,0.0,0.0,0.0,23.0
2025-09-24 20:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.4561,6811.0,4887.0,0.0,0.0,0.0,22.0,37.5,90.9,5.0,0.0,38.5,12.08,11403.57,619.0,37149.0,5035.0,5214.0,3692.0,3719.0,3946.0,3736.0,22.0,34.8,3.0,3.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-24 20:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.101,6811.0,4937.0,0.0,0.0,0.0,21.7,38.4,90.9,5.0,0.0,38.25,12.12,11399.53,616.0,37155.0,5093.0,5259.0,3774.0,3774.0,3926.0,3765.0,21.8,35.1,4.0,4.0,15.0,0.0,0.0,0.0,0.0,23.0
