fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-10 23:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.13,7024.0,5535.0,0.0,0.0,0.0,11.6,78.7,92.8,0.0,0.0,25.75,12.04,11421.1,537.0,37123.0,4631.0,4954.0,3870.0,3772.0,3872.0,3798.0,13.0,60.5,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.441,7023.0,5528.0,0.0,0.0,0.0,11.8,78.6,92.8,0.0,0.0,26.0,12.04,11424.47,540.0,37118.0,4636.0,4968.0,3801.0,3771.0,3876.0,3827.0,13.1,60.4,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 23:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.3361,7026.0,5508.0,0.0,0.0,0.0,11.8,78.4,92.8,0.0,0.0,26.0,12.04,11423.12,536.0,37120.0,4806.0,5038.0,3826.0,3825.0,3877.0,3866.0,13.2,60.4,8.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6689,6979.0,5549.0,0.0,0.0,0.0,11.8,77.6,92.8,0.0,0.0,26.0,12.04,11424.47,542.0,37118.0,4721.0,5014.0,3817.0,3817.0,3915.0,3866.0,13.2,60.2,9.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.993,7009.0,5909.0,0.0,0.0,0.0,11.8,77.1,92.8,0.0,0.0,26.0,12.04,11438.62,555.0,37097.0,4733.0,4986.0,3768.0,3816.0,3886.0,3854.0,13.3,60.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2061,7073.0,5589.0,0.0,0.0,0.0,12.0,76.4,92.8,0.0,0.0,26.25,12.04,11422.45,536.0,37121.0,4755.0,5005.0,3792.0,3818.0,3848.0,3844.0,13.3,59.9,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.564,7261.0,5667.0,0.0,0.0,71.0,12.3,74.8,92.8,0.0,1.9,26.25,12.0,11423.79,538.0,37119.0,4956.0,5185.0,3983.0,3997.0,4132.0,4065.0,13.3,60.1,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-11 00:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.5389,7186.0,5717.0,0.0,0.0,73.0,11.4,79.3,92.9,0.0,3.1,26.25,12.04,11430.53,544.0,37109.0,4676.0,4993.0,3849.0,3814.0,3919.0,3861.0,13.1,61.1,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.826,7160.0,5746.0,0.0,0.0,90.0,10.9,81.8,92.9,0.0,1.3,26.25,12.0,11419.08,532.0,37126.0,4896.0,5175.0,3937.0,3936.0,4049.0,4005.0,12.6,62.5,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.947,6738.0,5593.0,0.0,0.0,90.0,10.5,83.0,92.9,0.0,1.1,26.25,12.04,11430.53,547.0,37109.0,4709.0,4954.0,3767.0,3757.0,3849.0,3808.0,12.4,63.1,6.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.124,6715.0,5534.0,0.0,0.0,55.0,10.5,83.1,92.9,0.0,1.3,26.0,12.04,11429.86,549.0,37110.0,4628.0,4955.0,3726.0,3757.0,3844.0,3792.0,12.2,64.0,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.02,6705.0,5523.0,0.0,0.0,0.0,10.2,84.3,92.9,0.0,1.7,26.0,12.04,11429.19,546.0,37111.0,4708.0,4958.0,3709.0,3767.0,3841.0,3804.0,12.0,64.4,9.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.543,6709.0,5542.0,0.0,0.0,90.0,10.0,85.6,92.9,0.0,0.8,25.75,12.08,11433.9,536.0,37104.0,4652.0,4936.0,3788.0,3761.0,3833.0,3810.0,11.8,65.1,10.0,10.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.161,6571.0,5534.0,0.0,0.0,0.0,10.0,85.8,92.9,0.0,1.2,25.75,12.04,11423.79,526.0,37119.0,4692.0,4996.0,3750.0,3814.0,3893.0,3853.0,11.8,65.4,12.0,12.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 00:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.156,6529.0,5464.0,0.0,0.0,0.0,9.9,85.8,92.9,0.0,0.0,25.5,12.04,11434.58,537.0,37103.0,4683.0,4954.0,3755.0,3807.0,3809.0,3821.0,11.8,65.3,14.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 01:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.46,6590.0,5555.0,0.0,0.0,90.0,10.0,85.4,92.9,0.0,0.7,25.5,12.04,11435.25,537.0,37102.0,4694.0,5000.0,3825.0,3813.0,3922.0,3864.0,11.9,64.9,19.0,16.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.459,6627.0,5565.0,0.0,0.0,20.0,10.1,85.7,93.0,0.0,0.8,25.25,12.04,11422.45,524.0,37121.0,4716.0,5014.0,3766.0,3810.0,3870.0,3846.0,12.0,64.7,20.0,17.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.423,6534.0,5481.0,0.0,0.0,0.0,10.1,85.8,93.0,0.0,0.0,25.25,12.04,11423.79,525.0,37119.0,4688.0,4972.0,3781.0,3826.0,3860.0,3842.0,12.0,64.5,20.0,20.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.813,6547.0,5594.0,0.0,0.0,0.0,10.2,84.8,93.0,0.0,0.0,25.25,12.04,11421.1,518.0,37123.0,4669.0,4990.0,3848.0,3817.0,3894.0,3864.0,12.1,64.4,19.0,15.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 01:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.7419,6588.0,5587.0,0.0,0.0,0.0,10.0,85.7,92.9,0.0,0.0,25.25,12.04,11425.14,525.0,37117.0,4741.0,4986.0,3749.0,3821.0,3839.0,3863.0,12.1,64.1,16.0,13.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.249,6635.0,5572.0,0.0,0.0,0.0,9.8,86.9,92.9,0.0,0.0,25.25,12.04,11437.27,542.0,37099.0,4692.0,5007.0,3787.0,3814.0,3859.0,3864.0,12.1,64.2,21.0,18.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.219,6901.0,5859.0,0.0,0.0,0.0,9.6,87.7,92.9,0.0,0.0,25.0,12.08,11444.69,546.0,37088.0,4601.0,4926.0,3720.0,3764.0,3838.0,3807.0,11.9,64.7,21.0,20.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 01:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.076,6744.0,5522.0,0.0,0.0,0.0,9.6,88.1,92.8,0.0,0.0,24.75,12.04,11446.04,549.0,37086.0,4651.0,4907.0,3736.0,3769.0,3827.0,3830.0,11.7,65.6,21.0,18.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.871,6748.0,5473.0,0.0,0.0,35.0,9.7,87.5,92.8,0.0,0.5,24.5,12.04,11445.36,551.0,37087.0,4639.0,4936.0,3738.0,3773.0,3836.0,3823.0,11.6,66.2,16.0,14.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4189,6629.0,5542.0,0.0,0.0,221.0,9.8,87.0,92.8,0.0,1.1,24.5,12.04,11456.15,563.0,37071.0,4672.0,5000.0,3773.0,3815.0,3866.0,3855.0,11.5,66.8,22.0,22.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.656,6639.0,5514.0,0.0,0.0,0.0,9.6,88.0,92.7,0.0,0.0,24.5,12.04,11452.1,559.0,37077.0,4619.0,4938.0,3790.0,3811.0,3817.0,3866.0,11.4,67.1,24.0,20.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 01:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.4351,6739.0,5584.0,0.0,0.0,208.0,9.8,86.9,92.7,0.0,1.9,24.25,12.04,11458.84,566.0,37067.0,4633.0,4986.0,3803.0,3818.0,3894.0,3872.0,11.4,67.4,21.0,19.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 02:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.415,6666.0,5492.0,0.0,0.0,180.0,10.5,81.1,92.7,0.0,0.5,24.25,12.04,11458.17,562.0,37068.0,4745.0,4997.0,3783.0,3823.0,3881.0,3889.0,11.3,67.1,19.0,16.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 02:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.809,6790.0,5496.0,0.0,0.0,90.0,11.5,74.9,92.7,0.0,0.8,24.5,12.04,11448.73,555.0,37082.0,4663.0,4944.0,3796.0,3787.0,3868.0,3838.0,11.6,65.3,12.0,9.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 02:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.634,6835.0,5491.0,0.0,0.0,79.0,11.2,76.4,92.8,0.0,4.1,24.5,12.04,11434.58,536.0,37103.0,4654.0,4928.0,3759.0,3799.0,3863.0,3853.0,11.8,64.1,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-11 02:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.635,6829.0,5655.0,0.0,0.0,22.0,10.0,84.3,92.9,0.0,2.0,24.75,12.04,11445.36,549.0,37087.0,4660.0,4929.0,3699.0,3773.0,3823.0,3816.0,11.6,66.0,12.0,10.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 02:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.938,6544.0,5640.0,0.0,0.0,70.0,9.6,86.0,92.9,0.0,2.6,24.75,12.04,11451.43,555.0,37078.0,4648.0,4926.0,3744.0,3767.0,3824.0,3812.0,11.3,66.8,10.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-11 02:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.639,6857.0,5879.0,0.0,0.0,25.0,8.9,88.5,92.9,0.0,4.9,24.75,12.08,11446.04,553.0,37086.0,4524.0,4903.0,3740.0,4116.0,3837.0,3824.0,11.0,67.4,5.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 02:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.368,6327.0,5547.0,0.0,0.0,40.0,9.0,88.6,92.9,0.0,1.0,24.5,12.04,11440.64,546.0,37094.0,4733.0,4958.0,3761.0,3801.0,3893.0,3871.0,10.8,68.0,8.0,8.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 02:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.089,6249.0,5544.0,0.0,0.0,0.0,9.1,88.3,92.9,0.0,0.0,24.5,12.04,11428.51,529.0,37112.0,4690.0,4944.0,3738.0,3817.0,3856.0,3874.0,10.9,67.7,10.0,9.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-11 02:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.5439,6372.0,5550.0,0.0,0.0,150.0,9.1,88.3,92.8,0.0,0.7,24.5,12.04,11431.88,534.0,37107.0,4669.0,4957.0,3778.0,3826.0,3846.0,3878.0,11.0,67.7,10.0,10.0,31.0,0.0,0.0,0.0,0.0,21.0
