fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-25 18:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.838,6305.0,4979.0,0.0,0.0,0.0,21.4,44.5,90.9,18.0,0.0,38.0,12.08,11400.88,621.0,37153.0,4901.0,5156.0,3727.0,3726.0,3922.0,3713.0,21.5,40.2,8.0,8.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-25 18:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.418,6212.0,5012.0,0.0,0.0,0.0,21.4,44.0,90.9,18.0,0.0,37.75,12.08,11405.6,621.0,37146.0,4965.0,5185.0,3710.0,3726.0,3943.0,3723.0,21.3,39.9,7.0,7.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 18:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.814,6126.0,4989.0,0.0,0.0,0.0,21.2,44.0,90.9,13.0,0.0,37.75,12.04,11407.62,627.0,37143.0,4951.0,5183.0,3709.0,3736.0,3976.0,3754.0,21.2,39.9,12.0,9.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 18:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.969,6327.0,5027.0,0.0,0.0,0.0,21.0,43.7,90.9,12.0,0.0,37.5,12.04,11394.81,611.0,37162.0,4928.0,5189.0,3741.0,3776.0,3959.0,3787.0,21.0,40.0,9.0,9.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-25 18:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.012,6002.0,5107.0,0.0,0.0,0.0,20.8,39.8,90.9,14.0,0.0,37.25,12.04,11397.51,616.0,37158.0,5020.0,5194.0,3694.0,3774.0,3890.0,3775.0,20.9,37.9,5.0,4.0,15.0,0.0,0.0,0.0,0.0,17.0
2025-09-25 18:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.376,5700.0,5056.0,0.0,0.0,0.0,20.3,37.5,90.9,18.0,0.0,37.0,12.04,11383.35,596.0,37179.0,4969.0,5157.0,3658.0,3732.0,3823.0,3709.0,20.6,36.4,3.0,3.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-25 18:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.979,5616.0,5078.0,0.0,0.0,0.0,20.1,35.9,90.9,12.0,0.0,36.75,12.08,11387.4,592.0,37173.0,4957.0,5141.0,3644.0,3736.0,3825.0,3740.0,20.3,35.1,4.0,3.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-25 19:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.006,5786.0,5148.0,0.0,0.0,0.0,19.8,35.8,90.9,9.0,0.0,36.5,12.04,11385.38,593.0,37176.0,4918.0,5102.0,3696.0,3742.0,3831.0,3745.0,20.2,35.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-25 19:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.3621,5715.0,5168.0,0.0,0.0,0.0,19.6,36.9,90.9,9.0,0.0,36.25,12.04,11386.72,593.0,37174.0,4993.0,5164.0,3711.0,3781.0,3866.0,3771.0,20.0,35.3,3.0,3.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-25 19:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.374,5918.0,5175.0,0.0,0.0,0.0,19.3,38.5,90.9,7.0,0.0,36.0,12.04,11394.14,600.0,37163.0,4970.0,5147.0,3737.0,3779.0,3932.0,3779.0,19.8,35.9,4.0,3.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 19:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.741,5996.0,5153.0,0.0,0.0,0.0,19.2,39.2,90.9,7.0,0.0,35.75,12.04,11396.16,607.0,37160.0,4915.0,5132.0,3729.0,3780.0,3915.0,3793.0,19.6,36.7,3.0,3.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 19:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.78,6104.0,5153.0,0.0,0.0,0.0,19.3,39.3,90.9,7.0,0.0,35.5,12.04,11390.09,598.0,37169.0,4958.0,5150.0,3711.0,3793.0,3911.0,3789.0,19.6,36.8,6.0,5.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 19:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.722,6294.0,5306.0,0.0,0.0,0.0,19.2,39.6,91.0,6.0,0.0,35.5,12.0,11388.07,599.0,37172.0,5051.0,5236.0,3827.0,3870.0,4017.0,3890.0,19.4,36.9,6.0,5.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 19:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.703,6125.0,5097.0,0.0,0.0,0.0,19.2,40.4,91.0,6.0,0.0,35.25,12.04,11397.51,605.0,37158.0,4881.0,5094.0,3686.0,3743.0,3842.0,3721.0,19.4,37.5,4.0,3.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 19:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.949,6212.0,5075.0,0.0,0.0,0.0,19.1,41.2,91.0,0.0,0.0,35.25,12.04,11389.42,598.0,37170.0,4834.0,5065.0,3709.0,3742.0,3913.0,3751.0,19.3,38.0,5.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 19:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.016,6409.0,5107.0,0.0,0.0,0.0,18.7,43.0,91.1,0.0,0.0,35.0,12.0,11390.77,598.0,37168.0,4884.0,5155.0,3774.0,3780.0,3932.0,3790.0,19.2,38.8,5.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 19:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.3521,6345.0,5134.0,0.0,0.0,0.0,18.4,43.6,91.2,5.0,0.0,34.75,12.04,11397.51,580.0,37158.0,4886.0,5109.0,3781.0,3788.0,3935.0,3782.0,19.0,39.1,7.0,6.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 19:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.291,6251.0,5093.0,0.0,0.0,0.0,18.6,43.9,91.1,5.0,0.0,34.5,12.0,11397.51,584.0,37158.0,4923.0,5127.0,3757.0,3791.0,3904.0,3795.0,18.9,39.3,5.0,5.0,15.0,0.0,0.0,0.0,0.0,24.0
2025-09-25 19:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.104,6334.0,5191.0,0.0,0.0,0.0,18.8,44.0,90.9,5.0,0.0,34.5,12.0,11390.09,576.0,37169.0,4861.0,5159.0,3777.0,3802.0,3924.0,3797.0,19.0,39.7,8.0,7.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 20:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.5649,6401.0,5181.0,0.0,0.0,0.0,18.7,44.6,90.9,5.0,0.0,34.5,12.0,11392.12,579.0,37166.0,4895.0,5144.0,3784.0,3779.0,3935.0,3797.0,18.9,40.2,9.0,8.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 20:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.561,6414.0,5185.0,0.0,0.0,0.0,18.2,45.3,90.8,5.0,0.0,34.25,12.0,11386.72,571.0,37174.0,4869.0,5064.0,3780.0,3798.0,3849.0,3745.0,18.8,40.1,7.0,7.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 20:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.123,6443.0,5244.0,0.0,0.0,0.0,17.5,47.5,90.9,5.0,0.0,34.25,12.04,11390.77,574.0,37168.0,4845.0,5058.0,3717.0,3745.0,3878.0,3760.0,18.7,40.5,8.0,7.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 20:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.646,6277.0,5139.0,0.0,0.0,0.0,16.5,51.4,90.9,5.0,0.0,33.75,12.04,11400.2,562.0,37154.0,4672.0,4979.0,3759.0,3736.0,3934.0,3758.0,18.2,41.8,7.0,7.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 20:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.7061,6206.0,5061.0,0.0,0.0,0.0,16.3,52.6,91.0,5.0,0.0,33.5,12.04,11401.55,565.0,37152.0,4792.0,5038.0,3775.0,3778.0,3972.0,3794.0,17.8,43.3,11.0,11.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 20:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.7159,6433.0,5137.0,0.0,0.0,0.0,16.6,52.3,91.0,5.0,0.0,33.25,12.0,11392.12,555.0,37166.0,4837.0,5066.0,3784.0,3792.0,3952.0,3792.0,17.6,43.7,6.0,5.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 20:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.8361,6395.0,5129.0,0.0,0.0,0.0,16.9,51.2,91.0,5.0,0.0,33.0,12.0,11390.09,552.0,37169.0,4858.0,5105.0,3758.0,3792.0,3910.0,3817.0,17.6,43.7,7.0,6.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 20:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.729,6395.0,5168.0,0.0,0.0,0.0,17.1,51.0,91.0,5.0,0.0,32.75,12.0,11392.79,557.0,37165.0,4844.0,5095.0,3795.0,3802.0,3930.0,3817.0,17.7,43.7,7.0,7.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 20:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.183,6547.0,5160.0,0.0,0.0,0.0,17.0,50.9,91.0,5.0,0.0,32.75,12.0,11387.4,547.0,37173.0,4863.0,5100.0,3838.0,3811.0,3963.0,3824.0,17.7,43.8,8.0,8.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 20:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.948,6489.0,5185.0,0.0,0.0,0.0,16.9,51.3,91.0,5.0,0.0,32.75,12.0,11405.6,570.0,37146.0,4817.0,5045.0,3801.0,3805.0,3965.0,3820.0,17.6,44.2,12.0,12.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 20:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.11,6439.0,5227.0,0.0,0.0,0.0,16.4,50.9,91.1,5.0,0.0,32.5,12.0,11392.79,555.0,37165.0,4785.0,5062.0,3765.0,3791.0,3909.0,3799.0,17.4,43.8,11.0,10.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-25 20:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.594,6293.0,5207.0,0.0,0.0,0.0,16.2,50.5,91.1,5.0,0.5,32.5,12.0,11396.83,559.0,37159.0,4752.0,5017.0,3732.0,3753.0,4017.0,3812.0,17.2,43.8,7.0,7.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 21:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.441,6276.0,5157.0,0.0,0.0,0.0,16.2,50.0,91.1,5.0,0.6,32.25,12.0,11398.86,562.0,37156.0,4750.0,5011.0,3716.0,3761.0,3841.0,3754.0,17.0,43.6,7.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 21:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.092,6305.0,5389.0,0.0,0.0,0.0,16.0,50.4,91.1,5.0,0.0,32.0,11.96,11388.75,551.0,37171.0,5020.0,5264.0,3964.0,3970.0,4197.0,4068.0,16.9,43.5,7.0,6.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 21:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.53,6134.0,5174.0,0.0,0.0,328.0,15.7,51.2,91.1,5.0,0.5,32.0,12.0,11387.4,548.0,37173.0,4743.0,4992.0,3739.0,3754.0,3887.0,3779.0,16.7,43.8,7.0,7.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 21:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.157,6266.0,5269.0,0.0,0.0,325.0,15.5,52.2,91.1,5.0,0.5,31.75,12.0,11386.72,547.0,37174.0,4728.0,4973.0,3730.0,3755.0,3849.0,3761.0,16.5,44.4,8.0,8.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-25 21:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.967,6296.0,5241.0,0.0,0.0,328.0,15.2,54.7,91.1,5.0,0.6,31.5,12.0,11398.18,541.0,37157.0,4738.0,5039.0,3733.0,3762.0,3899.0,3779.0,16.3,45.1,10.0,8.0,15.0,0.0,0.0,0.0,0.0,21.0
