fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-15 18:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.538,6992.0,5388.0,0.0,0.0,0.0,22.0,26.9,90.8,14.0,0.0,39.0,12.08,11410.99,632.0,37138.0,6582.0,5832.0,3510.0,3709.0,3666.0,3726.0,21.9,28.4,5.0,5.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 19:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.444,7024.0,5382.0,0.0,0.0,0.0,22.0,27.1,90.8,12.0,0.0,38.75,12.08,11411.66,634.0,37137.0,6518.0,5799.0,3487.0,3718.0,3612.0,3719.0,21.8,28.5,3.0,3.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 19:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.932,6899.0,5370.0,0.0,0.0,0.0,21.6,26.9,90.8,11.0,0.0,38.5,12.12,11408.29,630.0,37142.0,6516.0,5741.0,3463.0,3677.0,3600.0,3660.0,21.7,28.3,4.0,3.0,15.0,0.0,0.0,0.0,0.0,13.0
2025-09-15 19:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.787,6947.0,5333.0,0.0,0.0,0.0,21.7,27.5,90.8,10.0,0.0,38.5,12.08,11418.4,640.0,37127.0,6407.0,5754.0,3473.0,3672.0,3647.0,3716.0,21.6,28.5,3.0,2.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 19:18:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.781,7048.0,5474.0,0.0,0.0,0.0,21.5,27.3,90.8,8.0,0.0,38.25,12.04,11421.1,643.0,37123.0,6605.0,5919.0,3655.0,3865.0,3814.0,3873.0,21.4,28.6,3.0,3.0,14.0,0.0,0.0,0.0,0.0,13.0
2025-09-15 19:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.4041,7007.0,5425.0,0.0,0.0,0.0,21.4,27.7,90.8,7.0,0.0,38.0,12.08,11418.4,644.0,37127.0,6390.0,5715.0,3482.0,3703.0,3586.0,3672.0,21.3,28.6,2.0,2.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 19:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.02,6962.0,5371.0,0.0,0.0,0.0,21.3,27.8,90.9,7.0,0.0,37.75,12.08,11412.34,630.0,37136.0,6324.0,5668.0,3477.0,3678.0,3573.0,3681.0,21.2,28.8,3.0,3.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 19:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.916,6957.0,5400.0,0.0,0.0,0.0,21.2,28.0,90.9,0.0,0.0,37.5,12.12,11416.38,639.0,37130.0,6381.0,5733.0,3552.0,3731.0,3623.0,3715.0,21.1,28.7,2.0,2.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 19:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.868,6994.0,5433.0,0.0,0.0,0.0,21.1,29.4,90.9,5.0,0.0,37.5,12.08,11417.73,640.0,37128.0,6287.0,5733.0,3550.0,3720.0,3681.0,3734.0,21.0,29.2,5.0,5.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 19:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.5129,7135.0,5465.0,0.0,0.0,0.0,20.9,31.1,90.9,0.0,0.0,37.25,12.04,11419.08,641.0,37126.0,6358.0,5839.0,3719.0,3855.0,3858.0,3901.0,20.9,30.5,3.0,3.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 19:48:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.1071,6969.0,5410.0,0.0,0.0,0.0,20.6,30.8,90.9,0.0,0.0,37.0,12.08,11417.05,636.0,37129.0,6221.0,5685.0,3542.0,3727.0,3679.0,3735.0,20.8,30.9,4.0,4.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 19:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.885,6903.0,5327.0,0.0,0.0,0.0,20.5,30.3,90.9,5.0,0.0,36.75,12.08,11413.68,636.0,37134.0,6194.0,5696.0,3556.0,3743.0,3698.0,3747.0,20.6,30.3,3.0,3.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 19:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.125,6829.0,5381.0,0.0,0.0,0.0,20.2,30.3,90.9,0.0,0.0,36.75,12.12,11427.16,644.0,37114.0,6035.0,5568.0,3501.0,3689.0,3655.0,3693.0,20.5,30.4,3.0,3.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 20:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.502,6844.0,5382.0,0.0,0.0,0.0,20.2,30.2,90.9,0.0,0.0,36.5,12.08,11413.01,627.0,37135.0,6096.0,5618.0,3529.0,3734.0,3684.0,3763.0,20.3,30.3,2.0,1.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.642,6919.0,5575.0,0.0,0.0,0.0,19.9,31.1,90.9,5.0,0.0,36.25,12.0,11414.36,626.0,37133.0,6381.0,5887.0,3779.0,3953.0,4059.0,4079.0,20.2,30.4,1.0,1.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 20:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.28,6794.0,5333.0,0.0,0.0,0.0,19.9,31.1,90.9,5.0,0.0,36.0,12.08,11419.08,632.0,37126.0,6001.0,5525.0,3524.0,3693.0,3666.0,3706.0,20.1,30.7,2.0,2.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.821,6868.0,5383.0,0.0,0.0,0.0,19.8,31.2,90.9,5.0,0.0,36.0,12.08,11413.01,627.0,37135.0,6001.0,5551.0,3515.0,3686.0,3651.0,3707.0,19.9,30.8,2.0,2.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.192,6793.0,5394.0,0.0,0.0,0.0,19.7,31.2,90.9,5.0,0.0,35.75,12.08,11417.05,628.0,37129.0,6002.0,5567.0,3576.0,3744.0,3735.0,3750.0,19.9,30.8,3.0,3.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.0031,6705.0,5421.0,0.0,0.0,0.0,19.5,31.5,90.9,5.0,0.0,35.5,12.08,11421.77,637.0,37122.0,6001.0,5558.0,3574.0,3737.0,3738.0,3757.0,19.7,31.3,1.0,1.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.408,6858.0,5501.0,0.0,0.0,0.0,19.4,31.6,90.9,5.0,0.0,35.5,12.08,11410.31,623.0,37139.0,6048.0,5643.0,3705.0,3850.0,3835.0,3873.0,19.6,31.2,1.0,1.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6281,6694.0,5326.0,0.0,0.0,0.0,19.3,31.9,91.0,5.0,0.0,35.25,12.08,11413.01,622.0,37135.0,5927.0,5480.0,3546.0,3699.0,3685.0,3732.0,19.4,31.6,4.0,3.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.3879,6867.0,5426.0,0.0,0.0,0.0,19.1,32.2,91.0,5.0,0.0,35.0,12.08,11410.31,622.0,37139.0,5929.0,5543.0,3594.0,3748.0,3742.0,3769.0,19.4,31.9,3.0,2.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:48:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.715,6829.0,5452.0,0.0,0.0,0.0,18.8,32.8,91.0,5.0,0.0,35.0,12.08,11417.05,631.0,37129.0,5901.0,5549.0,3616.0,3747.0,3738.0,3783.0,19.2,31.9,6.0,6.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 20:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.858,6796.0,5393.0,0.0,0.0,0.0,18.6,32.8,91.0,5.0,0.0,34.75,12.08,11422.45,615.0,37121.0,5861.0,5490.0,3560.0,3710.0,3656.0,3710.0,19.1,31.8,6.0,6.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 20:58:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.481,6698.0,5334.0,0.0,0.0,0.0,18.6,32.7,91.0,5.0,0.0,34.5,12.08,11413.01,600.0,37135.0,5797.0,5474.0,3573.0,3704.0,3681.0,3728.0,19.0,31.8,4.0,4.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 21:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.632,6581.0,5346.0,0.0,0.0,0.0,18.5,32.1,91.0,5.0,0.0,34.5,12.08,11420.42,610.0,37124.0,5783.0,5451.0,3550.0,3704.0,3705.0,3743.0,18.9,31.9,1.0,0.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 21:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.5,6873.0,5560.0,0.0,0.0,0.0,18.4,32.6,91.0,5.0,0.0,34.25,12.08,11418.4,610.0,37127.0,6136.0,5797.0,3880.0,4004.0,4162.0,4134.0,18.8,31.8,1.0,1.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 21:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.321,6739.0,5398.0,0.0,0.0,0.0,18.4,33.7,91.0,5.0,0.0,34.25,12.08,11411.66,602.0,37137.0,5819.0,5522.0,3638.0,3764.0,3796.0,3787.0,18.8,32.6,5.0,5.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-15 21:18:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.924,6900.0,5379.0,0.0,0.0,0.0,18.3,35.7,90.9,5.0,0.0,34.0,12.08,11414.36,603.0,37133.0,5768.0,5445.0,3600.0,3716.0,3737.0,3745.0,18.7,33.2,4.0,3.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-15 21:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.3311,6706.0,5344.0,0.0,0.0,0.0,18.2,36.5,90.9,5.0,0.0,34.0,12.08,11416.38,605.0,37130.0,5749.0,5424.0,3590.0,3716.0,3730.0,3721.0,18.7,33.8,3.0,3.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 21:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.7209,6692.0,5386.0,0.0,0.0,0.0,18.1,35.8,90.9,5.0,0.0,33.75,12.08,11416.38,607.0,37130.0,5732.0,5491.0,3620.0,3762.0,3804.0,3791.0,18.6,33.9,3.0,3.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 21:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.421,6634.0,5350.0,0.0,0.0,0.0,17.9,34.9,90.9,5.0,0.0,33.75,12.08,11409.64,601.0,37140.0,5705.0,5419.0,3627.0,3760.0,3783.0,3782.0,18.5,33.1,4.0,4.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-15 21:38:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.8719,6703.0,5384.0,0.0,0.0,0.0,17.7,35.9,90.9,5.0,0.0,33.75,12.08,11423.79,611.0,37119.0,5702.0,5458.0,3643.0,3768.0,3827.0,3791.0,18.4,33.5,1.0,1.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 21:43:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.879,7026.0,5540.0,0.0,0.0,0.0,17.6,36.3,90.9,5.0,0.0,33.5,12.04,11413.68,601.0,37134.0,5925.0,5639.0,3826.0,3949.0,4076.0,4056.0,18.3,33.8,5.0,5.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-15 21:48:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.182,6743.0,5401.0,0.0,0.0,0.0,17.4,36.7,90.9,5.0,0.0,33.5,12.08,11416.38,607.0,37130.0,5645.0,5373.0,3613.0,3731.0,3736.0,3748.0,18.2,34.3,3.0,3.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-15 21:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.063,6734.0,5372.0,0.0,0.0,0.0,17.4,36.8,90.9,5.0,0.6,33.25,12.08,11410.99,601.0,37138.0,5658.0,5450.0,3639.0,3762.0,3783.0,3797.0,18.1,34.4,4.0,3.0,15.0,0.0,0.0,0.0,0.0,16.0
