fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-16 13:25:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.7679,6508.0,5440.0,15.0,0.0,90.0,24.8,31.0,92.5,1109.0,1.2,43.75,12.16,11350.33,595.0,37228.0,5621.0,5544.0,3568.0,3738.0,3708.0,3705.0,25.8,29.3,27.0,26.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 13:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.718,6846.0,5686.0,15.0,0.0,90.0,24.4,29.9,92.5,1159.0,1.1,44.0,12.08,11337.52,580.0,37247.0,5818.0,5853.0,3796.0,3969.0,3976.0,3955.0,26.1,28.9,24.0,23.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-16 13:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.115,6644.0,5882.0,15.0,0.0,64.0,23.6,31.9,92.5,923.0,1.4,44.25,12.16,11334.83,578.0,37251.0,5475.0,5567.0,3555.0,3741.0,3685.0,3688.0,26.3,28.1,24.0,20.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 13:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.181,6399.0,5545.0,15.0,0.0,25.0,24.1,31.2,92.5,1118.0,1.5,44.25,12.16,11345.61,587.0,37235.0,5640.0,5639.0,3676.0,3738.0,3777.0,3689.0,26.0,28.0,23.0,23.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-16 13:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.317,6453.0,5292.0,15.0,0.0,0.0,25.8,30.5,92.5,1023.0,0.0,44.5,12.16,11344.26,585.0,37237.0,5506.0,5586.0,3585.0,3724.0,3762.0,3652.0,26.0,29.0,23.0,22.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 13:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.365,6830.0,5415.0,15.0,0.0,13.0,26.8,28.8,92.5,1140.0,1.5,44.5,12.16,11346.28,588.0,37234.0,5645.0,5717.0,3618.0,3799.0,3757.0,3727.0,26.6,28.8,23.0,22.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-16 13:55:26,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.067,6636.0,5627.0,15.0,0.0,0.0,26.2,30.3,92.5,1200.0,0.5,44.75,12.16,11336.85,578.0,37248.0,5673.0,5622.0,3556.0,3719.0,3739.0,3631.0,26.8,28.0,21.0,21.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 14:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.7939,6544.0,5664.0,15.0,0.0,90.0,25.0,30.1,92.4,1005.0,0.7,45.0,12.16,11336.85,576.0,37248.0,5592.0,5715.0,3641.0,3753.0,3799.0,3707.0,26.8,27.3,23.0,22.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 14:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.429,6276.0,5574.0,15.0,0.0,0.0,25.1,31.1,92.4,1122.0,0.0,45.0,12.12,11346.96,592.0,37233.0,5897.0,5641.0,3526.0,3682.0,3784.0,3688.0,26.5,27.7,28.0,26.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 14:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.5129,6489.0,5386.0,15.0,0.0,90.0,25.3,30.2,92.4,1002.0,1.3,45.0,12.16,11343.59,583.0,37238.0,5425.0,5549.0,3597.0,3711.0,3828.0,3635.0,26.4,28.3,30.0,29.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-16 14:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.7629,6633.0,5196.0,13.0,0.0,25.0,26.1,28.9,92.4,854.0,0.9,44.75,12.16,11342.24,584.0,37240.0,5849.0,5693.0,3604.0,3760.0,3757.0,3703.0,26.4,28.4,26.0,26.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 14:20:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.662,6294.0,5627.0,13.0,0.0,8.0,24.7,30.4,92.4,843.0,2.2,45.0,12.12,11344.94,586.0,37236.0,5661.0,5581.0,3539.0,3744.0,3861.0,3707.0,26.6,27.7,29.0,28.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-16 14:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.186,5944.0,5175.0,12.0,0.0,23.0,24.9,30.1,92.4,761.0,1.0,44.75,12.16,11344.94,587.0,37236.0,5498.0,5578.0,3596.0,3751.0,3812.0,3678.0,26.2,28.2,23.0,23.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-16 14:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.537,5999.0,5087.0,13.0,0.0,0.0,25.0,28.9,92.4,814.0,0.0,44.5,12.16,11342.24,585.0,37240.0,5405.0,5536.0,3593.0,3702.0,3762.0,3623.0,26.0,28.1,27.0,26.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-16 14:35:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.278,6618.0,5350.0,15.0,0.0,45.0,25.2,29.3,92.4,980.0,1.4,44.25,12.08,11348.31,591.0,37231.0,5895.0,5812.0,3809.0,3937.0,4020.0,3898.0,26.0,28.7,31.0,30.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-16 14:40:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.661,6476.0,5501.0,15.0,0.0,72.0,24.5,29.0,92.4,864.0,2.6,44.25,12.16,11344.94,590.0,37236.0,5437.0,5539.0,3575.0,3712.0,3770.0,3660.0,26.2,27.8,30.0,30.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-16 14:45:59,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.632,6162.0,5338.0,14.0,0.0,69.0,24.3,29.6,92.4,812.0,1.7,44.0,12.16,11342.24,583.0,37240.0,5379.0,5599.0,3729.0,3733.0,3901.0,3671.0,25.9,27.1,25.0,24.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-16 14:50:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.986,6285.0,5145.0,15.0,0.0,19.0,25.4,28.2,92.4,1054.0,1.5,44.0,12.16,11345.61,592.0,37235.0,5430.0,5515.0,3589.0,3702.0,3773.0,3617.0,25.7,27.8,28.0,28.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-16 14:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.941,6340.0,5148.0,15.0,0.0,78.0,25.4,29.6,92.4,915.0,1.6,43.75,12.16,11348.98,595.0,37230.0,5482.0,5571.0,3702.0,3760.0,3932.0,3696.0,25.8,27.4,26.0,26.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-16 15:00:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.373,6775.0,5162.0,15.0,0.0,90.0,27.0,26.2,92.4,877.0,1.1,44.0,12.16,11344.94,589.0,37236.0,5538.0,5560.0,3585.0,3746.0,3765.0,3673.0,26.1,28.1,28.0,27.0,31.0,0.0,0.0,0.0,0.0,14.0
2025-10-16 15:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.624,6632.0,5751.0,12.0,0.0,67.0,25.4,28.2,92.4,738.0,1.4,44.0,12.16,11336.85,573.0,37248.0,5389.0,5617.0,3696.0,3745.0,3912.0,3689.0,26.4,26.6,33.0,30.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-16 15:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.9561,5991.0,5232.0,9.0,0.0,76.0,24.9,29.1,92.4,646.0,1.7,44.0,12.16,11333.48,573.0,37253.0,5521.0,5530.0,3538.0,3691.0,3786.0,3633.0,25.9,26.6,37.0,32.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-16 15:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.136,5831.0,4897.0,12.0,0.0,0.0,25.2,28.3,92.4,898.0,0.0,43.75,12.16,11344.26,585.0,37237.0,5233.0,5481.0,3687.0,3665.0,3954.0,3616.0,25.5,27.2,38.0,32.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-16 15:20:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.907,6669.0,5029.0,15.0,0.0,81.0,26.1,27.4,92.4,1118.0,1.9,43.75,12.16,11341.57,583.0,37241.0,5499.0,5591.0,3624.0,3770.0,3888.0,3706.0,25.7,27.5,37.0,33.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-16 15:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.507,6735.0,5173.0,14.0,0.0,90.0,26.3,28.6,92.4,881.0,1.2,43.75,12.16,11346.28,590.0,37234.0,5466.0,5599.0,3676.0,3707.0,3883.0,3647.0,26.0,27.7,34.0,32.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 15:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.958,6442.0,5034.0,15.0,0.0,76.0,27.2,26.3,92.4,1291.0,1.3,44.0,12.16,11342.91,586.0,37239.0,5872.0,5714.0,3604.0,3757.0,3797.0,3675.0,26.0,28.1,36.0,32.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-16 15:35:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.651,6366.0,5243.0,15.0,0.0,90.0,26.7,26.4,92.4,1243.0,2.1,44.25,12.16,11331.46,576.0,37256.0,5506.0,5619.0,3581.0,3708.0,3850.0,3664.0,26.4,27.7,31.0,29.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-16 15:40:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.4351,6183.0,5425.0,14.0,0.0,64.0,25.9,27.0,92.4,950.0,1.6,44.25,12.12,11340.89,581.0,37242.0,5642.0,5695.0,3804.0,3899.0,4036.0,3846.0,26.4,26.1,28.0,28.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-16 15:45:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.9189,5964.0,5099.0,15.0,0.0,0.0,26.5,26.9,92.4,1065.0,0.0,44.25,12.16,11355.05,601.0,37221.0,5544.0,5589.0,3695.0,3701.0,3952.0,3677.0,26.3,26.6,26.0,24.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 15:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.786,6359.0,5541.0,13.0,0.0,90.0,27.3,23.8,92.4,926.0,1.1,44.5,12.16,11340.22,581.0,37243.0,5499.0,5647.0,3540.0,3722.0,3770.0,3674.0,26.9,25.7,23.0,23.0,31.0,0.0,0.0,0.0,0.0,12.0
2025-10-16 15:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.275,6325.0,5712.0,11.0,0.0,27.0,26.7,24.6,92.4,813.0,1.7,44.75,12.16,11336.85,578.0,37248.0,5718.0,5653.0,3955.0,4098.0,3730.0,3681.0,26.9,25.7,27.0,27.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-16 16:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.537,5635.0,5209.0,10.0,0.0,73.0,26.2,23.7,92.4,905.0,1.4,44.75,12.16,11336.85,577.0,37248.0,5699.0,5649.0,3581.0,3734.0,3780.0,3686.0,26.6,24.6,15.0,15.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-16 16:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.49,5729.0,5075.0,9.0,0.0,0.0,27.0,21.7,92.4,984.0,0.0,44.75,12.16,11332.13,570.0,37255.0,5639.0,5704.0,3577.0,3740.0,3787.0,3682.0,26.5,24.1,13.0,13.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-16 16:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.6541,5659.0,5380.0,8.0,0.0,90.0,27.1,22.6,92.4,747.0,0.6,45.0,12.16,11328.76,568.0,37260.0,5683.0,5714.0,3534.0,3753.0,3734.0,3707.0,26.9,24.0,18.0,17.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 16:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.717,5633.0,5299.0,7.0,0.0,0.0,27.3,23.3,92.4,831.0,0.6,45.0,12.12,11338.87,581.0,37245.0,5599.0,5670.0,3592.0,3746.0,3924.0,3692.0,26.9,24.3,20.0,18.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 16:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.3311,5477.0,5059.0,6.0,0.0,0.0,27.2,22.4,92.4,683.0,0.0,45.25,12.16,11327.41,566.0,37262.0,5717.0,5630.0,3481.0,3698.0,3691.0,3618.0,26.8,24.2,18.0,16.0,31.0,0.0,0.0,0.0,0.0,22.0
