fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-15 12:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.2419,6965.0,5546.0,15.0,0.0,90.0,18.6,60.3,92.6,1222.0,1.0,39.75,12.12,11370.55,583.0,37198.0,5186.0,5188.0,3673.0,3737.0,3667.0,3696.0,21.0,45.5,53.0,43.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 12:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.91,7753.0,5543.0,15.0,0.0,81.0,17.8,62.7,92.6,1148.0,3.1,39.25,12.16,11367.85,574.0,37202.0,5104.0,5191.0,3725.0,3718.0,3730.0,3684.0,20.5,46.8,202.0,194.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 12:30:34,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.141,7433.0,5690.0,15.0,0.0,76.0,18.3,60.9,92.6,878.0,2.7,39.0,12.08,11371.9,575.0,37196.0,5486.0,5445.0,3871.0,3986.0,4019.0,4015.0,20.3,47.6,60.0,48.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 12:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.786,7518.0,5398.0,15.0,0.0,64.0,18.4,60.4,92.6,1482.0,3.1,38.75,12.12,11385.38,594.0,37176.0,5187.0,5226.0,3735.0,3800.0,3817.0,3785.0,20.2,47.5,61.0,49.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 12:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.916,7341.0,5447.0,15.0,0.0,0.0,18.1,61.6,92.6,1154.0,1.2,38.5,12.16,11372.57,579.0,37195.0,5107.0,5190.0,3728.0,3766.0,3801.0,3757.0,20.3,46.7,62.0,50.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 12:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.496,7903.0,5615.0,15.0,0.0,29.0,19.1,58.6,92.6,1299.0,1.5,38.5,12.12,11378.64,591.0,37186.0,5213.0,5218.0,3758.0,3823.0,3836.0,3796.0,20.5,47.7,60.0,47.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 12:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.5341,8060.0,5619.0,15.0,0.0,67.0,19.1,57.9,92.6,892.0,1.9,38.5,12.12,11384.03,594.0,37178.0,5150.0,5217.0,3838.0,3813.0,3856.0,3781.0,20.6,47.2,62.0,49.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 12:55:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.007,8263.0,5794.0,15.0,0.0,72.0,19.9,56.1,92.6,1029.0,1.4,38.5,12.12,11374.59,583.0,37192.0,5151.0,5194.0,3709.0,3798.0,3788.0,3755.0,20.8,46.7,62.0,50.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 13:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.719,7626.0,5599.0,15.0,0.0,90.0,18.5,60.6,92.6,1499.0,1.5,38.75,12.12,11378.64,587.0,37186.0,5190.0,5244.0,3807.0,3805.0,3878.0,3799.0,21.0,45.7,63.0,50.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 13:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.058,7564.0,5625.0,15.0,0.0,38.0,18.8,59.0,92.6,1133.0,0.8,38.75,12.12,11380.66,590.0,37183.0,5257.0,5246.0,3745.0,3797.0,3804.0,3772.0,20.8,46.4,62.0,50.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 13:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.163,7719.0,5521.0,15.0,0.0,0.0,18.9,57.7,92.6,1310.0,1.4,38.75,12.12,11371.9,579.0,37196.0,4936.0,5116.0,3828.0,3768.0,3823.0,3753.0,20.9,45.8,69.0,58.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 13:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.14,7919.0,5335.0,15.0,0.0,76.0,20.3,56.7,92.6,1327.0,1.6,38.75,12.12,11387.4,597.0,37173.0,5146.0,5285.0,3855.0,3816.0,3965.0,3797.0,21.0,46.2,63.0,51.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 13:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.424,8180.0,5838.0,15.0,0.0,43.0,19.5,56.0,92.6,905.0,1.6,39.0,12.12,11383.35,597.0,37179.0,5204.0,5267.0,3783.0,3821.0,3855.0,3803.0,21.4,45.0,61.0,50.0,31.0,0.0,0.0,0.0,0.0,26.0
2025-10-15 13:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.387,7793.0,5553.0,15.0,0.0,77.0,19.9,55.9,92.6,990.0,1.8,39.0,12.16,11366.5,578.0,37204.0,5172.0,5190.0,3602.0,3772.0,3778.0,3744.0,21.3,44.9,64.0,51.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 13:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.567,7601.0,5679.0,15.0,0.0,33.0,19.2,57.3,92.6,1217.0,0.8,39.0,12.12,11376.61,585.0,37189.0,5178.0,5256.0,3767.0,3799.0,3845.0,3785.0,21.3,45.3,63.0,51.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 13:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.72,7870.0,5399.0,15.0,0.0,62.0,19.9,56.2,92.6,1286.0,1.3,39.0,12.08,11384.03,596.0,37178.0,5362.0,5417.0,3864.0,3899.0,3987.0,3903.0,21.1,45.2,67.0,53.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-15 13:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.037,7485.0,5317.0,15.0,0.0,32.0,19.5,58.4,92.6,1029.0,1.4,39.0,12.12,11364.48,575.0,37207.0,5197.0,5262.0,3760.0,3809.0,3911.0,3786.0,21.2,45.0,67.0,55.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-15 13:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.609,7795.0,5821.0,15.0,0.0,76.0,19.3,60.3,92.6,1205.0,1.5,39.0,12.12,11376.61,588.0,37189.0,5159.0,5256.0,3796.0,3815.0,3907.0,3788.0,21.2,45.0,67.0,54.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 13:50:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.079,7120.0,5343.0,15.0,0.0,0.0,19.5,57.6,92.6,1340.0,1.1,39.0,12.12,11371.9,582.0,37196.0,5216.0,5217.0,3704.0,3749.0,3814.0,3759.0,21.1,45.3,67.0,55.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 13:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.26,8063.0,5582.0,15.0,0.0,53.0,20.0,55.5,92.6,1307.0,1.9,38.75,12.12,11381.33,597.0,37182.0,5301.0,5356.0,3715.0,3815.0,3876.0,3805.0,21.3,45.5,67.0,52.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 14:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.929,7822.0,5368.0,15.0,0.0,34.0,20.9,53.3,92.6,1234.0,1.6,39.0,12.16,11375.94,588.0,37190.0,5273.0,5278.0,3703.0,3764.0,3861.0,3745.0,21.6,45.0,68.0,53.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 14:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.827,7693.0,5563.0,15.0,0.0,81.0,20.5,53.5,92.6,1243.0,2.4,39.25,12.16,11369.87,584.0,37199.0,5102.0,5291.0,3808.0,3775.0,3863.0,3745.0,22.0,43.7,66.0,52.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 14:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.855,7177.0,5443.0,15.0,0.0,79.0,20.5,50.0,92.6,1223.0,1.7,39.25,12.16,11373.92,581.0,37193.0,5328.0,5349.0,3739.0,3799.0,3821.0,3793.0,22.2,42.3,65.0,51.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 14:15:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.2889,7490.0,5473.0,15.0,0.0,0.0,21.4,51.8,92.6,1184.0,1.4,39.5,12.08,11363.13,571.0,37209.0,5443.0,5445.0,3800.0,3895.0,3952.0,3889.0,22.2,42.9,62.0,51.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 14:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.913,7627.0,5685.0,15.0,0.0,0.0,21.7,49.5,92.6,1204.0,0.0,39.75,12.12,11363.81,572.0,37208.0,5252.0,5370.0,3772.0,3805.0,3903.0,3802.0,22.5,42.2,64.0,51.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-15 14:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.329,8075.0,5994.0,15.0,0.0,0.0,21.2,49.4,92.6,1188.0,2.9,40.0,12.12,11364.48,573.0,37207.0,5257.0,5214.0,3632.0,3758.0,3738.0,3743.0,22.9,42.1,62.0,50.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 14:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.958,7396.0,5569.0,15.0,0.0,36.0,21.3,50.2,92.6,1181.0,2.3,40.0,12.12,11367.18,576.0,37203.0,5159.0,5305.0,3747.0,3790.0,3846.0,3769.0,22.5,41.9,66.0,53.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-15 14:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.668,7152.0,5272.0,15.0,0.0,125.0,21.9,47.6,92.6,1171.0,0.7,39.75,12.16,11373.24,582.0,37194.0,5268.0,5325.0,3637.0,3734.0,3788.0,3698.0,22.5,41.3,63.0,51.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-15 14:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.458,7269.0,5493.0,15.0,0.0,80.0,21.9,46.1,92.6,1164.0,2.0,39.75,12.16,11361.11,570.0,37212.0,5136.0,5313.0,3663.0,3729.0,3864.0,3718.0,22.6,39.9,57.0,46.0,31.0,0.0,0.0,0.0,0.0,26.0
2025-10-15 14:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.9771,7085.0,5726.0,15.0,0.0,83.0,21.5,46.3,92.6,1160.0,3.2,39.75,12.12,11361.11,569.0,37212.0,5291.0,5370.0,3625.0,3801.0,3803.0,3760.0,22.8,39.2,61.0,48.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 14:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.962,6446.0,5174.0,15.0,0.0,90.0,22.0,45.2,92.6,1183.0,1.6,39.75,12.16,11365.16,575.0,37206.0,5348.0,5332.0,3622.0,3724.0,3840.0,3717.0,22.6,39.0,57.0,47.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 14:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.595,7076.0,5486.0,15.0,0.0,67.0,22.1,44.4,92.6,1153.0,1.5,40.0,12.12,11370.55,581.0,37198.0,5308.0,5379.0,3727.0,3809.0,3881.0,3783.0,22.7,39.6,54.0,44.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 15:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.652,7114.0,5585.0,15.0,0.0,36.0,23.1,42.8,92.6,1115.0,1.7,40.0,12.16,11361.79,571.0,37211.0,5269.0,5396.0,3678.0,3816.0,3816.0,3719.0,23.1,40.2,57.0,46.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 15:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.693,6783.0,5599.0,15.0,0.0,51.0,22.0,44.3,92.6,1113.0,1.4,40.0,12.16,11362.46,571.0,37210.0,5164.0,5310.0,3700.0,3777.0,3894.0,3745.0,23.1,39.0,55.0,44.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-15 15:10:35,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.401,6890.0,5583.0,15.0,0.0,90.0,22.5,43.5,92.6,1121.0,1.7,40.0,12.12,11357.74,567.0,37217.0,5432.0,5467.0,3779.0,3931.0,3940.0,3888.0,23.1,39.1,53.0,42.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-15 15:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.382,6515.0,5582.0,14.0,0.0,24.0,21.9,45.0,92.6,1064.0,1.7,40.0,12.16,11362.46,568.0,37210.0,5084.0,5217.0,3595.0,3731.0,3826.0,3707.0,23.1,38.9,57.0,47.0,31.0,0.0,0.0,0.0,0.0,23.0
