fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-18 06:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.663,6183.0,5485.0,0.0,0.0,0.0,11.0,62.4,90.9,5.0,0.0,26.0,12.04,11394.14,509.0,37163.0,4813.0,5035.0,3676.0,3808.0,3762.0,3855.0,12.5,53.2,34.0,31.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 06:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2371,6000.0,5432.0,0.0,0.0,190.0,11.1,63.6,90.9,5.0,2.0,26.0,12.04,11400.2,516.0,37154.0,4716.0,4930.0,3656.0,3782.0,3833.0,3841.0,12.6,53.1,42.0,37.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 06:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.652,6181.0,5456.0,0.0,0.0,192.0,11.1,63.2,90.9,0.0,1.8,26.0,12.04,11405.6,521.0,37146.0,4755.0,4933.0,3666.0,3771.0,3757.0,3813.0,12.6,53.5,39.0,33.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 06:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.361,6273.0,5516.0,0.0,0.0,199.0,11.0,64.1,90.9,0.0,0.9,26.0,12.08,11407.62,523.0,37143.0,4804.0,4955.0,3655.0,3772.0,3764.0,3825.0,12.5,53.6,42.0,36.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.791,6422.0,5460.0,0.0,0.0,199.0,10.8,65.2,90.9,0.0,1.0,26.0,12.04,11402.23,519.0,37151.0,4763.0,4955.0,3695.0,3769.0,3729.0,3812.0,12.4,53.8,40.0,34.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.856,6623.0,5494.0,0.0,0.0,213.0,10.7,66.5,90.9,0.0,0.6,26.0,12.08,11411.66,528.0,37137.0,4821.0,5001.0,3745.0,3808.0,3782.0,3861.0,12.3,54.5,47.0,38.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 07:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.833,6495.0,5505.0,0.0,0.0,180.0,10.7,66.6,91.0,5.0,0.8,26.0,12.04,11410.99,529.0,37138.0,4793.0,5016.0,3735.0,3816.0,3802.0,3863.0,12.3,54.8,47.0,39.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.942,6309.0,5434.0,0.0,0.0,0.0,10.6,66.6,91.0,5.0,0.0,25.75,12.04,11412.34,528.0,37136.0,4728.0,4987.0,3733.0,3807.0,3801.0,3857.0,12.2,55.0,49.0,39.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.804,6359.0,5477.0,0.0,0.0,0.0,10.5,66.5,91.0,5.0,0.0,25.75,12.04,11409.64,530.0,37140.0,4768.0,4964.0,3662.0,3767.0,3784.0,3826.0,12.3,54.8,46.0,38.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.5229,6364.0,5420.0,0.0,0.0,0.0,10.4,67.3,91.0,5.0,0.0,25.75,12.04,11411.66,527.0,37137.0,4729.0,4973.0,3654.0,3767.0,3753.0,3810.0,12.2,54.7,48.0,38.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.942,6609.0,5489.0,0.0,0.0,0.0,10.4,66.9,91.0,5.0,0.8,25.75,12.08,11410.31,530.0,37139.0,4776.0,4964.0,3657.0,3765.0,3728.0,3803.0,12.1,55.0,45.0,38.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.729,6700.0,5523.0,0.0,0.0,0.0,10.3,67.8,91.0,6.0,0.0,25.75,12.04,11400.2,519.0,37154.0,4823.0,5017.0,3724.0,3810.0,3805.0,3850.0,12.2,55.3,48.0,38.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.485,6759.0,5491.0,0.0,0.0,0.0,10.1,67.7,91.0,6.0,0.6,25.5,12.04,11417.73,525.0,37128.0,4788.0,4994.0,3732.0,3809.0,3753.0,3838.0,12.1,55.0,41.0,35.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 07:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.538,6554.0,5476.0,0.0,0.0,0.0,10.2,70.1,91.0,6.0,0.8,25.5,12.08,11417.73,521.0,37128.0,4771.0,5017.0,3716.0,3808.0,3826.0,3859.0,12.0,56.1,52.0,44.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 07:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.408,6501.0,5467.0,0.0,0.0,0.0,10.3,71.4,91.0,7.0,0.0,25.5,12.08,11416.38,522.0,37130.0,4723.0,4989.0,3701.0,3768.0,3761.0,3808.0,12.0,57.0,57.0,46.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 07:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.59,6781.0,5433.0,0.0,0.0,0.0,10.2,72.4,91.0,8.0,0.6,25.5,12.04,11423.12,530.0,37120.0,4714.0,4936.0,3682.0,3767.0,3767.0,3821.0,12.0,57.1,54.0,45.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 08:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.698,7019.0,5475.0,0.0,0.0,0.0,10.2,73.2,91.0,9.0,0.7,25.5,12.08,11416.38,523.0,37130.0,4780.0,4992.0,3741.0,3813.0,3823.0,3861.0,12.0,58.2,59.0,47.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.403,7015.0,5495.0,0.0,0.0,0.0,10.1,74.9,91.0,9.0,0.7,25.25,12.04,11411.66,515.0,37137.0,4805.0,5001.0,3716.0,3817.0,3857.0,3864.0,11.9,58.5,62.0,49.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.754,7014.0,5439.0,0.0,0.0,0.0,10.1,75.3,91.0,10.0,0.0,25.25,12.04,11414.36,520.0,37133.0,4717.0,5019.0,3714.0,3811.0,3821.0,3861.0,11.9,58.9,59.0,48.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.244,7149.0,5411.0,0.0,0.0,0.0,10.1,76.8,91.0,10.0,0.9,25.25,12.04,11417.73,524.0,37128.0,4787.0,4968.0,3674.0,3775.0,3843.0,3809.0,11.9,59.8,65.0,52.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.7729,6726.0,5449.0,0.0,0.0,0.0,10.0,73.6,91.0,11.0,0.7,25.25,12.04,11432.56,542.0,37106.0,4697.0,4942.0,3698.0,3759.0,3770.0,3816.0,11.8,58.8,56.0,45.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 08:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.531,7012.0,5530.0,0.0,0.0,0.0,9.9,75.8,91.0,11.0,0.7,25.25,12.04,11433.23,543.0,37105.0,4786.0,4963.0,3772.0,3798.0,3839.0,3867.0,11.8,58.7,58.0,47.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.881,7115.0,5455.0,0.0,0.0,0.0,9.6,79.5,91.0,14.0,0.0,25.25,12.04,11426.49,530.0,37115.0,4803.0,4993.0,3719.0,3811.0,3892.0,3862.0,11.6,60.8,66.0,53.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-18 08:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.092,7026.0,5438.0,0.0,0.0,0.0,9.5,79.6,91.0,13.0,0.0,25.0,12.04,11432.56,541.0,37106.0,4720.0,4975.0,3755.0,3815.0,3804.0,3850.0,11.6,61.3,65.0,51.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.3879,7025.0,5473.0,0.0,0.0,0.0,9.6,80.3,91.0,13.0,0.6,25.0,12.04,11414.36,520.0,37133.0,4767.0,5003.0,3763.0,3819.0,3842.0,3870.0,11.6,61.7,68.0,55.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.451,6886.0,5391.0,0.0,0.0,0.0,9.7,79.2,91.0,13.0,0.7,25.0,12.04,11420.42,527.0,37124.0,4769.0,4967.0,3695.0,3773.0,3823.0,3824.0,11.6,61.5,67.0,54.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 08:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.9919,6736.0,5368.0,0.0,0.0,0.0,9.7,77.7,91.0,14.0,0.5,25.0,12.04,11420.42,524.0,37124.0,4693.0,4977.0,3704.0,3773.0,3819.0,3834.0,11.7,61.0,63.0,49.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 08:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.531,6687.0,5430.0,0.0,0.0,0.0,10.0,76.9,91.0,14.0,0.0,25.0,12.08,11411.66,517.0,37137.0,4718.0,4971.0,3729.0,3784.0,3761.0,3819.0,11.8,61.0,63.0,51.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 09:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.215,6598.0,5409.0,0.0,0.0,0.0,10.3,75.5,91.0,14.0,0.0,25.0,12.04,11419.75,525.0,37125.0,4771.0,5047.0,3769.0,3816.0,3838.0,3871.0,11.9,60.5,66.0,51.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 09:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1021,6535.0,5446.0,0.0,0.0,0.0,10.6,74.0,91.0,15.0,1.7,25.25,12.08,11410.99,516.0,37138.0,4768.0,4998.0,3733.0,3828.0,3869.0,3870.0,12.1,59.7,63.0,49.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 09:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.645,6410.0,5406.0,0.0,0.0,0.0,10.9,72.9,91.0,16.0,3.0,25.25,12.04,11397.51,501.0,37158.0,4770.0,4992.0,3725.0,3830.0,3813.0,3867.0,12.2,59.4,62.0,51.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 09:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.047,6518.0,5427.0,0.0,0.0,356.0,11.2,71.1,91.0,16.0,4.7,25.5,12.04,11408.29,510.0,37142.0,4791.0,4979.0,3643.0,3779.0,3772.0,3829.0,12.4,58.6,57.0,46.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 09:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1379,6460.0,5452.0,0.0,0.0,309.0,11.4,69.5,91.0,16.0,0.5,25.5,12.04,11407.62,513.0,37143.0,4731.0,4974.0,3697.0,3790.0,3796.0,3829.0,12.6,58.1,55.0,45.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 09:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.236,6659.0,5491.0,0.0,0.0,182.0,11.6,70.8,91.0,17.0,11.5,25.75,12.04,11404.92,517.0,37147.0,4709.0,5009.0,3758.0,3833.0,3870.0,3883.0,12.8,58.2,60.0,48.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 09:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.786,6771.0,5535.0,0.0,0.0,200.0,11.8,71.9,91.0,18.0,1.6,26.0,12.04,11404.92,513.0,37147.0,4825.0,5025.0,3701.0,3825.0,3849.0,3857.0,12.9,58.8,64.0,50.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-18 09:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.829,6657.0,5533.0,0.0,0.0,329.0,12.1,70.1,91.0,18.0,1.2,26.0,12.04,11392.79,497.0,37165.0,4850.0,5041.0,3712.0,3821.0,3860.0,3864.0,13.0,58.1,65.0,52.0,17.0,0.0,0.0,0.0,0.0,20.0
