fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-15 03:55:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.585,6648.0,5493.0,0.0,0.0,0.0,10.9,90.8,92.4,0.0,0.0,25.5,12.08,11422.45,533.0,37121.0,4731.0,4976.0,3796.0,3834.0,3871.0,3901.0,12.5,68.3,46.0,39.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 04:00:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9969,6621.0,5495.0,0.0,0.0,0.0,11.0,90.3,92.4,0.0,0.0,25.5,12.08,11404.25,513.0,37148.0,4635.0,4955.0,3734.0,3829.0,3795.0,3865.0,12.6,67.8,46.0,38.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 04:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.969,6553.0,5491.0,0.0,0.0,0.0,11.1,89.6,92.4,0.0,0.0,25.5,12.08,11416.38,525.0,37130.0,4665.0,4940.0,3764.0,3829.0,3823.0,3875.0,12.7,67.6,49.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.626,6489.0,5528.0,0.0,0.0,0.0,11.0,90.2,92.4,0.0,0.0,25.75,12.08,11413.01,525.0,37135.0,4642.0,4942.0,3787.0,3824.0,3833.0,3877.0,12.7,67.4,48.0,39.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.243,6466.0,5482.0,0.0,0.0,72.0,10.8,91.4,92.4,0.0,1.2,25.75,12.08,11405.6,513.0,37146.0,4680.0,4952.0,3793.0,3831.0,3863.0,3868.0,12.7,67.4,51.0,42.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.075,6465.0,5480.0,0.0,0.0,0.0,10.7,91.8,92.4,0.0,0.0,25.75,12.08,11416.38,528.0,37130.0,4665.0,4939.0,3809.0,3826.0,3841.0,3875.0,12.6,67.6,51.0,42.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 04:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4139,6535.0,5443.0,0.0,0.0,0.0,10.8,91.1,92.4,0.0,0.6,25.75,12.08,11413.68,524.0,37134.0,4641.0,4970.0,3775.0,3789.0,3852.0,3862.0,12.6,67.9,51.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:30:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.1899,6561.0,5444.0,0.0,0.0,270.0,10.9,90.8,92.4,0.0,0.5,25.75,12.08,11415.71,526.0,37131.0,4662.0,4916.0,3736.0,3785.0,3799.0,3826.0,12.6,67.8,48.0,39.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 04:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.111,6553.0,5435.0,0.0,0.0,0.0,10.8,90.8,92.4,0.0,0.0,25.75,12.08,11419.75,531.0,37125.0,4704.0,4956.0,3720.0,3781.0,3784.0,3826.0,12.6,67.8,48.0,38.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.348,6533.0,5441.0,0.0,0.0,0.0,10.6,91.5,92.4,0.0,0.0,25.75,12.08,11426.49,540.0,37115.0,4520.0,4865.0,3742.0,3788.0,3780.0,3821.0,12.6,67.6,46.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.265,6557.0,5467.0,0.0,0.0,0.0,10.6,91.2,92.4,0.0,0.0,25.75,12.08,11419.75,535.0,37125.0,4634.0,4924.0,3696.0,3776.0,3839.0,3831.0,12.6,67.6,43.0,35.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.254,6577.0,5485.0,0.0,0.0,159.0,10.6,91.7,92.5,0.0,1.1,25.75,12.08,11406.94,516.0,37144.0,4621.0,4918.0,3761.0,3782.0,3756.0,3815.0,12.6,67.6,44.0,37.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 04:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.479,6547.0,5433.0,0.0,0.0,0.0,10.6,92.0,92.5,0.0,0.0,25.75,12.08,11418.4,532.0,37127.0,4639.0,4922.0,3756.0,3787.0,3801.0,3824.0,12.5,68.2,50.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:00:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.024,6477.0,5452.0,0.0,0.0,180.0,10.6,91.7,92.5,0.0,0.7,25.75,12.08,11423.12,539.0,37120.0,4598.0,4918.0,3728.0,3777.0,3759.0,3821.0,12.5,68.1,48.0,39.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:05:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.167,6458.0,5467.0,0.0,0.0,0.0,10.7,91.3,92.5,0.0,0.0,25.75,12.08,11414.36,523.0,37133.0,4561.0,4902.0,3732.0,3787.0,3763.0,3819.0,12.5,68.4,48.0,38.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.584,6511.0,5500.0,0.0,0.0,139.0,10.8,90.7,92.5,0.0,0.6,25.75,12.08,11418.4,533.0,37127.0,4614.0,4922.0,3773.0,3790.0,3816.0,3833.0,12.6,67.9,46.0,38.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.584,6576.0,5462.0,0.0,0.0,0.0,10.8,91.2,92.5,0.0,0.0,25.75,12.08,11419.75,531.0,37125.0,4637.0,4876.0,3739.0,3784.0,3752.0,3821.0,12.7,67.7,42.0,37.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 05:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.636,6544.0,5467.0,0.0,0.0,0.0,10.8,91.7,92.5,0.0,0.0,25.75,12.08,11431.88,546.0,37107.0,4590.0,4903.0,3752.0,3783.0,3791.0,3819.0,12.7,67.7,49.0,39.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.155,6562.0,5480.0,0.0,0.0,0.0,10.9,90.7,92.5,0.0,0.0,25.75,12.08,11423.12,539.0,37120.0,4681.0,4924.0,3749.0,3780.0,3726.0,3828.0,12.8,67.8,50.0,40.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.153,6521.0,5485.0,0.0,0.0,0.0,11.0,90.1,92.5,0.0,0.0,25.75,12.08,11425.14,541.0,37117.0,4675.0,4885.0,3792.0,3791.0,3771.0,3818.0,12.8,67.5,48.0,38.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 05:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.212,6662.0,5512.0,0.0,0.0,0.0,11.0,90.2,92.5,0.0,0.0,25.75,12.08,11415.71,529.0,37131.0,4746.0,4936.0,3725.0,3778.0,3762.0,3826.0,12.9,67.4,50.0,41.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 05:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.064,6815.0,5722.0,0.0,0.0,0.0,11.0,89.8,92.5,0.0,0.0,25.75,12.08,11410.99,522.0,37138.0,5012.0,5285.0,4048.0,4069.0,3744.0,3935.0,12.9,66.9,47.0,40.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 05:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.105,6529.0,5481.0,0.0,0.0,0.0,11.1,89.5,92.5,0.0,0.0,25.75,12.08,11410.99,523.0,37138.0,4648.0,4911.0,3737.0,3789.0,3786.0,3830.0,12.9,67.2,48.0,40.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 05:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.157,6640.0,5632.0,0.0,0.0,57.0,11.0,90.2,92.5,0.0,0.8,25.75,12.04,11405.6,516.0,37146.0,4767.0,5105.0,3925.0,3957.0,4056.0,4037.0,12.9,66.6,51.0,42.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 05:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.387,6474.0,5515.0,0.0,0.0,0.0,10.9,90.8,92.5,0.0,0.5,25.75,12.08,11421.1,535.0,37123.0,4643.0,4897.0,3688.0,3774.0,3726.0,3818.0,12.8,66.8,54.0,44.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 06:00:30,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.326,6592.0,5586.0,0.0,0.0,0.0,11.0,90.6,92.5,0.0,0.0,25.75,12.04,11407.62,520.0,37143.0,4700.0,5080.0,3876.0,3916.0,3898.0,3984.0,12.7,67.3,51.0,43.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:10:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.291,6411.0,5506.0,0.0,0.0,0.0,11.0,90.2,92.5,0.0,0.0,25.75,12.04,11425.14,537.0,37117.0,4867.0,5057.0,3925.0,3861.0,3910.0,3965.0,12.8,67.1,58.0,47.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:15:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.545,6502.0,5504.0,0.0,0.0,14.0,10.9,90.7,92.5,0.0,1.1,25.75,12.08,11407.62,517.0,37143.0,4644.0,4925.0,3696.0,3780.0,3798.0,3833.0,12.7,66.7,53.0,44.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:20:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.748,6402.0,5461.0,0.0,0.0,0.0,10.9,91.3,92.5,0.0,0.9,25.75,12.08,11408.97,518.0,37141.0,4601.0,4909.0,3775.0,3771.0,3808.0,3825.0,12.6,67.3,53.0,44.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-15 06:25:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.217,6476.0,5499.0,0.0,0.0,0.0,10.8,91.3,92.5,0.0,0.0,25.75,12.08,11402.9,512.0,37150.0,4682.0,4917.0,3685.0,3779.0,3801.0,3826.0,12.5,67.6,52.0,42.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:30:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8571,6395.0,5455.0,0.0,0.0,0.0,10.9,90.7,92.5,0.0,0.0,25.75,12.08,11408.29,516.0,37142.0,4609.0,4898.0,3702.0,3778.0,3772.0,3829.0,12.5,67.8,53.0,43.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:35:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.558,6508.0,5507.0,0.0,0.0,0.0,10.9,90.3,92.5,0.0,0.5,25.75,12.08,11416.38,528.0,37130.0,4674.0,4944.0,3769.0,3817.0,3806.0,3871.0,12.6,67.6,53.0,43.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:40:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.054,6481.0,5507.0,0.0,0.0,0.0,11.0,90.2,92.5,0.0,0.0,25.75,12.08,11415.03,526.0,37132.0,4693.0,4965.0,3710.0,3820.0,3775.0,3869.0,12.6,67.4,53.0,44.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:45:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.075,6481.0,5560.0,0.0,0.0,0.0,11.0,90.1,92.5,0.0,0.0,25.75,12.08,11424.47,536.0,37118.0,4652.0,4966.0,3808.0,3840.0,3863.0,3886.0,12.7,67.3,52.0,44.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:50:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.601,6613.0,5581.0,0.0,0.0,0.0,10.9,90.6,92.5,0.0,0.0,25.75,12.08,11421.1,534.0,37123.0,4654.0,4936.0,3812.0,3825.0,3815.0,3882.0,12.8,67.4,55.0,45.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-15 06:55:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.302,6507.0,5594.0,0.0,0.0,0.0,10.9,89.6,92.5,0.0,0.0,25.75,12.08,11421.1,533.0,37123.0,4689.0,4961.0,3768.0,3820.0,3790.0,3872.0,12.8,67.2,51.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
