fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-22 08:28:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.527,6347.0,5622.0,0.0,0.0,204.0,6.7,57.5,91.1,12.0,0.7,21.75,12.04,11379.98,453.0,37184.0,4726.0,4940.0,3737.0,3804.0,3791.0,3845.0,9.2,48.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 08:33:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.714,6207.0,5617.0,0.0,0.0,213.0,6.6,57.3,91.1,12.0,0.6,21.75,12.04,11367.85,434.0,37202.0,4732.0,4964.0,3696.0,3769.0,3803.0,3863.0,9.3,48.7,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 08:38:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.774,6170.0,5572.0,0.0,0.0,208.0,6.7,56.5,91.1,12.0,0.7,21.75,12.04,11375.27,443.0,37191.0,4673.0,4908.0,3658.0,3752.0,3757.0,3821.0,9.2,48.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 08:43:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.297,6073.0,5563.0,0.0,0.0,204.0,6.8,56.4,91.1,12.0,0.8,21.75,12.04,11362.46,430.0,37210.0,4649.0,4898.0,3702.0,3773.0,3747.0,3792.0,9.3,48.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 08:48:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.078,6083.0,5548.0,0.0,0.0,213.0,6.9,57.9,91.1,12.0,0.5,21.75,12.08,11373.92,443.0,37193.0,4695.0,4923.0,3744.0,3790.0,3768.0,3815.0,9.4,48.7,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 08:53:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9189,5976.0,5589.0,0.0,0.0,209.0,7.1,57.2,91.2,12.0,0.6,21.75,12.04,11372.57,440.0,37195.0,4658.0,4926.0,3680.0,3761.0,3770.0,3818.0,9.5,48.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 08:58:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.595,6009.0,5594.0,0.0,0.0,0.0,7.3,56.1,91.2,13.0,0.0,22.0,12.04,11369.2,433.0,37200.0,4688.0,4953.0,3689.0,3777.0,3766.0,3801.0,9.7,48.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 09:03:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8149,5932.0,5573.0,0.0,0.0,0.0,7.5,56.7,91.2,13.0,0.0,22.0,12.04,11351.0,416.0,37227.0,4638.0,4939.0,3688.0,3775.0,3766.0,3803.0,9.8,48.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:08:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.905,6199.0,5731.0,0.0,0.0,0.0,7.6,57.9,91.2,14.0,0.0,22.0,12.0,11350.33,412.0,37228.0,4887.0,5144.0,3931.0,4001.0,4045.0,4079.0,9.9,49.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 09:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.416,5917.0,5614.0,0.0,0.0,0.0,7.8,58.9,91.2,15.0,0.0,22.25,12.04,11352.35,421.0,37225.0,4627.0,4933.0,3677.0,3766.0,3783.0,3806.0,10.1,49.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:18:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.103,5955.0,5715.0,0.0,0.0,0.0,8.0,59.8,91.2,15.0,0.0,22.25,12.0,11351.0,419.0,37227.0,4798.0,5103.0,3868.0,3939.0,3995.0,4004.0,10.2,50.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.605,5961.0,5625.0,0.0,0.0,0.0,8.3,60.0,91.2,15.0,0.0,22.5,12.04,11356.39,426.0,37219.0,4616.0,4929.0,3651.0,3786.0,3795.0,3810.0,10.3,50.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:28:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.865,6011.0,5618.0,0.0,0.0,0.0,8.5,60.4,91.2,16.0,0.0,22.5,12.04,11351.0,423.0,37227.0,4643.0,4965.0,3725.0,3815.0,3852.0,3858.0,10.4,50.5,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.849,6098.0,5629.0,0.0,0.0,0.0,8.8,59.8,91.2,17.0,0.0,22.75,12.04,11348.98,417.0,37230.0,4640.0,4998.0,3733.0,3823.0,3815.0,3814.0,10.6,50.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.493,6087.0,5583.0,0.0,0.0,0.0,8.9,59.0,91.2,18.0,0.0,23.0,12.04,11366.5,438.0,37204.0,4740.0,4982.0,3713.0,3816.0,3846.0,3852.0,10.8,50.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 09:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.4091,6039.0,5670.0,0.0,0.0,0.0,9.2,58.7,91.2,18.0,0.0,23.25,12.08,11359.76,430.0,37214.0,4686.0,4978.0,3723.0,3811.0,3821.0,3864.0,10.9,50.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 09:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.681,6326.0,5663.0,0.0,0.0,0.0,9.6,52.7,91.2,19.0,0.0,23.5,12.04,11369.2,440.0,37200.0,4789.0,5027.0,3720.0,3820.0,3816.0,3849.0,11.2,48.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,23.0
2025-09-22 09:58:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.71,6264.0,5667.0,0.0,0.0,0.0,9.8,52.8,91.2,21.0,0.0,23.75,12.04,11347.63,434.0,37232.0,4784.0,5026.0,3728.0,3814.0,3815.0,3859.0,11.3,48.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 10:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.026,6518.0,5693.0,0.0,0.0,0.0,10.0,52.0,91.2,25.0,0.0,24.0,12.08,11354.37,439.0,37222.0,4735.0,4997.0,3720.0,3815.0,3839.0,3861.0,11.5,47.8,16.0,15.0,20.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 10:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.999,6522.0,5663.0,0.0,0.0,0.0,10.5,49.6,91.2,24.0,1.2,24.25,12.04,11354.37,435.0,37222.0,4770.0,4982.0,3713.0,3816.0,3825.0,3866.0,11.8,46.6,0.0,0.0,20.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 10:18:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.782,6557.0,5690.0,0.0,0.0,0.0,10.7,48.9,91.2,24.0,1.6,24.5,12.04,11342.91,424.0,37239.0,4815.0,5027.0,3710.0,3807.0,3814.0,3845.0,11.9,45.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 10:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.049,6795.0,5697.0,0.0,0.0,332.0,10.8,47.9,91.2,25.0,0.8,24.75,12.04,11339.54,421.0,37244.0,4800.0,5045.0,3737.0,3814.0,3837.0,3856.0,12.1,45.3,8.0,6.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 10:28:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8781,6726.0,5689.0,0.0,0.0,323.0,11.0,47.3,91.2,28.0,0.6,25.0,12.04,11333.48,411.0,37253.0,4757.0,4955.0,3708.0,3821.0,3812.0,3870.0,12.2,44.8,1.0,1.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 10:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.083,6645.0,5688.0,0.0,0.0,348.0,11.6,46.9,91.2,33.0,2.8,25.5,12.08,11353.7,452.0,37223.0,4854.0,5028.0,3741.0,3828.0,3804.0,3859.0,12.6,44.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 10:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.302,6629.0,5695.0,0.0,0.0,270.0,12.1,44.9,91.2,35.0,0.7,25.5,12.08,11350.33,445.0,37228.0,4806.0,4994.0,3659.0,3772.0,3761.0,3810.0,12.9,43.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 10:48:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.015,6741.0,5735.0,0.0,0.0,347.0,12.5,43.8,91.2,35.0,3.7,25.75,12.08,11351.0,447.0,37227.0,4761.0,4972.0,3684.0,3778.0,3762.0,3806.0,13.1,43.5,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0
2025-09-22 10:53:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.194,6788.0,5763.0,0.0,0.0,332.0,12.6,41.9,91.2,34.0,1.9,26.25,12.08,11332.8,426.0,37254.0,4780.0,4989.0,3662.0,3779.0,3736.0,3808.0,13.3,42.6,12.0,12.0,24.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 10:58:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.084,6876.0,5735.0,0.0,0.0,331.0,12.9,42.8,91.2,34.0,1.5,26.5,12.08,11339.54,432.0,37244.0,4843.0,5012.0,3696.0,3774.0,3751.0,3814.0,13.5,42.4,0.0,0.0,24.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 11:03:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.478,6726.0,5670.0,0.0,0.0,331.0,13.3,41.5,91.2,39.0,1.5,26.75,12.08,11348.31,443.0,37231.0,4869.0,4994.0,3637.0,3777.0,3787.0,3827.0,13.7,42.4,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20.0
2025-09-22 11:08:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.5081,7037.0,5861.0,0.0,0.0,328.0,13.6,41.8,91.2,40.0,1.0,27.0,12.04,11342.91,450.0,37239.0,5043.0,5194.0,3815.0,3907.0,3921.0,3988.0,13.9,41.6,3.0,2.0,24.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 11:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.754,7068.0,5767.0,0.0,0.0,335.0,13.9,40.5,91.1,30.0,1.2,27.0,12.08,11364.48,478.0,37207.0,4937.0,5095.0,3683.0,3819.0,3771.0,3828.0,14.2,41.8,1.0,1.0,24.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 11:18:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.33,7243.0,5937.0,0.0,0.0,336.0,14.2,40.7,91.1,0.0,0.9,27.5,12.0,11348.31,460.0,37231.0,5126.0,5284.0,3921.0,4030.0,4098.0,4129.0,14.5,41.1,2.0,1.0,23.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 11:23:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.913,7107.0,5784.0,0.0,0.0,0.0,14.4,40.5,91.1,0.0,0.9,27.75,12.04,11345.61,453.0,37235.0,4941.0,5106.0,3686.0,3814.0,3793.0,3836.0,14.7,40.9,2.0,1.0,23.0,0.0,0.0,0.0,0.0,21.0
2025-09-22 11:28:36,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.7271,7058.0,5840.0,0.0,0.0,0.0,14.9,39.7,91.1,42.0,1.0,28.25,12.08,11357.07,469.0,37218.0,4835.0,5006.0,3667.0,3774.0,3743.0,3796.0,14.9,41.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 11:33:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4351,7058.0,5740.0,0.0,0.0,0.0,15.2,39.9,91.1,41.0,0.9,28.5,12.08,11342.91,467.0,37239.0,4968.0,5087.0,3654.0,3784.0,3706.0,3799.0,15.1,40.7,0.0,0.0,23.0,0.0,0.0,0.0,0.0,22.0
2025-09-22 11:38:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.9561,7058.0,5724.0,0.0,0.0,0.0,15.5,38.1,91.1,46.0,1.1,28.75,12.08,11345.61,469.0,37235.0,4925.0,5068.0,3648.0,3778.0,3676.0,3780.0,15.4,40.5,0.0,0.0,23.0,0.0,0.0,0.0,0.0,22.0
