fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-29 05:53:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.957,6416.0,5096.0,0.0,0.0,0.0,22.3,24.8,90.9,0.0,0.0,37.75,12.12,3407.24,433.0,49013.0,4840.0,5084.0,3461.0,3695.0,3783.0,3841.0,20.1,24.1,23.0,19.0,5.0,5197.0,5271.0,0.0,0.0,22.0
2025-07-29 05:58:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.224,6344.0,5054.0,0.0,0.0,0.0,22.3,24.5,90.9,0.0,0.0,37.75,12.08,3413.3,437.0,49004.0,4904.0,5119.0,3497.0,3746.0,3768.0,3841.0,20.1,24.0,18.0,17.0,5.0,5220.0,5301.0,0.0,0.0,22.0
2025-07-29 06:03:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.821,6385.0,5124.0,0.0,0.0,0.0,22.4,24.2,90.9,0.0,0.0,37.75,12.04,3404.54,431.0,49017.0,4930.0,5146.0,3555.0,3780.0,3847.0,3930.0,20.1,23.7,18.0,18.0,5.0,5219.0,5317.0,0.0,0.0,22.0
2025-07-29 06:08:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.835,6256.0,5067.0,0.0,0.0,0.0,22.3,24.1,90.9,0.0,0.0,37.75,12.08,3407.24,433.0,49013.0,4859.0,5095.0,3509.0,3747.0,3773.0,3852.0,20.1,23.6,16.0,15.0,5.0,5211.0,5305.0,0.0,0.0,22.0
2025-07-29 06:13:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.967,6275.0,5126.0,0.0,0.0,0.0,22.4,23.8,90.9,0.0,0.0,37.75,12.08,3407.24,433.0,49013.0,4907.0,5120.0,3474.0,3772.0,3766.0,3850.0,20.1,23.3,15.0,14.0,5.0,5253.0,5281.0,0.0,0.0,22.0
2025-07-29 06:18:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.965,6216.0,5045.0,0.0,0.0,0.0,22.3,23.8,90.9,0.0,0.0,37.75,12.08,3413.98,438.0,49003.0,4876.0,5086.0,3463.0,3734.0,3752.0,3823.0,20.1,23.2,13.0,12.0,5.0,5222.0,5297.0,0.0,0.0,22.0
2025-07-29 06:23:20,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.112,6222.0,5100.0,0.0,0.0,0.0,22.3,23.8,90.8,0.0,0.0,37.75,12.08,3422.07,444.0,48991.0,4836.0,5065.0,3464.0,3727.0,3780.0,3834.0,20.0,23.3,15.0,15.0,5.0,5228.0,5278.0,0.0,0.0,22.0
2025-07-29 06:28:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.368,6259.0,5143.0,0.0,0.0,0.0,22.2,23.9,90.8,0.0,0.0,37.5,12.04,3421.39,440.0,48992.0,4945.0,5171.0,3537.0,3818.0,3852.0,3924.0,19.9,23.4,18.0,18.0,5.0,5218.0,5340.0,0.0,0.0,22.0
2025-07-29 06:33:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.487,6201.0,5058.0,0.0,0.0,0.0,22.1,23.9,90.8,0.0,0.0,37.5,12.12,3428.81,446.0,48981.0,4818.0,5059.0,3452.0,3699.0,3746.0,3820.0,19.8,23.4,14.0,14.0,5.0,5188.0,5292.0,0.0,0.0,22.0
2025-07-29 06:38:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.821,6238.0,5089.0,0.0,0.0,0.0,22.0,23.9,90.8,0.0,0.0,37.5,12.08,3424.76,441.0,48987.0,4884.0,5105.0,3495.0,3723.0,3782.0,3840.0,19.8,23.5,18.0,16.0,5.0,5196.0,5260.0,0.0,0.0,22.0
2025-07-29 06:43:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.553,6165.0,5072.0,0.0,0.0,0.0,22.0,24.0,90.8,0.0,0.0,37.25,12.08,3427.46,443.0,48983.0,4830.0,5060.0,3480.0,3688.0,3787.0,3824.0,19.7,23.5,16.0,15.0,5.0,5168.0,5259.0,0.0,0.0,22.0
2025-07-29 06:48:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.434,6153.0,5047.0,0.0,0.0,0.0,21.9,24.0,90.9,0.0,0.0,37.25,12.08,3425.44,442.0,48986.0,4843.0,5081.0,3496.0,3745.0,3769.0,3832.0,19.6,23.5,17.0,16.0,5.0,5211.0,5311.0,0.0,0.0,22.0
2025-07-29 06:53:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.728,6162.0,5058.0,0.0,0.0,0.0,21.8,24.0,90.9,0.0,0.0,37.25,12.08,3431.5,446.0,48977.0,4921.0,5082.0,3498.0,3724.0,3857.0,3933.0,19.6,23.5,15.0,14.0,5.0,5215.0,5316.0,0.0,0.0,22.0
2025-07-29 06:58:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.915,6082.0,5006.0,0.0,0.0,0.0,21.8,23.9,90.8,0.0,0.0,37.25,12.08,3422.74,439.0,48990.0,4806.0,5047.0,3432.0,3701.0,3763.0,3841.0,19.6,23.5,15.0,14.0,5.0,5233.0,5343.0,0.0,0.0,22.0
2025-07-29 07:03:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.719,6224.0,5104.0,0.0,0.0,0.0,21.7,24.0,90.8,0.0,0.0,37.0,12.04,3427.46,442.0,48983.0,4921.0,5176.0,3602.0,3816.0,3875.0,3944.0,19.5,23.4,14.0,14.0,5.0,5168.0,5244.0,0.0,0.0,22.0
2025-07-29 07:08:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.391,6076.0,5012.0,0.0,0.0,0.0,21.6,23.8,90.8,0.0,0.0,37.0,12.12,3428.81,443.0,48981.0,4847.0,5071.0,3474.0,3699.0,3756.0,3828.0,19.5,23.2,15.0,13.0,5.0,5198.0,5256.0,0.0,0.0,22.0
2025-07-29 07:13:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.745,6157.0,5068.0,0.0,0.0,0.0,21.6,23.9,90.8,0.0,0.0,37.0,12.08,3421.39,438.0,48992.0,4760.0,5026.0,3464.0,3713.0,3764.0,3836.0,19.5,23.2,11.0,11.0,5.0,5172.0,5287.0,0.0,0.0,22.0
2025-07-29 07:18:28,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.755,6073.0,5026.0,0.0,0.0,0.0,21.5,23.9,90.8,0.0,0.0,37.0,12.08,3431.5,445.0,48977.0,4844.0,5094.0,3465.0,3718.0,3765.0,3837.0,19.5,23.1,13.0,12.0,4.0,5178.0,5288.0,0.0,0.0,22.0
2025-07-29 07:23:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.343,6054.0,5009.0,0.0,0.0,0.0,21.6,23.6,90.8,0.0,0.0,37.0,12.08,3426.78,442.0,48984.0,4880.0,5101.0,3482.0,3735.0,3762.0,3842.0,19.5,23.0,13.0,12.0,4.0,5188.0,5289.0,0.0,0.0,22.0
2025-07-29 07:28:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.906,6166.0,5098.0,0.0,0.0,0.0,21.6,23.4,90.8,0.0,0.0,37.0,12.08,3424.76,440.0,48987.0,4916.0,5164.0,3567.0,3777.0,3846.0,3910.0,19.6,22.8,9.0,9.0,4.0,5190.0,5297.0,0.0,0.0,21.0
2025-07-29 07:33:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.091,6137.0,5070.0,0.0,0.0,0.0,21.7,23.2,90.8,0.0,0.0,37.25,12.08,3432.85,446.0,48975.0,4850.0,5081.0,3519.0,3751.0,3771.0,3860.0,19.6,22.6,10.0,10.0,4.0,5145.0,5277.0,0.0,0.0,21.0
2025-07-29 07:38:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.504,6167.0,5033.0,0.0,0.0,0.0,21.7,23.0,90.8,0.0,0.0,37.25,12.08,3428.81,443.0,48981.0,4876.0,5119.0,3475.0,3754.0,3795.0,3869.0,19.6,22.4,10.0,9.0,4.0,5177.0,5272.0,0.0,0.0,21.0
2025-07-29 07:43:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.433,6235.0,5094.0,0.0,0.0,0.0,21.8,22.8,90.8,0.0,0.0,37.25,12.08,3434.2,447.0,48973.0,4816.0,5046.0,3481.0,3718.0,3776.0,3848.0,19.6,22.3,10.0,9.0,4.0,5113.0,5275.0,0.0,0.0,21.0
2025-07-29 07:48:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.75,6254.0,5071.0,0.0,0.0,0.0,21.8,22.6,90.7,0.0,0.0,37.25,12.12,3428.13,443.0,48982.0,4841.0,5066.0,3463.0,3711.0,3769.0,3853.0,19.6,22.0,6.0,6.0,4.0,5205.0,5282.0,0.0,0.0,21.0
2025-07-29 07:53:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.306,6293.0,5105.0,0.0,0.0,0.0,21.9,22.4,90.8,0.0,0.0,37.25,12.04,3432.18,446.0,48976.0,4816.0,5055.0,3490.0,3731.0,3825.0,3841.0,19.7,21.9,7.0,5.0,4.0,5209.0,5318.0,0.0,0.0,21.0
2025-07-29 08:05:59,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.413,6347.0,5121.0,0.0,0.0,0.0,22.0,22.0,90.8,0.0,0.0,37.5,12.08,3426.11,441.0,48985.0,4911.0,5121.0,3474.0,3733.0,3747.0,3824.0,19.8,21.5,4.0,4.0,4.0,5161.0,5315.0,0.0,0.0,21.0
2025-07-29 08:11:08,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.433,6412.0,5144.0,0.0,0.0,0.0,22.0,21.9,90.8,0.0,0.0,37.5,12.04,3423.41,439.0,48989.0,4910.0,5127.0,3543.0,3796.0,3819.0,3909.0,19.8,21.4,2.0,2.0,4.0,5233.0,5349.0,0.0,0.0,21.0
2025-07-29 08:15:59,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.106,6325.0,5069.0,0.0,0.0,0.0,22.0,21.8,90.8,0.0,0.0,37.5,12.08,3428.13,443.0,48982.0,4821.0,5083.0,3446.0,3729.0,3761.0,3840.0,19.8,21.3,4.0,3.0,4.0,5166.0,5309.0,0.0,0.0,21.0
2025-07-29 08:21:08,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.444,6464.0,5243.0,0.0,0.0,0.0,22.0,21.8,90.8,0.0,0.0,37.5,12.04,3428.13,444.0,48982.0,4973.0,5218.0,3597.0,3843.0,3914.0,3972.0,19.8,21.3,5.0,5.0,4.0,5208.0,5314.0,0.0,0.0,21.0
2025-07-29 08:25:59,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.257,6390.0,5148.0,0.0,0.0,0.0,22.1,21.8,90.8,0.0,0.0,37.5,12.12,3425.44,442.0,48986.0,4873.0,5084.0,3458.0,3734.0,3776.0,3839.0,19.9,21.4,6.0,5.0,4.0,5189.0,5339.0,0.0,0.0,22.0
2025-07-29 08:31:09,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.06,6370.0,5136.0,0.0,0.0,0.0,22.1,21.9,90.8,0.0,0.0,37.5,12.08,3425.44,442.0,48986.0,4858.0,5092.0,3490.0,3739.0,3762.0,3837.0,19.9,21.5,8.0,8.0,4.0,5176.0,5335.0,0.0,0.0,22.0
2025-07-29 08:35:58,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.224,6354.0,5109.0,0.0,0.0,0.0,22.1,22.1,90.8,0.0,0.0,37.5,12.08,3422.74,441.0,48990.0,4854.0,5053.0,3499.0,3733.0,3776.0,3834.0,19.9,21.7,10.0,8.0,4.0,5226.0,5351.0,0.0,0.0,22.0
2025-07-29 08:41:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.121,6331.0,5107.0,0.0,0.0,0.0,22.2,22.3,90.8,0.0,0.0,37.75,12.08,3438.24,453.0,48967.0,4874.0,5079.0,3498.0,3751.0,3789.0,3871.0,19.9,21.8,10.0,7.0,4.0,5167.0,5350.0,0.0,0.0,22.0
2025-07-29 08:45:59,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.361,6483.0,5174.0,0.0,0.0,0.0,22.2,22.4,90.8,0.0,0.0,37.75,12.04,3435.55,452.0,48971.0,4957.0,5161.0,3588.0,3817.0,3864.0,3933.0,20.0,21.9,10.0,9.0,4.0,5209.0,5335.0,0.0,0.0,22.0
2025-07-29 08:51:09,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.863,6457.0,5098.0,0.0,0.0,0.0,22.2,22.5,90.8,0.0,0.0,37.75,12.12,3447.68,461.0,48953.0,4871.0,5098.0,3495.0,3718.0,3788.0,3839.0,20.0,22.0,11.0,9.0,4.0,5170.0,5282.0,0.0,0.0,22.0
2025-07-29 08:55:58,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.854,6517.0,5119.0,0.0,0.0,0.0,22.3,22.7,90.8,0.0,0.0,38.0,12.08,3450.37,465.0,48949.0,4894.0,5100.0,3493.0,3708.0,3775.0,3843.0,20.1,22.2,9.0,9.0,4.0,5172.0,5256.0,0.0,0.0,22.0
2025-07-29 09:01:06,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.039,6512.0,5097.0,0.0,0.0,0.0,22.3,22.7,90.8,0.0,0.0,38.0,12.12,3438.92,458.0,48966.0,4880.0,5068.0,3491.0,3735.0,3782.0,3837.0,20.1,22.2,8.0,8.0,4.0,5224.0,5346.0,0.0,0.0,22.0
2025-07-29 09:05:58,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.793,6546.0,5076.0,0.0,0.0,0.0,22.4,22.8,90.8,0.0,0.0,38.0,12.12,3455.77,470.0,48941.0,4896.0,5094.0,3517.0,3742.0,3802.0,3838.0,20.1,22.2,7.0,7.0,4.0,5136.0,5247.0,0.0,0.0,22.0
2025-07-29 09:11:09,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.191,6570.0,5097.0,0.0,0.0,0.0,22.4,22.8,90.8,0.0,0.0,38.0,12.08,3449.7,467.0,48950.0,4897.0,5042.0,3500.0,3723.0,3806.0,3835.0,20.2,22.3,9.0,8.0,4.0,5162.0,5225.0,0.0,0.0,22.0
2025-07-29 09:15:58,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.105,6611.0,5133.0,0.0,0.0,0.0,22.5,22.7,90.8,0.0,0.0,38.0,12.08,3467.9,481.0,48923.0,4965.0,5138.0,3513.0,3750.0,3807.0,3868.0,20.1,22.3,11.0,11.0,4.0,5196.0,5344.0,0.0,0.0,22.0
2025-07-29 09:21:01,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.458,6764.0,5269.0,0.0,0.0,0.0,22.5,22.8,90.8,0.0,0.0,38.0,12.08,3458.46,474.0,48937.0,4965.0,5108.0,3601.0,3879.0,3786.0,3846.0,20.2,22.3,7.0,7.0,4.0,5197.0,5319.0,0.0,0.0,22.0
