fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-18 23:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.562,6473.0,5292.0,0.0,0.0,332.0,14.2,44.8,91.0,5.0,0.8,30.0,12.08,11368.53,507.0,37201.0,4836.0,5072.0,3733.0,3794.0,3890.0,3826.0,15.3,40.0,15.0,15.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-18 23:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.9399,6371.0,5241.0,0.0,0.0,332.0,14.3,45.3,91.0,5.0,0.7,29.75,12.08,11374.59,511.0,37192.0,4941.0,5137.0,3729.0,3796.0,3870.0,3815.0,15.3,40.1,13.0,12.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 23:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.04,6295.0,5194.0,0.0,0.0,331.0,14.5,44.7,91.0,5.0,0.7,29.75,12.08,11369.87,503.0,37199.0,4810.0,5043.0,3649.0,3752.0,3821.0,3780.0,15.3,40.5,13.0,11.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 23:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.981,6320.0,5228.0,0.0,0.0,332.0,14.5,45.3,91.0,5.0,0.7,29.75,12.08,11377.96,518.0,37187.0,4815.0,5026.0,3665.0,3749.0,3832.0,3784.0,15.3,40.6,16.0,15.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 23:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.975,6156.0,5184.0,0.0,0.0,320.0,14.5,46.0,91.0,5.0,0.7,29.75,12.08,11368.53,506.0,37201.0,4801.0,5009.0,3690.0,3756.0,3858.0,3790.0,15.3,41.2,13.0,11.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 23:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.428,6330.0,5274.0,0.0,0.0,331.0,14.4,46.3,91.0,5.0,0.7,29.75,12.08,11375.27,512.0,37191.0,4807.0,5029.0,3680.0,3747.0,3848.0,3787.0,15.2,41.2,16.0,13.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 23:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.933,6440.0,5384.0,0.0,0.0,328.0,14.4,45.3,91.0,5.0,0.8,29.5,12.04,11377.96,516.0,37187.0,4923.0,5205.0,3800.0,3877.0,3972.0,3939.0,15.2,41.1,16.0,15.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 00:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.71,6235.0,5232.0,0.0,0.0,332.0,14.3,45.5,91.0,5.0,0.8,29.5,12.08,11379.31,517.0,37185.0,4873.0,5069.0,3695.0,3767.0,3854.0,3813.0,15.1,41.1,16.0,13.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 00:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.322,6416.0,5333.0,0.0,0.0,331.0,14.4,44.7,91.0,5.0,0.8,29.5,12.0,11369.87,507.0,37199.0,5077.0,5283.0,3867.0,3920.0,4146.0,4067.0,15.1,40.9,14.0,12.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 00:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4871,6280.0,5242.0,0.0,0.0,330.0,14.3,44.0,91.0,5.0,0.9,29.5,12.08,11370.55,508.0,37198.0,4887.0,5092.0,3706.0,3797.0,3880.0,3847.0,15.2,40.3,16.0,14.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 00:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5229,6209.0,5278.0,0.0,0.0,330.0,14.4,43.9,91.0,5.0,0.7,29.5,12.04,11375.94,513.0,37190.0,4865.0,5107.0,3733.0,3805.0,3831.0,3830.0,15.2,40.3,14.0,13.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 00:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.0959,6306.0,5263.0,0.0,0.0,333.0,14.4,44.2,91.0,5.0,0.7,29.5,12.08,11377.96,518.0,37187.0,4891.0,5084.0,3715.0,3794.0,3880.0,3845.0,15.2,40.4,16.0,13.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 00:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.4,6432.0,5333.0,0.0,0.0,333.0,14.4,44.0,91.0,5.0,0.8,29.5,12.08,11368.53,507.0,37201.0,4850.0,5046.0,3700.0,3801.0,3889.0,3840.0,15.2,40.2,14.0,14.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 00:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.344,6569.0,5338.0,0.0,0.0,331.0,14.4,44.5,90.9,5.0,0.7,29.5,12.04,11373.24,513.0,37194.0,4872.0,5095.0,3725.0,3788.0,3854.0,3818.0,15.2,40.4,18.0,17.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 00:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.349,6641.0,5334.0,0.0,0.0,333.0,14.4,44.4,90.9,5.0,0.8,29.5,12.08,11375.27,512.0,37191.0,4879.0,5086.0,3710.0,3799.0,3842.0,3832.0,15.2,40.6,20.0,20.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 00:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.116,6520.0,5389.0,0.0,0.0,325.0,14.4,44.8,90.9,5.0,0.7,29.5,12.08,11377.29,515.0,37188.0,4861.0,5075.0,3696.0,3802.0,3866.0,3849.0,15.1,40.6,20.0,19.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-19 00:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.47,6422.0,5380.0,0.0,0.0,327.0,14.4,45.7,91.0,5.0,0.8,29.5,12.04,11375.27,513.0,37191.0,4916.0,5084.0,3707.0,3798.0,3860.0,3829.0,15.1,41.2,18.0,17.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-19 00:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.7939,6390.0,5294.0,0.0,0.0,331.0,14.4,45.4,91.0,5.0,0.8,29.25,12.08,11381.33,520.0,37182.0,4888.0,5096.0,3708.0,3799.0,3871.0,3836.0,15.1,41.5,22.0,19.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-19 00:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.91,6278.0,5322.0,0.0,0.0,325.0,14.3,45.0,90.9,5.0,0.8,29.25,12.08,11375.94,517.0,37190.0,4865.0,5064.0,3697.0,3797.0,3851.0,3836.0,15.1,41.3,21.0,21.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.559,6358.0,5313.0,0.0,0.0,330.0,14.3,44.7,90.9,5.0,0.7,29.25,12.08,11377.96,515.0,37187.0,4803.0,5042.0,3687.0,3760.0,3822.0,3797.0,15.1,40.9,22.0,21.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5649,6345.0,5347.0,0.0,0.0,333.0,14.3,44.8,90.9,5.0,0.9,29.25,12.08,11361.11,499.0,37212.0,4825.0,5067.0,3728.0,3802.0,3862.0,3826.0,15.1,41.1,23.0,22.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.583,6321.0,5298.0,0.0,0.0,326.0,14.2,45.0,90.9,5.0,0.8,29.25,12.08,11383.35,523.0,37179.0,4834.0,5064.0,3669.0,3758.0,3823.0,3791.0,15.0,41.1,26.0,25.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.858,6405.0,5332.0,0.0,0.0,331.0,14.3,45.1,90.9,5.0,0.8,29.25,12.08,11378.64,516.0,37186.0,4796.0,5054.0,3667.0,3754.0,3832.0,3793.0,15.0,41.2,25.0,23.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.1949,6478.0,5330.0,0.0,0.0,324.0,14.2,46.0,90.9,0.0,0.9,29.25,12.04,11367.85,506.0,37202.0,4930.0,5173.0,3701.0,3761.0,3953.0,3925.0,15.0,41.7,27.0,27.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-19 01:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.714,6373.0,5319.0,0.0,0.0,325.0,13.9,47.5,91.0,0.0,1.0,29.0,12.08,11375.94,512.0,37190.0,4762.0,5018.0,3656.0,3751.0,3847.0,3792.0,14.9,42.2,33.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.308,6547.0,5445.0,0.0,0.0,327.0,13.8,46.7,91.0,5.0,0.8,29.0,12.0,11375.94,514.0,37190.0,4995.0,5214.0,3843.0,3913.0,4093.0,4008.0,14.9,41.7,27.0,26.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.771,6534.0,5379.0,0.0,0.0,325.0,13.5,48.0,91.0,5.0,0.9,29.0,12.08,11382.01,504.0,37181.0,4866.0,5096.0,3696.0,3802.0,3894.0,3823.0,14.8,42.0,31.0,30.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.127,6452.0,5370.0,0.0,0.0,316.0,13.6,47.3,91.0,5.0,0.9,29.0,12.04,11379.98,502.0,37184.0,4808.0,5064.0,3705.0,3802.0,3868.0,3847.0,14.7,42.3,27.0,25.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 01:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.364,6319.0,5349.0,0.0,0.0,314.0,13.8,47.3,91.0,5.0,1.0,29.0,12.08,11377.29,501.0,37188.0,4857.0,5068.0,3705.0,3797.0,3923.0,3846.0,14.8,42.3,23.0,23.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.088,6323.0,5387.0,0.0,0.0,319.0,13.7,47.8,91.0,5.0,1.0,29.0,12.04,11373.24,495.0,37194.0,4833.0,5048.0,3705.0,3792.0,3890.0,3846.0,14.7,42.5,25.0,24.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 01:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.743,6310.0,5357.0,0.0,0.0,316.0,13.7,48.0,90.9,5.0,1.0,28.75,12.08,11369.87,493.0,37199.0,4846.0,5068.0,3730.0,3800.0,3865.0,3839.0,14.7,42.5,25.0,24.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 02:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.769,6268.0,5369.0,0.0,0.0,313.0,13.6,47.0,90.9,5.0,1.0,28.75,12.08,11380.66,508.0,37183.0,4808.0,5040.0,3696.0,3802.0,3867.0,3830.0,14.7,42.3,26.0,24.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 02:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.069,6274.0,5327.0,0.0,0.0,321.0,13.3,48.0,90.9,5.0,1.0,28.75,12.04,11369.87,488.0,37199.0,4833.0,5059.0,3705.0,3804.0,3853.0,3814.0,14.6,42.2,28.0,27.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 02:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.007,6251.0,5333.0,0.0,0.0,315.0,13.5,47.6,90.9,5.0,1.0,28.75,12.08,11370.55,501.0,37198.0,4823.0,5053.0,3698.0,3802.0,3904.0,3835.0,14.6,42.4,26.0,26.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 02:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.12,6230.0,5386.0,0.0,0.0,313.0,13.5,47.8,91.0,5.0,1.1,28.75,12.04,11377.96,501.0,37187.0,4864.0,5056.0,3708.0,3806.0,3886.0,3837.0,14.6,42.7,28.0,28.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 02:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.264,6325.0,5351.0,0.0,0.0,319.0,13.5,48.3,91.0,5.0,1.0,28.75,12.04,11377.96,500.0,37187.0,4832.0,5046.0,3708.0,3810.0,3841.0,3827.0,14.5,42.6,28.0,25.0,15.0,0.0,0.0,0.0,0.0,19.0
