fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-28 21:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.7939,6623.0,5231.0,0.0,0.0,0.0,16.7,56.5,91.1,5.0,0.0,31.0,10.5,11387.4,546.0,37173.0,4800.0,5034.0,3757.0,3757.0,3871.0,3760.0,17.7,46.4,6.0,6.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 21:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.277,6521.0,5211.0,0.0,0.0,0.0,16.6,56.5,91.1,5.0,0.0,30.75,10.5,11384.7,546.0,37177.0,4734.0,4990.0,3733.0,3760.0,3887.0,3757.0,17.6,46.5,5.0,4.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 21:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.3571,6519.0,5232.0,0.0,0.0,0.0,16.6,56.5,91.1,5.0,0.0,30.5,10.5,11380.66,539.0,37183.0,4797.0,5047.0,3727.0,3799.0,3896.0,3800.0,17.5,46.6,5.0,5.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.084,6524.0,5285.0,0.0,0.0,0.0,16.5,56.2,91.1,5.0,0.0,30.5,10.5,11375.27,535.0,37191.0,4791.0,5094.0,3758.0,3802.0,3893.0,3817.0,17.5,46.6,6.0,6.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 22:06:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.04,6627.0,5326.0,0.0,0.0,0.0,16.6,56.1,91.1,5.0,0.0,30.5,10.46,11379.98,538.0,37184.0,4923.0,5113.0,3802.0,3807.0,4080.0,3931.0,17.4,47.0,6.0,6.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 22:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.967,6533.0,5318.0,0.0,0.0,0.0,16.6,55.8,91.1,5.0,0.5,30.25,10.5,11381.33,539.0,37182.0,4819.0,5065.0,3747.0,3806.0,3894.0,3804.0,17.4,47.3,8.0,7.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.694,6490.0,5300.0,0.0,0.0,0.0,16.5,56.1,91.1,5.0,0.5,30.25,10.46,11392.12,552.0,37166.0,4805.0,5088.0,3746.0,3806.0,3873.0,3797.0,17.3,47.1,7.0,6.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.194,6616.0,5348.0,0.0,0.0,0.0,16.4,56.9,91.1,5.0,0.0,30.25,10.5,11378.64,539.0,37186.0,4847.0,5090.0,3824.0,3802.0,3904.0,3806.0,17.3,47.7,6.0,5.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 22:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.137,6716.0,5386.0,0.0,0.0,0.0,16.4,57.6,91.1,5.0,0.5,30.0,10.46,11392.12,555.0,37166.0,4783.0,5061.0,3778.0,3800.0,3871.0,3825.0,17.2,48.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 22:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.375,6709.0,5347.0,0.0,0.0,0.0,16.3,57.4,91.1,5.0,0.5,30.0,10.46,11391.44,551.0,37167.0,4805.0,5047.0,3773.0,3805.0,3929.0,3838.0,17.2,48.3,5.0,5.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 22:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.127,6587.0,5338.0,0.0,0.0,0.0,16.3,58.0,91.1,5.0,0.5,30.0,10.46,11375.27,532.0,37191.0,4790.0,5058.0,3798.0,3815.0,3875.0,3804.0,17.1,48.4,5.0,5.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.25,6488.0,5352.0,0.0,0.0,0.0,16.2,58.1,91.1,5.0,0.5,30.0,10.46,11378.64,538.0,37186.0,4759.0,5009.0,3749.0,3801.0,3913.0,3812.0,17.1,48.2,5.0,5.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.3979,6420.0,5339.0,0.0,0.0,0.0,16.2,57.2,91.1,5.0,0.5,29.75,10.46,11387.4,547.0,37173.0,4805.0,5081.0,3767.0,3800.0,3908.0,3822.0,17.1,48.2,5.0,5.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.929,6421.0,5352.0,0.0,0.0,0.0,16.2,57.3,91.1,5.0,0.6,29.75,10.46,11378.64,536.0,37186.0,4727.0,5038.0,3740.0,3801.0,3876.0,3819.0,17.0,48.1,6.0,5.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 22:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.078,6385.0,5341.0,0.0,0.0,0.0,16.2,57.0,91.1,5.0,0.5,29.75,10.46,11390.77,552.0,37168.0,4786.0,5055.0,3776.0,3806.0,3867.0,3829.0,16.9,48.3,6.0,5.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 23:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.834,6503.0,5362.0,0.0,0.0,0.0,16.1,57.7,91.1,5.0,0.5,29.75,10.43,11394.81,554.0,37162.0,4973.0,5193.0,3902.0,3830.0,4015.0,3950.0,16.9,48.3,5.0,5.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 23:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.776,6468.0,5385.0,0.0,0.0,0.0,15.9,59.1,91.1,5.0,0.5,29.75,10.46,11382.01,543.0,37181.0,4825.0,5061.0,3751.0,3810.0,3839.0,3787.0,16.9,48.5,6.0,6.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 23:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.423,6381.0,5336.0,0.0,0.0,0.0,16.0,58.2,91.1,5.0,0.5,29.5,10.46,11397.51,557.0,37158.0,4801.0,5036.0,3757.0,3811.0,3893.0,3817.0,16.9,48.4,4.0,3.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 23:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.808,6424.0,5360.0,0.0,0.0,0.0,16.0,58.2,91.1,5.0,0.5,29.5,10.46,11383.35,545.0,37179.0,4820.0,5051.0,3754.0,3820.0,3853.0,3818.0,16.8,48.5,4.0,4.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 23:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.2321,6425.0,5396.0,0.0,0.0,0.0,16.0,57.0,91.1,5.0,0.5,29.5,10.46,11375.94,534.0,37190.0,4750.0,5042.0,3736.0,3809.0,3869.0,3831.0,16.8,48.1,4.0,4.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-28 23:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.829,6340.0,5361.0,0.0,0.0,0.0,16.0,57.2,91.1,5.0,0.6,29.5,10.46,11381.33,539.0,37182.0,4777.0,5061.0,3783.0,3817.0,3880.0,3826.0,16.8,47.9,3.0,3.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 23:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.838,6241.0,5399.0,0.0,0.0,0.0,15.8,56.9,91.1,5.0,0.6,29.5,10.43,11385.38,544.0,37176.0,4748.0,5042.0,3714.0,3808.0,3871.0,3829.0,16.8,47.7,3.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 23:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.043,6299.0,5406.0,0.0,0.0,0.0,15.9,56.5,91.1,5.0,0.5,29.25,10.43,11377.96,540.0,37187.0,4753.0,5017.0,3777.0,3817.0,3874.0,3835.0,16.8,47.6,1.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 23:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.819,6228.0,5377.0,0.0,0.0,0.0,16.0,56.5,91.1,5.0,0.6,29.25,10.46,11383.35,542.0,37179.0,4780.0,5036.0,3719.0,3813.0,3812.0,3782.0,16.7,48.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-28 23:46:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.645,6320.0,5449.0,0.0,0.0,0.0,15.9,57.4,91.1,5.0,0.5,29.25,10.43,11382.01,542.0,37181.0,4769.0,5044.0,3730.0,3806.0,3852.0,3817.0,16.6,48.1,4.0,3.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 23:51:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.028,6323.0,5363.0,0.0,0.0,0.0,15.8,57.6,91.1,5.0,0.5,29.25,10.43,11382.01,541.0,37181.0,4683.0,4969.0,3707.0,3773.0,3787.0,3766.0,16.6,48.2,3.0,3.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-28 23:56:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8781,6270.0,5384.0,0.0,0.0,0.0,15.7,57.6,91.1,5.0,0.6,29.25,10.43,11379.98,541.0,37184.0,4720.0,4946.0,3703.0,3768.0,3822.0,3787.0,16.6,48.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:01:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.673,6093.0,5339.0,0.0,0.0,0.0,15.7,56.5,91.1,5.0,0.6,29.25,10.43,11377.96,534.0,37187.0,4755.0,4998.0,3721.0,3770.0,3765.0,3770.0,16.6,47.8,1.0,1.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-29 00:06:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.561,6305.0,5560.0,0.0,0.0,0.0,15.6,56.8,91.1,5.0,0.6,29.0,10.39,11377.96,536.0,37187.0,5027.0,5234.0,3916.0,3985.0,4058.0,4038.0,16.6,47.6,2.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:11:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.099,6230.0,5415.0,0.0,0.0,0.0,15.7,57.1,91.1,5.0,0.7,29.0,10.43,11376.61,534.0,37189.0,4754.0,4982.0,3665.0,3759.0,3801.0,3768.0,16.6,47.9,1.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:16:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.036,6235.0,5420.0,0.0,0.0,0.0,15.7,57.4,91.1,0.0,0.6,29.0,10.43,11382.68,539.0,37180.0,4737.0,5001.0,3685.0,3776.0,3790.0,3781.0,16.6,48.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-29 00:21:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.207,6136.0,5396.0,0.0,0.0,0.0,15.7,57.8,91.1,0.0,0.6,29.0,10.39,11382.01,540.0,37181.0,4736.0,4957.0,3699.0,3775.0,3823.0,3795.0,16.6,48.1,3.0,3.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:26:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.163,6258.0,5472.0,0.0,0.0,0.0,15.6,58.5,91.1,5.0,0.6,29.0,10.39,11384.7,545.0,37177.0,4760.0,5041.0,3746.0,3814.0,3824.0,3826.0,16.5,48.5,3.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:31:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.571,6126.0,5394.0,0.0,0.0,0.0,15.6,58.4,91.1,5.0,0.6,29.0,10.39,11375.94,537.0,37190.0,4825.0,5024.0,3746.0,3816.0,3824.0,3822.0,16.5,48.6,3.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:36:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.989,6102.0,5396.0,0.0,0.0,0.0,15.5,57.8,91.1,5.0,0.6,28.75,10.39,11382.01,539.0,37181.0,4796.0,5041.0,3731.0,3813.0,3912.0,3829.0,16.4,48.7,4.0,3.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-29 00:41:11,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.6,6277.0,5486.0,0.0,0.0,0.0,15.5,58.5,91.1,5.0,0.7,28.75,10.39,11382.68,538.0,37180.0,4760.0,5010.0,3753.0,3817.0,3855.0,3815.0,16.4,48.7,5.0,4.0,14.0,0.0,0.0,0.0,0.0,21.0
