fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-30 02:42:47,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.124,6917.0,5041.0,0.0,0.0,0.0,22.6,26.2,90.5,0.0,0.0,37.5,11.67,3459.81,467.0,48935.0,4826.0,5046.0,3511.0,3733.0,3796.0,3865.0,20.0,26.0,15.0,13.0,4.0,6030.0,6456.0,0.0,0.0,24.0
2025-07-30 02:47:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.626,6874.0,5055.0,0.0,0.0,0.0,22.6,26.1,90.5,0.0,0.0,37.25,11.67,3449.03,459.0,48951.0,4851.0,5077.0,3539.0,3761.0,3807.0,3853.0,20.0,25.8,15.0,14.0,4.0,6050.0,6470.0,0.0,0.0,24.0
2025-07-30 02:52:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.618,6874.0,5112.0,0.0,0.0,0.0,22.6,25.9,90.5,0.0,0.0,37.5,11.63,3438.92,453.0,48966.0,4916.0,5167.0,3588.0,3821.0,3836.0,3896.0,20.1,25.6,15.0,13.0,4.0,6063.0,6474.0,0.0,0.0,24.0
2025-07-30 02:57:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.303,6764.0,5040.0,0.0,0.0,0.0,22.6,25.8,90.5,0.0,0.0,37.5,11.63,3444.98,458.0,48957.0,4808.0,5044.0,3497.0,3742.0,3792.0,3853.0,20.1,25.4,18.0,16.0,4.0,6067.0,6489.0,0.0,0.0,24.0
2025-07-30 03:02:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.164,6742.0,5119.0,0.0,0.0,0.0,22.7,25.4,90.5,0.0,0.0,37.5,11.67,3438.24,453.0,48967.0,4952.0,5176.0,3596.0,3868.0,3770.0,3925.0,20.1,25.0,12.0,12.0,4.0,6043.0,6456.0,0.0,0.0,23.0
2025-07-30 03:07:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.858,6605.0,5080.0,0.0,0.0,0.0,22.7,25.1,90.5,0.0,0.0,37.5,11.63,3454.42,465.0,48943.0,4838.0,5047.0,3481.0,3752.0,3774.0,3861.0,20.0,24.7,11.0,11.0,4.0,6089.0,6460.0,0.0,0.0,22.0
2025-07-30 03:12:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.526,6508.0,5029.0,0.0,0.0,0.0,22.6,25.0,90.5,0.0,0.0,37.25,11.63,3442.96,455.0,48960.0,4808.0,5042.0,3475.0,3733.0,3770.0,3847.0,20.0,24.6,12.0,11.0,4.0,6086.0,6487.0,0.0,0.0,22.0
2025-07-30 03:17:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.351,6514.0,5102.0,0.0,0.0,0.0,22.5,25.0,90.5,0.0,0.0,37.25,11.67,3463.18,470.0,48930.0,4780.0,5046.0,3463.0,3736.0,3773.0,3851.0,19.9,24.7,10.0,10.0,4.0,6087.0,6473.0,0.0,0.0,23.0
2025-07-30 03:27:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.845,6515.0,5075.0,0.0,0.0,0.0,22.4,25.3,90.5,0.0,0.0,37.0,11.63,3451.72,459.0,48947.0,4774.0,5048.0,3509.0,3754.0,3747.0,3852.0,19.8,25.0,12.0,11.0,4.0,6039.0,6448.0,0.0,0.0,23.0
2025-07-30 03:32:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.31,6527.0,5052.0,0.0,0.0,0.0,22.4,25.3,90.5,0.0,0.0,37.0,11.63,3454.42,461.0,48943.0,4823.0,5055.0,3513.0,3735.0,3780.0,3852.0,19.8,25.1,14.0,12.0,4.0,6093.0,6496.0,0.0,0.0,23.0
2025-07-30 03:42:57,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.789,6449.0,5024.0,0.0,0.0,0.0,22.3,25.4,90.5,0.0,0.0,36.75,11.67,3459.14,463.0,48936.0,4808.0,5031.0,3492.0,3723.0,3771.0,3850.0,19.7,25.2,13.0,13.0,4.0,6053.0,6446.0,0.0,0.0,23.0
2025-07-30 03:47:43,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.674,6545.0,5103.0,0.0,0.0,0.0,22.2,25.4,90.5,0.0,0.0,36.75,11.59,3442.29,450.0,48961.0,4885.0,5108.0,3587.0,3814.0,3872.0,3936.0,19.6,25.2,14.0,12.0,4.0,6011.0,6405.0,0.0,0.0,23.0
2025-07-30 03:52:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.071,6498.0,5056.0,0.0,0.0,0.0,22.1,25.3,90.5,0.0,0.0,36.75,11.63,3469.25,470.0,48921.0,4811.0,5050.0,3509.0,3716.0,3790.0,3855.0,19.6,25.1,14.0,13.0,4.0,6063.0,6438.0,0.0,0.0,23.0
2025-07-30 03:57:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.304,6592.0,5147.0,0.0,0.0,0.0,22.1,25.4,90.5,0.0,0.0,36.75,11.63,3464.53,465.0,48928.0,4823.0,5061.0,3479.0,3910.0,3768.0,3845.0,19.6,25.2,14.0,13.0,4.0,6019.0,6409.0,0.0,0.0,23.0
2025-07-30 04:02:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.995,6466.0,5016.0,0.0,0.0,0.0,22.0,25.4,90.5,0.0,0.0,36.75,11.63,3449.7,453.0,48950.0,4835.0,5033.0,3478.0,3721.0,3781.0,3843.0,19.5,25.3,14.0,11.0,4.0,6028.0,6419.0,0.0,0.0,23.0
2025-07-30 04:07:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.539,6490.0,5052.0,0.0,0.0,0.0,22.0,25.5,90.6,0.0,0.0,36.5,11.59,3436.22,443.0,48970.0,4774.0,5051.0,3540.0,3753.0,3803.0,3861.0,19.5,25.4,15.0,13.0,4.0,6042.0,6407.0,0.0,0.0,23.0
2025-07-30 04:12:44,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.285,6526.0,5019.0,0.0,0.0,0.0,21.9,25.8,90.6,0.0,0.0,36.5,11.63,3459.81,460.0,48935.0,4793.0,5065.0,3502.0,3759.0,3774.0,3842.0,19.4,25.5,14.0,13.0,4.0,6044.0,6398.0,0.0,0.0,24.0
2025-07-30 04:17:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.015,6540.0,4975.0,0.0,0.0,0.0,21.9,25.8,90.6,0.0,0.0,36.5,11.63,3453.74,456.0,48944.0,4785.0,5026.0,3501.0,3723.0,3788.0,3838.0,19.4,25.5,13.0,13.0,4.0,6061.0,6412.0,0.0,0.0,23.0
2025-07-30 04:22:48,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.756,6520.0,5011.0,0.0,0.0,0.0,21.9,25.9,90.6,0.0,0.0,36.5,11.63,3449.7,453.0,48950.0,4826.0,5069.0,3507.0,3720.0,3795.0,3852.0,19.5,25.6,13.0,13.0,4.0,6009.0,6324.0,0.0,0.0,23.0
2025-07-30 04:27:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.67,6516.0,4965.0,0.0,0.0,0.0,22.0,25.9,90.5,0.0,0.0,36.75,11.59,3460.48,461.0,48934.0,4765.0,5042.0,3538.0,3751.0,3817.0,3851.0,19.5,25.7,14.0,14.0,4.0,6075.0,6427.0,0.0,0.0,23.0
2025-07-30 04:32:43,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,359.165,6550.0,5011.0,0.0,0.0,0.0,22.0,25.9,90.6,0.0,0.0,36.75,11.63,3443.63,450.0,48959.0,4800.0,5063.0,3542.0,3748.0,3823.0,3866.0,19.6,25.7,16.0,15.0,4.0,6003.0,6382.0,0.0,0.0,23.0
2025-07-30 04:37:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.099,6582.0,4984.0,0.0,0.0,0.0,22.1,25.9,90.6,0.0,0.0,36.75,11.59,3453.74,457.0,48944.0,4763.0,5053.0,3524.0,3718.0,3795.0,3832.0,19.6,25.7,15.0,14.0,4.0,6055.0,6412.0,0.0,0.0,23.0
2025-07-30 04:42:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.716,6613.0,4998.0,0.0,0.0,0.0,22.1,25.9,90.6,0.0,0.0,36.75,11.59,3448.35,454.0,48952.0,4859.0,5126.0,3587.0,3741.0,3863.0,3923.0,19.7,25.6,16.0,15.0,4.0,5977.0,6338.0,0.0,0.0,23.0
2025-07-30 04:47:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.759,6568.0,4987.0,0.0,0.0,0.0,22.2,25.9,90.6,0.0,0.0,37.0,11.63,3448.35,454.0,48952.0,4796.0,5072.0,3518.0,3736.0,3785.0,3831.0,19.7,25.6,17.0,16.0,4.0,6045.0,6398.0,0.0,0.0,23.0
2025-07-30 04:52:45,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.296,6692.0,5126.0,0.0,0.0,0.0,22.2,25.8,90.6,0.0,0.0,37.0,11.55,3445.66,452.0,48956.0,4846.0,5114.0,3611.0,3838.0,3899.0,3941.0,19.8,25.5,15.0,13.0,4.0,6058.0,6399.0,0.0,0.0,23.0
2025-07-30 04:57:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.331,6594.0,5028.0,0.0,0.0,0.0,22.3,25.8,90.6,0.0,0.0,37.0,11.59,3455.77,461.0,48941.0,4833.0,5078.0,3509.0,3757.0,3797.0,3861.0,19.8,25.5,17.0,13.0,4.0,6074.0,6415.0,0.0,0.0,23.0
2025-07-30 05:02:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.251,6575.0,5053.0,0.0,0.0,0.0,22.3,25.7,90.6,0.0,0.0,37.0,11.59,3467.9,470.0,48923.0,4797.0,5038.0,3536.0,3740.0,3771.0,3826.0,19.8,25.4,17.0,15.0,4.0,6069.0,6410.0,0.0,0.0,23.0
2025-07-30 05:07:43,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.305,6542.0,5041.0,0.0,0.0,0.0,22.4,25.7,90.5,0.0,0.0,37.0,11.59,3436.89,447.0,48969.0,4773.0,5016.0,3506.0,3746.0,3790.0,3853.0,19.9,25.4,15.0,14.0,4.0,6006.0,6421.0,0.0,0.0,23.0
2025-07-30 05:12:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.042,6473.0,5051.0,0.0,0.0,0.0,22.4,25.6,90.5,0.0,0.0,37.25,11.55,3444.98,453.0,48957.0,4805.0,5093.0,3498.0,3732.0,3787.0,3836.0,19.9,25.3,15.0,14.0,4.0,6067.0,6463.0,0.0,0.0,23.0
2025-07-30 05:17:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.061,6476.0,5003.0,0.0,0.0,0.0,22.4,25.6,90.5,0.0,0.0,37.25,11.59,3451.72,458.0,48947.0,4764.0,5034.0,3477.0,3724.0,3790.0,3838.0,19.9,25.2,13.0,12.0,4.0,6000.0,6396.0,0.0,0.0,23.0
2025-07-30 05:22:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.094,6536.0,5120.0,0.0,0.0,0.0,22.5,25.4,90.5,0.0,0.0,37.25,11.59,3462.51,468.0,48931.0,4760.0,5070.0,3532.0,3764.0,3813.0,3864.0,20.0,25.0,14.0,11.0,4.0,5981.0,6402.0,0.0,0.0,23.0
2025-07-30 05:27:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.028,6480.0,5087.0,0.0,0.0,0.0,22.5,25.3,90.5,0.0,0.0,37.25,11.59,3436.22,448.0,48970.0,4820.0,5055.0,3534.0,3773.0,3802.0,3861.0,19.9,24.9,14.0,13.0,4.0,6064.0,6416.0,0.0,0.0,23.0
2025-07-30 05:32:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.156,6404.0,5019.0,0.0,0.0,0.0,22.5,25.1,90.5,0.0,0.0,37.25,11.59,3431.5,445.0,48977.0,4805.0,5060.0,3510.0,3758.0,3781.0,3841.0,19.9,24.8,14.0,13.0,4.0,6086.0,6447.0,0.0,0.0,23.0
2025-07-30 05:37:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.362,6383.0,5000.0,0.0,0.0,0.0,22.5,25.0,90.5,0.0,0.0,37.25,11.59,3437.57,449.0,48968.0,4807.0,5059.0,3473.0,3722.0,3749.0,3837.0,20.0,24.7,10.0,10.0,4.0,6096.0,6481.0,0.0,0.0,22.0
2025-07-30 05:42:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.842,6522.0,5122.0,0.0,0.0,0.0,22.5,24.9,90.5,0.0,0.0,37.25,11.55,3438.92,452.0,48966.0,4823.0,5089.0,3562.0,3813.0,3845.0,3919.0,20.0,24.6,13.0,11.0,4.0,6048.0,6408.0,0.0,0.0,22.0
2025-07-30 05:47:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.678,6410.0,5057.0,0.0,0.0,0.0,22.6,24.8,90.5,0.0,0.0,37.25,11.55,3449.03,459.0,48951.0,4857.0,5092.0,3482.0,3730.0,3771.0,3843.0,20.0,24.4,10.0,10.0,4.0,6050.0,6474.0,0.0,0.0,22.0
2025-07-30 05:52:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.978,6483.0,5104.0,0.0,0.0,0.0,22.6,24.7,90.5,0.0,0.0,37.25,11.51,3429.48,445.0,48980.0,4910.0,5180.0,3587.0,3843.0,3855.0,3934.0,20.0,24.3,12.0,11.0,4.0,6037.0,6416.0,0.0,0.0,22.0
2025-07-30 05:57:56,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.795,6298.0,5026.0,0.0,0.0,0.0,22.6,24.4,90.5,0.0,0.0,37.25,11.59,3422.74,439.0,48990.0,4869.0,5056.0,3510.0,3750.0,3788.0,3882.0,20.0,24.1,8.0,8.0,4.0,6071.0,6421.0,0.0,0.0,22.0
2025-07-30 06:02:54,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.286,6362.0,5160.0,0.0,0.0,0.0,22.6,24.4,90.5,0.0,0.0,37.25,11.51,3418.7,437.0,48996.0,4877.0,5144.0,3566.0,3773.0,3825.0,3920.0,20.1,23.9,9.0,8.0,4.0,6071.0,6451.0,0.0,0.0,22.0
2025-07-30 06:07:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.171,6214.0,5059.0,0.0,0.0,0.0,22.6,24.2,90.5,0.0,0.0,37.25,11.55,3432.85,449.0,48975.0,4818.0,5052.0,3456.0,3727.0,3748.0,3830.0,20.1,23.9,9.0,8.0,4.0,6070.0,6435.0,0.0,0.0,22.0
2025-07-30 10:26:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.81,8807.0,5236.0,0.0,0.0,0.0,21.7,32.9,90.7,0.0,0.0,36.0,11.44,4267.26,1117.0,47737.0,5915.0,5812.0,3566.0,3589.0,3805.0,3717.0,19.3,32.9,40.0,35.0,4.0,5610.0,5970.0,0.0,0.0,10.0
