fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-20 00:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.667,5773.0,5242.0,0.0,0.0,301.0,11.2,66.4,91.1,5.0,0.6,27.75,12.04,11374.59,483.0,37192.0,4663.0,4962.0,3695.0,3765.0,3914.0,3840.0,13.2,51.5,1.0,1.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:43:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.467,5807.0,5298.0,0.0,0.0,342.0,11.1,66.7,91.1,5.0,1.7,27.75,12.08,11385.38,497.0,37176.0,4687.0,4999.0,3685.0,3759.0,3856.0,3796.0,13.2,52.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-20 00:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.873,5856.0,5293.0,0.0,0.0,352.0,10.9,67.6,91.1,5.0,4.4,27.75,12.08,11384.7,495.0,37177.0,4652.0,4964.0,3694.0,3764.0,3885.0,3806.0,13.1,52.1,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.231,5869.0,5302.0,0.0,0.0,353.0,10.9,67.8,91.1,5.0,4.7,27.5,12.04,11391.44,503.0,37167.0,4615.0,4924.0,3736.0,3760.0,3899.0,3816.0,13.0,52.3,2.0,2.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 00:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.035,5825.0,5250.0,0.0,0.0,348.0,10.7,69.3,91.1,5.0,1.9,27.25,12.08,11378.64,488.0,37186.0,4634.0,4974.0,3716.0,3755.0,3841.0,3808.0,12.9,52.9,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.433,6010.0,5354.0,0.0,0.0,200.0,10.5,69.7,91.1,5.0,0.9,27.25,12.08,11392.79,505.0,37165.0,4673.0,4950.0,3680.0,3764.0,3868.0,3790.0,12.8,53.3,5.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.068,5955.0,5276.0,0.0,0.0,0.0,10.3,71.0,91.1,5.0,0.0,27.0,12.08,11382.01,491.0,37181.0,4679.0,4945.0,3650.0,3759.0,3839.0,3820.0,12.7,53.8,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.5699,5812.0,5245.0,0.0,0.0,0.0,10.2,71.7,91.1,0.0,0.0,27.0,12.08,11387.4,501.0,37173.0,4622.0,4947.0,3700.0,3758.0,3835.0,3792.0,12.5,54.3,4.0,2.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-20 01:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.938,5937.0,5350.0,0.0,0.0,0.0,10.4,71.4,91.1,0.0,0.0,26.75,12.08,11388.75,502.0,37171.0,4709.0,5005.0,3742.0,3807.0,3878.0,3873.0,12.5,54.6,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.016,6072.0,5303.0,0.0,0.0,0.0,10.6,70.6,91.1,5.0,0.0,26.75,12.08,11388.07,502.0,37172.0,4712.0,5016.0,3742.0,3798.0,3896.0,3821.0,12.5,54.6,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.505,5958.0,5334.0,0.0,0.0,0.0,10.6,70.5,91.1,5.0,0.7,26.75,12.08,11392.79,507.0,37165.0,4658.0,4997.0,3768.0,3818.0,3930.0,3859.0,12.6,54.5,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.417,5891.0,5373.0,0.0,0.0,0.0,10.6,70.6,91.1,5.0,0.6,26.75,12.04,11391.44,506.0,37167.0,4718.0,5008.0,3765.0,3816.0,3936.0,3848.0,12.5,54.7,5.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.657,5878.0,5348.0,0.0,0.0,0.0,10.5,71.2,91.1,5.0,0.8,26.75,12.04,11385.38,495.0,37176.0,4680.0,5011.0,3741.0,3809.0,3924.0,3859.0,12.5,54.9,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.1689,5971.0,5431.0,0.0,0.0,0.0,10.5,71.2,91.1,5.0,1.3,26.5,12.04,11386.72,500.0,37174.0,4703.0,5007.0,3693.0,3798.0,3939.0,3866.0,12.5,55.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.532,5891.0,5351.0,0.0,0.0,0.0,10.4,71.8,91.1,5.0,0.0,26.5,12.04,11393.46,507.0,37164.0,4705.0,5019.0,3730.0,3803.0,3902.0,3861.0,12.4,55.2,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.802,5956.0,5367.0,0.0,0.0,0.0,10.4,72.1,91.1,5.0,1.1,26.5,12.04,11391.44,505.0,37167.0,4672.0,4987.0,3729.0,3805.0,3914.0,3848.0,12.4,55.7,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 01:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.483,5898.0,5351.0,0.0,0.0,0.0,10.5,71.8,91.1,5.0,0.0,26.5,12.04,11395.49,508.0,37161.0,4682.0,4932.0,3719.0,3774.0,3838.0,3809.0,12.4,55.6,4.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.259,5935.0,5363.0,0.0,0.0,0.0,10.5,71.8,91.1,5.0,0.0,26.5,12.08,11404.25,518.0,37148.0,4620.0,4988.0,3692.0,3773.0,3833.0,3803.0,12.4,55.8,3.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.7531,5971.0,5340.0,0.0,0.0,0.0,10.6,71.1,91.1,5.0,0.0,26.5,12.08,11396.16,511.0,37160.0,4645.0,4946.0,3685.0,3770.0,3828.0,3820.0,12.5,55.6,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:13:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.951,5957.0,5397.0,0.0,0.0,0.0,10.8,70.1,91.1,5.0,0.0,26.5,12.08,11384.03,496.0,37178.0,4710.0,4974.0,3698.0,3772.0,3831.0,3805.0,12.5,55.5,5.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.678,6025.0,5381.0,0.0,0.0,190.0,11.0,69.2,91.1,5.0,1.7,26.5,12.08,11377.96,489.0,37187.0,4711.0,4952.0,3714.0,3780.0,3844.0,3804.0,12.6,54.7,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.181,5914.0,5376.0,0.0,0.0,0.0,11.1,68.7,91.1,5.0,0.0,26.5,12.08,11378.64,490.0,37186.0,4689.0,4939.0,3709.0,3761.0,3808.0,3822.0,12.6,54.6,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.262,5959.0,5411.0,0.0,0.0,180.0,11.0,69.1,91.1,5.0,0.9,26.5,12.04,11386.72,497.0,37174.0,4693.0,4979.0,3708.0,3763.0,3832.0,3812.0,12.6,54.7,6.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.199,5917.0,5433.0,0.0,0.0,180.0,11.0,69.2,91.1,5.0,1.5,26.5,12.08,11386.72,498.0,37174.0,4708.0,4997.0,3688.0,3812.0,3878.0,3856.0,12.5,54.8,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.432,5972.0,5443.0,0.0,0.0,0.0,10.6,70.3,91.1,5.0,1.0,26.5,12.08,11385.38,498.0,37176.0,4686.0,4943.0,3707.0,3761.0,3851.0,3797.0,12.5,55.0,5.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.6331,5939.0,5437.0,0.0,0.0,0.0,10.5,71.3,91.1,5.0,0.5,26.5,12.08,11381.33,492.0,37182.0,4564.0,4974.0,3745.0,3814.0,3895.0,3846.0,12.4,55.3,5.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.454,5950.0,5432.0,0.0,0.0,0.0,10.0,73.1,91.1,5.0,1.8,26.25,12.08,11383.35,495.0,37179.0,4679.0,4987.0,3736.0,3806.0,3919.0,3854.0,12.3,55.8,5.0,4.0,15.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 02:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.074,5988.0,5436.0,0.0,0.0,0.0,9.9,73.7,91.1,5.0,1.5,26.25,12.08,11380.66,496.0,37183.0,4755.0,4960.0,3725.0,3805.0,3917.0,3856.0,12.2,56.2,4.0,4.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 02:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9969,5895.0,5414.0,0.0,0.0,0.0,10.2,72.4,91.1,5.0,0.0,26.0,12.08,11394.81,510.0,37162.0,4757.0,5043.0,3734.0,3815.0,3843.0,3849.0,12.1,56.3,4.0,4.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 03:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.829,5933.0,5405.0,0.0,0.0,0.0,10.5,71.4,91.1,5.0,0.6,26.0,12.08,11386.05,497.0,37175.0,4632.0,4992.0,3756.0,3820.0,3894.0,3866.0,12.2,56.2,5.0,5.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 03:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.29,5981.0,5404.0,0.0,0.0,0.0,10.3,71.8,91.1,5.0,1.0,26.0,12.08,11386.72,498.0,37174.0,4693.0,4970.0,3726.0,3825.0,3867.0,3862.0,12.2,56.1,6.0,5.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 03:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.322,5946.0,5385.0,0.0,0.0,0.0,10.3,72.0,91.1,5.0,0.7,26.0,12.04,11384.03,496.0,37178.0,4752.0,4958.0,3688.0,3778.0,3831.0,3859.0,12.2,56.2,5.0,4.0,15.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 03:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.13,5908.0,5408.0,0.0,0.0,0.0,10.4,71.6,91.0,5.0,0.7,26.0,12.08,11393.46,506.0,37164.0,4651.0,4945.0,3688.0,3784.0,3821.0,3812.0,12.2,56.3,5.0,5.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-20 03:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.0699,5917.0,5386.0,0.0,0.0,0.0,10.2,72.6,91.1,5.0,1.6,26.0,12.08,11389.42,503.0,37170.0,4655.0,4978.0,3702.0,3774.0,3850.0,3815.0,12.2,56.3,4.0,4.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 03:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.744,6028.0,5428.0,0.0,0.0,0.0,10.0,73.0,91.1,5.0,1.8,26.0,12.08,11393.46,506.0,37164.0,4669.0,4998.0,3723.0,3779.0,3838.0,3804.0,12.1,56.5,6.0,4.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-20 03:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.3311,5963.0,5435.0,0.0,0.0,0.0,9.8,74.0,91.1,5.0,1.5,26.0,12.08,11394.14,493.0,37163.0,4635.0,4927.0,3719.0,3770.0,3803.0,3816.0,12.1,56.7,4.0,4.0,14.0,0.0,0.0,0.0,0.0,18.0
