fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-10 15:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.118,6987.0,5572.0,15.0,0.0,9.0,23.1,41.7,92.5,1065.0,2.3,42.75,11.39,11404.25,650.0,37148.0,5594.0,5477.0,3585.0,3689.0,3783.0,3651.0,24.2,36.0,19.0,19.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 15:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.022,7090.0,5667.0,15.0,0.0,27.0,22.6,42.5,92.5,1061.0,2.1,42.5,11.39,11406.27,637.0,37145.0,5469.0,5487.0,3685.0,3738.0,3877.0,3688.0,23.8,36.7,19.0,18.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 15:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.8,7387.0,5840.0,15.0,0.0,130.0,22.5,43.0,92.5,944.0,1.4,42.25,11.43,11401.55,631.0,37152.0,5604.0,5505.0,3657.0,3750.0,3860.0,3697.0,23.6,36.5,16.0,16.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 15:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.3669,7146.0,5667.0,14.0,0.0,42.0,22.4,44.2,92.5,952.0,1.5,42.0,11.46,11407.62,638.0,37143.0,5395.0,5429.0,3675.0,3701.0,3871.0,3653.0,23.2,36.9,15.0,14.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-10 15:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.984,7187.0,5894.0,14.0,0.0,64.0,21.7,43.1,92.5,997.0,2.1,41.5,11.46,11396.16,628.0,37160.0,5482.0,5449.0,3638.0,3759.0,3823.0,3701.0,23.0,37.2,17.0,16.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 15:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.38,7411.0,5610.0,14.0,0.0,90.0,21.9,44.2,92.5,803.0,0.9,41.25,11.5,11398.86,619.0,37156.0,5163.0,5342.0,3726.0,3687.0,3895.0,3656.0,22.7,37.9,10.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 15:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.73,7270.0,5521.0,11.0,0.0,64.0,22.6,41.6,92.5,943.0,1.2,41.0,11.5,11396.83,617.0,37159.0,5450.0,5481.0,3714.0,3785.0,3858.0,3715.0,22.7,38.1,10.0,8.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 16:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.106,7399.0,6014.0,9.0,0.0,72.0,21.3,42.3,92.5,960.0,2.6,41.0,11.46,11397.51,619.0,37158.0,5648.0,5692.0,3939.0,3961.0,4157.0,3986.0,22.7,36.8,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 16:05:34,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.932,7027.0,5736.0,8.0,0.0,140.0,21.2,43.3,92.5,884.0,1.0,40.75,11.54,11390.77,611.0,37168.0,5181.0,5342.0,3732.0,3705.0,3921.0,3671.0,22.2,36.8,11.0,11.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 16:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.884,6482.0,5459.0,8.0,0.0,90.0,21.3,41.6,92.5,852.0,2.3,40.5,11.54,11398.86,623.0,37156.0,5370.0,5405.0,3682.0,3767.0,3864.0,3730.0,22.0,37.3,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 16:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.796,6801.0,5669.0,7.0,0.0,60.0,20.5,44.7,92.5,793.0,1.6,40.25,11.58,11392.79,604.0,37165.0,5282.0,5367.0,3736.0,3762.0,3909.0,3728.0,21.7,37.4,5.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 16:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.1541,6775.0,5505.0,7.0,0.0,33.0,21.2,41.5,92.5,519.0,1.0,39.75,11.62,11398.18,611.0,37157.0,5209.0,5281.0,3689.0,3711.0,3857.0,3697.0,21.4,37.8,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 16:25:34,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.798,6695.0,5815.0,6.0,0.0,90.0,20.7,40.7,92.6,485.0,1.8,39.75,11.62,11390.09,603.0,37169.0,5122.0,5307.0,3680.0,3729.0,3851.0,3681.0,21.4,36.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 16:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.9041,6542.0,5702.0,6.0,0.0,38.0,19.6,46.9,92.6,451.0,1.7,39.5,11.62,11390.77,601.0,37168.0,5159.0,5312.0,3753.0,3764.0,3958.0,3736.0,21.2,38.4,8.0,7.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 16:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.35,6630.0,5512.0,6.0,0.0,24.0,19.0,49.8,92.6,444.0,2.1,39.0,11.66,11391.44,604.0,37167.0,5244.0,5288.0,3707.0,3750.0,3927.0,3745.0,20.6,40.4,13.0,11.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 16:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.9659,6352.0,5368.0,5.0,0.0,70.0,19.0,48.8,92.6,435.0,2.1,38.5,11.7,11398.18,594.0,37157.0,5005.0,5215.0,3739.0,3717.0,3881.0,3656.0,20.3,41.2,13.0,12.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 16:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.636,6699.0,5327.0,5.0,0.0,44.0,19.3,46.8,92.6,415.0,1.8,38.25,11.7,11386.72,580.0,37174.0,5186.0,5273.0,3731.0,3786.0,3904.0,3746.0,20.1,41.9,9.0,9.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-10 16:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.9449,6868.0,5653.0,5.0,0.0,90.0,19.2,45.1,92.6,404.0,2.0,38.0,11.7,11396.16,595.0,37160.0,5299.0,5413.0,3874.0,3924.0,4057.0,3906.0,20.1,40.2,8.0,7.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 16:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.297,6745.0,5612.0,5.0,0.0,0.0,19.3,45.0,92.6,389.0,0.0,37.75,11.74,11392.12,586.0,37166.0,5099.0,5205.0,3727.0,3780.0,3860.0,3712.0,20.0,39.5,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-10 17:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.884,6427.0,5472.0,5.0,0.0,0.0,19.1,40.4,92.6,382.0,0.5,37.75,11.74,11386.72,580.0,37174.0,5154.0,5254.0,3648.0,3726.0,3837.0,3705.0,19.9,37.9,4.0,3.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-10 17:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.6281,6712.0,5541.0,4.0,0.0,0.0,19.0,40.9,92.6,399.0,0.0,37.5,11.74,11394.14,594.0,37163.0,5168.0,5284.0,3697.0,3791.0,3893.0,3765.0,19.8,37.5,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 17:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.785,6949.0,5689.0,4.0,0.0,0.0,19.3,40.9,92.6,404.0,2.2,37.25,11.78,11390.77,585.0,37168.0,5138.0,5261.0,3709.0,3781.0,3900.0,3754.0,19.9,38.1,5.0,4.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-10 17:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.661,6739.0,5568.0,4.0,0.0,0.0,19.6,40.6,92.6,351.0,0.6,37.0,11.78,11385.38,582.0,37176.0,5215.0,5264.0,3679.0,3789.0,3877.0,3771.0,19.8,38.1,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 17:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.722,6811.0,5559.0,4.0,0.0,72.0,19.4,41.7,92.6,327.0,1.9,37.0,11.81,11371.9,565.0,37196.0,5121.0,5237.0,3709.0,3741.0,3869.0,3722.0,19.9,37.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-10 17:25:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.212,6716.0,5588.0,4.0,0.0,90.0,19.3,42.1,92.6,335.0,0.7,37.0,11.78,11387.4,583.0,37173.0,5183.0,5221.0,3663.0,3730.0,3860.0,3759.0,19.9,38.7,5.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 17:30:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.401,6797.0,5684.0,4.0,0.0,51.0,19.6,42.1,92.6,507.0,1.1,36.75,11.81,11393.46,590.0,37164.0,5094.0,5266.0,3717.0,3789.0,3921.0,3759.0,19.9,38.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 17:35:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.637,6964.0,5678.0,3.0,0.0,90.0,19.8,41.9,92.6,309.0,0.8,36.75,11.81,11384.7,579.0,37177.0,5207.0,5285.0,3700.0,3792.0,3912.0,3779.0,20.0,38.4,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 17:40:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.307,6791.0,5678.0,3.0,0.0,56.0,19.4,40.4,92.6,306.0,1.8,36.75,11.85,11383.35,576.0,37179.0,5088.0,5225.0,3654.0,3736.0,3873.0,3721.0,20.0,37.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-10 17:45:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.8361,6707.0,5632.0,3.0,0.0,71.0,19.5,39.3,92.6,421.0,2.5,36.75,11.85,11390.77,586.0,37168.0,5096.0,5241.0,3660.0,3730.0,3841.0,3737.0,20.0,37.2,3.0,2.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 17:50:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.495,6707.0,5699.0,3.0,0.0,90.0,19.5,40.0,92.6,318.0,0.8,36.75,11.85,11383.35,579.0,37179.0,5153.0,5275.0,3667.0,3776.0,3880.0,3777.0,19.9,36.9,4.0,4.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-10 17:55:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.994,6787.0,5711.0,3.0,0.0,90.0,19.4,38.4,92.6,380.0,0.8,36.5,11.85,11386.05,579.0,37175.0,5133.0,5245.0,3722.0,3783.0,3858.0,3754.0,19.9,37.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-10 18:00:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.751,6765.0,5677.0,3.0,0.0,90.0,19.7,36.8,92.6,322.0,0.6,36.5,11.85,11384.7,578.0,37177.0,5154.0,5224.0,3646.0,3745.0,3782.0,3719.0,20.0,36.3,1.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-10 18:05:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.937,6734.0,5697.0,2.0,0.0,79.0,19.9,36.9,92.6,338.0,2.2,36.5,11.89,11384.03,579.0,37178.0,5215.0,5201.0,3598.0,3740.0,3761.0,3721.0,20.0,35.8,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 18:10:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.125,6656.0,5880.0,2.0,0.0,90.0,19.0,38.6,92.6,279.0,0.5,36.5,11.85,11383.35,576.0,37179.0,5101.0,5277.0,3766.0,3785.0,3917.0,3789.0,20.0,34.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-10 18:15:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.251,6721.0,5743.0,2.0,0.0,41.0,19.9,36.8,92.6,428.0,0.6,36.5,11.85,11382.68,577.0,37180.0,5149.0,5232.0,3700.0,3781.0,3879.0,3789.0,19.8,35.3,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-10 18:20:32,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.373,6970.0,5766.0,2.0,0.0,90.0,19.9,38.0,92.6,253.0,0.8,36.5,11.89,11384.7,580.0,37177.0,5171.0,5292.0,3737.0,3802.0,3887.0,3781.0,20.1,35.9,2.0,2.0,31.0,0.0,0.0,0.0,0.0,20.0
