fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-29 15:12:40,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.476,7886.0,4959.0,0.0,0.0,0.0,22.7,27.2,90.5,0.0,0.0,38.0,11.96,3651.23,620.0,48651.0,4752.0,5011.0,3581.0,3751.0,3854.0,3851.0,20.2,26.9,20.0,18.0,3.0,5207.0,5263.0,0.0,0.0,32.0
2025-07-29 15:17:58,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.705,7937.0,4948.0,0.0,0.0,0.0,22.7,27.3,90.5,0.0,0.0,38.0,11.96,3670.1,634.0,48623.0,4778.0,5009.0,3582.0,3766.0,3880.0,3871.0,20.2,27.1,26.0,23.0,3.0,5165.0,5237.0,0.0,0.0,32.0
2025-07-29 15:32:53,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.473,7974.0,4953.0,0.0,0.0,0.0,22.7,27.6,90.6,0.0,0.0,38.0,11.96,3722.67,673.0,48545.0,4843.0,5066.0,3583.0,3754.0,3847.0,3858.0,20.2,27.3,22.0,21.0,2.0,5233.0,5263.0,0.0,0.0,32.0
2025-07-29 15:37:43,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.741,8093.0,5030.0,0.0,0.0,0.0,22.7,27.6,90.6,0.0,0.0,38.0,11.93,3711.89,665.0,48561.0,4953.0,5154.0,3674.0,3823.0,3994.0,3976.0,20.2,27.3,22.0,21.0,2.0,5210.0,5245.0,0.0,0.0,32.0
2025-07-29 15:47:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.759,7919.0,4955.0,0.0,0.0,0.0,22.7,27.5,90.6,0.0,0.0,38.0,11.96,3700.43,657.0,48578.0,4786.0,5038.0,3607.0,3743.0,3862.0,3869.0,20.2,27.2,19.0,19.0,2.0,5168.0,5264.0,0.0,0.0,32.0
2025-07-29 15:52:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.185,7936.0,4928.0,0.0,0.0,0.0,22.6,27.6,90.6,0.0,0.0,38.0,11.96,3711.89,665.0,48561.0,4850.0,5083.0,3575.0,3747.0,3854.0,3869.0,20.2,27.4,26.0,23.0,3.0,6297.0,6848.0,0.0,0.0,31.0
2025-07-29 15:57:46,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.383,7995.0,4943.0,0.0,0.0,0.0,22.7,27.7,90.6,0.0,0.0,38.0,11.96,3701.1,657.0,48577.0,4816.0,5023.0,3544.0,3737.0,3855.0,3843.0,20.2,27.4,23.0,22.0,3.0,6246.0,6877.0,0.0,0.0,31.0
2025-07-29 16:07:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.692,8111.0,4965.0,0.0,0.0,0.0,22.6,27.7,90.6,0.0,0.0,38.0,11.96,3665.38,629.0,48630.0,4818.0,5045.0,3565.0,3739.0,3857.0,3836.0,20.1,27.4,28.0,25.0,3.0,6158.0,6747.0,0.0,0.0,37.0
2025-07-29 16:13:02,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.266,8215.0,4964.0,0.0,0.0,0.0,22.6,27.6,90.6,0.0,0.0,37.75,11.96,3680.88,640.0,48607.0,4895.0,5057.0,3606.0,3749.0,3876.0,3869.0,20.1,27.5,29.0,29.0,3.0,6087.0,6675.0,0.0,0.0,40.0
2025-07-29 16:22:55,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.656,8281.0,4928.0,0.0,0.0,0.0,22.5,27.8,90.6,0.0,0.0,37.75,11.96,3690.32,646.0,48593.0,4821.0,5029.0,3576.0,3742.0,3869.0,3852.0,20.1,27.7,35.0,32.0,5.0,6144.0,6710.0,0.0,0.0,52.0
2025-07-29 18:07:48,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.62,10773.0,4183.0,0.0,0.0,0.0,22.0,29.5,90.6,0.0,0.0,37.25,11.93,3589.22,557.0,48743.0,4920.0,4960.0,3636.0,3733.0,3952.0,3841.0,19.8,28.9,51.0,42.0,4.0,6017.0,6539.0,0.0,0.0,86.0
2025-07-29 18:12:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.228,10795.0,4068.0,0.0,0.0,0.0,22.0,29.5,90.6,0.0,0.0,37.25,11.89,3601.35,568.0,48725.0,4949.0,5021.0,3633.0,3735.0,3959.0,3856.0,19.7,28.9,50.0,40.0,4.0,6068.0,6543.0,0.0,0.0,84.0
2025-07-29 18:17:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.046,10832.0,4114.0,0.0,0.0,0.0,22.0,29.5,90.6,0.0,0.0,37.25,11.89,3579.78,551.0,48757.0,4916.0,4979.0,3668.0,3761.0,3984.0,3883.0,19.8,28.9,49.0,42.0,4.0,6035.0,6547.0,0.0,0.0,83.0
2025-07-29 18:22:50,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.044,10889.0,4016.0,0.0,0.0,0.0,22.0,29.5,90.6,0.0,0.0,37.25,11.89,3587.2,557.0,48746.0,4956.0,5012.0,3644.0,3723.0,3945.0,3873.0,19.8,28.9,47.0,39.0,5.0,6037.0,6525.0,0.0,0.0,81.0
2025-07-29 18:27:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.848,10842.0,4026.0,0.0,0.0,0.0,21.9,29.5,90.6,0.0,0.0,37.25,11.86,3606.74,572.0,48717.0,4963.0,4996.0,3663.0,3760.0,4029.0,3947.0,19.8,28.9,45.0,38.0,5.0,6072.0,6538.0,0.0,0.0,79.0
2025-07-29 18:32:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.029,10770.0,3967.0,0.0,0.0,0.0,22.0,29.5,90.6,0.0,0.0,37.0,11.89,3589.89,559.0,48742.0,4892.0,4959.0,3643.0,3749.0,3935.0,3852.0,19.8,28.8,45.0,36.0,5.0,6063.0,6535.0,0.0,0.0,76.0
2025-07-29 18:37:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.958,10744.0,3991.0,0.0,0.0,0.0,22.0,29.4,90.6,0.0,0.0,37.0,11.89,3583.15,554.0,48752.0,4943.0,5067.0,3679.0,3802.0,4002.0,3931.0,19.8,28.6,45.0,38.0,5.0,6039.0,6545.0,0.0,0.0,74.0
2025-07-29 18:42:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.625,10624.0,3945.0,0.0,0.0,0.0,21.9,29.3,90.6,0.0,0.0,37.0,11.89,3586.52,556.0,48747.0,4855.0,4962.0,3591.0,3734.0,3894.0,3852.0,19.7,28.5,40.0,34.0,5.0,6046.0,6514.0,0.0,0.0,71.0
2025-07-29 18:47:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.972,10424.0,3917.0,0.0,0.0,0.0,21.9,29.2,90.6,0.0,0.0,37.0,11.89,3580.46,552.0,48756.0,4847.0,4972.0,3610.0,3756.0,3892.0,3854.0,19.7,28.4,40.0,31.0,5.0,6050.0,6541.0,0.0,0.0,68.0
2025-07-29 18:52:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.289,10339.0,3856.0,0.0,0.0,0.0,21.9,29.0,90.6,0.0,0.0,37.0,11.89,3564.95,540.0,48779.0,4806.0,4954.0,3574.0,3737.0,3883.0,3831.0,19.7,28.2,35.0,30.0,5.0,6050.0,6496.0,0.0,0.0,67.0
2025-07-29 18:57:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.158,10196.0,3865.0,0.0,0.0,0.0,21.9,28.6,90.5,0.0,0.0,37.0,11.89,3552.82,532.0,48797.0,4819.0,4953.0,3562.0,3732.0,3877.0,3845.0,19.7,27.7,26.0,26.0,5.0,6126.0,6563.0,0.0,0.0,64.0
2025-07-29 19:02:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.524,9953.0,3903.0,0.0,0.0,0.0,22.0,28.1,90.5,0.0,0.0,37.0,11.89,3527.21,515.0,48835.0,4828.0,4987.0,3637.0,3792.0,3881.0,3869.0,19.8,27.1,24.0,23.0,5.0,6073.0,6526.0,0.0,0.0,60.0
2025-07-29 19:07:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.155,9650.0,3870.0,0.0,0.0,0.0,22.0,27.4,90.5,0.0,0.0,37.25,11.89,3513.73,506.0,48855.0,4776.0,4984.0,3583.0,3737.0,3854.0,3869.0,19.8,26.4,19.0,18.0,5.0,6105.0,6533.0,0.0,0.0,56.0
2025-07-29 19:12:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,358.822,9546.0,4012.0,0.0,0.0,0.0,22.1,26.8,90.6,0.0,0.0,37.25,11.86,3506.99,501.0,48865.0,4808.0,5016.0,3595.0,3806.0,3895.0,3917.0,19.8,25.7,16.0,16.0,5.0,6059.0,6514.0,0.0,0.0,53.0
2025-07-29 19:17:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.161,9307.0,3954.0,0.0,0.0,0.0,22.2,26.3,90.6,0.0,0.0,37.25,11.89,3493.51,491.0,48885.0,4818.0,4987.0,3544.0,3740.0,3812.0,3848.0,19.8,25.3,19.0,17.0,5.0,6108.0,6564.0,0.0,0.0,50.0
2025-07-29 19:22:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.406,9333.0,4083.0,0.0,0.0,0.0,22.2,26.0,90.6,0.0,0.0,37.25,11.82,3498.23,496.0,48878.0,4829.0,5052.0,3645.0,3830.0,3946.0,3955.0,19.9,25.1,14.0,14.0,5.0,6077.0,6546.0,0.0,0.0,47.0
2025-07-29 19:27:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.252,9092.0,4044.0,0.0,0.0,0.0,22.3,25.7,90.5,0.0,0.0,37.5,11.89,3480.7,483.0,48904.0,4756.0,4969.0,3531.0,3738.0,3790.0,3841.0,19.9,24.9,17.0,14.0,5.0,6076.0,6580.0,0.0,0.0,46.0
2025-07-29 19:32:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.071,9037.0,4060.0,0.0,0.0,0.0,22.4,25.6,90.6,0.0,0.0,37.5,11.89,3472.62,477.0,48916.0,4781.0,4955.0,3532.0,3753.0,3795.0,3842.0,19.9,24.8,16.0,15.0,5.0,6117.0,6569.0,0.0,0.0,44.0
2025-07-29 19:37:42,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.539,8941.0,4138.0,0.0,0.0,0.0,22.4,25.4,90.6,0.0,0.0,37.5,11.89,3463.85,472.0,48929.0,4757.0,4987.0,3520.0,3726.0,3792.0,3850.0,20.0,24.6,15.0,13.0,5.0,6119.0,6567.0,0.0,0.0,43.0
2025-07-29 19:42:49,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.83,8492.0,4176.0,0.0,0.0,0.0,22.4,24.3,90.6,0.0,0.0,37.5,11.89,3460.48,468.0,48934.0,4768.0,4996.0,3470.0,3728.0,3781.0,3852.0,20.0,23.3,9.0,9.0,5.0,6039.0,6586.0,0.0,0.0,33.0
2025-07-29 19:52:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.932,8287.0,4356.0,0.0,0.0,0.0,22.3,23.6,90.6,0.0,0.0,37.5,11.86,3469.92,0.0,48920.0,4697.0,4956.0,3489.0,3728.0,3772.0,3829.0,19.7,23.0,33.0,27.0,4.0,6040.0,6571.0,0.0,0.0,34.0
2025-07-29 19:57:51,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.585,8359.0,4449.0,0.0,0.0,0.0,22.2,23.8,90.6,0.0,0.0,37.25,11.82,3463.18,461.0,48930.0,4818.0,5092.0,3586.0,3800.0,3856.0,3923.0,19.7,23.3,28.0,22.0,4.0,6091.0,6542.0,0.0,0.0,34.0
2025-07-29 20:02:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.5,8277.0,4440.0,0.0,0.0,0.0,22.2,24.0,90.6,0.0,0.0,37.25,11.86,3482.73,480.0,48901.0,4754.0,4999.0,3508.0,3749.0,3790.0,3835.0,19.7,23.5,14.0,13.0,4.0,6116.0,6585.0,0.0,0.0,34.0
2025-07-29 20:07:41,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.804,8190.0,4419.0,0.0,0.0,0.0,22.3,24.0,90.6,0.0,0.0,37.75,11.82,3473.96,475.0,48914.0,4767.0,4994.0,3500.0,3727.0,3784.0,3840.0,19.8,23.5,17.0,14.0,4.0,6067.0,6541.0,0.0,0.0,35.0
2025-07-29 20:12:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.419,8275.0,4616.0,0.0,0.0,0.0,22.4,24.1,90.6,0.0,0.0,37.75,11.86,3459.14,465.0,48936.0,4845.0,5080.0,3609.0,3845.0,3886.0,3939.0,19.9,23.5,14.0,12.0,4.0,6102.0,6598.0,0.0,0.0,36.0
2025-07-29 20:17:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.368,8144.0,4504.0,0.0,0.0,0.0,22.4,24.0,90.6,0.0,0.0,37.5,11.82,3463.85,470.0,48929.0,4712.0,4984.0,3490.0,3730.0,3792.0,3858.0,19.9,23.5,14.0,11.0,4.0,6105.0,6612.0,0.0,0.0,37.0
2025-07-29 20:22:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.41,8340.0,4557.0,0.0,0.0,0.0,22.5,24.4,90.7,0.0,0.0,37.5,11.89,3461.83,470.0,48932.0,4772.0,4988.0,3554.0,3726.0,3805.0,3848.0,20.0,24.0,19.0,18.0,4.0,6095.0,6567.0,0.0,0.0,37.0
2025-07-29 20:27:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.289,8486.0,4551.0,0.0,0.0,0.0,22.5,24.9,90.7,0.0,0.0,37.5,11.89,3461.83,470.0,48932.0,4790.0,5002.0,3577.0,3742.0,3828.0,3844.0,20.0,24.7,17.0,17.0,4.0,5992.0,6537.0,0.0,0.0,37.0
2025-07-29 20:32:48,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.611,8621.0,4613.0,0.0,0.0,0.0,22.5,25.2,90.7,0.0,0.0,37.5,11.78,3463.85,472.0,48929.0,4835.0,5012.0,3549.0,3744.0,3829.0,3844.0,20.0,25.1,23.0,22.0,4.0,6074.0,6543.0,0.0,0.0,37.0
2025-07-29 20:37:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.517,8808.0,4739.0,0.0,0.0,0.0,22.5,25.9,90.7,0.0,0.0,37.5,11.82,3464.53,472.0,48928.0,4899.0,5083.0,3651.0,3805.0,3937.0,3931.0,20.0,25.8,29.0,28.0,4.0,6078.0,6534.0,0.0,0.0,36.0
2025-07-29 20:42:48,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.11,8962.0,4677.0,0.0,0.0,0.0,22.5,26.5,90.7,0.0,0.0,37.5,11.82,3489.47,491.0,48891.0,4893.0,5026.0,3598.0,3761.0,3887.0,3864.0,20.0,26.4,37.0,32.0,4.0,6079.0,6541.0,0.0,0.0,35.0
