fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-25 01:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.349,6185.0,5278.0,0.0,0.0,0.0,17.8,47.2,90.9,5.0,0.0,33.25,12.08,11404.25,590.0,37148.0,4819.0,5089.0,3738.0,3803.0,3846.0,3819.0,18.3,42.4,11.0,8.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 01:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.962,6148.0,5299.0,0.0,0.0,0.0,17.7,47.5,90.9,5.0,0.0,33.0,12.12,11402.9,589.0,37150.0,4885.0,5062.0,3691.0,3763.0,3810.0,3760.0,18.1,42.6,8.0,8.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 01:56:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.796,6147.0,5307.0,0.0,0.0,0.0,17.6,48.2,90.9,5.0,0.0,33.0,12.08,11402.23,592.0,37151.0,4810.0,5008.0,3678.0,3770.0,3837.0,3770.0,18.0,42.8,12.0,9.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.027,6149.0,5181.0,0.0,0.0,0.0,17.4,48.7,90.9,5.0,0.0,32.75,12.08,11390.09,574.0,37169.0,4880.0,5066.0,3770.0,3805.0,3916.0,3857.0,17.8,42.7,12.0,10.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.957,6161.0,5354.0,0.0,0.0,0.0,17.3,49.4,90.9,5.0,0.0,32.75,12.12,11398.86,562.0,37156.0,4909.0,5097.0,3721.0,3809.0,3889.0,3815.0,17.8,43.4,15.0,13.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.012,6234.0,5386.0,0.0,0.0,0.0,17.3,49.3,90.9,5.0,0.0,32.5,12.08,11393.46,555.0,37164.0,4898.0,5098.0,3673.0,3793.0,3852.0,3799.0,17.8,43.3,13.0,12.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.351,6091.0,5296.0,0.0,0.0,0.0,17.3,49.0,90.9,5.0,0.0,32.5,12.12,11398.18,562.0,37157.0,4849.0,5039.0,3672.0,3752.0,3850.0,3784.0,17.8,43.1,16.0,14.0,15.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 02:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.8719,6081.0,5264.0,0.0,0.0,0.0,17.3,49.1,90.9,5.0,0.0,32.5,12.08,11400.88,567.0,37153.0,4831.0,5009.0,3697.0,3764.0,3833.0,3778.0,17.8,43.1,19.0,17.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.735,6067.0,5319.0,0.0,0.0,0.0,17.1,50.0,90.9,5.0,0.0,32.5,12.12,11401.55,565.0,37152.0,4847.0,5037.0,3705.0,3770.0,3831.0,3783.0,17.8,43.5,16.0,14.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.661,6368.0,5597.0,0.0,0.0,0.0,16.9,50.6,90.9,5.0,0.5,32.5,12.04,11398.86,562.0,37156.0,5051.0,5244.0,3854.0,3935.0,4045.0,3981.0,17.6,43.6,18.0,17.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.926,6091.0,5338.0,0.0,0.0,0.0,16.8,50.2,90.9,5.0,0.0,32.25,12.08,11401.55,564.0,37152.0,4956.0,5093.0,3745.0,3819.0,3853.0,3839.0,17.6,43.7,18.0,17.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.79,6198.0,5398.0,0.0,0.0,0.0,16.9,49.7,90.9,5.0,0.0,32.25,12.08,11398.18,562.0,37157.0,4785.0,5088.0,3717.0,3812.0,3853.0,3825.0,17.5,43.4,19.0,18.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.078,6209.0,5347.0,0.0,0.0,0.0,16.9,49.7,90.9,5.0,0.0,32.25,12.08,11410.31,573.0,37139.0,4835.0,5080.0,3756.0,3811.0,3884.0,3847.0,17.5,43.6,19.0,18.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 02:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.806,6012.0,5276.0,0.0,0.0,0.0,16.7,51.0,90.9,5.0,0.5,32.25,12.12,11403.57,568.0,37149.0,4841.0,5062.0,3714.0,3762.0,3841.0,3788.0,17.4,43.9,19.0,19.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 02:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.192,6076.0,5319.0,0.0,0.0,0.0,16.6,51.0,90.9,5.0,0.5,32.0,12.12,11402.9,566.0,37150.0,4822.0,5022.0,3654.0,3756.0,3788.0,3779.0,17.4,44.0,22.0,21.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.501,6092.0,5273.0,0.0,0.0,0.0,16.7,49.9,90.9,5.0,0.0,32.0,12.12,11398.86,562.0,37156.0,4795.0,5001.0,3682.0,3762.0,3867.0,3783.0,17.3,44.0,23.0,23.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-25 03:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.436,6255.0,5426.0,0.0,0.0,0.0,16.6,49.3,90.9,0.0,0.5,32.0,12.08,11406.94,570.0,37144.0,4836.0,5064.0,3714.0,3815.0,3855.0,3817.0,17.2,43.7,29.0,25.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.819,6066.0,5299.0,0.0,0.0,0.0,16.5,49.7,90.9,5.0,0.0,31.75,12.08,11402.9,564.0,37150.0,4861.0,5049.0,3726.0,3798.0,3843.0,3835.0,17.2,43.6,24.0,22.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.066,6104.0,5318.0,0.0,0.0,0.0,16.5,50.1,90.9,5.0,0.5,31.75,12.08,11402.9,565.0,37150.0,4833.0,5071.0,3732.0,3814.0,3828.0,3826.0,17.1,44.0,23.0,20.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.882,6092.0,5374.0,0.0,0.0,0.0,16.5,50.5,90.9,5.0,0.5,31.75,12.08,11398.86,561.0,37156.0,4897.0,5061.0,3722.0,3812.0,3875.0,3834.0,17.1,44.0,18.0,18.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-25 03:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.101,6257.0,5379.0,0.0,0.0,0.0,16.5,50.0,90.9,5.0,0.5,31.75,12.08,11400.88,563.0,37153.0,4885.0,5055.0,3718.0,3811.0,3952.0,3912.0,17.2,43.9,19.0,18.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.047,6128.0,5437.0,0.0,0.0,0.0,16.5,50.1,90.9,5.0,0.5,31.75,12.12,11395.49,559.0,37161.0,4799.0,5052.0,3670.0,3809.0,3812.0,3774.0,17.1,44.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.093,6272.0,5543.0,0.0,0.0,0.0,16.4,49.8,90.9,5.0,0.5,31.75,12.08,11394.81,554.0,37162.0,5177.0,5320.0,3960.0,4024.0,3920.0,4129.0,17.1,43.8,21.0,17.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.521,6121.0,5371.0,0.0,0.0,0.0,16.4,50.1,90.9,5.0,0.5,31.75,12.12,11396.16,557.0,37160.0,4855.0,5041.0,3689.0,3773.0,3793.0,3754.0,17.1,44.1,18.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.098,5940.0,5332.0,0.0,0.0,0.0,16.3,50.5,90.9,5.0,0.5,31.75,12.12,11392.12,553.0,37166.0,4796.0,5019.0,3679.0,3763.0,3824.0,3803.0,17.1,44.0,16.0,14.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.806,6101.0,5397.0,0.0,0.0,0.0,16.4,50.2,90.9,5.0,0.5,31.5,12.08,11394.81,558.0,37162.0,4839.0,5051.0,3723.0,3817.0,3837.0,3832.0,17.1,44.0,13.0,12.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 03:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.3409,6070.0,5371.0,0.0,0.0,0.0,16.5,50.0,90.9,5.0,0.5,31.5,12.08,11402.23,566.0,37151.0,4834.0,5045.0,3761.0,3820.0,3886.0,3841.0,17.1,43.9,16.0,13.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1863.124,6126.0,5424.0,0.0,0.0,0.0,16.5,50.1,90.9,5.0,0.5,31.5,12.08,11400.88,567.0,37153.0,4891.0,5095.0,3711.0,3814.0,3829.0,3813.0,17.2,44.1,17.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:06:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.223,6149.0,5407.0,0.0,0.0,0.0,16.5,50.1,90.9,5.0,0.5,31.5,12.08,11398.86,562.0,37156.0,4811.0,5066.0,3786.0,3815.0,3876.0,3844.0,17.1,44.0,16.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.675,6077.0,5368.0,0.0,0.0,0.0,16.4,51.1,90.9,5.0,0.5,31.5,12.08,11403.57,566.0,37149.0,4756.0,4973.0,3697.0,3810.0,3768.0,3761.0,17.0,44.4,21.0,17.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.861,6115.0,5419.0,0.0,0.0,0.0,16.2,50.7,90.9,5.0,0.5,31.5,12.12,11398.86,560.0,37156.0,4832.0,5033.0,3707.0,3793.0,3791.0,3777.0,17.0,44.3,22.0,22.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.899,5965.0,5329.0,0.0,0.0,0.0,16.2,50.6,90.9,5.0,0.5,31.5,12.12,11392.79,554.0,37165.0,4839.0,5023.0,3736.0,3769.0,3803.0,3787.0,17.0,44.3,20.0,19.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.958,6077.0,5406.0,0.0,0.0,0.0,16.1,50.8,90.9,5.0,0.5,31.5,12.08,11400.2,562.0,37154.0,4774.0,5019.0,3706.0,3765.0,3809.0,3775.0,16.9,44.2,16.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.6169,6241.0,5553.0,0.0,0.0,0.0,15.9,51.3,90.9,5.0,0.6,31.25,12.08,11396.83,558.0,37159.0,4801.0,5004.0,3663.0,3766.0,3793.0,3766.0,16.7,44.3,20.0,19.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:36:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.465,6073.0,5470.0,0.0,0.0,0.0,15.8,51.5,90.9,5.0,0.6,31.25,12.08,11397.51,559.0,37158.0,4854.0,5040.0,3729.0,3824.0,3837.0,3825.0,16.6,44.1,16.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-25 04:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.41,6125.0,5562.0,0.0,0.0,0.0,15.8,51.8,90.9,5.0,0.6,31.25,12.04,11400.2,562.0,37154.0,4964.0,5176.0,3866.0,3962.0,4041.0,3997.0,16.6,44.6,17.0,16.0,14.0,0.0,0.0,0.0,0.0,21.0
