fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-28 21:23:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.943,7996.0,5028.0,0.0,0.0,0.0,21.7,26.4,91.1,0.0,0.0,37.25,12.12,3445.66,454.0,48956.0,4841.0,5047.0,3582.0,3752.0,3869.0,3868.0,19.8,25.7,39.0,33.0,4.0,5223.0,5254.0,0.0,0.0,25.0
2025-07-28 21:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.178,8051.0,5152.0,0.0,0.0,0.0,21.7,26.4,91.1,0.0,0.0,37.25,12.0,3441.61,451.0,48962.0,4875.0,5101.0,3637.0,3781.0,3929.0,3908.0,19.7,25.6,35.0,30.0,4.0,5240.0,5288.0,0.0,0.0,24.0
2025-07-28 21:33:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.573,7928.0,5091.0,0.0,0.0,0.0,21.7,26.4,91.1,0.0,0.0,37.25,12.04,3436.22,447.0,48970.0,4770.0,5033.0,3562.0,3713.0,3853.0,3842.0,19.7,25.5,30.0,27.0,4.0,5194.0,5273.0,0.0,0.0,24.0
2025-07-28 21:38:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.208,7914.0,5156.0,0.0,0.0,0.0,21.7,26.4,91.1,0.0,0.0,37.25,12.04,3444.98,453.0,48957.0,4780.0,5040.0,3565.0,3738.0,3841.0,3827.0,19.7,25.6,32.0,30.0,4.0,5249.0,5286.0,0.0,0.0,24.0
2025-07-28 21:43:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.528,7867.0,5109.0,0.0,0.0,0.0,21.8,26.4,91.1,0.0,0.0,37.25,12.12,3451.72,458.0,48947.0,4825.0,5038.0,3537.0,3723.0,3838.0,3848.0,19.7,25.6,30.0,30.0,4.0,5197.0,5244.0,0.0,0.0,24.0
2025-07-28 21:48:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.345,7852.0,5108.0,0.0,0.0,0.0,21.8,26.3,91.1,0.0,0.0,37.25,12.04,3449.03,456.0,48951.0,4833.0,5075.0,3583.0,3737.0,3880.0,3849.0,19.8,25.5,39.0,32.0,4.0,5194.0,5200.0,0.0,0.0,24.0
2025-07-28 21:53:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.191,7769.0,5140.0,0.0,0.0,0.0,21.8,26.2,91.1,0.0,0.0,37.25,12.08,3441.61,451.0,48962.0,4814.0,5001.0,3521.0,3703.0,3831.0,3849.0,19.7,25.4,31.0,29.0,4.0,5236.0,5291.0,0.0,0.0,24.0
2025-07-28 21:58:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.818,7717.0,5070.0,0.0,0.0,0.0,21.8,26.2,91.1,0.0,0.0,37.25,12.0,3439.59,449.0,48965.0,4872.0,5084.0,3556.0,3731.0,3862.0,3857.0,19.8,25.3,33.0,30.0,4.0,5219.0,5268.0,0.0,0.0,24.0
2025-07-28 22:03:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.444,7668.0,5117.0,0.0,0.0,0.0,21.8,26.1,91.1,0.0,0.0,37.25,11.96,3449.03,456.0,48951.0,4855.0,5101.0,3632.0,3791.0,3916.0,3905.0,19.8,25.3,41.0,31.0,4.0,5198.0,5266.0,0.0,0.0,24.0
2025-07-28 22:08:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.641,7671.0,5141.0,0.0,0.0,0.0,21.8,26.0,91.1,0.0,0.0,37.25,12.08,3441.61,451.0,48962.0,4780.0,5014.0,3554.0,3731.0,3840.0,3831.0,19.8,25.2,37.0,33.0,4.0,5178.0,5236.0,0.0,0.0,24.0
2025-07-28 22:13:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.779,7668.0,5227.0,0.0,0.0,0.0,21.8,25.8,91.1,0.0,0.0,37.25,12.04,3432.85,444.0,48975.0,4846.0,5077.0,3614.0,3797.0,3907.0,3916.0,19.9,25.0,34.0,31.0,4.0,5172.0,5317.0,0.0,0.0,25.0
2025-07-28 22:18:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.162,7592.0,5112.0,0.0,0.0,0.0,21.8,25.8,91.1,0.0,0.0,37.25,12.0,3444.31,453.0,48958.0,4850.0,5055.0,3590.0,3738.0,3842.0,3858.0,19.8,24.9,35.0,30.0,4.0,5227.0,5312.0,0.0,0.0,25.0
2025-07-28 22:23:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.262,7517.0,5108.0,0.0,0.0,0.0,21.8,25.8,91.1,0.0,0.0,37.25,12.08,3447.68,455.0,48953.0,4828.0,5011.0,3540.0,3725.0,3816.0,3835.0,19.8,24.8,32.0,30.0,4.0,5243.0,5248.0,0.0,0.0,24.0
2025-07-28 22:28:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.596,7535.0,5126.0,0.0,0.0,0.0,21.8,25.7,91.1,0.0,0.0,37.25,12.08,3432.18,444.0,48976.0,4805.0,5037.0,3516.0,3723.0,3831.0,3848.0,19.8,24.8,33.0,29.0,4.0,5235.0,5306.0,0.0,0.0,24.0
2025-07-28 22:33:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.99,7449.0,5109.0,0.0,0.0,0.0,21.8,25.5,91.1,0.0,0.0,37.25,12.12,3440.26,450.0,48964.0,4823.0,5050.0,3520.0,3712.0,3831.0,3833.0,19.8,24.8,32.0,31.0,4.0,5225.0,5266.0,0.0,0.0,24.0
2025-07-28 22:38:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,361.746,7428.0,5119.0,0.0,0.0,0.0,21.8,25.5,91.0,0.0,0.0,37.25,12.08,3436.22,447.0,48970.0,4829.0,5084.0,3549.0,3745.0,3809.0,3842.0,19.8,24.8,33.0,31.0,4.0,5235.0,5293.0,0.0,0.0,24.0
2025-07-28 22:43:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.657,7412.0,5120.0,0.0,0.0,0.0,21.8,25.5,91.0,0.0,0.0,37.25,12.12,3441.61,451.0,48962.0,4857.0,5091.0,3529.0,3721.0,3836.0,3851.0,19.8,24.7,30.0,29.0,4.0,5207.0,5239.0,0.0,0.0,24.0
2025-07-28 22:48:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.0,7374.0,5152.0,0.0,0.0,0.0,21.8,25.3,91.0,0.0,0.0,37.25,12.04,3440.94,450.0,48963.0,4838.0,5108.0,3601.0,3788.0,3877.0,3902.0,19.8,24.6,29.0,28.0,4.0,5246.0,5329.0,0.0,0.0,23.0
2025-07-28 22:53:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.27,7414.0,5234.0,0.0,0.0,0.0,21.8,25.2,91.0,0.0,0.0,37.5,11.96,3439.59,449.0,48965.0,4852.0,5104.0,3616.0,3828.0,3896.0,3913.0,19.8,24.5,27.0,27.0,4.0,5179.0,5276.0,0.0,0.0,23.0
2025-07-28 23:03:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.412,7220.0,5155.0,0.0,0.0,0.0,21.8,25.1,91.0,0.0,0.0,37.5,12.12,3437.57,448.0,48968.0,4816.0,5036.0,3542.0,3707.0,3819.0,3847.0,19.8,24.3,23.0,22.0,4.0,5224.0,5319.0,0.0,0.0,23.0
2025-07-28 23:08:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.122,7160.0,5111.0,0.0,0.0,0.0,21.8,25.0,91.0,0.0,0.0,37.5,12.0,3435.55,446.0,48971.0,4842.0,5070.0,3538.0,3752.0,3815.0,3844.0,19.8,24.3,28.0,26.0,4.0,5263.0,5308.0,0.0,0.0,23.0
2025-07-28 23:13:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.411,7084.0,5124.0,0.0,0.0,0.0,21.8,24.9,91.0,0.0,0.0,37.25,12.08,3442.29,451.0,48961.0,4834.0,5053.0,3515.0,3758.0,3788.0,3834.0,19.8,24.2,24.0,23.0,4.0,5222.0,5332.0,0.0,0.0,24.0
2025-07-28 23:18:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.273,7059.0,5125.0,0.0,0.0,0.0,21.8,24.9,91.0,0.0,0.0,37.25,12.08,3432.18,444.0,48976.0,4858.0,5079.0,3481.0,3742.0,3805.0,3849.0,19.8,24.1,24.0,23.0,4.0,5215.0,5263.0,0.0,0.0,23.0
2025-07-28 23:23:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.117,6954.0,5091.0,0.0,0.0,0.0,21.8,24.8,91.0,0.0,0.0,37.25,12.04,3444.98,453.0,48957.0,4828.0,5043.0,3498.0,3709.0,3799.0,3843.0,19.8,24.0,20.0,19.0,4.0,5215.0,5296.0,0.0,0.0,23.0
2025-07-28 23:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.882,6980.0,5173.0,0.0,0.0,0.0,21.8,24.7,91.0,0.0,0.0,37.25,12.08,3431.5,443.0,48977.0,4872.0,5112.0,3572.0,3770.0,3860.0,3912.0,19.7,24.0,22.0,18.0,4.0,5219.0,5276.0,0.0,0.0,23.0
2025-07-28 23:33:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.943,6853.0,5104.0,0.0,0.0,0.0,21.8,24.6,91.0,0.0,0.0,37.25,12.08,3435.55,446.0,48971.0,4857.0,5063.0,3515.0,3712.0,3795.0,3835.0,19.8,23.9,21.0,18.0,4.0,5220.0,5277.0,0.0,0.0,23.0
2025-07-28 23:38:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.807,6780.0,5106.0,0.0,0.0,0.0,21.8,24.5,91.0,0.0,0.0,37.25,12.08,3436.89,447.0,48969.0,4842.0,5051.0,3507.0,3725.0,3787.0,3855.0,19.8,23.8,16.0,14.0,4.0,5184.0,5274.0,0.0,0.0,23.0
2025-07-28 23:43:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.33,6756.0,5131.0,0.0,0.0,0.0,21.8,24.3,91.0,0.0,0.0,37.25,12.08,3428.81,441.0,48981.0,4868.0,5052.0,3448.0,3706.0,3779.0,3833.0,19.7,23.7,16.0,15.0,4.0,5228.0,5253.0,0.0,0.0,23.0
2025-07-28 23:48:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.546,6705.0,5164.0,0.0,0.0,0.0,21.9,24.2,91.0,0.0,0.0,37.25,12.08,3432.85,444.0,48975.0,4841.0,5076.0,3476.0,3736.0,3789.0,3850.0,19.8,23.5,14.0,12.0,5.0,5198.0,5250.0,0.0,0.0,23.0
2025-07-28 23:53:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.409,6650.0,5142.0,0.0,0.0,0.0,21.9,24.1,91.0,0.0,0.0,37.25,12.04,3422.07,436.0,48991.0,4919.0,5096.0,3494.0,3736.0,3755.0,3836.0,19.7,23.5,12.0,10.0,5.0,5226.0,5291.0,0.0,0.0,23.0
2025-07-28 23:58:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.451,6507.0,5098.0,0.0,0.0,0.0,21.9,23.8,91.0,0.0,0.0,37.5,12.12,3430.83,444.0,48978.0,4822.0,5022.0,3467.0,3724.0,3766.0,3839.0,19.7,23.3,14.0,14.0,5.0,5264.0,5284.0,0.0,0.0,23.0
2025-07-29 00:03:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.108,6516.0,5161.0,0.0,0.0,0.0,21.9,23.7,91.0,0.0,0.0,37.25,11.96,3422.07,438.0,48991.0,4927.0,5151.0,3531.0,3797.0,3838.0,3924.0,19.7,23.0,10.0,9.0,5.0,5236.0,5245.0,0.0,0.0,23.0
2025-07-29 00:08:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.361,6392.0,5079.0,0.0,0.0,0.0,21.9,23.4,91.0,0.0,0.0,37.25,12.08,3416.0,433.0,49000.0,4821.0,5054.0,3468.0,3725.0,3740.0,3841.0,19.7,22.8,8.0,7.0,5.0,5271.0,5374.0,0.0,0.0,23.0
2025-07-29 00:13:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.992,6419.0,5103.0,0.0,0.0,0.0,21.9,23.4,91.0,0.0,0.0,37.5,12.04,3413.98,432.0,49003.0,4869.0,5081.0,3453.0,3704.0,3745.0,3831.0,19.7,22.8,10.0,9.0,5.0,5240.0,5311.0,0.0,0.0,23.0
2025-07-29 00:18:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,360.871,6385.0,5163.0,0.0,0.0,0.0,21.9,23.3,91.0,0.0,0.0,37.25,12.08,3424.76,440.0,48987.0,4848.0,5055.0,3516.0,3738.0,3778.0,3861.0,19.7,22.7,8.0,8.0,4.0,5200.0,5269.0,0.0,0.0,23.0
2025-07-29 00:23:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.482,6345.0,5148.0,0.0,0.0,0.0,21.9,23.3,91.0,0.0,0.0,37.25,12.08,3421.39,437.0,48992.0,4797.0,5030.0,3462.0,3719.0,3760.0,3845.0,19.8,22.7,9.0,8.0,4.0,5248.0,5314.0,0.0,0.0,22.0
2025-07-29 00:28:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.132,6343.0,5184.0,0.0,0.0,0.0,21.9,23.2,91.0,0.0,0.0,37.5,12.04,3422.07,438.0,48991.0,4928.0,5143.0,3510.0,3794.0,3834.0,3913.0,19.8,22.7,9.0,9.0,4.0,5174.0,5231.0,0.0,0.0,22.0
2025-07-29 00:33:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.634,6219.0,5106.0,0.0,0.0,0.0,21.9,23.2,91.0,0.0,0.0,37.5,12.08,3420.04,436.0,48994.0,4854.0,5057.0,3466.0,3721.0,3733.0,3812.0,19.8,22.6,9.0,8.0,4.0,5229.0,5256.0,0.0,0.0,23.0
2025-07-29 00:38:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.304,6271.0,5124.0,0.0,0.0,0.0,21.9,23.1,91.0,0.0,0.0,37.25,12.04,3417.35,434.0,48998.0,4897.0,5080.0,3477.0,3729.0,3769.0,3843.0,19.8,22.6,9.0,9.0,4.0,5237.0,5329.0,0.0,0.0,22.0
2025-07-29 00:43:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.822,6252.0,5151.0,0.0,0.0,0.0,21.9,23.0,91.0,0.0,0.0,37.5,12.12,3411.28,430.0,49007.0,4913.0,5079.0,3456.0,3731.0,3725.0,3842.0,19.8,22.4,7.0,7.0,4.0,5232.0,5305.0,0.0,0.0,22.0
2025-07-29 00:48:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.622,6249.0,5133.0,0.0,0.0,0.0,22.0,22.8,91.0,0.0,0.0,37.5,12.04,3417.35,434.0,48998.0,4854.0,5102.0,3506.0,3755.0,3778.0,3865.0,19.8,22.3,9.0,9.0,5.0,5239.0,5252.0,0.0,0.0,22.0
