fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-27 03:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.4,5871.0,5603.0,0.0,0.0,0.0,6.8,67.5,91.6,5.0,0.0,21.25,11.62,11388.75,462.0,37171.0,4651.0,4921.0,3722.0,3821.0,3796.0,3866.0,9.4,53.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.696,5914.0,5615.0,0.0,0.0,0.0,6.7,67.7,91.6,5.0,0.0,21.25,11.62,11394.14,464.0,37163.0,4621.0,4901.0,3709.0,3824.0,3809.0,3852.0,9.4,53.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.71,5700.0,5535.0,0.0,0.0,0.0,6.7,66.2,91.6,5.0,0.0,21.25,11.62,11381.33,452.0,37182.0,4585.0,4864.0,3689.0,3776.0,3730.0,3799.0,9.4,53.3,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.881,5802.0,5582.0,0.0,0.0,0.0,6.8,67.0,91.6,5.0,0.0,21.25,11.62,11388.75,461.0,37171.0,4670.0,4908.0,3710.0,3821.0,3804.0,3854.0,9.4,53.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.408,5754.0,5568.0,0.0,0.0,0.0,6.8,67.3,91.6,5.0,0.0,21.25,11.62,11383.35,456.0,37179.0,4652.0,4947.0,3713.0,3816.0,3765.0,3849.0,9.5,53.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.733,5685.0,5542.0,0.0,0.0,0.0,6.8,65.1,91.6,5.0,0.0,21.25,11.62,11379.31,450.0,37185.0,4657.0,4927.0,3746.0,3823.0,3790.0,3851.0,9.5,52.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 04:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.979,5644.0,5474.0,0.0,0.0,0.0,6.8,65.4,91.6,5.0,0.0,21.25,11.62,11386.05,457.0,37175.0,4608.0,4894.0,3670.0,3774.0,3740.0,3810.0,9.5,52.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 04:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.406,5892.0,5639.0,0.0,0.0,0.0,6.8,65.5,91.6,5.0,0.0,21.25,11.58,11383.35,455.0,37179.0,4731.0,4992.0,3795.0,3904.0,3883.0,3946.0,9.6,52.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.224,5746.0,5545.0,0.0,0.0,0.0,6.9,65.2,91.5,5.0,0.0,21.5,11.62,11384.7,455.0,37177.0,4689.0,4926.0,3723.0,3827.0,3809.0,3859.0,9.7,52.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 04:41:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.694,5789.0,5502.0,0.0,0.0,0.0,7.0,64.6,91.5,5.0,0.0,21.5,11.58,11384.03,455.0,37178.0,4641.0,4923.0,3725.0,3815.0,3825.0,3857.0,9.6,52.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 04:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.318,5730.0,5534.0,0.0,0.0,0.0,7.0,64.1,91.5,5.0,0.0,21.5,11.62,11376.61,446.0,37189.0,4659.0,4932.0,3677.0,3782.0,3766.0,3822.0,9.7,52.3,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 04:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.631,5814.0,5577.0,0.0,0.0,229.0,7.1,63.9,91.5,5.0,0.5,21.5,11.62,11378.64,444.0,37186.0,4637.0,4911.0,3734.0,3823.0,3765.0,3855.0,9.7,52.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 04:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.201,5702.0,5548.0,0.0,0.0,0.0,7.1,63.5,91.5,5.0,0.0,21.5,11.62,11386.05,458.0,37175.0,4595.0,4935.0,3712.0,3819.0,3812.0,3856.0,9.7,52.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 05:01:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.053,5831.0,5564.0,0.0,0.0,215.0,7.1,65.8,91.5,5.0,0.6,21.5,11.58,11376.61,444.0,37189.0,4623.0,4885.0,3688.0,3780.0,3828.0,3854.0,9.7,52.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.359,5806.0,5537.0,0.0,0.0,218.0,6.9,65.6,91.5,5.0,0.5,21.5,11.58,11385.38,454.0,37176.0,4566.0,4855.0,3675.0,3782.0,3752.0,3804.0,9.6,53.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 05:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.304,5840.0,5588.0,0.0,0.0,0.0,6.8,65.9,91.5,5.0,0.0,21.5,11.62,11379.98,450.0,37184.0,4619.0,4883.0,3735.0,3824.0,3797.0,3849.0,9.5,52.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 05:16:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.4399,6026.0,5688.0,0.0,0.0,0.0,6.9,67.9,91.5,5.0,0.0,21.5,11.54,11383.35,452.0,37179.0,4755.0,5068.0,3886.0,3959.0,3975.0,3996.0,9.5,53.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:21:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.521,5864.0,5570.0,0.0,0.0,0.0,6.9,68.1,91.5,5.0,0.0,21.5,11.58,11393.46,467.0,37164.0,4617.0,4929.0,3742.0,3821.0,3806.0,3853.0,9.5,54.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:26:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.293,5745.0,5511.0,0.0,0.0,0.0,7.0,67.9,91.5,5.0,0.0,21.5,11.62,11392.79,468.0,37165.0,4522.0,4873.0,3686.0,3772.0,3777.0,3809.0,9.5,53.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:31:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.552,5891.0,5569.0,0.0,0.0,0.0,7.0,68.7,91.5,5.0,0.0,21.5,11.58,11395.49,468.0,37161.0,4628.0,4876.0,3693.0,3817.0,3724.0,3803.0,9.5,54.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.871,5992.0,5587.0,0.0,0.0,0.0,6.8,69.6,91.5,5.0,0.0,21.5,11.58,11400.88,472.0,37153.0,4689.0,4935.0,3752.0,3819.0,3782.0,3847.0,9.5,54.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:41:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.337,5767.0,5547.0,0.0,0.0,0.0,6.8,68.2,91.5,5.0,0.0,21.5,11.54,11391.44,466.0,37167.0,4611.0,4907.0,3757.0,3820.0,3811.0,3864.0,9.5,54.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 05:46:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.517,5813.0,5523.0,0.0,0.0,0.0,6.7,66.6,91.5,5.0,0.0,21.5,11.58,11390.77,461.0,37168.0,4660.0,4917.0,3689.0,3781.0,3717.0,3792.0,9.6,53.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 05:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.597,5795.0,5521.0,0.0,0.0,0.0,6.7,65.6,91.5,5.0,0.0,21.5,11.58,11377.96,448.0,37187.0,4551.0,4895.0,3662.0,3780.0,3735.0,3804.0,9.6,53.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 05:56:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.053,5750.0,5553.0,0.0,0.0,0.0,6.8,66.9,91.5,0.0,0.0,21.5,11.58,11383.35,453.0,37179.0,4677.0,4939.0,3748.0,3824.0,3803.0,3857.0,9.6,53.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 06:01:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.782,5978.0,5748.0,0.0,0.0,0.0,6.8,69.2,91.5,0.0,0.0,21.5,11.54,11389.42,462.0,37170.0,4778.0,5074.0,3897.0,3956.0,3958.0,4008.0,9.6,53.8,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 06:06:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.14,6026.0,5584.0,0.0,0.0,0.0,6.8,69.5,91.5,5.0,0.0,21.5,11.58,11400.2,475.0,37154.0,4609.0,4895.0,3739.0,3817.0,3790.0,3875.0,9.6,54.3,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 06:11:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1858.9919,5961.0,5485.0,0.0,0.0,0.0,6.7,69.8,91.5,0.0,0.0,21.25,11.58,11399.53,473.0,37155.0,4637.0,4904.0,3697.0,3776.0,3744.0,3824.0,9.6,54.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 06:16:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.052,5690.0,5500.0,0.0,0.0,0.0,6.6,66.4,91.5,0.0,0.0,21.25,11.58,11385.38,457.0,37176.0,4599.0,4880.0,3664.0,3773.0,3768.0,3811.0,9.6,53.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 06:21:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.629,5691.0,5567.0,0.0,0.0,0.0,6.6,64.4,91.5,0.0,0.0,21.25,11.54,11384.7,457.0,37177.0,4609.0,4909.0,3698.0,3817.0,3763.0,3853.0,9.5,52.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 06:26:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.396,5775.0,5545.0,0.0,0.0,0.0,6.5,65.1,91.5,0.0,0.0,21.25,11.54,11384.7,455.0,37177.0,4668.0,4908.0,3732.0,3818.0,3790.0,3856.0,9.6,51.9,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 06:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.0959,5711.0,5503.0,0.0,0.0,0.0,6.7,67.8,91.5,5.0,0.0,21.25,11.54,11382.68,452.0,37180.0,4606.0,4872.0,3704.0,3790.0,3754.0,3829.0,9.6,53.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-27 06:36:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1864.311,5756.0,5529.0,0.0,0.0,0.0,6.8,66.8,91.5,5.0,0.0,21.25,11.54,11382.68,451.0,37180.0,4593.0,4863.0,3687.0,3771.0,3774.0,3814.0,9.7,53.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 06:41:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.95,5777.0,5584.0,0.0,0.0,0.0,6.9,67.9,91.5,5.0,0.0,21.25,11.54,11389.42,459.0,37170.0,4696.0,4922.0,3726.0,3817.0,3820.0,3874.0,9.7,53.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 06:46:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.019,6070.0,5908.0,0.0,0.0,0.0,6.7,67.9,91.5,5.0,0.0,21.25,11.54,11384.7,457.0,37177.0,4694.0,4965.0,3747.0,4062.0,3770.0,3831.0,9.7,53.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-27 06:51:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.51,5761.0,5484.0,0.0,0.0,0.0,6.8,66.3,91.5,5.0,0.0,21.25,11.54,11392.79,465.0,37165.0,4599.0,4861.0,3661.0,3779.0,3739.0,3800.0,9.6,53.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
