fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-16 21:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.709,6725.0,5094.0,0.0,0.0,0.0,15.7,60.3,92.4,0.0,0.0,31.0,12.12,11398.18,550.0,37157.0,4657.0,5023.0,3769.0,3736.0,3958.0,3816.0,16.8,47.6,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 21:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.9611,6886.0,5137.0,0.0,0.0,0.0,15.4,63.1,92.4,0.0,0.0,30.75,12.12,11406.27,560.0,37145.0,4735.0,5044.0,3811.0,3781.0,3896.0,3806.0,16.6,48.6,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 22:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.563,6980.0,5135.0,0.0,0.0,0.0,15.1,60.9,92.4,0.0,0.0,30.5,12.08,11407.62,563.0,37143.0,4754.0,5050.0,3817.0,3790.0,3897.0,3790.0,16.4,47.8,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 22:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.491,7064.0,5141.0,0.0,0.0,0.0,14.9,62.3,92.4,0.0,0.0,30.25,12.08,11400.88,555.0,37153.0,4643.0,5043.0,3822.0,3788.0,3933.0,3802.0,16.3,48.1,8.0,8.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 22:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.321,7204.0,5183.0,0.0,0.0,270.0,14.9,65.2,92.4,0.0,0.5,30.0,12.08,11412.34,566.0,37136.0,4698.0,5071.0,3823.0,3787.0,3948.0,3821.0,16.1,49.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-16 22:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.832,7324.0,5128.0,0.0,0.0,0.0,14.7,65.8,92.4,0.0,0.0,29.75,12.08,11416.38,569.0,37130.0,4657.0,5004.0,3821.0,3739.0,3846.0,3761.0,15.9,50.3,7.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 22:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.814,7289.0,5153.0,0.0,0.0,0.0,14.5,66.2,92.4,0.0,0.0,29.5,12.12,11404.25,556.0,37148.0,4634.0,4975.0,3816.0,3743.0,3884.0,3775.0,15.8,50.5,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 22:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.254,7297.0,5150.0,0.0,0.0,0.0,14.4,66.4,92.4,0.0,0.0,29.5,12.12,11406.94,560.0,37144.0,4569.0,4969.0,3828.0,3752.0,3900.0,3763.0,15.7,50.9,6.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 22:30:35,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.689,7659.0,5163.0,0.0,0.0,0.0,14.6,64.2,92.4,0.0,0.0,29.25,12.12,11415.71,559.0,37131.0,4696.0,5009.0,3760.0,3747.0,3887.0,3783.0,15.6,50.5,5.0,5.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 22:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.172,7975.0,5216.0,0.0,0.0,0.0,14.6,65.0,92.4,0.0,0.0,29.25,12.12,11413.68,555.0,37134.0,4669.0,5040.0,3832.0,3741.0,3936.0,3837.0,15.5,51.4,6.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 22:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.173,7400.0,5386.0,0.0,0.0,270.0,14.7,64.2,92.4,0.0,0.6,29.0,12.04,11410.99,550.0,37138.0,4852.0,5178.0,3976.0,3938.0,4096.0,3991.0,15.5,50.6,6.0,6.0,31.0,0.0,0.0,0.0,0.0,26.0
2025-10-16 22:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.127,7037.0,5245.0,0.0,0.0,0.0,14.8,64.9,92.4,0.0,0.0,29.0,12.08,11408.97,551.0,37141.0,4711.0,5031.0,3901.0,3803.0,3874.0,3823.0,15.5,51.6,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 22:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.73,7192.0,5545.0,0.0,0.0,0.0,14.8,63.9,92.4,0.0,0.0,29.0,12.08,11406.94,547.0,37144.0,4760.0,5049.0,3849.0,3811.0,3923.0,3840.0,15.4,51.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 22:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.125,7106.0,5243.0,0.0,0.0,0.0,15.0,61.8,92.4,0.0,0.0,29.0,12.08,11404.92,541.0,37147.0,4703.0,5027.0,3835.0,3813.0,3902.0,3844.0,15.5,51.2,11.0,9.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 23:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.158,7282.0,5253.0,0.0,0.0,0.0,15.2,61.4,92.4,0.0,0.0,29.0,12.08,11411.66,551.0,37137.0,4663.0,5032.0,3878.0,3801.0,3907.0,3809.0,15.5,51.2,7.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 23:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.811,7212.0,5302.0,0.0,0.0,224.0,15.3,61.3,92.4,0.0,0.6,29.25,12.08,11407.62,546.0,37143.0,4737.0,5074.0,3848.0,3811.0,3881.0,3826.0,15.6,51.0,11.0,9.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 23:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.981,6981.0,5294.0,0.0,0.0,0.0,15.3,60.4,92.4,0.0,0.0,29.25,12.08,11394.14,530.0,37163.0,4637.0,5001.0,3797.0,3764.0,3896.0,3799.0,15.6,50.8,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 23:15:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.915,7019.0,5293.0,0.0,0.0,0.0,15.3,60.6,92.4,0.0,0.0,29.25,12.08,11392.79,526.0,37165.0,4668.0,5004.0,3768.0,3756.0,3858.0,3800.0,15.6,50.7,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 23:20:37,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.394,6874.0,5303.0,0.0,0.0,270.0,15.2,60.4,92.4,0.0,0.6,29.25,12.08,11389.42,521.0,37170.0,4689.0,4991.0,3779.0,3762.0,3874.0,3805.0,15.6,50.9,7.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 23:25:31,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.5,6824.0,5329.0,0.0,0.0,0.0,15.1,61.0,92.4,0.0,0.0,29.25,12.08,11398.18,531.0,37157.0,4701.0,4975.0,3778.0,3769.0,3889.0,3794.0,15.6,50.9,8.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 23:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.3571,7012.0,5366.0,0.0,0.0,0.0,14.9,63.6,92.4,0.0,0.6,29.25,12.08,11396.16,535.0,37160.0,4651.0,5049.0,3828.0,3808.0,3954.0,3834.0,15.6,51.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 23:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.949,6999.0,5334.0,0.0,0.0,0.0,14.3,66.5,92.4,0.0,0.0,29.0,12.08,11398.18,537.0,37157.0,4685.0,5014.0,3846.0,3798.0,3865.0,3818.0,15.4,51.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 23:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.01,6727.0,5319.0,0.0,0.0,0.0,14.0,66.8,92.4,0.0,0.0,29.0,12.08,11413.68,554.0,37134.0,4699.0,4996.0,3824.0,3786.0,3878.0,3838.0,15.2,52.6,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-16 23:45:33,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.448,6783.0,5293.0,0.0,0.0,0.0,13.7,69.8,92.4,0.0,0.0,28.75,12.08,11415.71,553.0,37131.0,4702.0,4990.0,3796.0,3801.0,3880.0,3824.0,15.1,53.1,7.0,7.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-16 23:50:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.051,6677.0,5304.0,0.0,0.0,0.0,13.4,69.7,92.4,0.0,0.0,28.5,12.08,11413.01,552.0,37135.0,4704.0,5003.0,3799.0,3792.0,3842.0,3823.0,14.9,53.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-16 23:55:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2841,6804.0,5331.0,0.0,0.0,0.0,13.2,72.3,92.4,0.0,0.0,28.25,12.08,11410.99,549.0,37138.0,4687.0,5001.0,3829.0,3804.0,3906.0,3834.0,14.8,53.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-17 00:00:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6,6773.0,5271.0,0.0,0.0,0.0,13.0,72.5,92.4,0.0,0.0,28.0,12.08,11420.42,561.0,37124.0,4655.0,4970.0,3809.0,3787.0,3857.0,3832.0,14.6,54.7,4.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 00:05:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8199,6723.0,5245.0,0.0,0.0,270.0,12.9,73.1,92.4,0.0,0.5,27.75,12.08,11423.12,549.0,37120.0,4673.0,4954.0,3790.0,3800.0,3903.0,3843.0,14.5,55.0,6.0,5.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-17 00:10:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.199,6783.0,5254.0,0.0,0.0,0.0,12.9,72.0,92.4,0.0,0.0,27.5,12.08,11422.45,549.0,37121.0,4596.0,4978.0,3793.0,3803.0,3871.0,3846.0,14.3,55.0,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 00:15:29,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.144,6808.0,5275.0,0.0,0.0,0.0,12.8,71.8,92.4,0.0,0.0,27.5,12.08,11411.66,537.0,37137.0,4682.0,4986.0,3793.0,3804.0,3870.0,3839.0,14.2,55.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 00:20:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.092,6877.0,5266.0,0.0,0.0,0.0,12.9,73.5,92.4,0.0,0.0,27.25,12.08,11423.12,552.0,37120.0,4639.0,4982.0,3812.0,3801.0,3873.0,3833.0,14.1,55.5,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 00:25:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.911,6823.0,5312.0,0.0,0.0,0.0,12.7,74.1,92.4,0.0,0.0,27.0,12.08,11413.68,536.0,37134.0,4634.0,4969.0,3846.0,3800.0,3919.0,3866.0,14.0,56.5,7.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 00:30:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.179,6624.0,5273.0,0.0,0.0,0.0,12.5,72.8,92.4,0.0,0.0,27.0,12.08,11402.23,525.0,37151.0,4654.0,4977.0,3787.0,3802.0,3838.0,3835.0,13.9,55.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-17 00:35:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.9139,6749.0,5308.0,0.0,0.0,0.0,12.5,73.5,92.4,0.0,0.0,27.0,12.08,11415.03,543.0,37132.0,4768.0,4989.0,3824.0,3806.0,3907.0,3856.0,13.9,55.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-17 00:40:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.976,6712.0,5298.0,0.0,0.0,0.0,12.5,73.8,92.4,0.0,0.0,26.75,12.08,11413.01,540.0,37135.0,4653.0,4981.0,3841.0,3810.0,3883.0,3850.0,13.9,56.0,6.0,6.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-17 00:45:27,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.8831,6715.0,5268.0,0.0,0.0,0.0,12.4,75.2,92.4,0.0,0.0,26.75,12.04,11410.99,538.0,37138.0,4755.0,5042.0,3829.0,3800.0,4012.0,3973.0,13.8,56.2,8.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
