fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-19 07:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.514,6055.0,5422.0,0.0,0.0,188.0,11.8,52.6,90.9,7.0,3.7,26.75,12.08,11371.9,484.0,37196.0,4821.0,5006.0,3692.0,3805.0,3836.0,3865.0,13.2,45.7,16.0,14.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 07:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.677,5981.0,5443.0,0.0,0.0,350.0,11.7,52.7,90.9,8.0,2.7,26.75,12.04,11384.7,499.0,37177.0,4788.0,5012.0,3709.0,3767.0,3851.0,3852.0,13.1,46.0,13.0,13.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.005,6005.0,5414.0,0.0,0.0,352.0,11.7,52.7,90.9,9.0,3.4,26.75,12.04,11377.29,486.0,37188.0,4754.0,4979.0,3663.0,3764.0,3848.0,3808.0,13.1,46.0,11.0,9.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.999,5961.0,5386.0,0.0,0.0,334.0,11.7,53.2,90.9,9.0,1.1,26.75,12.08,11377.29,488.0,37188.0,4757.0,4977.0,3663.0,3770.0,3786.0,3800.0,13.0,45.9,16.0,12.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2889,5963.0,5412.0,0.0,0.0,352.0,11.4,53.9,90.9,10.0,3.9,26.75,12.04,11386.05,500.0,37175.0,4734.0,4972.0,3670.0,3766.0,3849.0,3817.0,13.0,46.4,15.0,13.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.291,5992.0,5396.0,0.0,0.0,344.0,11.5,54.0,90.9,10.0,1.8,26.75,12.08,11380.66,492.0,37183.0,4705.0,4961.0,3666.0,3766.0,3809.0,3819.0,12.9,46.6,16.0,14.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.359,5977.0,5405.0,0.0,0.0,342.0,11.5,54.2,90.9,11.0,1.6,26.5,12.08,11382.01,495.0,37181.0,4747.0,5003.0,3662.0,3757.0,3793.0,3796.0,12.9,46.8,14.0,11.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.1379,6063.0,5398.0,0.0,0.0,183.0,11.5,54.4,90.9,11.0,7.1,26.5,12.08,11388.75,499.0,37171.0,4766.0,4981.0,3685.0,3770.0,3789.0,3818.0,12.9,46.7,17.0,15.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.547,6002.0,5387.0,0.0,0.0,354.0,11.6,53.7,90.9,11.0,4.9,26.5,12.08,11369.2,478.0,37200.0,4695.0,4987.0,3662.0,3763.0,3784.0,3798.0,13.0,46.9,18.0,17.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.192,6031.0,5422.0,0.0,0.0,358.0,11.5,54.9,90.9,12.0,19.9,26.5,12.08,11385.38,497.0,37176.0,4763.0,4992.0,3700.0,3770.0,3797.0,3807.0,13.0,47.1,17.0,16.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.384,6102.0,5437.0,0.0,0.0,347.0,11.5,55.0,90.9,12.0,2.1,26.5,12.08,11377.29,488.0,37188.0,4738.0,4994.0,3658.0,3759.0,3794.0,3803.0,13.0,47.1,15.0,13.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.869,6028.0,5425.0,0.0,0.0,345.0,11.5,54.6,90.9,12.0,2.0,26.5,12.08,11384.7,494.0,37177.0,4717.0,4963.0,3663.0,3801.0,3807.0,3809.0,12.9,47.2,19.0,19.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.5861,6078.0,5372.0,0.0,0.0,353.0,11.5,56.3,90.9,13.0,4.0,26.5,12.08,11375.27,485.0,37191.0,4720.0,4969.0,3658.0,3770.0,3821.0,3803.0,13.0,47.4,17.0,14.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 08:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.172,6238.0,5446.0,0.0,0.0,350.0,11.6,56.2,90.9,13.0,3.1,26.5,12.08,11366.5,477.0,37204.0,4719.0,5005.0,3737.0,3802.0,3894.0,3850.0,13.0,47.6,14.0,12.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.434,6297.0,5449.0,0.0,0.0,181.0,11.6,56.8,90.9,14.0,15.9,26.75,12.08,11374.59,483.0,37192.0,4743.0,4966.0,3662.0,3795.0,3817.0,3821.0,13.1,48.0,20.0,18.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.551,6258.0,5456.0,0.0,0.0,358.0,11.8,56.2,90.9,14.0,18.6,26.75,12.04,11373.24,483.0,37194.0,4805.0,5040.0,3705.0,3802.0,3869.0,3871.0,13.2,48.0,19.0,18.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.017,6175.0,5480.0,0.0,0.0,341.0,12.2,54.5,90.9,15.0,1.9,26.75,12.04,11378.64,490.0,37186.0,4760.0,5030.0,3713.0,3811.0,3851.0,3849.0,13.3,47.7,12.0,11.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 09:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.759,6172.0,5425.0,0.0,0.0,334.0,12.4,53.9,90.9,15.0,1.5,27.0,12.04,11367.18,477.0,37203.0,4781.0,5040.0,3694.0,3815.0,3859.0,3863.0,13.4,47.2,12.0,11.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.115,6173.0,5469.0,0.0,0.0,328.0,12.6,52.9,90.9,16.0,1.4,27.0,12.04,11359.76,467.0,37214.0,4775.0,5037.0,3697.0,3813.0,3881.0,3856.0,13.6,47.1,17.0,17.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 09:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.949,6181.0,5508.0,0.0,0.0,324.0,12.8,52.0,90.9,16.0,1.2,27.25,12.04,11376.61,487.0,37189.0,4856.0,5049.0,3720.0,3827.0,3846.0,3858.0,13.7,46.3,15.0,15.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.532,6124.0,5502.0,0.0,0.0,305.0,13.1,51.9,90.9,17.0,1.0,27.25,12.04,11374.59,484.0,37192.0,4851.0,5034.0,3713.0,3819.0,3885.0,3860.0,13.9,46.3,14.0,13.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.205,6227.0,5452.0,0.0,0.0,322.0,13.2,52.1,90.9,17.0,1.2,27.5,12.08,11361.79,472.0,37211.0,4819.0,5047.0,3718.0,3821.0,3869.0,3864.0,14.0,46.4,12.0,12.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.744,6296.0,5524.0,0.0,0.0,314.0,13.5,52.0,90.9,18.0,1.0,27.5,12.08,11365.16,479.0,37206.0,4854.0,5064.0,3709.0,3822.0,3871.0,3855.0,14.2,46.4,17.0,14.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.673,6218.0,5493.0,0.0,0.0,314.0,13.7,50.4,90.9,19.0,1.0,27.75,12.04,11366.5,480.0,37204.0,4857.0,5057.0,3713.0,3810.0,3853.0,3856.0,14.4,46.1,19.0,16.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 09:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.072,6450.0,5644.0,0.0,0.0,320.0,13.9,50.0,90.9,20.0,0.9,27.75,12.04,11367.85,484.0,37202.0,4988.0,5165.0,3810.0,3909.0,3932.0,3960.0,14.6,45.3,14.0,14.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 09:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.442,6212.0,5485.0,0.0,0.0,325.0,14.2,48.5,90.9,21.0,0.9,28.0,12.08,11364.48,481.0,37207.0,4877.0,5062.0,3713.0,3820.0,3830.0,3843.0,14.8,44.6,11.0,11.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.462,6479.0,5654.0,0.0,0.0,329.0,14.3,47.7,90.9,22.0,0.9,28.25,12.0,11365.83,482.0,37205.0,5101.0,5256.0,3860.0,3981.0,4116.0,4107.0,14.9,44.3,7.0,6.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.092,6373.0,5588.0,0.0,0.0,334.0,14.5,46.9,90.9,23.0,0.8,28.5,12.08,11365.16,479.0,37206.0,4817.0,5066.0,3706.0,3831.0,3823.0,3824.0,15.0,43.8,11.0,11.0,16.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.296,6277.0,5506.0,0.0,0.0,338.0,14.9,45.6,90.9,24.0,0.8,28.5,12.08,11362.46,478.0,37210.0,4868.0,5069.0,3666.0,3781.0,3812.0,3822.0,15.2,43.7,9.0,8.0,16.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 10:18:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.416,6343.0,5525.0,0.0,0.0,0.0,15.2,44.1,90.9,26.0,0.9,28.75,12.08,11357.07,487.0,37218.0,4868.0,5053.0,3645.0,3779.0,3798.0,3808.0,15.4,42.8,12.0,10.0,17.0,0.0,0.0,0.0,0.0,18.0
2025-09-19 10:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.996,6398.0,5527.0,0.0,0.0,0.0,15.6,44.5,90.9,28.0,0.9,29.0,12.08,11357.07,486.0,37218.0,4867.0,5040.0,3652.0,3784.0,3844.0,3827.0,15.7,42.7,13.0,12.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.005,6538.0,5597.0,0.0,0.0,0.0,15.7,46.8,90.9,31.0,1.0,29.25,12.08,11359.09,489.0,37215.0,4824.0,5073.0,3681.0,3782.0,3835.0,3808.0,15.9,43.4,16.0,16.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.3521,6700.0,5635.0,0.0,0.0,0.0,15.6,48.3,90.9,34.0,0.9,29.5,12.08,11363.81,491.0,37208.0,4925.0,5103.0,3687.0,3810.0,3873.0,3871.0,16.0,43.7,21.0,21.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.869,6774.0,5656.0,0.0,0.0,0.0,16.0,48.0,90.9,36.0,0.9,29.75,12.08,11363.81,494.0,37208.0,4942.0,5109.0,3702.0,3810.0,3882.0,3859.0,16.1,44.2,22.0,21.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.7371,6901.0,5671.0,0.0,0.0,0.0,16.1,48.2,90.9,38.0,1.0,30.0,12.08,11363.13,493.0,37209.0,4971.0,5109.0,3707.0,3816.0,3885.0,3849.0,16.3,44.3,28.0,27.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-19 10:48:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.9771,6730.0,5625.0,0.0,0.0,0.0,16.2,48.4,90.9,39.0,0.8,30.25,12.08,11356.39,486.0,37219.0,4980.0,5130.0,3710.0,3822.0,3880.0,3836.0,16.4,44.2,29.0,29.0,16.0,0.0,0.0,0.0,0.0,19.0
