fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-18 15:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.51,9298.0,5869.0,10.0,0.0,0.0,25.9,33.0,90.8,727.0,0.0,40.75,12.12,11424.47,736.0,37118.0,5912.0,5748.0,3493.0,3762.0,3843.0,3742.0,26.5,32.8,80.0,76.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-18 15:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1865.978,9282.0,5718.0,9.0,0.0,0.0,26.2,32.1,90.8,724.0,0.5,41.25,12.12,11419.75,740.0,37125.0,6195.0,5766.0,3352.0,3702.0,3716.0,3682.0,26.6,32.8,79.0,76.0,15.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 15:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.2469,9345.0,5793.0,7.0,0.0,0.0,26.4,32.0,90.8,709.0,0.0,41.75,12.12,11425.82,748.0,37116.0,6233.0,5816.0,3436.0,3745.0,3819.0,3741.0,26.8,32.4,76.0,70.0,15.0,0.0,0.0,0.0,0.0,15.0
2025-09-18 15:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.252,9233.0,5803.0,6.0,0.0,0.0,26.9,31.1,90.8,719.0,0.5,42.0,12.12,11417.73,740.0,37128.0,6374.0,5895.0,3430.0,3750.0,3725.0,3725.0,26.9,31.8,77.0,71.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-18 15:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.007,9350.0,5757.0,5.0,0.0,0.0,26.9,31.1,90.8,709.0,0.7,42.5,12.12,11427.16,747.0,37114.0,6139.0,5810.0,3363.0,3685.0,3758.0,3669.0,27.0,31.7,78.0,74.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-18 15:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1870.601,9316.0,5740.0,3.0,0.0,0.0,26.5,31.4,90.8,698.0,0.7,43.0,12.12,11417.73,736.0,37128.0,6228.0,5845.0,3450.0,3745.0,3801.0,3708.0,27.1,31.6,80.0,79.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 15:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.326,9229.0,5742.0,3.0,0.0,0.0,26.4,31.0,90.8,0.0,0.7,43.25,12.12,11419.75,731.0,37125.0,6165.0,5794.0,3367.0,3689.0,3745.0,3666.0,27.1,31.0,79.0,76.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-18 15:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.781,9134.0,5635.0,2.0,0.0,0.0,26.6,30.4,90.8,677.0,0.6,43.75,12.12,11413.01,720.0,37135.0,6263.0,5872.0,3426.0,3739.0,3767.0,3694.0,27.1,30.8,76.0,72.0,14.0,0.0,0.0,0.0,0.0,18.0
2025-09-18 15:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.853,9311.0,5672.0,1.0,0.0,0.0,27.3,29.8,90.8,0.0,0.6,44.25,12.12,11423.12,735.0,37120.0,6299.0,5885.0,3291.0,3678.0,3645.0,3657.0,27.2,30.8,72.0,64.0,14.0,0.0,0.0,0.0,0.0,19.0
2025-09-18 15:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.262,8915.0,5853.0,1.0,0.0,0.0,27.0,28.9,90.8,676.0,0.8,44.5,12.12,11416.38,727.0,37130.0,6178.0,5883.0,3316.0,3682.0,3724.0,3648.0,27.3,29.9,73.0,62.0,13.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 15:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.01,8950.0,5675.0,1.0,0.0,0.0,27.1,29.0,90.8,654.0,0.7,45.0,12.12,11407.62,716.0,37143.0,6382.0,5920.0,3383.0,3730.0,3715.0,3683.0,27.3,30.2,74.0,64.0,13.0,0.0,0.0,0.0,0.0,18.0
2025-09-18 15:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.476,8816.0,5575.0,1.0,0.0,0.0,27.4,27.6,90.8,655.0,0.7,45.5,12.12,11416.38,729.0,37130.0,6189.0,5917.0,3305.0,3682.0,3749.0,3660.0,27.3,29.8,70.0,59.0,13.0,0.0,0.0,0.0,0.0,11.0
2025-09-18 16:03:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.672,8645.0,5738.0,1.0,0.0,0.0,27.2,26.8,90.7,645.0,0.9,45.75,12.12,11413.01,723.0,37135.0,6323.0,5928.0,3306.0,3736.0,3733.0,3709.0,27.4,28.8,68.0,56.0,13.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 16:08:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.184,8423.0,5592.0,1.0,0.0,0.0,27.1,26.7,90.8,634.0,0.8,46.25,12.16,11398.18,687.0,37157.0,6273.0,5839.0,3282.0,3667.0,3662.0,3636.0,27.3,28.8,66.0,53.0,13.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 16:13:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.058,8215.0,5564.0,1.0,0.0,0.0,27.1,26.6,90.8,632.0,0.8,46.5,12.16,11398.18,685.0,37157.0,6402.0,5956.0,3291.0,3718.0,3676.0,3656.0,27.3,28.9,66.0,53.0,13.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 16:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.962,8306.0,5445.0,1.0,0.0,0.0,26.9,26.5,90.8,625.0,0.9,46.75,12.12,11401.55,693.0,37152.0,6294.0,5896.0,3329.0,3713.0,3735.0,3681.0,27.2,28.0,65.0,52.0,14.0,0.0,0.0,0.0,0.0,13.0
2025-09-18 16:23:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.6639,7993.0,5618.0,1.0,0.0,0.0,26.9,26.7,90.8,625.0,0.8,47.0,12.12,11397.51,683.0,37158.0,6155.0,5862.0,3218.0,3713.0,3689.0,3617.0,27.2,27.9,61.0,49.0,14.0,0.0,0.0,0.0,0.0,13.0
2025-09-18 16:28:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.813,7978.0,5462.0,1.0,0.0,0.0,27.3,26.0,90.8,602.0,0.9,47.25,12.12,11400.88,690.0,37153.0,6231.0,5908.0,3317.0,3705.0,3732.0,3672.0,27.3,28.2,61.0,49.0,14.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 16:33:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.64,7869.0,5398.0,0.0,0.0,0.0,27.3,26.4,90.8,586.0,0.8,47.25,12.16,11397.51,688.0,37158.0,6157.0,5854.0,3326.0,3651.0,3693.0,3624.0,27.2,28.2,62.0,50.0,14.0,0.0,0.0,0.0,0.0,17.0
2025-09-18 16:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.085,7533.0,5508.0,0.0,0.0,0.0,26.5,26.7,90.8,577.0,0.7,47.5,12.12,11396.16,682.0,37160.0,6172.0,5868.0,3301.0,3696.0,3796.0,3673.0,27.1,27.6,60.0,47.0,14.0,0.0,0.0,0.0,0.0,14.0
2025-09-18 16:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.531,7341.0,5206.0,0.0,0.0,0.0,26.6,25.1,90.8,589.0,0.7,47.5,12.12,11389.42,660.0,37170.0,6071.0,5783.0,3299.0,3649.0,3698.0,3612.0,27.0,27.6,60.0,48.0,14.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 16:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.54,7090.0,5354.0,0.0,0.0,0.0,26.3,24.0,90.8,572.0,0.7,47.5,12.12,11391.44,662.0,37167.0,6131.0,5826.0,3306.0,3685.0,3734.0,3661.0,27.0,26.5,51.0,44.0,14.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 16:53:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.153,7109.0,5270.0,0.0,0.0,0.0,26.5,23.9,90.8,567.0,0.7,47.5,12.16,11392.12,659.0,37166.0,6116.0,5860.0,3317.0,3689.0,3691.0,3682.0,26.9,26.5,50.0,41.0,14.0,0.0,0.0,0.0,0.0,11.0
2025-09-18 16:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.73,6730.0,5243.0,0.0,0.0,0.0,26.2,22.7,90.8,559.0,0.7,47.5,12.16,11379.98,649.0,37184.0,5976.0,5710.0,3316.0,3645.0,3674.0,3634.0,26.9,25.6,45.0,37.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-18 17:03:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.7581,6560.0,5312.0,0.0,0.0,0.0,26.4,21.3,90.8,558.0,0.8,47.5,12.08,11381.33,649.0,37182.0,5998.0,5748.0,3279.0,3686.0,3630.0,3673.0,26.8,25.2,38.0,34.0,14.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 17:08:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.457,6435.0,5337.0,0.0,0.0,0.0,26.5,22.6,90.8,549.0,0.5,47.5,12.12,11385.38,652.0,37176.0,5843.0,5661.0,3349.0,3634.0,3733.0,3688.0,26.5,25.1,37.0,33.0,14.0,0.0,0.0,0.0,0.0,23.0
2025-09-18 17:13:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1869.597,6079.0,5290.0,0.0,0.0,0.0,25.8,21.4,90.8,524.0,0.6,47.5,12.12,11386.05,656.0,37175.0,6192.0,5716.0,3255.0,3685.0,3592.0,3651.0,26.2,24.4,29.0,29.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-18 17:18:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.193,6345.0,5636.0,0.0,0.0,0.0,24.4,21.9,90.8,204.0,0.6,47.5,12.04,11387.4,640.0,37173.0,6125.0,5850.0,3601.0,3874.0,4001.0,3945.0,25.8,24.5,31.0,30.0,15.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 17:23:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.33,5513.0,5110.0,0.0,0.0,0.0,23.4,21.9,90.8,72.0,0.0,47.25,12.16,11382.01,634.0,37181.0,5743.0,5516.0,3373.0,3614.0,3681.0,3605.0,25.3,24.3,25.0,24.0,15.0,0.0,0.0,0.0,0.0,11.0
2025-09-18 17:28:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.988,5532.0,4855.0,0.0,0.0,0.0,23.1,23.0,90.8,57.0,0.0,46.75,12.12,11377.29,609.0,37188.0,5487.0,5519.0,3524.0,3669.0,3825.0,3657.0,24.9,24.9,27.0,26.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-18 17:33:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1868.045,5463.0,4770.0,0.0,0.0,0.0,22.7,23.0,90.8,51.0,0.0,45.75,12.08,11367.18,598.0,37203.0,5809.0,5694.0,3703.0,3869.0,4077.0,3911.0,24.4,25.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,10.0
2025-09-18 17:38:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.1219,5313.0,4522.0,0.0,0.0,0.0,22.3,24.1,90.8,49.0,0.0,45.0,12.12,11363.81,593.0,37208.0,5482.0,5417.0,3511.0,3633.0,3843.0,3633.0,23.9,25.3,23.0,23.0,15.0,0.0,0.0,0.0,0.0,11.0
2025-09-18 17:43:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1867.468,5362.0,4478.0,0.0,0.0,0.0,22.0,24.7,90.8,48.0,0.0,44.0,12.08,11359.76,576.0,37214.0,5331.0,5453.0,3587.0,3698.0,3909.0,3701.0,23.5,25.8,26.0,24.0,15.0,0.0,0.0,0.0,0.0,14.0
2025-09-18 17:48:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.605,5493.0,4408.0,0.0,0.0,0.0,22.0,25.1,90.8,45.0,0.0,43.0,12.12,11366.5,581.0,37204.0,5491.0,5393.0,3542.0,3670.0,3954.0,3795.0,23.1,26.6,25.0,23.0,14.0,0.0,0.0,0.0,0.0,15.0
2025-09-18 17:53:39,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.679,5461.0,4512.0,0.0,0.0,0.0,21.8,25.0,90.8,42.0,0.0,42.5,12.12,11370.55,588.0,37198.0,5463.0,5386.0,3594.0,3718.0,3849.0,3717.0,22.8,26.4,22.0,19.0,14.0,0.0,0.0,0.0,0.0,16.0
2025-09-18 17:58:38,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1866.192,5545.0,4539.0,0.0,0.0,0.0,21.7,24.5,90.8,41.0,0.0,41.75,12.12,11361.79,576.0,37211.0,5334.0,5332.0,3573.0,3694.0,3830.0,3681.0,22.5,26.5,18.0,18.0,14.0,0.0,0.0,0.0,0.0,11.0
