fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-23 07:16:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.395,7234.0,5568.0,0.0,0.0,356.0,11.5,45.1,90.8,5.0,8.7,26.5,12.08,11357.07,460.0,37218.0,4824.0,5050.0,3740.0,3804.0,3816.0,3828.0,13.2,39.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 07:21:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.6169,6880.0,5530.0,0.0,0.0,353.0,11.4,44.6,90.8,5.0,5.6,26.5,12.08,11349.65,452.0,37229.0,4776.0,5034.0,3764.0,3808.0,3790.0,3822.0,13.2,39.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 07:26:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.121,6533.0,5522.0,0.0,0.0,329.0,11.3,44.7,90.9,5.0,1.1,26.5,12.08,11355.05,460.0,37221.0,4763.0,5008.0,3754.0,3803.0,3788.0,3822.0,13.1,39.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 07:31:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.262,6465.0,5526.0,0.0,0.0,200.0,11.2,45.7,90.9,5.0,1.6,26.5,12.04,11357.07,466.0,37218.0,4777.0,5047.0,3726.0,3796.0,3793.0,3821.0,13.1,39.8,1.0,1.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 07:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.175,6422.0,5573.0,0.0,0.0,349.0,11.1,45.1,90.9,6.0,3.0,26.5,12.08,11356.39,459.0,37219.0,4821.0,5032.0,3751.0,3807.0,3784.0,3831.0,13.1,40.1,1.0,1.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 07:41:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.184,6443.0,5494.0,0.0,0.0,270.0,11.1,46.2,90.9,6.0,0.5,26.5,12.08,11357.74,464.0,37217.0,4806.0,5032.0,3733.0,3796.0,3807.0,3839.0,13.0,40.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 07:46:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.9919,7012.0,5546.0,0.0,0.0,350.0,11.2,43.9,90.9,7.0,3.1,26.5,12.04,11340.22,444.0,37243.0,4751.0,5011.0,3737.0,3805.0,3827.0,3820.0,13.1,39.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 07:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8621,7195.0,5415.0,0.0,0.0,354.0,11.3,44.3,90.9,7.0,6.0,26.5,12.08,11343.59,445.0,37238.0,4780.0,5016.0,3759.0,3798.0,3826.0,3835.0,13.1,39.4,2.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 07:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1859.8,8910.0,5972.0,0.0,0.0,330.0,11.3,45.8,90.9,8.0,1.0,26.5,12.08,11359.09,465.0,37215.0,4763.0,5034.0,3787.0,3809.0,3822.0,3846.0,13.1,39.7,2.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.087,8047.0,5652.0,0.0,0.0,350.0,11.2,46.1,90.9,9.0,3.3,26.5,12.04,11364.48,472.0,37207.0,4775.0,5015.0,3744.0,3802.0,3806.0,3817.0,13.1,40.3,2.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.783,7215.0,5682.0,0.0,0.0,353.0,11.2,44.8,90.9,9.0,4.8,26.5,12.0,11356.39,461.0,37219.0,4945.0,5181.0,3936.0,3953.0,3991.0,3998.0,13.1,39.9,1.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:11:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.624,6817.0,5578.0,0.0,0.0,349.0,11.3,44.0,90.9,10.0,3.0,26.5,12.04,11354.37,459.0,37222.0,4816.0,4996.0,3730.0,3800.0,3803.0,3832.0,13.1,39.5,1.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:16:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.71,6877.0,5686.0,0.0,0.0,353.0,11.4,44.6,90.9,10.0,5.3,26.5,12.04,11361.11,467.0,37212.0,4892.0,5141.0,3896.0,3943.0,3976.0,3989.0,13.1,39.7,0.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:21:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.757,6637.0,5513.0,0.0,0.0,356.0,11.5,44.5,90.9,11.0,7.9,26.5,12.08,11357.74,465.0,37217.0,4767.0,5009.0,3732.0,3811.0,3797.0,3824.0,13.1,39.8,2.0,2.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:26:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.649,6314.0,5548.0,0.0,0.0,356.0,11.6,43.9,90.9,11.0,8.3,26.5,12.0,11356.39,461.0,37219.0,4766.0,4998.0,3732.0,3807.0,3806.0,3830.0,13.1,39.7,5.0,3.0,15.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 08:31:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.082,6297.0,5484.0,0.0,0.0,192.0,11.6,43.3,90.9,12.0,2.8,26.5,12.08,11364.48,468.0,37207.0,4743.0,5025.0,3738.0,3809.0,3803.0,3827.0,13.1,39.3,1.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.479,6518.0,5542.0,0.0,0.0,356.0,11.7,44.1,90.9,12.0,11.5,26.5,12.08,11358.42,464.0,37216.0,4816.0,5007.0,3715.0,3804.0,3821.0,3822.0,13.2,39.9,3.0,3.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 08:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.103,6494.0,5564.0,0.0,0.0,184.0,11.9,43.7,90.9,12.0,8.0,26.75,12.08,11365.83,477.0,37205.0,4792.0,5037.0,3788.0,3807.0,3797.0,3828.0,13.3,39.7,3.0,3.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 08:46:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.09,6368.0,5567.0,0.0,0.0,354.0,12.0,42.8,91.0,13.0,7.6,26.75,12.08,11357.07,462.0,37218.0,4801.0,5029.0,3730.0,3807.0,3791.0,3824.0,13.4,39.4,2.0,2.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 08:51:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.824,6197.0,5522.0,0.0,0.0,349.0,12.2,42.0,91.0,13.0,3.7,26.75,12.08,11363.13,469.0,37209.0,4785.0,5049.0,3716.0,3803.0,3794.0,3831.0,13.4,39.1,3.0,1.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 08:56:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.095,6351.0,5531.0,0.0,0.0,333.0,12.3,42.6,91.0,13.0,1.5,27.0,12.08,11359.09,464.0,37215.0,4768.0,5021.0,3741.0,3812.0,3792.0,3846.0,13.6,39.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 09:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.457,6420.0,5512.0,0.0,0.0,332.0,12.4,43.0,91.0,14.0,1.5,27.0,12.08,11346.96,452.0,37233.0,4814.0,5037.0,3731.0,3803.0,3807.0,3821.0,13.7,39.2,2.0,2.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 09:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.462,6313.0,5499.0,0.0,0.0,330.0,12.5,42.8,91.0,14.0,1.4,27.0,12.08,11336.17,438.0,37249.0,4813.0,5027.0,3714.0,3816.0,3807.0,3836.0,13.8,39.2,3.0,3.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 09:11:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.337,6334.0,5623.0,0.0,0.0,327.0,12.8,42.1,91.0,15.0,1.3,27.25,12.08,11344.26,445.0,37237.0,4801.0,5040.0,3716.0,3809.0,3771.0,3824.0,13.9,39.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 09:16:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.833,6255.0,5565.0,0.0,0.0,324.0,13.0,41.6,91.0,15.0,1.2,27.25,12.08,11342.91,448.0,37239.0,4814.0,5033.0,3779.0,3816.0,3747.0,3788.0,14.0,38.7,4.0,4.0,17.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 09:21:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.475,6783.0,5592.0,0.0,0.0,319.0,13.3,40.6,91.0,16.0,1.1,27.5,12.08,11344.94,455.0,37236.0,4804.0,5080.0,3730.0,3814.0,3814.0,3835.0,14.2,38.5,58.0,47.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 09:26:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.012,6268.0,5549.0,0.0,0.0,321.0,13.5,37.0,91.0,0.0,1.1,27.75,12.08,11340.22,450.0,37243.0,4820.0,4993.0,3672.0,3769.0,3737.0,3790.0,14.4,36.9,6.0,6.0,17.0,0.0,0.0,0.0,0.0,19.0
2025-09-23 09:31:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.7841,6281.0,5560.0,0.0,0.0,324.0,13.7,36.9,91.0,0.0,1.1,27.75,12.08,11330.11,437.0,37258.0,4741.0,4994.0,3671.0,3769.0,3751.0,3791.0,14.6,36.3,4.0,3.0,17.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 09:36:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.703,6341.0,5601.0,0.0,0.0,324.0,13.9,37.2,91.0,17.0,1.0,28.0,12.08,11344.26,453.0,37237.0,4790.0,4976.0,3676.0,3766.0,3736.0,3798.0,14.7,36.7,2.0,2.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 09:41:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.578,6429.0,5592.0,0.0,0.0,325.0,14.1,37.5,91.0,0.0,1.0,28.25,12.08,11342.91,454.0,37239.0,4776.0,5000.0,3678.0,3772.0,3761.0,3791.0,14.9,36.4,2.0,2.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 09:46:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.046,6520.0,5559.0,0.0,0.0,328.0,14.4,37.6,91.0,0.0,0.9,28.25,12.04,11334.15,442.0,37252.0,4850.0,5056.0,3685.0,3773.0,3868.0,3793.0,15.1,36.6,8.0,6.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 09:51:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.436,6507.0,5537.0,0.0,0.0,332.0,14.7,37.2,91.0,0.0,0.9,28.5,12.08,11336.85,446.0,37248.0,4838.0,5048.0,3707.0,3774.0,3742.0,3782.0,15.2,36.7,12.0,9.0,16.0,0.0,0.0,0.0,0.0,20.0
2025-09-23 09:56:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.5341,6900.0,5771.0,0.0,0.0,334.0,15.0,38.0,91.0,20.0,0.8,28.75,12.04,11344.94,453.0,37236.0,5034.0,5187.0,3826.0,3910.0,3931.0,3939.0,15.4,37.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 10:01:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.422,6925.0,5641.0,0.0,0.0,335.0,15.3,38.4,91.0,21.0,0.7,28.75,12.08,11359.09,485.0,37215.0,4864.0,5066.0,3701.0,3762.0,3756.0,3783.0,15.5,37.4,2.0,1.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-23 10:06:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.194,7259.0,5685.0,0.0,0.0,331.0,15.5,39.6,91.0,22.0,0.7,29.0,12.08,11353.02,479.0,37224.0,4932.0,5098.0,3784.0,3767.0,3832.0,3819.0,15.7,38.1,3.0,3.0,17.0,0.0,0.0,0.0,0.0,22.0
2025-09-23 10:11:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.275,7215.0,5657.0,0.0,0.0,335.0,15.6,38.7,91.0,23.0,0.7,29.25,12.08,11357.07,485.0,37218.0,4941.0,5095.0,3751.0,3808.0,3802.0,3834.0,15.8,37.7,4.0,4.0,17.0,0.0,0.0,0.0,0.0,22.0
